id,latitude,longitude,text
6.281887071374295E17,51.500152,-0.126236,@LSEpublicevents Have you got any interesting talks coming up? Feel free to add them to our site :) http://t.co/cBal12KoM3
6.2818871148690227E17,51.365,-0.251,13:58 BST: 23.2°C  60%  5.6 / 14.5 mph SW  0.0 mm/hr  1012 hPa steady http://t.co/aFZsB0NSpt
6.2818871701498266E17,51.500152,-0.126236,@LSHTMpress Have you got any interesting talks coming up? Feel free to add them to our site :) http://t.co/cBal12KoM3
6.2818874434930278E17,51.379444,0.099444,Wind 1 km/h SE. Barometer 1011.7 mb  Steady. Temperature 23.3 °C. Rain today 0.0 mm. Humidity 62%
6.2818875437364429E17,51.2453,-0.5848,#Airhop #TrampolinePark - had sooooo much fun! Thanks to lovely cuz @moneyafiliated 😏👌👊💕😁😘😘 @… https://t.co/gpPzITEdou
6.2818877211974451E17,51.444154,-0.071791,HBBD TO MY BEAUTIFUL CUZZY❤️💯 Love you cuz lealea82c❤️💛💚 @ HAPPY BELATED BIRTHDAY❤️ https://t.co/s95FgV77Om
6.2818881762800435E17,51.48644,-0.202916,@LozzaaFPS @MeLo_FT @tNM_Bissell @NeilLawsonNL @Nexium_Rez not bias just extremely hungover and my brain isn't working
6.2818883010167194E17,51.500152,-0.126236,See our latest #London #job and click to apply: Senior Business Travel Consultant - Roadshows - http://t.co/oYGwXJ56ID #biztravel #Hiring
6.2818886496488653E17,51.514411,-0.128494,I'm at Phoenix Garden in Camden  Greater London https://t.co/A4YblOI6Rz
6.2818887566455194E17,51.530648,-0.201749,@KurlyKrissy @Hells4Heroes @pimpmytweeting @2008babs ain't it just hun xxx
6.2818892186062029E17,51.507245,-0.221886,Counter Manager (Retail Manager) - White City - White City #ukjobs http://t.co/j8rMUpydMq
6.2818892657911808E17,51.500152,-0.126236,See our latest #London #job and click to apply: French Speaking Commercial Lawyer – Civil Law or Common Law... - http://t.co/XSox18K3OC
6.281889413515223E17,51.488484,-0.119979,#Sport #Summet #Model #Iwokeuplikethis the gorgeous @oliolimata shot by 📷 greg_in_london #Photoshoot… https://t.co/qkZCBIo767
6.2818894948840243E17,51.500152,-0.126236,Want to work in #London? View our latest opening: http://t.co/q43iyEUrhq #Job #ExpediaJobs #Jobs #Hiring
6.281889521181696E17,51.515357,-0.154209,@NatWest_Help appointment scheduled for 1pm. 1.20pm still waiting. Busy so couldn't hang around & booked appointment over a week ago.
6.2818898116809523E17,51.405565,-0.266727,For non-medics.You may think the #weneedtotalkaboutjeremy is irrelevant 2U. But do u & all yr loved ones have the ££ for private healthcare?
6.281890056838144E17,51.005194,-0.907605,Who came along to Butserfest last year? It was one of our favourite years with so many great bands!… https://t.co/KNzakIxEUH
6.2818900736150323E17,51.511685,-0.121839,@TheSakeDiary I moved over the weekend. It’s exhausting.
6.2818901698745139E17,51.396667,-0.237222,Showery  bright intervals. Now: 23.6C Today Hi:25.4C - Lo:17.2C - Rain =0.00 ins.   Details - http://t.co/CLDk82uHMR
6.2818906102344909E17,51.507593,0.062541,Todays #MondayMotivation has got to be thinking about yesterday's icecream  gotta love a bit of #colour matching 🍦 http://t.co/F2aFnXE7jY
6.2818908131547546E17,51.494112,-0.173176,'The Shem Plank' #60kg #weighted #plank at the end of an intense hour #training #session with my #PT… https://t.co/7Sh28olMj4
6.2818908839954022E17,51.518243,-0.080933,Rail workers hold bank holiday strike http://t.co/ZQgsnvQaVI #London http://t.co/h06L8hGnZw
6.281891007308841E17,51.512246,-0.123167,I'm at Covent Garden in London  Greater London https://t.co/qYFHdcHXVC
6.281891009909719E17,51.514086,-0.150746,Lobster rolls! @ Smack - Lobster Roll https://t.co/97Qy7lWkP0
6.2818910321810227E17,51.535409,-0.125101,Salmon pōke for lunch...#winning     Thanks @eatpokelondon and @kerb_ @ KERB https://t.co/IOscz840MB
6.281891241519145E17,51.433162,-0.094361,Off to see @CentrepunchInfo to see if interested in doing sales at other @WorkspaceGroup sites
6.281891728350249E17,51.75153,-0.333892,Interested in a #Sales #job near #StAlbans? This could be a great fit: http://t.co/jBllBDtX4C #Hiring #CareerArc
6.2818918671836365E17,51.470731,-0.177978,Just posted a photo @ Paris Effile Tower https://t.co/CZ17uI0fNY
6.2818919497275802E17,51.530648,-0.201749,@Hells4Heroes @pimpmytweeting @2008babs @ajk_ad @TeresasStone @222Davy Me too 😍😍😍 lol http://t.co/ozg4YpQl6G
6.281893184362455E17,51.404636,-0.512388,Adrenalin Bday fun hotshot10 beckett_pa mattchewplant ✌🏻️😝🎉#adrenalin #birthday #adrenalinjunkie… https://t.co/xnRx7ziifh
6.2818932273123328E17,51.511844,-0.124063,Iraqi Parliament is2 use British House of Commons expertise2 improve its performance. Deputy Speaker is meeting British parliamentarians
6.2818945518734541E17,51.872433,0.022111,spam @ Standon Calling Festival https://t.co/q6XeAYHvYE
6.2818945865602253E17,51.559707,-0.171692,#mcm 🐓 #RobertRauschenberg #arthistory #artcrush http://t.co/vaZrjYj6Le
6.2818946382342963E17,51.530959,0.016057,My kind of monday morning view __________  #vsco #vscocam #vscogood #vscogallery #architecture… https://t.co/npy0DZVEnX
6.2818947930462208E17,50.843025,-0.990045,@k_rimNDM don't forget the headline "snubs"... The worst kind of loser. An absolute genius but equally pathetic
6.281895444421673E17,51.486388,-0.202779,@Merky_AJ @MeLo_FT @tNM_Bissell @NeilLawsonNL @Nexium_Rez which is pretty much the core factors of 'biggest'
6.2818955328374374E17,51.504426,-0.01509,It's Monday and we are off on another week of fun a frivolity. Good luck to all you optimists. I just feel sorry for the rest of you.
6.2818957827339059E17,51.582444,-0.029794,Busy weekend just gone  busy weekend up ahead. Been busy today too but made time to relax for a min… https://t.co/MIhlyVe8Jv
6.2818960231093453E17,51.43963,-0.106119,NUEVO VIDEOCLIP "LLUEVA O NIEVE" DALE HUEVO  https://t.co/42pNerrwaE
6.2818962558094541E17,51.489444,-0.126442,Monday feels 😞
6.2818969329363763E17,51.522856,-0.08488,@DoveMen @WelshRugbyUnion I'll do it! #breadbasket
6.2818970246672794E17,51.456586,0.040789,@empireofthekop What a shame Cilla isn't around anymore. Could really use her presence in times like this.... #LFC
6.2818974878026547E17,51.463126,-0.112386,Amigos at brixtonsplash 👯👯😍😍 #sundaysession #babes #brixton #streetparty #london #brixtonsplash… https://t.co/h1dr6m2zIo
