id,latitude,longitude,text
6.5681223250477056E17,51.5063,-0.1271,6. Jacob Rees-Mogg 7. Starbucks and Fiat 8. Richie Burnett 9. Chris Bryant 10. Molde  2015/10/21 13:33 BST #trndnl https://t.co/do7Hdxwcnc
6.5681223670748774E17,51.5063,-0.1271,@AdMaidment the 1st mention of 'Richie Burnett' appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.5681224523886182E17,51.52085038,-0.14286234,Great seminar by Andy Talbot of @ARAG_UK at the @InsuranceAge #hnwf conference https://t.co/4xvmllAbMU
6.5681226073264128E17,51.50156944,-0.12168599,london love 💙❤️ @ Big Ben & House of Parlament  London Eye & Thames River https://t.co/VOaw2oZfT7
6.5681227358383309E17,51.53797555,-0.0751673,Our Texas Cichlids have completely changed colour after breeding. They have become slightly more… https://t.co/X0yLJezPXV
6.568123056576553E17,51.46313257,-0.17006355,#nnb #nails #nailporn #nailswag #nails2inspire #nailstagram #nailsoftheday #nailpolish #blacknails… https://t.co/iLBSIT4sQv
6.5681230681543885E17,51.52843705,-0.13402462,We've arrived!! (@ London Euston Railway Station (EUS) - @nationalrailenq in Euston  Greater London) https://t.co/EbgLTM7peV
6.5681233831873741E17,51.5063,-0.1271,109 users and 115 tweets (75 RTs) in 1 week made 'Richie Burnett' a Trending Topic in United Kingdom. #trndnl
6.5681233897736192E17,51.510278,-0.130278,Day 21 and it's 'pastels or brights' for @lazydaisyjones #ldjcrochethookup I love both but seem to be… https://t.co/EcnPR1VTrF
6.5681233990833766E17,51.5063,-0.1271,249 018 people could have seen 'Richie Burnett' since its 1st mention until it became a Trending Topic. #trndnl
6.5681234174968218E17,51.5063,-0.1271,#Top3Apps for 'Richie Burnett'  Twitter for iPhone 31% Twitter for Android 19% Twitter Web Client 16%
6.5681234347769037E17,51.5063,-0.1271,The tweet with the most impact of the 'Richie Burnett' Trend  was published by @BBCWalesSport: https://t.co/wc9dThMoEy (16 RTs) #trndnl
6.5681234563359949E17,51.5063,-0.1271,4 verified accounts helped to turn 'Richie Burnett' into a Trending Topic. Some of them: @Betfred  @BBCWalesSport & @pkelso — #trndnl
6.5681234895978086E17,51.48526964,-0.1345263,More #foodporn from the #event last night. #strawberries and #chocolate #mousse 😍 #foodgasm… https://t.co/hoP52Ab9xS
6.5681244906104013E17,51.5072,-0.1275,With uplifting feminine prints and a complimentary colour palette balanced against classic  wearable… https://t.co/8btPG0xBIU
6.5681244977395712E17,51.44197393,-0.08955078,StockMarketWire Cairn India hit by fall in oil prices https://t.co/QFPXnUFdJ0 https://t.co/GJtVCdlZFY
6.568124512041943E17,51.44197393,-0.08955078,StockMarketWire FLASH: Panmure Gordon reiterates buy call on GVC Holdings  target cut to… https://t.co/getUQssUQy https://t.co/GJtVCdlZFY
6.5681245413185946E17,51.44197393,-0.08955078,StockMarketWire UPDATE: Pound/Dollar up 0.02% @ 1.5446 https://t.co/Io5svyzxmm https://t.co/GJtVCdlZFY
6.5681250157370573E17,51.40376404,0.0164673,#kyliejenner via snapchat @ Bromley-The Glades Shopping Centre https://t.co/uH0mPx3nqg
6.5681250243776512E17,51.49727118,-0.1750971,A very appropriate place to spend #backtothefuture day #sciencemuseum… https://t.co/02hLHmEHOZ
6.5681252850535219E17,51.87658101,0.94777612,the view 👌 @ Ivor Crewe Lecture Hall https://t.co/cUpEXxmrFs
6.5681255554606694E17,51.5763664,-0.0909057,Sweet Poseidon decided to AC today @ BLACK DOOR https://t.co/UyQlmKSYcp
6.5681258236864102E17,51.51010921,-0.14051249,@morrisonbrink @TimTomato Great Scott! You clearly know *nothing* about quality cinema.
6.5681261245856563E17,51.4089782,-0.1791769,Please @PBBabscbn  I miss their episode and Yes me  i need tubig    https://t.co/8pZq26Eq3K
6.5681262166071296E17,51.3920288,-0.3074182,Christmas Lights being put up 🎄🎅 .... I still want 👻🎃 but hey ho 😂😂👯 @ Surbiton Pilates Studio https://t.co/Mn01fbnSBj
6.568126241101865E17,51.41209674,-0.67769081,We met Levi Roots 🍴 @ Ascot Racecourse https://t.co/MvDcFNUndL
6.5681262719730483E17,51.36073202,0.08816925,Love love these brows 😍😍 is Spmu a little out of you're price range ?… https://t.co/Ws22NXY6Ha
6.5681266163678003E17,51.54225642,-0.0755718,pxssypalace lit Hackney fam. Dun kno ✌🏾️ @ Hackney https://t.co/CPxtWZlSKl
6.5681270808867226E17,51.40376404,0.0164673,#kyliejenner and #kendalljenner @ Bromley-The Glades Shopping Centre https://t.co/K0f2bTR0V1
6.5681271083595366E17,51.51575217,-0.08996213,Looks like @realdealdanny was right. We DO have a migrant issue https://t.co/hCJpB4m13u
6.5681271086101709E17,51.5063,-0.1271,@JasonHewitt123 the 1st mention of #GoPrimeWriters appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.5681273394234163E17,51.5254173,-0.0777286,Come and pick up your copy of our #classofss16 #zine featuring libertinelibertine rascalsdk… https://t.co/cP2AXprlIB
6.5681276037910528E17,51.51527778,-0.08388889,Tower 42  London @ Tower 42 https://t.co/KWjHPC9xdj
6.568127690654761E17,51.49428861,-0.16745073,Got a good shine on the spatula stuhhi #polishedplaster #polishedplasterlondon #polishedplasterdecor… https://t.co/JhJE8VywPj
6.5681285652912538E17,51.5063,-0.1271,86 users and 249 tweets (96 RTs) in 1 week made #GoPrimeWriters a Trending Topic in United Kingdom. #trndnl
6.5681285825722368E17,51.5063,-0.1271,52 919 people could have seen #GoPrimeWriters since its 1st mention until it became a Trending Topic. #trndnl
6.5681286001466163E17,51.5063,-0.1271,#Top3Apps for #GoPrimeWriters  Twitter Web Client 59% TweetDeck 19% Twitter for Android 12%
6.5681286206984602E17,51.5063,-0.1271,The 3 most active users for #GoPrimeWriters were:  @rebeccamascull (43 Tweets & RTs) @drbethmiller (23) @ClaireFuller2 (21) — #trndnl
6.5681289192086733E17,51.49961423,-0.12901853,My client Hugo aka #buzzlightyear - wish him luck on channel 4 #firstdates 😜 @ Westminster  London UK https://t.co/3oExxeOT0M
6.5681290111894733E17,51.55485069,-0.10848736,Last night was a night to remember! A win that we needed so badly in the champions league.  Great… https://t.co/Vofga42J8Y
