id,latitude,longitude,text
6.359590418024407E17,51.5063,-0.1271,Trend Alert: #CamGirlsAreBeautiful. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/hxlGr0PgLA
6.3595906940947661E17,51.579793,0.642536,@flight_of_ibis "but what spells would u be casting if I was there 😉"
6.3595912136430387E17,51.566423,-0.104375,Triangle. @ Finsbury Park https://t.co/mmMs4hhuYZ
6.3595926881082163E17,51.54943,-0.23183,How accurate are global stock market figures  I'm going to look at tuesday newspaper headlines if matter  serious.
6.3595929041993318E17,51.543002,-0.149111,Sample Answer - The most impressive live act I've seen this year...… https://t.co/gWRn5TiUiA
6.3595930880772096E17,51.532784,-0.204493,@Hells4Heroes can't see it 😡😢 xxx
6.3595934315488461E17,51.489443,0.153908,Nothing better than being right 😈
6.3595934738274714E17,51.507351,-0.127758,@Calif0rniaLove_ @Louis_Tomlinson London is totally adorable. #travel Check these out: http://t.co/N9GME6eOaX
6.3595955084424806E17,51.548485,-0.087675,#TripAdvisor #Review from Hannah @thealma_n1 😬💋   #MovieTheme #Film #Movie #Theme #Pub #Boozer #Bar… https://t.co/m4Dg26GUyW
6.359596050807808E17,51.400916,-0.099356,Mdrr ok.
6.3595968959179162E17,51.543391,-0.213661,( 📷 via @cbproduction ) 'Juke 84 is hard body' *Dirty Danger voice* Always ready for a snap! 😎… https://t.co/s6p2c7LT5q
6.3595970512753459E17,51.480236,-0.197502,Pumping On Your Stereo by Supergrass is #nowplaying in Elk Bar  London.  Download it now at http://t.co/kfE4ZTRiYq
6.3595975660842189E17,51.868056,0.731111,Wind 4.0 mph W. Barometer 1004.10 mb  Rising Rapidly. Temperature 14.6 °C. Rain today 0.0 mm. Humidity 90%
6.359597811492864E17,51.598611,-0.564444,Temp: 13.2°C  Wind:0.0mph  Pressure: 1005.46hpa Rising Rapidly  Rain Today 0.0mm.  Forecast: Becoming fine
6.359597862747177E17,51.330687,-0.136859,Boyz n the Hood that emotional ting
