id,latitude,longitude,text
6.1912953401368576E17,51.547734,-0.012262,okay Pards https://t.co/i7kywANjUg
6.1912957916115763E17,51.593399,-0.033301,@P10paola thank you very much  have a wonderful summer!!!!
6.1912960246468608E17,51.566423,-0.104375,Interesting package left on the bench in #finsburypark @ Finsbury Park https://t.co/4dgv69VSVk
6.1912961232129638E17,51.535408,-0.125018,Wimbledon & a pint of Pimms Ahhhhhh summer! @ Granary Square https://t.co/ahMSSfGr47
6.191296233984983E17,51.499341,-0.123699,A view that never gets old 😍 #London #Love #Architecture @ House Of Commons Parliament https://t.co/LLBfRtRUqO
6.1912964378283213E17,51.523679,0.171627,Waiting for an empty bay (@ Seabrook Bond in Romford  Greater London) https://t.co/9G5WQID2Ud
6.1912965548072141E17,51.447246,-0.067351,@kenshi a huge amount of property development. It will be unrecognisable soon.
6.1912966071100621E17,51.464,-0.266,How we celebrated Fourth of July in London #passionpassport #exploretheglobe #instatravel #travelgram… https://t.co/VMj5Q6vKrx
6.191296923067351E17,51.5072,-0.1275,Y'all  my coordinate game is STRONG today.  And I finally broke in these shoes! @irregularchoice… https://t.co/VPNdm7857v
6.1912971030025421E17,51.509417,-0.137651,I'm at Bentley's Oyster Bar & Grill - @bentleys_london in Mayfair  Greater London https://t.co/60Eulh2dg8
6.1912974450061722E17,51.535182,-0.154159,The Zoo was within walking distance  just across Regent's Park. Check out this handsome devil.… https://t.co/ayEpEWXfoh
6.1912975210491085E17,51.511,-0.091276,#lunchtimebeer Bloody lovely  washing the fuggles away from last night!... (Return of the Empire) http://t.co/RJawCvKyQt
6.1912977242209075E17,51.518121,-0.118764,@hitman8976rawk @simonbrundish @MA_LFC If we get Klopp will you care about the number 2?
6.1912983674999194E17,51.500152,-0.126236,Interested in a #Transportation #job near #London  UK? This could be a great fit: http://t.co/DafY48Io8u #Hiring #TweetMyJobs
6.191298441782272E17,51.518957,-0.151614,I'm at @TheProvidores & Tapa Room in Marylebone  London https://t.co/7iNDr0oRn0
6.1912986061996032E17,51.572424,-0.322711,Not Top Golf everyday ⛳️ @ Northwick Park Golf Club https://t.co/zqt3Vt1RaI
6.1912986061980877E17,51.500152,-0.126236,CX Sales Consulting Director (UK) - Oracle: (#London) http://t.co/4wuLfFTWVH #Sales #Job #Jobs #Hiring #TweetMyJobs
6.1912987730907546E17,51.464,-0.266,Fourth of July fire pit #passionpassport #exploretheglobe #instatravel #travelgram #instadaily #lp… https://t.co/y0FArvD8Sd
6.1912989492513997E17,51.520439,-0.0746,#TBT Valencia  Spain circa 1995 @ La Valenciana https://t.co/F2NkV8Mix1
6.1912992673056358E17,51.471836,-0.486196,Here we go again! #herewegoagain #travel #Thursday #HeathrowT5 #T5 #flying @ Heathrow Terminal 5 https://t.co/Eq99NU4vC9
6.1912993307638989E17,51.43148,-0.515525,We're #hiring! Read about our latest #job opening here: Public Sector Account Manager - Research and Higher... - http://t.co/mGQAUfRzzG #IT
6.1912993568959283E17,51.506639,-0.220611,just uploaded a new Haul video to my YouTube channel! http://t.co/NlzpnViZ7C ✨ #fwis @… https://t.co/O3VjLczrAN
6.191299449294807E17,51.465986,-1.281401,#Engineering alert: Customer Service Advisor  Fluent European language skills (Fixed... | LEGO Group | #Berkshire http://t.co/04vzrYmZM1
6.1912994763075174E17,51.505825,-0.116953,😍💛💙💜💚❤️ @ Royal Festival Hall https://t.co/Nua2u6qE9o
6.1912997699931341E17,50.804673,-1.365494,DDoS season is back "Yay"
6.1912998613867725E17,51.515095,-0.122544,When martin2smoove is away - me and @cjbeatz come out to play!!! 😉 Catch me spinning alongside the… https://t.co/FnZAovbwsA
6.1913000442164019E17,51.513679,-0.088432,The Bank of England summer time #thisislondon #citylife #London @ The Bank of England  City of London https://t.co/ltqMnmZOVD
6.191300182880256E17,51.535575,-0.02564,@ChrisEriksen8 sorry bro  but there's more chance of that being the new Blessed John Roache School than Spurs playing in it! #BowE3 #YNWA
6.191300794996695E17,51.511231,-0.083543,Passed through Fenchurch Street's #SkyGarden yesterday. I wonder if the #WalkieTalkie architects… https://t.co/045vvodTNZ
6.1913008234344858E17,51.459455,-0.446953,Delayed flight @ London Heathrow Terminal 4 https://t.co/A9eSyOCErg
6.1913009470824038E17,51.548406,-0.111741,Post park yoga selfie. So many freckles! Thanks moretoyoga for another great session 🙏🏻💪🏻🌳☀️ @… https://t.co/XkkCcuZts9
6.1913014069874278E17,51.518516,-0.138039,Bar snacks leaving the kitchen @PercyFounders http://t.co/KKfv06e1da
6.191301510209536E17,51.589257,-0.407867,★Beyond The Beat Presents ★  *** House Of Lords ***  Friday 31st July   arens Bar Joel… https://t.co/292LD62VHX
6.1913016235815322E17,51.447246,-0.067351,Everything about the new MacBook is lovely – except the puny CPU.
6.1913016961010483E17,51.50907,-0.216988,Officially brunette http://t.co/S2gTk55dag
6.1913021529024922E17,51.516705,-0.081491,Weight watchers (@ St. Botolph without Bishopsgate in London  UK) https://t.co/qnS5g6MG8i
6.1913022131750093E17,51.514408,-0.152046,Great impromptu lunch with @equarmby #macaroon #foodporn @ Selfridges https://t.co/JMNwIpCZwu
6.1913022213535334E17,51.37378,-0.103221,The horse trough at Coombe Lane @ Croydon Surrey https://t.co/vOLjYfoLe3
6.1913030879390515E17,51.584596,-0.33949,Ladies 👭🎀💜 Oh yeah Today's the last day I can say this time last week 😩💔😂… https://t.co/Fybn3sw626
