id,latitude,longitude,text
6.602026465869824E17,51.51970456,-0.09384764,#hamlet #benedictcumberbatch #culture #downtonabbeysmum @ Barbican Centre https://t.co/P2i41stUpT
6.6020264847429222E17,51.50229744,0.0041156,Sunday Bloody Sunday #u2 #london #ireland #rwc2015 #bono @ The O2 https://t.co/nQOeHeRE9F
6.6020265667835085E17,51.50535444,-0.22584484,Vitamin on Sofar Sounds right now. 👌👌👌 #sofarsoundslondon #sofarsounds #Sofar #indie #band #vitamin… https://t.co/9xoduyOsnC
6.6020266336420659E17,51.51559608,-0.13475037,@alexcoady hasn't watched Gone with the Wind  🙄 lost all faith in humankind
6.6020267102296064E17,51.5259781,-0.0807225,Who's cuter 💓🐈 @ London Cat village https://t.co/RP91F5eM3H
6.6020269253119181E17,51.50416667,-0.14361111,Sosek bona.  #ldn @ Green Park https://t.co/XBlnxVW98y
6.6020270396924723E17,51.55148667,-0.28068667,@sushi_noms ah thanks  will send you the details layers 😊
6.6020270709399552E17,51.47802795,-0.2774937,Been shopping at local pets store prepping for pup and left 260 pounds poorer!!!
6.6020272129575731E17,51.6167,0.0833333,Sheesh with my sexy's 👫👫👫 @sheeshchigwell @ Chigwell  United Kingdom https://t.co/U6aieJmgyI
6.6020274663790182E17,51.51866304,-0.10073181,I'm at Fuller's Ale & Pie House in London  Greater London https://t.co/55It47bSxV
6.6020274961149952E17,51.5238075,-0.0717138,Stuck in a rainy Yorkshire whilst reminiscing of mine and @maiaskitchen hot date at @cerealkilleruk a… https://t.co/HWADoZ8WzA
6.6020276013514342E17,51.3717,-0.10065,Drinking a My Generation by @mygenbeer/@BlackSheepBeer @ The Green Dragon — https://t.co/Hc8kyHXzi7
6.6020278834604442E17,51.54633419,-0.01307571,Love the light bulbs! #e20 #tinawesaluteyoue20 #lights @ Tina We Salute You https://t.co/kBxC5q0StI
6.6020279803485389E17,51.50355922,-0.22394129,Beach House @ O2 Shepherds Bush Empire https://t.co/BeEtW426My
6.6020281905671782E17,51.52266312,-0.20743199,Hungry (@ John Doe) https://t.co/lgOBe0iRu7
6.6020284057341542E17,51.5151808,-0.1224722,Drunk snaps are okay @ Guanabara https://t.co/PtqOD37qCw
6.6020284932284416E17,51.519043,-0.12049796,A photo I shouldn't have taken. Excellent fun @TFIFridayLive thanks to @crabbiesuk @ Cochrane Theatre https://t.co/jQQVDeP75N
6.6020286892280627E17,51.4892896,-0.5361577,Morgen een dagje Halloweenen in Londen.
6.6020287704284365E17,51.5072,-0.1275,LOVE this girl  love this song... #Hello #Adele ✨❤️🎶💫 #weekend #currentmood #adele #goals #love #fun… https://t.co/lz1wriLRGj
