id,latitude,longitude,text
6.3588340273084826E17,51.432903,0.128174,@The_tailormade @TheWeekendRiot  look what I found on my phone from London😂❤️👀 @AishlinnKiv http://t.co/uD6dGoppeS
6.3588343101725082E17,51.513383,-0.158451,I'm at Marble Arch Square in Westminster  London https://t.co/oEA0pFkmVy
6.3588344271935898E17,51.641367,-0.114678,@AdamOsper @timabel6 @JustinTHFC84 I've had a season ticket since the 80's & have been going since 1969. Supported them through thin & thin.
6.358834488010793E17,51.512421,-0.138361,Enjoying an underground treat in #London 🍸 #cocktails #secret #london #nightsout @ Cahoots London https://t.co/THGrrNEpp9
6.3588346000825958E17,51.48832,-0.272542,Return Of The Fringe (kinda) @ V Festival Chelmsford https://t.co/QeHyVwshTI
6.3588350194287002E17,51.048662,-0.360249,@These_Boots my phone screen is broken just where 'littlies' came up  so I thought it said 'titties'
6.3588350868312064E17,51.552811,-0.287026,Gary Neville ☝🏾️
6.358835261523927E17,51.554851,-0.108487,August 2015 Arsenal Liverpool #COYG @ Emirates Stadium https://t.co/skoI4zZpXT
6.358835999931433E17,51.526,-0.078,going to work at 6 is not too bad when London looks like this🌄 @ Shoreditch https://t.co/ICVEOGZGbl
6.3588362532251648E17,51.755949,-0.444455,I'm at The Crabtree w/ @netjordan https://t.co/7kfUBiWT8Y
6.3588365919995085E17,51.554851,-0.108487,Come on #Liverpool! #LFC #YNWA ❤️ @ Emirates Stadium https://t.co/7ZUhYiTzKs
6.3588367921932288E17,51.5072,-0.1275,#OOTD selama di london😂😂   😍 manakah yang paling kamu suka? @ London  United Kingdom https://t.co/bhkKpOvZqn
6.3588368272982426E17,51.50632,-0.12714,showers -> partly cloudy humidity down 88% -> 82% wind 16km/h -> 19km/h
6.3588370987549082E17,51.641361,-0.114691,@AdamOsper @JustinTHFC84 @timabel6 I sit in the West Stand.
6.3588372112461414E17,51.497378,-0.145514,Lols all round for alisonmans birthday tea. Missed you c.a.f.m @ The… https://t.co/3Lr9RSMcl1
6.3588377576800666E17,51.520435,-0.072599,#AbsoluteVintage  you absolute heros you!! 6 pairs  £1 each #whoneedsLouboutins (ME! I do. Always.… https://t.co/CORGHSHBa8
6.358837763594281E17,51.499166,-0.162885,I'm at Harrods in Knightsbridge  Greater London https://t.co/BZzFjdw1Co
6.3588378359457792E17,51.47171,-0.468103,I'm at London @HeathrowAirport (LHR) in Hounslow  London w/ @hissaalshaalan1 https://t.co/yZDDNbTk4U
6.3588379398812058E17,51.505766,-0.118259,So on Thursday it's #nationalburgerday so I'm celebrating early. Here's @bleeckerburger double cheese… https://t.co/kzUBQGv0pF
6.3588383507533414E17,51.75419,-0.340863,£950 pcm : 1 bedroom apartment to rent : Carlisle Avenue  St Albans  Hertfordshire http://t.co/skFrVHkEr1 #stalbans #rental
6.3588389317500518E17,51.481006,0.063323,@SkySportsMNF I'm a Gooner  please ask Thierry does he think Coquelin & Cazorla could compete against Vieira & Petit/Gilberto? #MNF
6.3588389863179878E17,51.328442,-1.3569,Highclear castle where they film Downton Abbey!! @ Highclere Castle https://t.co/lrijbmKjwm
6.3588390564043981E17,51.554968,-0.108426,Is (@ Emirates Stadium - @arsenal in Highbury  Greater London) https://t.co/QzKeCafnKg
6.3588390980537958E17,51.487962,-0.223195,Thierry is baffling everyone here saying Cazorla and Coquelin are good enough to win the league. #MNF
6.3588391807239782E17,51.530073,-0.12589,On the blog today my luxury stay in the Chambers Club at @stpancrasren #england #uk #hotel #luxury… https://t.co/x2WlGEzcOy
6.3588391845827379E17,51.554851,-0.108487,Ready for the match! #arsenal #emiratesstadium #london #football @ Emirates Stadium https://t.co/vd9N1RcTaV
6.3588392748020531E17,51.048651,-0.360257,@These_Boots ALL THOSE WITH TITTIES CAN PUT THE RADIATORS ON
6.3588393648954573E17,51.4,-0.252,| Anything you can do I can do better 😉 @aprire_hss | #eveninlycra #knocking #walls #down #DIY… https://t.co/zd6CswMoFM
6.3588394037348352E17,51.401401,-0.782663,@Twickets 2 #SW4 saturday tickets for sale £60 each
6.3588397838228685E17,51.514979,-0.144306,I'm at @OxfordStreet in London  Greater London https://t.co/RgGbfwizHq
6.3588400199202406E17,51.514979,-0.144306,I'm at @OxfordStreet in London  Greater London https://t.co/YNmzMM8VEz
6.3588400354391654E17,52.472673,0.836204,All Reading fest shopping is now complete
6.3588402134034022E17,51.51299,-0.139929,Si las calles pudieran hablar de lo que nadie cuenta   de separar la… https://t.co/lRh46IkAy6
6.3588407534618624E17,51.499821,-0.162819,#boring #Life #In #London @ Harrods https://t.co/tWxViw5YRJ
6.358840943254528E17,51.473376,-0.542975,in love with my new boots😻🔮 @ Horton Village https://t.co/7oMuRD20Xs
6.3588413415034061E17,51.474461,-0.175215,day 1 of intensive 💞 @ Royal Academy of Dance https://t.co/uv8a1Gd0V2
6.3588415961393152E17,51.513995,-0.232634,http://t.co/y32xTbefZ2
6.358841820324905E17,51.514408,-0.152046,The Selfridges windows are fit. #applewatch #flowerpower @ Selfridges https://t.co/a7kbJqx6lq
6.3588423963707392E17,51.441441,-0.144534,Trackies  cheap stir fry  Netflix and a glass of Malbec? This is turning into one Helluva good night 😀 #itsthelittlethings
6.358842589894697E17,51.500152,-0.126236,#Hospitality #Job alert: Night Receptionist at DoubleTree by Hilton Docklands | Hilton UK | #London http://t.co/pJpn4l2fT9 #Jobs #Hiring
6.3588425999622554E17,51.868056,0.731111,Wind 1.0 mph SW. Barometer 998.21 mb  Rising Rapidly. Temperature 15.2 °C. Rain today 28.0 mm. Humidity 93%
6.3588428344662016E17,51.598611,-0.564444,Temp: 14.3°C  Wind:0.0mph  Pressure: 1000.38hpa Rising Rapidly  Rain Today 8.4mm.  Forecast: Fairly fine  improving
6.358843243241513E17,51.5063,-0.1271,1. Benzema 2. #TubeStrike 3. #BlackMonday 4. #MiddleEnglandFilms 5. #WeLoveYouJames  2015/8/24 19:33 BST #trndnl http://t.co/do7Hdxwcnc
6.3588432629129216E17,51.5063,-0.1271,6. #3YearsOfUnionJ 7. Sepp Blatter 8. Richard Blackwood 9. Drake and Serena 10. Per and Kos  2015/8/24 19:33 BST http://t.co/do7Hdxwcnc
6.3588434022486016E17,51.503293,0.04961,I'm at London City Airport (LCY) - @londoncityair in London  Greater London https://t.co/WDTgNInZ6r
6.3588437272236032E17,51.894948,-1.041358,Tonight's camp has moved inside the barn #rain #greatbritishsummer #highway #homeed #mamiegrace… https://t.co/EXkskVR6Mf
6.3588438831255142E17,51.450596,-0.100503,BEAUTY TIPS FROM AUDREY.... One of the most beautiful film icons yet looks for the beauty… https://t.co/UtkPrnr9mS
6.358843968396288E17,51.554851,-0.108487,Goodluck Liverpool BAHAHA 😌 #Arsenal #COYG #Bpl #ArsenalLiverpool #Gooners @ Emirates Stadium https://t.co/G2OAI5Zj8U
6.3588451902808064E17,51.460763,-0.354609,https://t.co/Is8hpMIWmE I'm so fucking angry
6.3588452789061632E17,51.542465,-0.099653,Happy Birthday @steve_murg #cheers #Bellini #fourpure #loveyou #Barkertroyds @ Smokehouse https://t.co/jAeiwavO8R
6.3588454416449946E17,52.317328,1.551085,Eeekkk loving this camping @ Heathside Campsite https://t.co/ifkvV4MN3A
6.3588458065913856E17,51.5033,-0.1197,🎡🎡🎡 @ London Eye https://t.co/94ljviUxEr
6.3588459476461978E17,51.656464,-0.21149,Here it is! The first chapter from @JojoMoyes’ much anticipated #AfterYou  the sequel to #MeBeforeYou  out 24 Sept. I can't wait for this
6.3588461118531174E17,51.5017,-0.1621,ببقى احبك لكن من بعيد لبعيد قلبك وطن لكن وطن مابه امان ! @ Knightsbridge https://t.co/vg66LukxEI
6.3588461207030989E17,51.5217,-0.104199,Drinking a Tremletts Blend by Springherne at @jerusalemtavern — http://t.co/FwadswQcVh
6.3588462812612198E17,51.641363,-0.114657,@AdamOsper @JustinTHFC84 @timabel6 are you criticising where I sit? Am very vocal at every game. Not too busy chit chatting & eating bagels!
6.3588465624050074E17,51.505149,-0.075585,Just posted a photo @ Tower Bridge https://t.co/29ROrQfoTn
6.3588466035500237E17,51.048634,-0.360249,@These_Boots @notabarrister TITS BOOBIES BAPS
