id,latitude,longitude,text
6.6442852266507469E17,51.5085,0.03384,Mat is having a good time at #FutureDecoded https://t.co/4TT1iO0crc
6.6442855543078912E17,51.4653832,-0.1148274,We play Birmingham TONIGHT at @hareandhounds ! Tickets on door. Here's a great shot by @chalky1172 of… https://t.co/enQnU3a0bl
6.6442856431870771E17,51.51213481,-0.12288035,A walk and a glass of tea is not wrong between classes ☕️⛅️ @ Covent Garden London https://t.co/gc2sI0fWx1
6.6442858511825306E17,51.592,-0.143,Hello  I have a large amount (thousands) of good quality greetings cards that I'd like to donate for… https://t.co/p7w20f9bqW
6.644286342040617E17,51.68378161,0.68586498,Murder investigation launched after man named locally as Ladi Benson stabbed in Chelmsford https://t.co/lsg67IVXFG #Maldon #Essex
6.6442863393154253E17,51.5175026,-0.1440239,Time for @lefep #lefforum (@ The @Langham_london in London  Greater London) https://t.co/CPX9f6ukB6 https://t.co/25OaVqR9YZ
6.6442865513795994E17,51.5219744,-0.1695634,The FA  the RFU they are still insignificant compared to the ineptitude of the ecb although scudamore epl is still akin to Darth sidious
6.6442867086238106E17,51.45437037,-0.19617296,@ehdannyboy Yeah  probably. What a twat.
6.644286989432832E17,51.51856508,-0.15673257,#foodmarket Birdseye view of some of our traders #streetfood two hours to go. @ 55 Baker Street … https://t.co/Btur6L9eTm
6.6442872247318528E17,51.501972,0.062778,King George V Station | 2015 #6X9 #mediumformat #hp5 @ King George V DLR station https://t.co/vvFhTZCdjJ
6.6442873987536896E17,51.5367393,-0.0571743,Just posted a photo @ Neighbourhood https://t.co/twGF5iroBB
6.644287888020521E17,51.5355644,-0.0767751,Work begins in earnest @lacabinabar looking to open early Dec! Tapas  cocktails  fantastic music and… https://t.co/LDHYpj5kxz
6.6442884612141056E17,51.41666667,-0.03333333,Each and every Friday morning.  Come and enjoy the funfilled exercise. #AdictiveworkoutsRus!!!!! @… https://t.co/1VQcYeXGpt
6.6442887250772378E17,51.4646,-0.1705,#ClaphamJunction 13:16 to #Stratford @LDNOverground Cancelled. https://t.co/LmTsOgYgNo
6.6442887820362547E17,51.511913,-0.0971343,私『スピッツのトリビュートも楽しみにしてます！建さんも歌ってるんですよね？』  建さん『あっ、はい。結構歌ってるんで楽しみにしててください。』  だそうなのでとても楽しみ＼(^o^)／
6.6442887865663488E17,51.514364,-0.126348,Cool (@ Neal's Yard - @detroitbarldn in Covent Garden  Greater London) https://t.co/r5uFw9fE3q https://t.co/WY60db1UBX
6.6442892405996749E17,51.60813307,0.03348464,#cocktailoclock available seven days a week 🍸🍹 #woodford #livemusic #singer #seasonsbar #essex… https://t.co/NOKyZmMsib
6.6442892851007488E17,51.58241494,-0.09971783,I'm at @HarringayOnline in Harringay  London https://t.co/iU13nt5otX
6.6442892924827238E17,51.511913,-0.0971343,建さんとマサムネさんは歌声じゃなくて喋り声が似てるよね～
6.6442893087985254E17,51.51332701,-0.14306883,The tree pose beautifully held by our clients and our magical yoga teacher Malu malumagics This pose… https://t.co/N5lcazI3zl
6.6442893829944525E17,51.51931437,-0.07157913,Love the fact this coffee shop on Brick Lane has a resident cat. @ Suzzle https://t.co/xMUSHO3iK0
6.6442898312410317E17,51.53843307,-0.14192173,Skull faces out in Camden on theatre week with the fabulous @ninavhouten @cbmacademy cbma #theatre… https://t.co/kDJwQJmgoH
6.6442899651638067E17,51.5238075,-0.0717138,This is how you cereal it - sticky monkey and chocopottomus #vjfonvacay @ Cereal Killer Cafe https://t.co/ezpNDnLdkt
6.6442901478271386E17,51.552033,-0.101785,Is it RATHER CLOUDY? I hadn't noticed.
6.6442902646793011E17,51.51485049,-0.20382421,#portobelloroad #market @ Portobello Road Market https://t.co/7Y657MgkKx
6.6442904042672128E17,51.5164833,-0.13919641,Been extremely naughty yesterday so... Here we are. (@ Vital Ingredient in Fitzrovia  Greater London) https://t.co/KluqaJtqU3
6.6442904367307981E17,51.511913,-0.0971343,グラスホッパーか愛のことばだと思ったけど、建さんが結構歌うとなるとどれだ…？
6.6442910532934451E17,51.50369751,-0.10163289,Spicy  Crunchy Tofu Banh Mi 😋😋😋 Lunch made of win  once again from @unionviet! Yummy yum… https://t.co/MFhExRjRUk
6.6442914280969011E17,51.52348259,-0.10839865,@Marv_Vien @Wanderer19 whilst staying chained to interests of Corporate Murica every inch of the way 👊🏻
6.6442915396234445E17,51.526,-0.078,#AWE #Dungarees & Drop Logo tee as worn by sabenasattar in this #AW15 shoot by 👉 @vickygrout 📷 All… https://t.co/qVgZ4R6fi9
