id,latitude,longitude,text
6.4701061887734579E17,51.498648,-0.162886,I'm at Mezzah Lounge - @harrods in Knightsbrisge  Greater London https://t.co/25l7bqvmJq http://t.co/X7n8yrPPja
6.470106274504704E17,51.525712,-0.21446,Oh London. Sometimes you are just flipping magical. @ Grand Union Canal - Kensal https://t.co/H93ckNQq6i
6.4701063802417562E17,51.5063,-0.1271,Trend Alert: #Mecca. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/YWb5aa6YWe
6.4701067860842906E17,51.510123,-0.123688,F A S T E D  C A R D I O // FATTY ain't almost a whole pack of Custard creams last night & shouldn't… https://t.co/BX08m95EmE
6.4701069717660877E17,51.476124,-0.149379,Livewire Youth Team presents:  GLORIOUS - A 3-day Christian Youth Festival  with worship  a concert … https://t.co/JFPlpImTK8
6.4701071275423334E17,51.439407,0.27014,Business 🔥🔥 @danmillwall #herbalifestyle #presteam #goalsetting #90dayplan @ Starbucks UK https://t.co/5GA2Mojnzr
6.4701071325754982E17,51.510841,-0.186807,Rugby World Cup! 🏆🎉🇦🇺 @ Cardiff  Wales https://t.co/LDs3cwfTIh
6.4701074869523251E17,51.941205,-1.098045,New wedding feature  including excellence like this  just posted on the blog. Link in my profile. @… https://t.co/Z46WMPxTq8
6.4701075049876685E17,51.6316,-0.1265,autumn is coming 🍂 @ Southgate  London https://t.co/JT9jOqmSCc
6.4701076856366694E17,51.475313,-0.31805,New Clarke & Clarke collection on there way to us @ Decorex International Syon Park https://t.co/FlqeFLBonY
6.4701078593643725E17,51.26567,-0.13568,@sherrysdream thank you  thank you. I finished work at 8 this morning & it's half past midday now so I'm knackered. Birthday sleep soon lol
6.4701078806715597E17,51.496583,-0.210547,Gems 100percentdesign @l_d_f #lighting #home #interiors #design @ 100% Design https://t.co/HvfYXScaIX
6.4701078865434624E17,51.537393,-0.106911,If you're wondering where to go for your Sunday lunch this weekend  take a trip north to Angel in… https://t.co/SqkzS4LTDN
6.4701081586280858E17,51.498648,-0.162886,ريوق (@ Mezzah Lounge - @harrods in Knightsbrisge  Greater London w/ @abdullah_10_) https://t.co/GSvcXVHlW7 http://t.co/G3liO085wO
6.4701081803966054E17,51.512789,-0.083406,Beer Lunch with the Team.... (@ The Lamb Tavern in London) https://t.co/spbiKfXPUx
6.4701083681338163E17,51.466894,-0.065774,@denzelwynter here for 3 more weeks. What's popping?
6.4701084940043059E17,51.53556,-0.105742,#odysea #lunch #greekfood #olives @ Business Design Centre https://t.co/meZlkuK9qf
6.470109198017536E17,51.500152,-0.126236,#Transportation #Job in #London: Multi-Drop Driver  Rochester  B Licence at UPS http://t.co/FH3KRMMJe3 #Jobs #Hiring #CareerArc
6.4701095208539341E17,51.70044,0.113226,@MindConz done ur thing send later
6.4701095959321805E17,51.318,-0.557,Sunny at the station in Woking. #goodforthesoul #travelshooteditrepeat @ Woking railway station https://t.co/4xwldh7nW9
6.4701104514445722E17,51.544764,-0.029972,Finally driver shows up (some people waited an hour) now we're told to get off as this bus is now going to go in the OTHER direction! @TfL
6.4701106083101082E17,51.500152,-0.126236,Join the Oracle team! See our latest #Sales #job opening here: http://t.co/qnocDezcIU #London #Hiring #CareerArc
6.4701111035734016E17,51.749726,-0.340176,M25 anti-clockwise between J25 and J24 | Anti-clockwise | Broken Down Vehicle: On the M25… http://t.co/emgHeMmtYe #stalbans #harpenden
6.4701117538595226E17,51.633997,-0.538227,Wow...2 months have flown by! Thanks to all who made our wedding reception unforgettable #wedding… https://t.co/le913Pg4bS
6.4701119193234637E17,51.50288,-0.15938,..  دمُتم لي ْ أعيَاداً لَآ  آفقِدهَآآ .  وْدامِت لكَم سعّآدة الكُون بأكملهآ..   كُل عَآم… (at Hyde Park) [pic] — https://t.co/QHxvoO9Q48
6.4701119851751424E17,51.498591,-0.103984,I'm at Clarence Centre for Enterprise and Innovation - @lsbu in Borough  Greater London https://t.co/QeD3plUIOF
6.470112150682665E17,51.507167,-0.147806,و كعادته الكريمة .. هنأ الشيخ منصور بن هندي السفارة السعودية في لندن بمناسبة حلول عيد الأضحى المبارك… https://t.co/7O80DmvE3U
6.4701123624528282E17,51.761386,-0.249589,formal day with ma bro matt__t @ Tower Bridge London https://t.co/b3H83ZS0Qm
6.4701133578869965E17,51.517151,-0.102443,Mastering  @offtape 😊 finally finishing up this EP🎶 #excited #independant #musician  #songs @ Offtape… https://t.co/egAzvgn46c
6.4701136139072717E17,51.517458,-0.078413,Yes it is a place #workmeeting (@ Cock Hill) https://t.co/yZqb5isReI
6.4701137602045952E17,51.462559,-0.137145,Feeling Free by Nicole Willis And The Soul Investigators is #nowplaying in Bison and Bird  London.
6.4701138148550656E17,51.49476,-0.0994,Last lecture with David as our… (w/ Puspa & Janice at Cardiff Metropolitan University (London Campus)) [pic] — https://t.co/PFX8umLgF7
6.4701149072633037E17,51.542207,-0.478728,I note with amusement  the response that #DavidCameron has had to his #EidMubarak wishes. About the first  20 replies all refer to #piggate
6.4701149662353408E17,51.544534,-0.02966,Oh wait....we're all being told to get BACK on now. Obviously organisation on top form at @TfL today! #busdrama
6.4701150164405862E17,51.52225,-0.124307,I'm at President Hotel - @imperial_hotels in Camden Town  Greater London https://t.co/UNJrmL77YK
6.4701153349984256E17,51.51475,-0.197544,I'm at Granger & Co - @grangerandco in Notting Hill  Greater London w/ @m_alamr https://t.co/mzNkjSqx3a
6.4701159960206541E17,51.260863,-3.69E-4,Money raised for a wonderful charity. #macmillan #macmillancoffeemorning #macmillancancersupport @… https://t.co/vjxs6oSgbK
6.470116191894569E17,51.499821,-0.162819,العيـد شوفگ و طٓـلة محيـآك ✨❤️ @ Harrods https://t.co/BlaqWGNKEa
6.4701163147874304E17,51.546816,-0.189204,When you least expect it... https://t.co/2BFTqJjYzs @ James Bond Street https://t.co/UUFoRtfJjU
6.4701167635365888E17,51.487122,-0.16959,Kicking off day one of @lfwend @ Saatchi Gallery https://t.co/kH0GMSImVm
6.4701170820514202E17,51.4965,-0.210186,Love the space at Olympia. #100design #design @ Olympia  London https://t.co/DVwcjXgGiG
