id,latitude,longitude,text
6.4631440667500544E17,51.602739,-0.067314,Seaman versus King http://t.co/q3zUHydhEr #COYS http://t.co/DVotAulE03
6.4631442237023437E17,51.507519,-0.114505,Kitty kat laughing @ South Bank River Thames https://t.co/iPXkdc5QHe
6.4631443565358285E17,51.504722,-0.1375,All set for my Gold DofE Award Ceremony with Mumma Coops at St James's Palace this afternoon!… https://t.co/ELaDN7TLoH
6.4631444210443469E17,51.434563,-0.161473,Just posted a photo @ Meat and Shake https://t.co/ReWMVa6UfG
6.4631449628642099E17,51.5151,-0.121,#siripirun #ss16 i fell in love:) 💜 new post: http://t.co/jOeqIJVUcv #londonfashionweek… https://t.co/CRRVjMTAgP
6.4631451897342362E17,51.519017,-0.126638,A parte mais bonita do museu  porque é a única onde não tem ninguém tirando selfie @ British Museum https://t.co/naCLcVMMt6
6.4631454854322995E17,51.507247,-0.127716,I'm at London - @visitlondon in London  Greater London https://t.co/O4tNndSoXN
6.4631455997693133E17,51.499501,-0.198541,3 month #velocity and #resistance transformation... What are you waiting for?!   Our 3 classes for… https://t.co/QAKYghKkhv
6.4631463584769229E17,51.53844,-0.07676,💙 ~ #thedoorsandmenofparadise #Sewnpoet #luxecraft #scottramsaykyle #scruff #masc #text #font… https://t.co/1aXRRrOGT1
6.4631472004416307E17,51.499275,-0.15732,تغار عيني من كل عينً شافتك .. ويزيد وجدي من كل غلاك @ Amaya https://t.co/bWGjw3dZ7N
6.4631472474598195E17,51.513676,-0.132336,Vaya langosta nos vamos a apretar 😁 @ Burger & Lobster https://t.co/YUpqdgXsMh
6.463147269144576E17,51.509967,-0.136845,Work treat! (at @CaffeConcerto in West End  Greater London) https://t.co/BXx5tpsuhB
6.4631474461022208E17,51.513947,-0.116352,Red blue #odonnelltuomey @ LSE Students' Union https://t.co/d5ZfkzJgX2
6.4631477255683686E17,51.51,-0.134444,#UncleDebo #Familia #Summertime @ Piccadilly Circus https://t.co/XK7MEcyoIv
6.4631479474469683E17,51.38907,-0.025758,Those too. https://t.co/6lX27lnFAU
6.4631481700388045E17,51.206493,-0.164189,Say Hello  Queen! 👋🐒 #igers #love #London @ Gatwick Airport South https://t.co/NqzBmLNb0c
6.4631485007596339E17,51.512015,-0.123143,I'm at Covent Garden in London  Greater London https://t.co/gNoYIb6eKq
6.4631485060445798E17,51.509709,-0.1328,👭👭🎉🎊🍸🍸🍹🍹🇬🇧🔜🔜🔜🔜 Que poquito falta para el reencuentro! @ Tiger Tiger London https://t.co/JrWZ0jQ8yA
6.4631486745713869E17,51.438521,0.26898,Bluewater - P/T Supervisor - Bluewater #ukjobs http://t.co/l1Ldz2uW6x
6.46314869789184E17,51.534665,-0.024722,Toolstation - PT Retail Sales Assistant - Bow - Bow #ukjobs http://t.co/Fs9n5a4iOi
6.4631488520327987E17,51.508611,-0.163611,Just posted a photo @ Hyde Park  London https://t.co/bGhjJB62sc
6.4631489870472806E17,51.51223,-0.13417,ACULCO RADIO en exclusiva en el @lfwend con @sachiloggia y marcelinacast  #londonfashionweek… https://t.co/Cb8IWOGw0i
6.4631490095704474E17,51.4705,-0.127803,It's TITNEY in #neon #pink #philipnormal #britney @ Stockwell Studios https://t.co/Xs7rnWJPhZ
6.4631490215232717E17,51.749089,-0.338116,Groupon to cut about 1 100 jobs worldwide http://t.co/hDWhedEb9h #business #marketing
6.4631490432078234E17,51.749514,-0.33949,VIDEO: Humans cross bridge built by drones http://t.co/S3lf5VbCrL #business #marketing
6.4631492310298214E17,51.522721,-0.08542,I'm at @CentralWorking Shoreditch in London w/ @hugomunro @phpeach https://t.co/ZNEqd67Vpg
6.4631495427083878E17,51.855674,0.484122,I just finished running 12.50 km in 1h:02m:23s with #Endomondo #endorphins http://t.co/I4nJTkfyaM
6.4631502090563584E17,51.5063,-0.1271,The hashtag #piggate took the 1st place in the Top20 of Worldwide's Trends for Monday 21: http://t.co/DVy6Us3uDs #trndnl
6.4631503731376538E17,51.5063,-0.1271,Did you know that #MoylesIsBack was Trending Topic on Monday 21 for 5 hours in United Kingdom? http://t.co/7VB4kcDYDi #trndnl
6.4631506391833805E17,51.51223,-0.13417,howtwolive | Street Style to the fullest / #LFW @ London Fashion Week https://t.co/FuRTDv0iWc
6.463150789256151E17,51.515046,0.015793,I'm at Canning Town in Canning Town  Greater London http://t.co/m1mQpIlAyw
6.4631508269207962E17,51.526264,-0.078689,Early Banksy @ Cargo https://t.co/8TRuAQThDF
6.4631513436589261E17,51.481258,-0.020976,@EverettWhitaker I couldn't agree more. Wournos (I think) handled herself relatively well given her circumstances  terrible though t'was.
6.4631514175623168E17,51.521927,-0.154159,#shahrukhkhan #madametussauds #london @ Madame Tussauds London https://t.co/LBEIGeXyzg
6.4631515865933005E17,51.434563,-0.161473,Stay classy with naming hot sauce #problematiclanguage @ Meat and Shake https://t.co/SnArgyK3vj
6.4631517599852544E17,51.525265,-0.07116,h a b e r d a s h e r y we now have lots of trimmings  braids  lace  ribbons  zips  buttons and much… https://t.co/NbJBtGxfmb
6.4631520091694285E17,51.51395,-0.119464,Just got off the London Eye. BigBen behind us .. 💷🎡 .. 🇬🇧 #EuropeVacation… https://t.co/vrxRMcpaxf
6.4631521724531098E17,51.501615,-0.123506,standard tourist picture 🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧 hiiiiii Big Ben 🕐🕑🕒🕓🕔🕗🕠 #london #bigben… https://t.co/k2QnpZiDmn
6.463152323070935E17,51.406902,0.011914,The Final Countdown 2000 by Europe is #nowplaying in Swan and Mitre  Bromley.  Download it now at http://t.co/Kydn4fAodz
6.4631523669849293E17,51.51223,-0.13417,#regram the lovely kittycowell wearing full libertinelibertine look at londonfashionweekss16 👀💕… https://t.co/IFN09cTuQd
6.4631524233568256E17,51.539963,-0.144042,Aggrapparsi alla bellezza per non soccombere @ Camden Town https://t.co/S4i5ieasln
6.4631526284565299E17,51.52006,-0.15821,Turkish Food Time 😋 (with Nori  هدى  and عبدالله at Ishtar) — https://t.co/FelyMJQ5lB
6.4631529816591974E17,51.5063,-0.1271,Did you know that 'Piggy With It' was Trending Topic on Monday 21 for 4 hours in London? http://t.co/JrZdgwR3cc #trndnl
6.4631539231555994E17,51.4613,-0.11568,Inclass Unnia chair presented @ #ldf15 - #ldf #thelondondesignfestival #londondesign… https://t.co/upwR8IN0FV
6.463153982882857E17,51.560233,-0.176076,You're very welcome @artymaggie TOP TWEEP!  I'm at home and pottering about :-)
6.4631541527098982E17,51.258008,-0.896222,Meet #OliverBeckington the house dog of the @fshampshire He is the sweetest  most regal and well… https://t.co/KFu7NiHYCw
6.4631542313952461E17,51.508737,-0.345024,You're all talk @ Rivington Street  Shoreditch https://t.co/YhT9Aonpmk
6.4631545830454886E17,51.51072,-0.124342,Production meeting and we have smarties. 😊 (@ All Bar One - @yourallbarone in London  Greater London) https://t.co/2IL5dztHcQ
6.4631548813868646E17,51.332222,-0.557778,Temp 11.9°C Wind 10mph Press 998.0hpa Rising Cloud 926 ft Rain 17.8mm Humidity 86% #Woking #UKWeather
6.4631550331781939E17,51.0167,0.05,- Let us all take a moment to appreciate the beauty that is this cover. The 10th #AnniversaryEdition… https://t.co/JaEsS1mnvy
6.4631551172326195E17,51.868056,0.731111,Wind 1.0 mph NE. Barometer 999.73 mb  Rising. Temperature 12.2 °C. Rain today 7.2 mm. Humidity 91%
6.4631551997765222E17,51.506369,-0.147472,About last night ✨👯👯✨ miumiu & @thelovemagazine at loulous_5hertfordstreet for #LFW #TokyoDreams… https://t.co/Wy7Mf4Arkq
6.4631552659623117E17,51.5034,-0.117448,@misctape Stewart Lee at @southbankcentre (Jan 11  2016) http://t.co/0m9YuLidtb
6.463155428827136E17,51.874722,0.986944,Wind 2.2 mph NNW Barometer 999.8 mb Rising slowly  Temperature 14.1 .C  Rain today 0.0 mm  Humidity 99% @ 14:30:07.#ukweather.#weather
6.4631554301690675E17,51.5034,-0.117448,@Armo Stewart Lee at @southbankcentre (Jan 11  2016) http://t.co/0m9YuLidtb
6.4631555411922944E17,51.507333,-0.062031,@Caroola11 Thankyou darling x
6.4631555522656666E17,51.379444,0.099444,Wind 1 km/h NNE. Barometer 998.8 mb  Rising. Temperature 12.2 °C. Rain today 20.7 mm. Humidity 88%
6.4631556502863872E17,51.5034,-0.117448,@Helicule Stewart Lee at @southbankcentre (Jan 11  2016) http://t.co/0m9YuLidtb
6.463155699485655E17,51.510019,0.013265,Great 8 rounds with this hotshot and my boy @box_yardoss1 #teamwork and thanks to the talented coach… https://t.co/As97fRkrpF
6.4631559070198989E17,51.519458,-0.102878,Fabric - #Goldsmiths #Freshers #Fabric #Wiley @ Fabric (club) https://t.co/oG8gIbVnk0
6.4631559484174746E17,51.51299,-0.139929,Rainy day - London @ Regent Street https://t.co/OkP6d1eMvT
6.4631560063829606E17,51.5034,-0.117448,@thom_ohz Stewart Lee at @southbankcentre (Jan 11  2016) http://t.co/0m9YuLidtb
6.4631560585183232E17,51.5072,-0.1275,With my friends  Work in progress  am World Masterchef Team Ambassadors pingcoombes madhjernen… https://t.co/qUxC1mxVF8
6.4631560629218918E17,51.5034,-0.117448,@schmoodub Stewart Lee at @southbankcentre (Jan 11  2016) http://t.co/0m9YuLidtb
6.4631560880877978E17,51.503467,-0.119648,I'm at The London Eye in Lambeth  Greater London https://t.co/bWDLMQq2zw
6.4631561195452826E17,51.515645,-0.139707,Bikini shopping when it's raining outside is ideal. LA tomorrow!!!! 💖
6.4631565224496742E17,51.500046,-0.01631,🐤🐤🐤 http://t.co/iALa3KsJjw
6.4631567400082637E17,51.512291,-0.134975,Opss PR working in progress✔️y el show esta 1/2 hora demorado💦☔️❗️inusual en la puntualidad 😊#LFW… https://t.co/rM5iZGXcxV
6.4631569945186304E17,51.551743,-0.074821,@sarahcoakley1 @sevendavisjr  @FunkinEven  and Sassy J at @the_nest (Nov 6  2015) http://t.co/nskvDz6YyY
6.4631571088137421E17,51.406984,0.004966,Knitted custard cream  yum ! #knitting #knittingclasses #knittingpatterns @ Little Woollie London https://t.co/9ENlBCAbcX
6.4631571998721638E17,51.473826,-0.056931,Fingers are crossed for you. Keep up the great work. "@artofsinging: @CarlowinLondon thanks for RT"
6.4631575426302771E17,51.223771,0.51027,Lunch at the Bull Inn Linton. @ The bull inn Linton https://t.co/3EafhINYNY
6.4631576432519987E17,51.46,-0.14,What can make man flu better!? Shepard's pie! #manflu #shepherdspie @ Clapham https://t.co/hoA9PoCRdR
6.4631577581758054E17,51.518273,-0.115088,Alguém que perceba alemão? Queria beber o café mas estou com medo.… https://t.co/DQ2W7e5ekw
6.463157786361815E17,51.4761,-0.308,The only way I'm going to get through this afternoon is #teaclub @ Syon Park https://t.co/3wqyCkYD96
6.463158068805673E17,51.512042,-0.121883,I'm at Andronicas World of Coffee in Covent Garden  Greater London http://t.co/kttysEHka2
6.4631581565088154E17,51.484699,0.089656,Studio Recording Time + Fair Mix = £20 per hour   Professional Mix = Recording Time + £20 (each mix)… https://t.co/42ebxU95t3
6.463158165526569E17,51.3656,-0.1963,Home cooked Pad Thai. Last mouth then I remembered to take a pic.#chefBernieT @ Sutton  London https://t.co/QyxiKzh5PF
6.4631581747541606E17,51.533356,-0.07995,Flat white heart @ Auguste https://t.co/S3IT33hb9v
6.4631582443794842E17,51.53844,-0.07676,Blew Dave ❤️ ~ Masc ~ #thedoorsandmenofparadise #Sewnpoet #luxecraft #scottramsaykyle #scruff #masc… https://t.co/nzNmbQb8n6
6.463158859557847E17,51.471422,0.068069,@LFC_Aggregator Hahahahaha.  7 months 2 April isn't it?
6.4631589134549811E17,51.542858,-0.14874,Because we are the best 💁🏼 #applemusicfestival #onedirection #london #dayfive @ Roundhouse https://t.co/VuTbFm1XAj
6.4631590779121664E17,51.5063,-0.1271,@brian_bilston Did you know that 'Mail' was Trending Topic for 1 hour? → http://t.co/7VB4kcDYDi @ashutosh83B #trndnl
6.4631591266084454E17,51.541924,-0.157854,Crash causes gridlock in Islington http://t.co/H00d9HPKMG #London http://t.co/CwCjG7eIgG
6.4631597757616128E17,51.519206,-0.189628,Bahaaa love love love this #sotrue #funny #iamaprincess @ Paddinton https://t.co/cWejjBJXsL
6.4631598093585613E17,51.5047,-0.086598,#iglooflowershop at #theshardlondon thinking of @twtupdona and @fairuzasyaheera #london @ The Shard… https://t.co/KCrSiE8wFl
6.4631598137623347E17,51.52581,-0.08709,Объявление у банкомата: один звонок - и у вас на кухне итальянские… https://t.co/jXkGMtjMbA
6.4631601595407565E17,51.515424,-0.14846,Hello calories 😍😍😍 @ MEATliquor https://t.co/sN3Z6ZkHe3
6.4631603940432691E17,51.483447,0.362441,POLL: Should tips go direct to waiting staff? http://t.co/IpqKKrVl7q #Thurrock http://t.co/4CPOHJIDFu
6.4631604370777702E17,51.493548,-0.183718,"Our library is statement we put #literacy at heart of our school. It's cool to read" Thomas Stephens @RiversAcademy http://t.co/NeNAYgvM9a
6.463160494665687E17,51.512135,-0.134703,New jacket 💗💗💗💗 @palacelondon @ Palace Skateboards https://t.co/Xweo51P8FY
6.4631605423536128E17,51.5063,-0.1271,Trend Alert: #FreedomForKesha. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/CCB29k5Gyv
6.4631606602568499E17,51.475313,-0.31805,Just a regular day at work with pams_people #gladitstoppedraining @… https://t.co/bbFMO5mJgz
6.4631608504261427E17,51.7167,-0.866667,Las vueltas que da la vida  el destino se burla de mi. @ Bledlow https://t.co/FAKXYoUUFz
6.4631608656934093E17,51.74586,-0.338395,No Pig Deal - Oxfords #1 Bovine Brothel speaks out http://t.co/CYi1LZ4V64 @HuffPostUKCom @HuffPostBlog #piggate
6.4631613823062426E17,51.555122,-0.10089,http://t.co/Age6Xtw6l1
6.4631617795907584E17,51.278623,-0.885464,Seriously.. Ginger Extremist Guility Of Royal Terror Plot http://t.co/ThCyqh93pc
