id,latitude,longitude,text
6.4436206097391616E17,51.902275,-0.651385,Hypnotisin Syncopated by Marcellus Johnson is #nowplaying in Anytime Fitness.
6.4436232391061094E17,51.501076,-0.233948,Today's the day.. It's really happening
6.4436240287678464E17,51.42658,0.243756,Fuel Flow=2.15l/hr GPS Brng=282.49° Trip=58.01miles Moving=3008.22s Fuel Rem=69.41% Coolant=100°C Load=40% Intake=26°C
6.4436253891482829E17,51.459797,-0.447184,Thanks for going easy on me with the rubber glove  bro. Heathrow's the fucking worst. @ Heathrow… https://t.co/XBIn9fSTK7
6.4436259456067994E17,51.462559,-0.137145,Happy by Pharrell Williams is #nowplaying in Bison and Bird  London.  Download it now at http://t.co/loMl3PSe5O
6.4436259635161498E17,51.406902,0.011914,All Right Now by Free is #nowplaying in Swan and Mitre  Bromley.
6.4436259645231514E17,52.01302,0.347593,Jumpin' Jack Flash by The Rolling Stones is #nowplaying in The Plough Bar & Grill.
6.4436389400220467E17,51.332222,-0.557778,Temp 8.6°C Wind 1mph Press 989.5hpa Rising Cloud 60 ft Rain 1.4mm Humidity 99% #Woking #UKWeather
6.4436394586053427E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 990.5 mb  Rising. Temperature 11.5 °C. Rain today 1.5 mm. Humidity 97%
6.4436416107030118E17,51.6331,0.0094,#Chingford 05:10 to #LiverpoolStreet  delayed. http://t.co/dGU7qqfd2w
6.4436423974706381E17,51.5072,-0.1275,This is my wonderful best friend and today is his birthday. Not even sure what to say anymore for… https://t.co/C1AdTc4Iyp
6.4436434374468403E17,51.50632,-0.12714,partly cloudy -> showers humidity down 94% -> 88% wind 11km/h -> 13km/h visibility 10km -> 9km
6.4436435975445299E17,51.333134,0.009803,I'm at Highams Hill Farm in Warlingham  Surrey https://t.co/IxtHI4P2Fg
6.4436451266204058E17,51.5,-0.13,Vocamus rabelles  vocamus perditos quos esse compulimua criminosos. De Gubernat. Dei  l. iv. c. 10. Augustin (de Civitat. Dei  l. i. p.
6.4436459767637197E17,51.531574,-0.126171,I'm at London St Pancras International – Eurostar Station in London  Greater London https://t.co/eeZ3Gdaskp
6.4436461443680256E17,51.5,-0.13,213) reminds Antioch of the Franks and Saxons;
6.4436480888052531E17,51.516637,-0.161905,“@aldaaana7: سامحني لو قسى قلبي عليك! لو جرحتك ماملى عيني سواك”
6.443651609126953E17,51.598611,-0.564444,Temp: 9.1°C  Wind:0.0mph  Pressure: 993.20hpa Rising Rapidly  Rain Today 0.4mm.  Forecast: Fairly fine  possible showers early
6.4436518968129536E17,51.5063,-0.1271,1. #GOPDebate 2. Chile 3. Chris Christie 4. #JebBush 5. UK Startups  2015/9/17 05:16 BST #trndnl http://t.co/do7Hdxwcnc
6.4436519104444826E17,51.5063,-0.1271,6. UK Tech 7. Republican 8. #WWENXT 9. Planned Parenthood 10. Slime Season  2015/9/17 05:16 BST #trndnl http://t.co/do7Hdxwcnc
6.4436532722089165E17,51.462559,-0.137145,Saddle Up by David Christie is #nowplaying in Bison and Bird  London.
6.4436539971121971E17,50.954955,-0.143016,#UrbanWinery !  2014 releases from London Cru — jamie goode's wine blog - (cont) http://t.co/8ESBI8XoWX
6.443654672101376E17,51.523263,-0.127592,Eugh!! (@ Royal National Hotel - @imperial_hotels in Camden Town  Greater London) https://t.co/lRIxA40yxh
