id,latitude,longitude,text
6.3280727956632781E17,51.500152,-0.126236,If you're a #Engineering professional in #London  check out this #job: http://t.co/k43aZpkSxw #LEGO #Hiring
6.3280736258425651E17,51.234335,-0.573594,this photo literally sums up our friendship...💋🍸💃🏼 #2015 #friends #reunion #happy #love @ Kings Head https://t.co/Z6OGUTJjE1
6.3280744518691226E17,51.541389,-0.146389,#WHPtexture: details from yesterday's #ootd. //  #outfitoftheday #outfitpost #wardrobestyling… https://t.co/4TZDOrdRuX
6.3280745283314893E17,51.520086,-0.035529,Coffee required #Sunday #morning #coffee @ HAUS of SILVA https://t.co/9tirlGrbUk
6.3280753520912384E17,51.508515,-0.125487,Newell Rubbermaid #Job: TRADE MARKETING MANAGER UK – RCP & Dymo (#London  England) http://t.co/uALGAX9xNk #Jobs #Hiring #CareerArc
6.3280753978927104E17,51.500152,-0.126236,We're #hiring! Read about our latest #job opening here: Security Consultant - http://t.co/m2m0v0l3HF #infosec #London #security #CareerArc
6.3280754475119821E17,51.500152,-0.126236,Broadridge Careers #IT #Job: Pre-Sales Analyst for Post Trade Securities Processing (#London) http://t.co/qV9tdYhiHf #Jobs #Hiring
6.3280754549356544E17,51.500152,-0.126236,Can you recommend anyone for this #job? Head of Public & Media Relations  EMEA - http://t.co/UWNqS0xy40 #London #Marketing #Hiring
6.328075625602089E17,51.508515,-0.125487,Newell Rubbermaid: Associate Manager  Brand Development (#London  England) http://t.co/sEaUZxYfns #Job #Jobs #Hiring #CareerArc
6.328076337796055E17,51.516604,-0.165679,حالياً #بستان_الفراوله قطف #الطماطم الصغيره، بالاضافه طبعاً الى #الفراوله و#البلاكبيري التوت الاسود،… https://t.co/mhcKl3DCPk
6.3280776360586854E17,51.5002,-0.126236,Wo liegt London? http://t.co/fgfAZGszhA #London #quiz
6.3280776829512909E17,51.5002,-0.126236,Can you find London on the map? Just try it at http://t.co/sBbyx2c4ZP #London
6.3280778126810726E17,51.441317,-0.378015,Any way enough trivia watching the bodygaurd today friend is cooking rice &peas brown stew chicken rare treat great day ahead
6.3280778479132262E17,51.5002,-0.126236,Where is London on the map? Play the game at http://t.co/sBbyx2c4ZP #London
6.3280780059534541E17,51.500152,-0.126236,Can you recommend anyone for this #job? Team Assistant - Law Firm Management - http://t.co/ICfGFgBaZu #London #Legal #Hiring #CareerArc
6.3280782893634765E17,51.5002,-0.126236,Wo liegt London? http://t.co/fgfAZGszhA #London #quiz
6.3280798524967731E17,51.587116,-0.164693,I'm at East Finchley London Underground Station in East Finchley  Greater London https://t.co/EdbHN99TuE
6.3280800104543027E17,51.513995,-0.126893,Mini Corfu Reunion ❤️ #sevendials #London #chums @ Seven Dials  Covent Garden https://t.co/GauP58AzWf
6.3280801496203264E17,51.500152,-0.126236,Telefonica #Labor #Job: WEVE Head of Analytics (#London) http://t.co/UManIcTfzY #Jobs #Hiring #CareerArc
6.3280809097553101E17,51.50853,-0.12574,Best Commercial free HipHop radio app http://t.co/BPeaDpYMnC
6.3280811565056819E17,51.51041,-0.09849,Dazzling summer. 👓 @ Northbank https://t.co/bGI41Kdgd3
6.3280811617487667E17,51.505278,-0.375278,2 more hours to go on the #BreakfastShow on #SunriseRadio join me now for all the upbeat party tracks… https://t.co/fotQKbca4r
6.3280829488562586E17,51.500152,-0.126236,#London #Underwriting #Job: Surety Senior Credit Officer at AIG http://t.co/gdkb2Gr4h2 #Jobs #Hiring #CareerArc
6.3280830204952986E17,51.809782,-0.237674,Can you recommend anyone for this #Engineering #job? http://t.co/qYqdjYlTR0 #Hertfordshire  UK #Hiring #CareerArc
6.3280835311936717E17,51.566422,-0.108559,Straight Outta Compton sets record http://t.co/MCO7eNIJe3 http://t.co/o02roped0Y
