id,latitude,longitude,text
6.6397429123556557E17,51.5072,-0.1275,Dinner at masala zone @ London  United Kingdom https://t.co/GFXyB9etJb
6.6397429672162099E17,51.541,-0.1433,Happy birthday to the skankiest  naughtiest  bravest rebel I know @minorityem @ Camden Town https://t.co/59DPO50G81
6.6397429822328832E17,51.49972222,0.25027778,#Thurrock #Weather 10/0700 Fcast:Fine  possible showers |Temp:14.9°C|Rain2Day0.0mm |Baro:1024.0hpa Steady|WindGust 9.9mph SSW
6.639742995402793E17,51.75011461,-0.4731141,Athena by Gorgon City is #nowplaying in Fit4less Hemel Hempstead  Hemel Hempstead.  Download it now at https://t.co/GktHlzMZHe
6.6397430191010611E17,52.09026948,1.53906474,#OrfordQuay's #tides today: 5:34am LW 0.9m  11:23am HW 2.7m  5:47pm LW 0.8m  11:43pm HW 2.7m #ktt https://t.co/VnuMjJqcno
6.6397430488803738E17,52.1453495,1.5999881,#SlaughdenQuay's #tides today: 6:04am LW 0.9m  11:48am HW 2.8m  6:17pm LW 0.7m #ktt https://t.co/mts5VHPtUC
6.6397437636313907E17,51.500753,-0.12468,BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG!
6.6397437778507366E17,51.59861111,-0.56444444,Temp: 14.1°C  Wind:0.0mph  Pressure: 1020.73hpa Steady  Rain Today 0.0mm.  Forecast: Fine weather
6.6397438165215642E17,51.37944444,0.09944444,Wind 5 km/h ENE. Barometer 1019.0 mb  Rising slowly. Temperature 14.7 °C. Rain today 0.0 mm. Humidity 89%
6.6397438166475981E17,50.8,0.04694444,Wind 5.5 kts NNW. Barometer 1026.7 hPa  Rising slowly. Temperature 14.4 °C. Rain today 0.0 mm. Humidity 89%
6.6397438606877082E17,51.23444444,-0.2,Temp: 13.8°C Steady. Wind max(last 10mins):16.3mph. Pressure: 1022.0hpa Rising. Rain Today 0.0mm. Rainfall last 24hrs 0.0mm. #reigate
6.6397438769187635E17,51.5072,-0.1275,Happy birthday to me thankful to see another day as the world we live could be a better place but I… https://t.co/pV89DHgOYh
6.6397439300199219E17,51.50168217,-0.1221547,Iconic site @ Big Ben & House of Parlament  London Eye & Thames River https://t.co/VF5pmnInZp
6.6397440834893824E17,51.42586034,-0.19450108,#saverobscastle @BBCBreaking
6.6397441135621325E17,51.87472222,0.98694444,Wind 3.1 mph SW Barometer 1020.6 mb Rising slowly  Temperature 16.2 .C  Rain today 0.0 mm  Humidity 79% @ 07:00:09.#ukweather.#weather
6.6397441813007565E17,51.61722222,-0.60111111,Wind 3.8 mph WSW. Barometer 1022.0 hPa  Steady. Temperature 15.1 °C. Rain today 0.0 mm. Humidity 65%
6.6397441917026304E17,51.4825,0.37666667,Wind 5 mph SW. Barometer 1021.0 mb  Rising slowly. Temperature 15.3 °C. Rain today 0.0 mm. Humidity 89%
6.6397443176570061E17,51.5093079,-0.1518755,Quick visit to Purdey #london #purdy #shotguns #wmbrownstyle @ James Purdey & Sons https://t.co/rJdyLK3BUw
6.6397443547754496E17,51.5063,-0.1271,1. #UnderwearSongs 2. #3DaysUntilMITAM 3. #RoyalVisitAustralia 4. #UnlikelyProtests 5. #RawManchester  2015/11/10 06:58 GMT
6.6397443710497587E17,51.5063,-0.1271,6. San Diego 7. Triple H 8. Fallout 4 9. David Moyes 10. Seb Coe  2015/11/10 06:58 GMT #trndnl https://t.co/do7Hdxwcnc
6.6397444238150451E17,52.05548568,-0.69879055,Stevenage bound for breakfast with the team.  Then the races (@ Milton Keynes Coachway in Milton Keynes  Bucks) https://t.co/bs5iJtLcX4
6.6397446882656666E17,51.49861111,-0.54194444,Wind 1.7 mph W. Barometer 1021.5 hPa  Falling slowly. Temperature 15.0 °C. Rain today 0.0 mm. Humidity 92%
6.6397449949538714E17,51.5133018,-0.1386599,#tb #lol #oldcolleagues #party #zebranosoho @ Zebrano https://t.co/vJMBu0nPtB
6.6397450946091008E17,51.51311188,-0.13378204,It's that #redandblackattack🔴⚫️ movement @hotshotsinclair ; I'm still in celebration mode that my… https://t.co/g3LDhe0OLF
6.6397453187116646E17,51.365,-0.251,06:59 GMT: 14.6°C  87%  3.5 / 9.8 mph SSW  0.0 mm/hr  1021 hPa rising slowly https://t.co/fB2PbLiOxL
6.6397453866578739E17,51.5001524,-0.1262362,#Hospitality #Job alert: Guest Relations Officer at Hilton Tower Bridge | Hilton UK | #London https://t.co/Xw6elvNloU #Jobs #Hiring
6.6397455967102157E17,52.14138,1.522703,Today's #tides at #IkenCliffs are: 6:34am LW 0.9m  12:13pm HW 2.8m  6:47pm LW 0.8m. #SeaSafety #ktt
6.6397456260283187E17,52.0833333,1.5666667,Today's #tides at #OrfordNess are: 3:53am LW 0.9m  9:50am HW 2.8m  4:10pm LW 0.7m  10:32pm HW 2.8m. #SeaSafety #ktt
6.6397461155038003E17,51.50232161,-0.18769291,Good morning @ The Goat https://t.co/OmrvjFN6Hi
6.639746962753536E17,52.01302,0.347593,Are You With Me by Lost Frequencies is #nowplaying in The Plough Bar & Grill.  Download it now at https://t.co/GtVpLGFCjl
6.639748149195776E17,51.50775461,0.02347699,朝の7:00なう。アラーム鳴ったのにまだ寝てるよるっぴょん。今日はカムデンロック行って買いものする〜〜( ∩ˆωˆ∩ ) @ Novotel London Excel https://t.co/JOg1VhkLC1
6.6397481999049114E17,52.23694584,1.63078306,Today's #tides at #MinsmereSluice are: 3:29am LW 0.8m  9:25am HW 2.4m  3:46pm LW 0.6m  10:07pm HW 2.5m. #SeaSafety #ktt
6.6397488182714368E17,51.58858757,-0.62785386,🍁Autumn colours of cuteness🍂 #DogBum #autumnleaves #pitstop #ontheroad #production #meeting #WOWBOW… https://t.co/nisxW1ljJf
6.639748913396736E17,51.5063,-0.1271,Trend Alert: #RoyalVisitAustralia. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/Yqjm6Kh0uB
6.6397490418277581E17,51.5072,-0.1275,🇬🇧❤️🇬🇧 #styles #traveling #TagsForLikes.com #TFLers #vacation #visiting #instatravel #instago… https://t.co/z8gKFOXSJR
6.6397490862457651E17,51.5072,-0.1275,Good morning London!   #personaltraining #personaltrainer #PT #trainer #Training #fit #fitspiration… https://t.co/bd6lAQ3me5
6.6397491544011571E17,51.5072,-0.1275,#London #Arkitektur #Architecture @ London  United Kingdom https://t.co/jFpnAJFYxd
6.6397491523885875E17,51.50013926,-0.12450144,Housing is the next target in David Cameron’s dismantling of the welfare state |… https://t.co/bTfBkHmtek #Politics https://t.co/nEviL5mLzx
6.6397492762876723E17,51.50013926,-0.12450144,Workplace racism is on the rise – we need action  not lip service | Afua Hirsch https://t.co/1TkudHfErf #Politics https://t.co/06k0FuwJhV
