id,latitude,longitude,text
6.5320427019244339E17,51.3022573,-0.3391475,options setting out Leatherhead Hospital future as planned care hub http://t.co/WPS6GLbBxW http://t.co/vahxyKVXLY http://t.co/5XERfW1MIx
6.5320428686062387E17,51.4832476,-0.0100725,South Lift (Cutty Sark) is working. 11/10/2015 13:43:32 GMT
6.5320430914909798E17,51.6751014,-0.09764068,Lillie & George @ Kings Oak Equestrian Centre https://t.co/WOCZThyEuI
6.5320433883219968E17,51.39971579,-0.58940863,Back of the wine list! 😑 4 days to go..... #40DayChallenge #AlmostThere @… https://t.co/vWWPWVTAnK
6.5320436844396954E17,51.1360283,-1.59049,#vulcan #bomber farewell tour @ Museum Of Army Flying https://t.co/WJAiWqetQi
6.5320439134069146E17,51.5618683,-0.04575312,I'm at The Princess Of Wales - @theprincess_e5 in London  Greater London https://t.co/IWQTVpdPkq
6.5320441001375744E17,51.4832476,-0.0100725,South Lift (Cutty Sark) has stopped working. 11/10/2015 13:44:01 GMT
6.5320442139695104E17,51.5063,-0.1271,The hashtag #AUSvWAL took the 9th place in the Top20 of London's Trends for Saturday 10: http://t.co/pmIB8Zv3us #trndnl
6.5320444030081434E17,51.4864715,-0.0091968,North Lift (Island Gardens) has stopped working. 11/10/2015 13:44:09 GMT
6.5320444325357568E17,51.502685,-0.119433,😰😰😕 @ London Dungeon https://t.co/a1RRZBZe3L
6.532044505517015E17,51.4907,-0.2065,Danger Danger! Beware of getting squished by giant iPods! @ West Kensington https://t.co/RGn8OETcT4
6.5320446855767654E17,51.51298993,-0.13992911,Oxford Circus madness (even a piece of 🇺🇸 had to follow us here...)  #regentstreet #oxfordcircus… https://t.co/Q9CzaSYwwk
6.532044747276329E17,51.5243568,-0.0738975,Brunch and spontaneous world domination  note taking // #lincolnandlenox #brunchdate #shoreditch… https://t.co/nbcDoz8ESN
6.5320447730284954E17,51.3759941,-0.10048334,#BxB riots tshirt now available in store #Yoke #Croydon in black or white   bxbldn #bxbldn #Riots… https://t.co/b7hFd7FRle
6.5320449296016589E17,51.5428581,-0.14874,And I'd move the earth around to save you ... 🎤 #malloryknox @ Roundhouse https://t.co/1fyM9kg5Jh
6.5320452879224013E17,51.53554831,-0.12478744,Next session of our #free "drawing in space" drawing workshop starts in 2 mins! Come inside the… https://t.co/PKFgrNXpU0
6.5320453577576448E17,51.4832476,-0.0100725,South Lift (Cutty Sark) is working. 11/10/2015 13:44:31 GMT
6.5320454801463706E17,51.490833,-0.127222,Barbara Hepworth and Beard @ Tate Britain https://t.co/EGTKhsHQXh
6.5320456035437773E17,51.6518446,-0.20067215,Outie (@ High Barnet in High Barnet  Greater London) https://t.co/s9F1OODU6T
6.5320456594535629E17,51.4864715,-0.0091968,North Lift (Island Gardens) is working. 11/10/2015 13:44:39 GMT
6.5320458491189248E17,51.7659078,0.6673665,#Transportation #Job in #Essex  UK: Commercial Manager at Resourcing Solutions http://t.co/XlmhjRnVDJ #Jobs #Hiring #CareerArc
6.5320460673078477E17,51.49621983,-0.17585618,Me and this fella getting some education in about the earth's climate. #fascinated @ Natural History… https://t.co/9OOlSAkgFN
6.5320460725497037E17,51.4653832,-0.1148274,-The boys @ O2 Academy Brixton https://t.co/VEobA5fDgA
6.5320461442316288E17,51.38033038,-0.12389107,I've been to ikea..... @ IKEA Croydon https://t.co/JsFy6woV08
6.5320462207353651E17,51.5238331,-0.16339452,Arriving back in #London after a trip to the countryside  #LovingLondonLife #LondonMarylebone… https://t.co/kJkNNrjBDE
6.5320463215668429E17,51.532006,-0.177331,Abbey Roard...Full of Memories 🇬🇧 #abbeyroad #london #uk#musician #artist #abbeyroadstudios… https://t.co/u27m21FXZS
6.5320465173151334E17,51.33222222,-0.55777778,Temp 15.0°C Wind 10mph Press 1013.0hpa Falling slowly Cloud 3775 ft Rain 0.0mm Humidity 54% #Woking #UKWeather
6.5320466175584256E17,51.50848289,-0.07747913,Tower of London #beefeaters #wueensgaurds #famcation2015 #london lil but… https://t.co/Aj7qqbennB
6.5320466371880141E17,51.4931,-0.1575,Those who hope in the Lord will renew their strength. They will soar with wings like eagles. - Isaiah… https://t.co/I0lG0pNmtX
6.5320468194715648E17,51.52093113,-0.09236517,Love the Rabbits... #juggedhare @ The Jugged Hare https://t.co/C9U0L58DFW
6.5320469166125875E17,51.4864715,-0.0091968,North Lift (Island Gardens) has stopped working. 11/10/2015 13:45:09 GMT
6.53204698850304E17,51.37944444,0.09944444,Wind 6 km/h NE. Barometer 1016.5 mb  Falling slowly. Temperature 14.4 °C. Rain today 0.0 mm. Humidity 51%
6.5320470762479616E17,51.86805556,0.73111111,Wind 5.0 mph NE. Barometer 1015.89 mb  Falling. Temperature 14.2 °C. Rain today 0.0 mm. Humidity 64%
6.5320471916331827E17,51.5092545,-0.1437119,Chasing all angles #fashionfilm #recce @ 12 Hay Hill https://t.co/qMafr3gwO4
6.5320472655364506E17,51.66078,-0.27168,18 months ago  @BCLFC ended @ArsenalLadies @UWCL hopes. Can they do the same in the @FAWSL Continental Cup semis? https://t.co/dTyhV3p7lN
6.5320475465128755E17,51.5504,-0.0153,#selfieingitup outside of the Lee Valley Velodrome after possibly the best shopping of my life at the… https://t.co/TJfYUMTBLI
6.5320477742218854E17,51.51777974,-0.14377402,Always nice to treat yourself  #honeymoon #london #michelleroux #landau #langhamhotel #dessert… https://t.co/cNsVawPBBQ
6.5320477991344947E17,51.5149002,-0.16819,#طبيعة_ولا_احلى #لندن @ Hyde Park https://t.co/s7sBeH2Qes
6.5320479530654106E17,51.52244174,-0.15753886,Lagenda tudung merak. #m13ewillunderstand haha Went for taster session for squash n ultimate frisbee… https://t.co/kS0d9Ix7pl
6.5320479767230874E17,51.49516837,-0.18232932,In one ear and out the other  shut your mouth and take what's coming. @… https://t.co/zpCQcEJ9Ou
6.5320480976448307E17,51.485826,-0.12374913,This is happening Nov 13th. Both rooms looking junior spesh @ Fire & Lightbox Complex  Vauxhall  London https://t.co/1LiLxziOEv
6.5320481662636442E17,51.50832036,-0.12745008,Diwali Festival in Trafalgar Square! #🇬🇧 @ Diwali festival at… https://t.co/OxH3r4WaiE
6.5320481731842048E17,51.4864715,-0.0091968,North Lift (Island Gardens) is working. 11/10/2015 13:45:38 GMT
6.5320482163843072E17,51.47904794,-0.00218083,Royal Naval College Greenwich #london #architecture @ Greenwich Park https://t.co/jCpUld4MH9
6.532048417628119E17,51.48563,-0.12335,Vauxhall Vesper #martini at eatatcounter #Vauxhall #cocktails #brunch @ Counter https://t.co/GsmMQKxAaR
6.5320485799478886E17,51.47935752,-0.29257379,Just posted a photo @ Kew Gardens https://t.co/Xw4jTvLOxz
6.5320485995350016E17,51.50833755,0.03518926,📍London  you had us at hamburger. Thank you @aloftlondon for your incredible hospitality this… https://t.co/n3MotOhNii
6.5320488714937549E17,51.545,-0.13194444,Always working hard and having fun. That's the only way to succeed! #dreambig #creative #motivation… https://t.co/5n0ajRkUMx
6.5320491300723917E17,51.4832476,-0.0100725,South Lift (Cutty Sark) has stopped working. 11/10/2015 13:46:01 GMT
6.5320491380840858E17,51.50611111,-0.12,Not a bad day for a #dayoutwithjnr @ Hungerford Bridge and Golden Jubilee Bridges https://t.co/5G5SDDO3ZZ
6.5320491437868237E17,51.2364188,-0.5702912,Can you recommend anyone for this #job? BSS transformation Solution Architect (Job stage 7) - http://t.co/bzl6U4pyn3 #Guildford #Hiring
6.5320492611029811E17,51.16024493,0.87337877,Been back in the UK for 20mins. Couldn't resist. #obsessed (at @NandosUk in Ashford  Kent) https://t.co/nPN1Vui8fl
6.5320493779561677E17,51.49585495,-0.12499286,#Lobdoninautomn#is#beautiful#Lindinisalwaysbeatiful#InstaRoad#instamemoriesofanamazingholiday#InstaSep… https://t.co/F5w1JuZ6eX
6.5320494363826586E17,51.4864715,-0.0091968,North Lift (Island Gardens) has stopped working. 11/10/2015 13:46:09 GMT
6.5320496121239962E17,51.46295945,-0.13571776,Happy by Speedometer is #nowplaying in MOMMI  London.
6.5320496129212006E17,51.53554831,-0.12478744,Always wanted to #screenprint? Come to our free workshop at #thebigdraw in @kingscrossn1c Granary… https://t.co/zcN2712Q21
6.5320496208062874E17,51.552033,-0.101785,Is it SUNNY? I hadn't noticed.
6.5320496307047629E17,51.50179674,-0.12171364,OMGGG!!!! @ Big Ben & House of Parlament  London Eye & Thames River https://t.co/bp7NFm7yoo
6.5320496964298342E17,51.513957,-0.1460071,@UCGup @mrloopy52 that's frieze masters. The other drop off is in the south.
6.5320498345043558E17,51.5195947,-0.07573739,Delicious punch at #speedrack #lcw15 @ldncocktailweek #punch #cocktails @ Old Spitalfields Market https://t.co/sfYWy365yp
6.5320501463108403E17,51.51104895,-0.13581432,An afternoon in #London #Soho @ The Third Space https://t.co/cBjzvSIR1i
6.5320503720481587E17,51.40947054,-0.30574544,#onelife #enjoysmilelive @ Thames River  Kingston upon Thames  London https://t.co/RkxVVV1AOV
6.5320503893704294E17,51.4832476,-0.0100725,South Lift (Cutty Sark) is working. 11/10/2015 13:46:31 GMT
6.5320504238045594E17,51.5166,-0.075,Catch @allknightz at the RBS building 250 bishopsgate near Liverpool Street.  The event is called… https://t.co/WHmVTiejJA
6.5320506637605683E17,51.50538977,-0.10739665,David Gilmour Releases Animated 'The Girl In The Yellow Dress' Video Recap http://t.co/PyaQfKXe52 http://t.co/p0P3HyO2EU
6.5320506888854323E17,51.4864715,-0.0091968,North Lift (Island Gardens) is working. 11/10/2015 13:46:38 GMT
6.5320509766979174E17,51.5001524,-0.1262362,This #Hospitality #job might be a great fit for you: Switchboard Supervisor - Maternity Cover - http://t.co/v0MMfNrPDE #London #Hiring
6.5320509990542131E17,51.51361111,-0.15555556,Oxford street shopping today 👭🇬🇧 @ Oxford Street https://t.co/lGFlFnx7BW
6.5320510352934502E17,50.81922179,-0.14110565,I'm at Brighton Beach in Brighton  East Sussex https://t.co/2GOFKBNFz4
6.5320511121313382E17,51.51862421,-0.13506849,Swingin w/ @michaelsweeney5 🐣 @ Wahaca  Charlotte Street  London https://t.co/S1jN2YKRKS
6.5320511414094643E17,51.4903,-0.1193,Counter Eggs Benedict w/ @alanaheaver @jessicars @ Vauxhall https://t.co/TgUJq8789U
6.532051149252608E17,51.60726786,-0.25765686,I had a pet fish that looked a bit like a snake and would go on raids to other ponds. It was a foray eel.
6.5320514296825446E17,51.51219291,-0.12279937,Covent Garden... @ Jamie Oliver's Union Jacks Covent Garden https://t.co/8bC94XYyP5
6.5320516476196864E17,51.4832476,-0.0100725,South Lift (Cutty Sark) has stopped working. 11/10/2015 13:47:01 GMT
6.5320517193413837E17,51.5063,-0.1271,Trend Alert: 'Adrien Du Pont'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/DpMXQ0smaa
6.5320517461844787E17,51.5063,-0.1271,Trend Alert: #redroadflats. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/W0LDXS4N4c
6.5320517760479642E17,51.56642153,-0.10855864,Hailee Steinfeld's sophisticated pop sound http://t.co/F1MCQMf6XB http://t.co/KxFM08hyN0
6.5320519506579046E17,51.4864715,-0.0091968,North Lift (Island Gardens) has stopped working. 11/10/2015 13:47:09 GMT
6.5320521708588646E17,51.3688622,-0.6885005,Sunday relax #Sunday #relax #icecream #beer @ The Cricketers https://t.co/j5GrG5Whll
6.5320525173925069E17,51.6093,-0.2588,Because when it's the final major project you tend to go a little insane!… https://t.co/ITg3tfQ8I3
6.5320526461578445E17,51.59842834,-0.14657078,Last night @thisiscuff 👀🎶👌🏻 http://t.co/348g0YAISQ
6.5320528971026432E17,51.5186577,-0.165023,I know we suppose to have turkey but you also need to adapt the Britishness too! Happy Thanksgiving… https://t.co/0QtzLEDwfL
6.5320529023456461E17,51.4832476,-0.0100725,South Lift (Cutty Sark) is working. 11/10/2015 13:47:31 GMT
6.5320530168500224E17,51.46326088,-0.11166972,Best fish & Chips I've had outside of Cornwall. Hats off to hookbrixton #Brixton #fishchips… https://t.co/HE20hdV2jC
6.5320531736317542E17,51.5333,0.6,Matthew's 8th birthday #family #arsenal #birthday #football #kit @… https://t.co/TnTwgVM8nd
6.5320532042938368E17,51.4864715,-0.0091968,North Lift (Island Gardens) is working. 11/10/2015 13:47:38 GMT
6.5320533003435622E17,51.51377707,-0.30499935,I'm at @EalingCouncil in Ealing  Greater London https://t.co/I46y97GmdR
6.5320534552392499E17,51.4914582,-0.15889778,Just posted a photo @ Polpo Duke of York Square https://t.co/NdsNgk36E7
