id,latitude,longitude,text
6.7020319836858778E17,51.532006,-0.177331,Taxi please @ Abbey Road  London https://t.co/rUm18EMwxS
6.7020321440324403E17,51.5321,-0.1066,As someone committed to quality - this one is too good to miss people.  Expert tip - the ZMA is… https://t.co/s0RdJfvEWh
6.7020333327834317E17,51.55266669,-0.00718255,What if @kylieminogue & @JKCorden #OnlyYou was used in the @johnlewisretail advert this year? #ShouldHaveBeenKylie https://t.co/adwCNlH0Qg
6.7020334175080038E17,51.51182571,-0.12278905,Capturing moments with cher.jpeg using the asussg ZenFone 2 Laser that produces sharp and crisp… https://t.co/MD2xMBDFqN
6.7020337415182336E17,51.48672276,-0.01056053,Currently looking for a new role in digital marketing or ecommerce. Please contact me if you have any permeant/temp roles. Calum 07918843693
6.7020341732381491E17,51.51643416,-0.12961888,It's them small amounts that make the big amounts   we all came from the bottom. 💯😍💷💳💰💷💷💷🔫 #money… https://t.co/GhxFtFVNJT
6.7020345172537754E17,51.51824345,-0.08093348,KidZania children's show rejects racism claims over 'scary' black puppet https://t.co/fTie1ZCRIv #London https://t.co/UKoF9U1gPv
6.7020346778128384E17,51.49960344,-0.16305269,Breakout by Eve St Jones is #nowplaying in Harrods  London.
6.7020348285544448E17,51.5001524,-0.1262362,Can you recommend anyone for this #job? Agile Project Manager - https://t.co/xxq5gJr8qY #ExpediaJobs #London #BusinessMgmt
6.7020362309205606E17,51.51643416,-0.12961888,#SourceDirect #Jungle #DnB #logo @ London  United Kingdom https://t.co/zBWM9BrwWp
6.7020363020990464E17,51.51724563,-0.15288471,Here come the girls!!! Celebrating our dear friend's sanaz_sham shower. Who would it be… https://t.co/tcVg7Zfq7Q
6.7020363515918336E17,51.50006932,-0.16325957,Did you see my party oufit edits from Topshop via @thedebrief ? Lots should be on sale today for… https://t.co/ky7le8q3Db
6.7020368728601395E17,51.56642153,-0.10855864,Tyga 'moves out of Kylie Jenner's house' https://t.co/ztNKUSUEAH https://t.co/yun8R8ZOO1
6.7020370486416998E17,51.56642153,-0.10855864,Carly Rae Jepsen: 'My 30th birthday freak out' https://t.co/YkuFfUNSzL https://t.co/tXskOY3dyw
6.7020370840011981E17,52.8850827,-3.0311494,Big festive cheer to the @OswestryTC team for looking at reinstalling #Oswestrys iconic W--ing Santa back to the town. 👋 #Lightrelief
6.702037250347049E17,51.4919987,-0.22321343,I'm at Hammersmith London Underground Station (District and Piccadilly lines) in Hammersmith  Greater London https://t.co/bJA5wdpxvm
6.7020373617059021E17,51.51643416,-0.12961888,Missing my Hun 😘 @ London  United Kingdom https://t.co/K7rJK8LUi4
6.7020376410873856E17,51.5001524,-0.1262362,Expedia Europe: Translator - Finnish (#London) https://t.co/iuAGaCu4IN #ExpediaJobs #Job #Jobs #Hiring
6.7020376363071898E17,51.2341309,-0.57471,Some of my favourite blondes at my pardee 😍 @greeny909 @alexandradins @lozbags #guildford #surrey… https://t.co/gw1WroZN5D
6.7020377936777216E17,51.45401096,-0.01752639,So  pacemaker fitted and I am waiting for the all clear to go home. All working fine. Should make the Margate game. Hooray!
6.702037804540887E17,51.55846562,0.12192281,Miss you guys a lot 💔 @ Godrics Hollow https://t.co/KIxYbtwU9u
6.7020381419289805E17,51.51643416,-0.12961888,Not to walk on escalators? #NowWeMove #nowwetakethestairs @ London  United Kingdom https://t.co/PT6V6ZKGRC
6.7020381526680371E17,51.65791357,-0.25503086,Toolstation - Store Manager - Borehamwood - Borehamwood #ukjobs https://t.co/ysSTFxDfNZ
6.7020383667874202E17,51.49670737,-0.17234472,"Sink the Pink @v_and_a" with lovely Yordie. #manny #manrutt #manruttwongkaew #dancingfashion… https://t.co/Bfk5DnJ62U
6.7020383766858138E17,51.51,-0.13444444,Just posted a photo @ Piccadilly Circus https://t.co/xYtJEgtgnq
6.7020384742021939E17,51.4653832,-0.1148274,can someone please take me back to monday evening? a time when I was less upset and seeing the… https://t.co/1ghXjmBm46
6.702038728838144E17,51.4875,-0.1684,#fastandfresh today and you've got a fantastic 4 to chose from #chelseaeats #londonfood #chelwest @… https://t.co/mTqt5hNKiM
6.7020389682910003E17,51.52113923,-0.07246157,Today's spread @foodiesfestival today #humblepie #scotcheggs #arancini #sausagerolls #bricklane… https://t.co/2Hwgumuxxz
6.7020391322473677E17,51.51643416,-0.12961888,Factory 78 TV caught up with Handsome Model & Proudly patriotic Nigerian Actor alexxekubo whilst in… https://t.co/2takr8KyfP
6.7020393998862746E17,51.3307021,-0.56837224,Impossible to be sad that I'm home thanks to this lil bubba 💗 https://t.co/llrvMZQW0Z
6.7020395301192499E17,51.51643416,-0.12961888,Factory 78 TV caught up with Handsome Model & Proudly patriotic Nigerian Actor alexxekubo whilst in… https://t.co/tMhNUfoMLH
6.7020400639286477E17,51.51643416,-0.12961888,Come and #celebrate #nye with all the team down @64thsocial and not bust the bank account at the same… https://t.co/Fiqegxvhe6
6.7020415807973376E17,51.4653832,-0.1148274,it was also a banging night because I finally got to see @palmaviolets in all their glory… https://t.co/8UAr1MVC4q
6.702041899314135E17,51.67666667,0.31083333,Wind 3.1 mph ESE. Barometer 1010.1 mb  Falling. Temperature 12.5 °C. Rain today 0.3 mm. Humidity 91%
6.7020419116449382E17,51.4970962,-0.1742352,Twitchett: starting conditions don't matter: evolution of small size is a general response to change #NHMbioresponse
6.7020419272461926E17,51.4648,-0.1607,Plotting a show via radio while the LD wonders between rooms. This is new one for me. #blind @… https://t.co/P3MWeMQvEV
6.7020419381937357E17,51.4955978,-0.0745644,Deliciously fragrant Bergamots from Calabria. We cannot get enough of it. Brilliant in gin and tonic … https://t.co/JnwyaTcsEo
6.7020419979216896E17,51.540329,-0.0649,Finally got my first location for my birthday sorted at wringerandmangle… https://t.co/S72F2o2rmj
6.7020424248599757E17,51.49982882,-0.16354869,True https://t.co/XRZghkqMDT
6.7020427007195546E17,51.42487182,0.0079115,@SaintsPodcast @AEWJ I think that one was loads better.
6.702042960137257E17,51.51551835,-0.30205601,Story Of My Life by One Direction is #nowplaying in WA Cafe.  Download it now at https://t.co/BasqYSpUTV
6.7020435448233165E17,51.5080605,-0.10821,Yellow Friday (an alternative choice to Black Friday) magazine cover by Aubrey Beardsley  #colour… https://t.co/mbrVbxBJ5B
6.7020442209854259E17,51.5001524,-0.1262362,UPS #Transportation #Job: C1 Licence Multi-Drop Driver Camden/ Kentish Town (#London) https://t.co/2E8rN8KOSC #Jobs #Hiring #CareerArc
6.7020444165236736E17,51.6026116,-0.06519042,WATCH: Soccer Saturday tricked! https://t.co/0irQC36WRV #COYS https://t.co/AM7kEnR8o6
6.7020444573360128E17,51.470506,0.188269,#Bexley Council   wake-up  #utilities digging up your roads again. #contractors creating mud slicks on roads.#incompetence are you.
6.7020446165939814E17,51.53433907,-0.10874621,Great #concert last night! Sry for leaving so early - would've fallen asleep.... 😊😀 #NewVolume… https://t.co/YNisNjhTkG
6.7020449911447962E17,51.51643416,-0.12961888,No boyfriend no problem❌❌ @ London  United Kingdom https://t.co/3YC9xlHMWQ
6.7020451124851507E17,51.5001524,-0.1262362,See our latest #London #job and click to apply: Breakfast Shift Leader --DoubleTree by Hilton London Docklands - https://t.co/6QvZO5jug6
6.702045209163817E17,51.51643416,-0.12961888,I won't be buying anything today.. Except my travel to and from the studio. After this weekend  I'll… https://t.co/yVEXvBwWK8
6.7020452898210202E17,51.42560402,-0.5644892,Carefree freshers with no responsibility again please @ Royal Holloway  University of London https://t.co/aIygeChlqr
6.7020452946014618E17,51.4653832,-0.1148274,okay last video I promise but they were just so good and as you can quite visibly tell  the post… https://t.co/nAPoX06mvE
6.7020453618781798E17,51.51643416,-0.12961888,Just posted a photo @ London  United Kingdom https://t.co/DkCduG9e0z
6.7020456430639923E17,51.74972626,-0.34017639,M25 anti-clockwise between J3 and J2 | Anti-clockwise | Congestion: On the M25 anti-clockwise… https://t.co/KSwnvwOarv #stalbans #harpenden
6.7020457175565107E17,51.5498848,-0.0756733,We are preparing for our CLEARANCE EVENT!! Open all weekend  10-7 at Dalston Pier. Drop by and see… https://t.co/MekxSLi9DF
6.7020457957805261E17,51.5441127,-0.2302017,#ALDUBDontGiveUpOnUs pati pagiyak  shomai pa din hahaha ctto of the pic https://t.co/Sd3y08cwEB
6.7020459701373747E17,51.46893,-0.12726,Continually innovating the CRM space  Salesforce can transform the way your business works with… https://t.co/xpYW70rD3i
6.7020460120386355E17,51.15831241,-0.16949231,And I'm off! Bye bye England see you in six months #Geneva #morzine #skiseason2015 #excited 🎿🇫🇷 @… https://t.co/atqKhfaXqh
6.7020462601732506E17,51.5073509,-0.1277583,Qubit wants a JavaScript Engineer - https://t.co/x3BWZgSioM
6.7020466132083507E17,51.4832476,-0.0100725,South Lift (Cutty Sark) is working. 27/11/2015 11:36:57 GMT
6.7020468735486771E17,51.51643416,-0.12961888,AH! @simonashapiro you're the most beautiful person inside & out EVER! 🍁 I couldn't be home for… https://t.co/iPispW0A6q
6.7020470745814221E17,51.48333013,-0.30822441,Another panel Oak grained for the new film coming out next year  A United Kingdom. Scenic painting is… https://t.co/SRFb9NGezY
6.7020477010010112E17,51.50831892,-0.14201935,Exhibition: KEEP ME UPDATED YOUR HOLINESS l RECYCLE GROUP | Photo project in collaboration with… https://t.co/GM5iofPw31
6.702048174578688E17,51.65775484,-0.26868325,Exposing The Casino – CCC Ep. 024 https://t.co/mbsOT7nFC2 #XmasNo1 https://t.co/T6qIe6rAxI
6.7020482229388902E17,51.51051686,-0.13123488,New Beatles. 🇬🇧 @ M&M World's London https://t.co/vt2cv6cgek
6.7020485716126925E17,51.5296526,-0.0875858,@MeeeZeus going back to home
6.7020486067188122E17,51.3781255,-0.101669,Hi #Croydon #BlackFriday 4 days only offer Netgear Arlo HD IP Camera kit only £149.99 #AskMaplin https://t.co/z1yMOMQV8B
6.7020487963836416E17,51.51,-0.13444444,The view. TGI Fridays and a telephone booth. Am I in America or what..? Haha @ Piccadilly Circus https://t.co/n4goXJ2SZv
6.7020489098835558E17,51.4973412,-0.11396,#Vola #tap #designed in #1968 by #arnejacobsen and still stunning #cphartbathrooms #Scandinavian… https://t.co/hPHp0y2ijx
6.7020494350099661E17,51.51395615,-0.01484474,sugarboyweise WHAT ARE THOSEEEEEEEE!!😂😂😂 some African church man shoes....😂😂😂 @ Lansbury Boxing Club https://t.co/UO6fHruKp6
6.70204946118144E17,51.4955978,-0.0745644,A bit of summer from Italy 🌞 Lemon tree flowers 🍋🍋🍋 food #foodie #foodies #foodpic #foodgasm… https://t.co/B2PeDbGVHZ
6.702049692790743E17,51.53163112,-0.12603267,there's a Christmas tree in St Pancras station made entirely out of Disney characters and it's my new… https://t.co/3hqkChUpTv
6.7020501717803008E17,51.4900322,-0.1554614,Inviting  elegant  yet understated @roseuniacke. @ Rose Uniacke https://t.co/s7RSxGjOkt
6.7020502438801408E17,51.51643416,-0.12961888,احلى كابتشينو من يد @alattar774   #london @ London  United Kingdom https://t.co/7yIg20folW
6.7020506992978739E17,51.15831241,-0.16949231,#Orlando #Florida @ Gatwick Airport https://t.co/NZCXBxPh4J
6.7020507302094438E17,51.5001524,-0.1262362,#London #Hospitality #Job: Reception Manager at Hilton UK https://t.co/2zJCJM9fO7 #Jobs #Hiring
6.7020515222635315E17,51.52508134,-0.1273183,Measure 2 discover your success-& look at the whole system; you need the big scale or you're doomed #rethinkingahpldrs
6.702051759367168E17,51.5143544,-0.2386715,Aquí  de Black Friday. Yendo a trabajar.  hahahahaha. No. (Mi tienda está dentro de un centro comercial... y encima de los grandes )
6.7020519407292826E17,51.50607616,-0.13081362,Iconique photography by walterandzoniel yesterday at @icalondon for our #mtart conference & curation.… https://t.co/GB32b627lP
6.7020523233338163E17,51.546101,-0.103956,@amberinzaman @cumhuriyet @candundaradasi The responsibility of journalists is to report wrong doing of government & hold them to account.
6.7020532397458637E17,51.51643416,-0.12961888,London's Road. 🇬🇧 @ London  United Kingdom https://t.co/1iOwKUbcYK
6.7020535296994099E17,51.51599037,0.08151713,Punch front #progresstho #punchfront #qmangels #😁 @ Talent Central Cheer and Dance https://t.co/4HsgBlKlrL
6.7020540500447232E17,51.50346687,-0.11964798,I'm at @TheLondonEye in Lambeth  Greater London w/ @melike_kocak https://t.co/y9HMRboTiS
6.7020540927423693E17,51.51643416,-0.12961888,this mornings #breakfast plus porridge #favmealoftheday👍 #bestmealoftheday #salmon #avacados #kiwi… https://t.co/xFpdwQe6Ow
6.7020542980537958E17,51.59861111,-0.56444444,Temp: 11.8°C  Wind:0.0mph  Pressure: 1009.21hpa Falling Rapidly  Rain Today 0.8mm.  Forecast: Showery  becoming less settled
6.7020543683081421E17,51.86805556,0.73111111,Wind 5.0 mph SW. Barometer 1009.79 mb  Falling Rapidly. Temperature 12.3 °C. Rain today 0.2 mm. Humidity 92%
6.7020546586369638E17,51.5063,-0.1271,1. #BlackFriday 2. #tshirtday 3. #LancashireDay 4. #VampsAlbumOutToday 5. #AUSvNZ  2015/11/27 11:35 GMT #trndnl https://t.co/do7Hdxwcnc
6.7020546779308032E17,51.5063,-0.1271,6. Rock On Ruby 7. Gary Speed 8. James Blair 9. Snape 10. Stevie Knows  2015/11/27 11:35 GMT #trndnl https://t.co/do7Hdxwcnc
6.7020547881167258E17,51.51643416,-0.12961888,Eat Clean & Dress Ethical  From Clothing & Entertainment to Food & Drink the guys at  @25_8gang have… https://t.co/ksYBKxL3Jq
6.7020551908531405E17,51.507625,-0.09897,#namejunepaik #tate #tatemodern #media #mediaart #museum #london @ Tate Modern https://t.co/8z65BYr8xi
6.7020552748643123E17,51.51643416,-0.12961888,#cyclelogistics #sustainable #delivery @ London  United Kingdom https://t.co/kbY6k1jUWl
6.7020558247387955E17,50.706197,-1.503776,Today's #tides at #Yarmouth are: 4:31am LW 0.7m  10:46am HW 3.1m  4:56pm LW 0.7m  11:14pm HW 3.1m. #SeaSafety #ktt
6.7020561044570931E17,51.531192,-0.085984,Fun yet true: the 7 deadly sins of #socialmedia #marketing - nice one @tomfishburne https://t.co/uk828fmuo6 #TGIF
6.7020564133239603E17,51.37268246,-0.09945804,#BlackFriday SALES going on at both shops  #1stCome1stServe   #icshop #centralecroydon #croydon… https://t.co/thugY5RxuZ
6.7020565496820122E17,51.54857464,-0.09289643,@amberinzaman @cumhuriyet @candundaradasi Erdogan is a tyrant dictator and a thief. Throw this imbecile out of NATO. I'll not fight for him.
6.7020566097431347E17,51.53554831,-0.12478744,Another from the director point of view!  #rumbos  live from the terrace #centralsaintmartins #csm… https://t.co/rCGTuRSGdw
6.7020566331065139E17,51.53236712,-0.12353349,One last voyage: onto Edinburgh to stand with the people of Scotland to… https://t.co/lpBwwlw0gp
6.7020566452280525E17,51.5094452,-0.1256967,That squid ink rice with octopus and mushrooms... #todiefor #food #eatingout #londonrestaurant… https://t.co/RpYe0Qw3d9
6.7020572006801408E17,51.51485049,-0.20382421,c.121 Londinium @ Portobello Road Market https://t.co/uZ3XrW3peW
6.7020572641397555E17,51.5322456,-0.1051599,Hope the ankle is doing better today bro? @legalaxie was wicked to see you guys... Remix No.2 is… https://t.co/KLMBHSAc5h
6.7020574111501107E17,51.63694028,0.33733508,Incase you wondered how to travel to London .... #champers #ferrerorocher #raspberries #drinks… https://t.co/8kf8ZtCQGC
6.7020575979214848E17,51.50083333,-0.12194444,Nothing can compare. @ Westminster Bridge https://t.co/hsi3GuT5XU
6.7020576010672538E17,51.529167,-0.165278,هنيَّ الصحيح ليا لقى الجو رش وغيم معافى البدن ولو هو فقير وعلى قدّه •• . . لكنّ المريض إن غيّم الجو… https://t.co/i5zsuFTdmS
6.7020577526924902E17,51.51643416,-0.12961888,Very happy to have worked on a few tracks on this album. Out on iTunes now https://t.co/7HkjoIKSIE… https://t.co/RNur3frZXF
6.7020578075946189E17,51.59350874,-0.13005146,Frank Turner @ Alexandra Palace https://t.co/WfAy6b36Vf
6.7020580414283776E17,51.35081913,-0.01290505,My first keynote on a battleship. Photo courtesy David Hayward. #Denapalooza #UKDenchat @ Hms Belfast… https://t.co/AxEdZLfWj9
6.7020586264920064E17,51.4788628,0.3242238,BLACK FRIDAY DEAL - 160l corner tank  only two available - £219.99 @ Trop Shop https://t.co/FOUzcZ2lp6
6.7020589058313421E17,51.4955978,-0.0745644,Very fresh Italian Minestrone cabbage! Something new for us. Similar to Cavolo Nero   with more… https://t.co/LItIQhA4jk
6.7020594198442394E17,51.53163112,-0.12603267,Bien arrivée à #Londres 🎄 Je veux le même sapin de peluches pour #Noël 🙊 #station #stpancras #london… https://t.co/hISjnEOrRV
6.7020597124794778E17,51.508515,-0.1254872,#London  England #Pharmaceutical #Job: Territory Managers - Primary Care - Cardiovascular -... at Quintiles https://t.co/Gzmep5ZFlN #Jobs
6.7020598357922202E17,51.5063,-0.1271,Trend Alert: 'Stevie Knows'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/YiVwPKZ3xi
6.7020599865367757E17,51.51361111,-0.15555556,Just posted a photo @ Oxford Street https://t.co/GKR5Q5kn2y
6.7020609794945843E17,51.51643416,-0.12961888,🇬🇧 @ London  United Kingdom https://t.co/ADdxzlU3pW
6.7020610781881549E17,51.4986,-0.0734469,@bottleshopse1 birthday food update! Wild boar being sliced and going in the chilli #bottleshopeats… https://t.co/yWpOeDNAaX
6.7020612721737318E17,51.49633789,-0.17637999,Always wanted to go here. So here I am!  Attenborough!!! Where the hell are ya??!!… https://t.co/pT7fRSki2B
