id,latitude,longitude,text
6.5608508528895181E17,51.35994404,0.26068109,Starting in an hour  this should be proper fun! @ Brands Hatch https://t.co/8JCCHAisTx
6.5608509103097446E17,51.50659378,-0.21880659,one of these things isn't quite right... 👀 | #anythingforamonogram #lvseries3 @ Net-A-Porter Head Office https://t.co/GatL88sWe9
6.5608515983029043E17,51.91872112,-1.56201843,Hndi ako mabusog sa kinakain ko eh.. Isang subo isang tweet at RT goshing hahaha.. #AngProbinsyanoCardoToTheRescue   CocoJamSaveOnyok
6.5608516158349722E17,51.5809883,0.1323395,@SkyNews New UK ? No Freedom for work Foce ? Because the EU door is Open  for unlimited Work Foce Army ?
6.5608517387686298E17,51.54192439,-0.15785387,Exclusive: ex-Arsenal star gives his verdict on Gunners’ chances against Bayern… http://t.co/kTmIoRgOQa #London http://t.co/B5sF7eMGCe
6.5608518643041485E17,51.51439802,-0.21664202,Second studio day..."it's tough but it's good" #singer #singerlife #studio #recording #singing #sing… https://t.co/WdAr0E80e1
6.5608519454215373E17,51.5001524,-0.1262362,Hilton UK: Food and Beverage Breakfast Host/ess - Hilton London Kensington (#London) http://t.co/N9d8yQLhTJ #Hospitality #Job #Jobs #Hiring
6.5608521351738982E17,51.5131111,-0.1365727,Poke poke 👆🏻👆🏻 #bloodpudding @bao_london @ BAO https://t.co/UtaqWFqhvm
6.5608521728382157E17,51.5142965,-0.1405311,والله البلشه الناس لاشمت عطر تتذكر اشخاص عزيزه عليها وانا لاشفت المطاعم ذكرتهم 😖💘 http://t.co/kuL1zZp0aJ
6.5608523698027315E17,51.51584922,-0.12257617,Loved @zoesqwilliams piece on the recently banned Segway. Imagine the entirety of London on one and how much greener we could be @guardian ✅
6.5608525305289933E17,51.5072,-0.1275,The defining duo currently giving my eyes life! 👀     . . .      #bbloggers #beauty #givenchy… https://t.co/fho4OTlTDs
6.560853130313769E17,51.50818154,-0.0875473,I'm at London Bridge in City of London  Greater London https://t.co/ZEWmpxrhSB
6.5608531478463283E17,51.49768271,-1.10961272,Actually in Beale Park. Having a wonderful time. On the train. The fun keeps getting bigger and… https://t.co/xKVA3t6Q7u
6.5608536741892096E17,51.45611111,-0.34166667,Yesterday's insane quarter final. @ Twickenham Stadium https://t.co/xtvHOioXZy
6.5608537579074765E17,51.457093,-0.0537022,Just posted a photo @ Bubba Garm's https://t.co/msZ7JpErTS
6.560854650958848E17,51.52614213,-0.14955423,#contemporary #art 🎨 #modern #design 💀 #frieze #london 🇬🇧 @ Frieze Art Fair - London https://t.co/moB7Petvob
6.5608548038837043E17,51.91873284,-1.562042,#AngProbinsyanoCardoToTheRescue waiting at TFC Europe   CocoJamSaveOnyok
6.5608548567734272E17,51.52345001,-0.04234206,@NWAHSWAR https://t.co/3sauNf1fBh check it out !!!!!!!!
6.5608557032680653E17,51.41117477,-0.3072944,Happy happy birthday to this old gal! 30! 😱👵🏻😝🎁🎂🎈🎉 @ Bill's https://t.co/vZhgKhOc3z
