id,latitude,longitude,text
6.4735878322054349E17,51.4574,-0.192012,@MrNH11 cheer up...💙
6.4735878662628557E17,52.624668,1.24042,UEA Sportsfair 2015 @unionuea @uniofeastanglia #ueasportspark #ueasport #ueadance #uearoyal… https://t.co/2oDjqEG2ui
6.4735883155567002E17,51.521406,-0.148484,I'm at 106 Harley Street https://t.co/keMtoPGsoo
6.4735885030407782E17,51.402482,-0.096561,#AutumnsCloset #ButterflyCollection #WaxPrints #Bespoke #AfricanTextials… https://t.co/2RPikDTXOT
6.47358856214016E17,51.498611,-0.144444,This is where you live if you work in the Mews. Nice. @ Royal Mews https://t.co/uRmjGfSVwr
6.4735887711422054E17,51.294698,-0.864658,Zachary Mobbs my one true love 💙💙 http://t.co/9dT1FRni6y
6.473588801886249E17,51.508717,-0.128108,I am the dragon. Since I was 7yo  my favorite painting . @ National Gallery https://t.co/g1LYI1cBii
6.4735888000410829E17,51.523346,-0.599743,Corporate set and stage design  audio  visual and lighting by #divinemusiq #eventproduction #corporate #events http://t.co/plMgt3NXpJ
6.4735888387122381E17,51.527512,-0.063618,How pretty! Miss @jesterrevenge ❤️ #workshops #bigburlesqueevent #burlesque #sexyladies… https://t.co/bMtKJhBmYS
6.473589132689408E17,51.5063,-0.1271,@mariaVrb01 the 1st mention of #ota15 appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.4735895032580915E17,51.575098,0.066494,I'm at @Gymskitchen in Gants Hill https://t.co/dZBetfQCTU
6.4735896127710822E17,51.5223,-0.1634,#londonlife @ Marylebone https://t.co/WNDWMRKa46
6.4735897933345178E17,51.5063,-0.1271,216 users and 311 tweets (204 RTs) in 1 week made #ota15 a Trending Topic in United Kingdom. #trndnl
6.4735898088954675E17,51.5063,-0.1271,400 483 people could have seen #ota15 since its 1st mention until it became a Trending Topic. #trndnl
6.4735898247499366E17,51.5063,-0.1271,#Top3Apps for #ota15  TweetDeck 22% Twitter Web Client 22% Twitter for iPhone 15%
6.4735898400588186E17,51.5063,-0.1271,2 verified accounts helped to turn #ota15 into a Trending Topic. These accounts were: @TwitterDev & @msdevUK — #trndnl
6.4735898433308262E17,51.528227,-0.133623,🚄 @ London Euston Station https://t.co/bHjyuCcaRP
6.4735898960124314E17,51.500833,-0.141944,The Diamond Jubilee State Coach. Apparently it has stabilisers so Her Maj has 'a comfortable ride'.… https://t.co/Z93rRZUgBG
6.473589935480791E17,51.516113,-0.081437,Japanese beef at Sushisamba #sushisamba #delicious #greatfood… https://t.co/aKZyVsjxcK
6.473589997471703E17,51.143299,-0.06149,Join us for #fabric Friday #sewing #hobby club. Book online or pop by! #sewing @ Lovingly Made https://t.co/uNc5W2R2U3
6.4735901630638899E17,51.597384,0.211977,http://t.co/6EECuYIwaO
6.4735901841610752E17,51.5097,-0.1044,OXO Tower at night. #nofilter #London #southbank #oxotower #londonatnight #londonphilia @ Blackfriars… https://t.co/QFm1HLwLs2
6.473590240784384E17,51.542827,-0.446113,#friend @ Center London https://t.co/5DhEfQYskJ
6.4735904088918835E17,51.4574,-0.192013,"@HHooligan: No smOke no partyyy 👌👌😎 http://t.co/1bDzvpkUau"  Phwaaaaaoooorrrrrr 👌👌👌
6.4735904475215872E17,51.297212,-0.847985,Zachary Mobbs my one true love 💙💙 http://t.co/BujQlDzmyy
6.4735905383283098E17,51.540821,-0.157495,After pretty grim train journey finally managed to get started on my to do list!
6.4735914899727974E17,51.5063,-0.1271,Trend Alert: 'Liam Lyburd'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/x2gmuqH6qI
6.4735915169010893E17,51.501615,-0.123506,📞 hello  can you tell me the way to Big Ben? @ Big Ben https://t.co/jFXjJuV3k6
6.4735915254145024E17,51.5063,-0.1271,Trend Alert: #UKIP15. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/NUnB1ziwzS
6.4735915442062541E17,51.537867,-0.102445,Little known fact: it's easier to sing when you're in evening-wear. I always record like this ;) @… https://t.co/msRdKFy4Xb
6.473591708580864E17,51.700449,0.11328,@MattHDGamer confused how Higuain didn't get an upgrade like he had 3-4 informs and 2 Motm and then he didn't get a tots? And not an upgrade
6.4735917532920627E17,51.699488,-0.387214,New #draftmode ! What a team bruuh http://t.co/ziF2Yi4jDM
6.4735920146812109E17,51.515314,-0.142025,I'm at Oxford Circus in Westminster  London https://t.co/HrAE69BfEE
6.473592019001303E17,51.516034,-0.157843,I'm at @RadissonBlu Portman Hotel in London  Greater London https://t.co/lctFRHThiV
6.4735921296041574E17,51.505149,-0.075585,La perfección hecha ciudad. El edificio de la izquierda (Walkie Talkie) recibió el premio al… https://t.co/hc50BvvFNf
6.4735924498404147E17,51.54677,-0.161033,Porridge and an americano.  Omg...delish (@ Ginger And White in Belsize  Greater London) https://t.co/jJx25NmsGg
6.4735928664172544E17,51.512642,-0.136208,#nofilterfriday @ Feref https://t.co/0hzT3pDlxV
6.4735929767285965E17,51.889564,0.260882,Romantic weekend with Mrs C (@ London Stansted Airport (STN) - @stn_airport in Stansted  Essex  Essex) https://t.co/8mp1vhKeCg
6.4735933965771981E17,51.526,-0.078,#westminsteruni #london @ Shoreditch https://t.co/xZzbSeTcUI
