id,latitude,longitude,text
6.4163737007754035E17,51.508803,-0.126868,Service of Thanksgiving for Her Majesty  The Queen - Becoming the Longest Reigning... https://t.co/h9XizJBhEH http://t.co/YQeTUCwdTX
6.4163741863068877E17,51.403928,-0.412932,Join the Tyco team! See our latest #SkilledTrade #job opening here: http://t.co/HxKzvD9dWK #Sunbury  Surrey #Hiring
6.4163743170448589E17,51.531385,-0.123097,Twitter is telling me to follow Kanye West. Piss off  Twitter.
6.4163750307895706E17,51.549336,0.022426,Listen to DJ Tarkan - No Smoking (September 7  2015) by dj tarkan #np on #SoundCloud https://t.co/T2iwiFeSmK
6.4163751141301453E17,51.492909,-0.254624,The Way You Love Me by Faith Hill is #nowplaying in Hare & Tortoise.  Download it now at http://t.co/oBgelCOSNs
6.4163756863586714E17,51.708132,-0.818149,Painted Lady butterfly enjoying last of  Buddleia flowers this afternoon during odd periods sunshine  wind picking up http://t.co/nzLOVUmHSu
6.4163760982395699E17,51.472386,-0.319286,@cllrtombruce I'd like to read the minutes from the last forum first! Still not up on the Hounslow website.
6.4163766632126874E17,51.519017,-0.126638,Con la bandita de este viaje @ British Museum https://t.co/RUgmPSa7cs
6.4163770393575014E17,51.334462,-0.169326,Another video 📹  with very romantic tati_vk for her blog http://t.co/l6Qu7Mce1Z   shot in lavender field 💜 ...… https://t.co/gH8vChxG7d
6.4163771694226227E17,51.481549,-0.009165,#photoshoot #photography #model #greenwichmarket http://t.co/v8jWhoHrvq Silhouetteandpearls #styling… https://t.co/RfbRhucfxU
6.4163774910001562E17,51.519396,-0.133939,@nikf When is the rebrand to to realMac happening?
6.4163776621683507E17,51.750789,-0.33949,Hackers Abuse Satellite Internet Links To Remain Anonymous http://t.co/chYNdXXosH #business #marketing
6.4163781130996941E17,51.50054,-0.159882,@VirgStoycoff £765 sissy 👌
6.4163781669545165E17,51.519396,-0.133939,@nikf When is the rebrand to realMac happening?
6.4163782741607219E17,51.5072,-0.1275,Lovely v shank clear quartz for a customer.  #Quartz #SterlingSilver #Silversmith #MetalSmith… https://t.co/y89Jiyls5j
6.4163787591902413E17,51.500097,-0.128104,A walk to remember. #tb #Travel #Architecture #London @ Westminster Abbey https://t.co/Qq0VTySqx1
6.4163791813884723E17,51.751209,-0.3263,See you later my telepathic artsy boho sister 🎀 'til our next adventure (hopefully we document… https://t.co/zKjNorzGW0
6.4163793652249395E17,51.499603,-0.163053,Hero by Family Of The Year is #nowplaying in Harrods  London.  Download it now at http://t.co/aI7T3eAhjX
6.4163795283819725E17,51.5063,-0.1271,The hashtag #Iğdır took the 20th place in the Top20 of Worldwide's Trends for Tuesday 8: http://t.co/zTZp5C51p2 #trndnl
6.4163796686829158E17,51.510979,-0.120914,Grill Lunch - Service of Thanksgiving for Her Majesty  The Queen - Becoming the Longest... https://t.co/WqDFkCplfl http://t.co/W9dSNZZltw
6.4163796787475661E17,51.5063,-0.1271,The hashtag #KittenBlockbusters took the 18th place in the Top20 of United Kingdom's Trends for Tuesday 8: http://t.co/kX9u0Bwm8V #trndnl
