id,latitude,longitude,text
6.2546534976966246E17,51.509152,-0.132286,5 friends and a piece of art ne?! @ Byron Burger Piccadilly Circus https://t.co/nla8Mjz8sB
6.2546547128288461E17,51.397021,0.020528,@BurpleMan @_Gags_ They made a jungle drum and bass tune from the film quote. I don't know about the angels one.
6.2546548631946445E17,51.475756,-0.032596,Walking into my manager whilst only wearing a loose vest top and underwear was the perfect end to a perfect day quite frankly
6.2546560354606694E17,51.525002,-0.161531,DISCOVER | Pont de l'Archevêché 🇫🇷 | #Eurotrip @ Pont De L'archeveche https://t.co/rUEhhmwp3O
6.2546560444780134E17,52.972425,0.84412,Today's #tides at #Wells are: 4:02am HW 2.1m  10:02am LW 0.1m  4:28pm HW 2.3m  11:17pm LW 0.1m. #SeaSafety #ktt
6.254656132348969E17,51.485279,0.279284,#Tides for #WestStones today: 3:24am HW 5.4m  9:44am LW 2.3m  3:47pm HW 5.6m  10:32pm LW 2.0m. #ktt http://t.co/qLxlRfGXSD
6.2546562209743258E17,52.640087,-0.0609,Today's #tides for #WisbechCut are: 3:15am HW 5.1m  9:54am LW 2.2m  3:41pm HW 5.2m  10:40pm LW 1.8m. #ktt http://t.co/VflOcKz4Lt
6.254656531813335E17,51.541553,-0.092289,"Welcome to #mufc  Sergio Romero! The Argentina goalkeeper has signed on a three-year deal."… https://t.co/d2Y00qzmJx http://t.co/wZJkplp9Ct
6.2546566229568717E17,51.507603,-0.590819,#IrritatingQuestions when u bump into sm1 randomly  Assalamo-alaikum bhai ! Aap thk hain ? Tabiyat thk hay ? Jese too barha doctor hay
6.254658067265577E17,51.480236,-0.197502,Posh Girls by Scouting For Girls is #nowplaying in Elk Bar  London.  Download it now at http://t.co/5KT56yr9cf
6.2546585801450701E17,51.397021,0.020528,@BurpleMan @_Gags_ https://t.co/TBMIqiuvPh
6.2546596132858675E17,51.438672,-0.127832,Having fun at Porky's wine bar @ porkies https://t.co/OfzkraGWC8
6.2546596536767693E17,51.506878,0.113885,Well  that sucks hahaha.
6.2546602605089178E17,51.505149,-0.075585,🇬🇧 @ Tower Bridge https://t.co/AhqvRHENhD
6.2546609089902182E17,51.419032,0.015687,The camera unfocussing as Inara's client reaches completion is some beautiful DP/direction work
6.2546613295111782E17,51.496744,0.078815,👌👌👌 almost 2am 😐 and I'm getting up at 6am. Gons be Fresh AF 👌👌👌 @ my bed https://t.co/X1HT1ypuEu
6.2546615882154803E17,52.609249,1.235503,احتفظ بهدوئك في وجه العواصف والانتقادات، هي تبنيك ولا تهدمك.👍
6.2546616507950285E17,51.440191,-0.320592,@KatyGerhold Of course we had John Oliver for a bit before you lot stole him away. :-)
6.2546621369987891E17,51.316967,-0.624927,Don't trust that Marca front page at all. Seems like Perez propaganda to pressure Ramos into signing  if he doesn't; he's the bad guy.
6.254663417184215E17,51.397021,0.020528,@BurpleMan @_Gags_ No worries. I saw the film after I heard the tune. Was like "hold on".
6.2546638808645222E17,51.507537,-0.14248,PointeBarre March 2016 NYC..... http://t.co/nfz0MvpMp2        for details. THE NEW SHOW WILL BE… https://t.co/qrwLlkrEVK
6.2546638931106202E17,51.5063,-0.1271,The hashtag #FelizDomingo took the 10th place in the Top20 of Worldwide's Trends for Sunday 26: http://t.co/GN7YhZflIK #trndnl
6.2546645882753024E17,51.514979,-0.154275,8 shot. 8 people. 1 goal. The edge of the rabbit hole. @ Hotel Chantelle London https://t.co/yWoHRWXVDu
6.2546663368793702E17,51.5063,-0.1271,On Sunday 26  'Charged Up' was Trending Topic in London for 5 hours: http://t.co/nllJUZxEeh #trndnl
6.2546670448796877E17,51.440122,-0.320413,Damn @SteveKornacki is making a LOT of sense about voters. He thinks he's talking solely about US voters  but a lot's true about UK as well.
6.2546681159366246E17,51.462559,-0.137145,Gotta Go Home by Boney M is #nowplaying in Bison and Bird  London.  Download it now at http://t.co/Zm3Drq7rn9
6.2546686883336192E17,51.379444,0.099444,Wind 4 km/h E. Barometer 995.3 mb  Steady. Temperature 15.1 °C. Rain today 0.0 mm. Humidity 90%
6.2546687236918067E17,51.332222,-0.557778,Temp 13.0°C Wind 5mph Press 994.0hpa Steady Cloud 792 ft Rain 0.0mm Humidity 88% #Woking #UKWeather
6.2546698260803994E17,51.2837,-0.266859,Incident (Minor delay) M25 anti-clockwise between J9 and J8 On the M25 anti-clockwise between junctions... http://t.co/beoRlI4Fmk #beepbeep
6.2546715624804352E17,51.51456,-7.94E-4,Big love  always. V Gang. ✌️🌽 @JmeBBK (📷: the legend @jordhughesphoto 😜) http://t.co/LmGZKZV8k6
6.2546727251817267E17,51.555942,-0.108164,#Retweet from @ArsenalsVoice: https://t.co/hktEeZdLJ9 #AFC #COYG
6.2546732216211866E17,51.516514,-0.177069,I'm at London Paddington Railway Station (PAD) - @nationalrailenq in Paddington  Greater London https://t.co/bzTlwDoK2U
6.2546735429455462E17,51.500152,-0.126236,Brown-Forman: Senior Regional Compensation Manager Europe & ASPAC (#London) http://t.co/XmKi0VqbTF #BusinessMgmt #Veterans #Job #Jobs
6.2546752609746944E17,51.509426,-0.132386,Ramos shares an awkward handshake with Perez. Never look away when you shake! #MUFC by Man Utd Universe https://t.co/xswdSplarZ
6.2546774162175181E17,51.389686,-0.339189,Interested in a #CustomerService #job near #ThamesDitton? This could be a great fit: http://t.co/EPtLQnAENW http://t.co/2H7Nn6hIDU
6.2546779535930982E17,52.609276,1.235527,في الغالب سيعتقد الناس إنك تتحدث بوقاحة ، عندما تتحدث معهم بصراحة !✋
6.2546783380010598E17,51.487293,-0.095627,£600+ in tax and NI. Fuckers
6.254679752739799E17,51.50853,-0.12574,Check Out #UK #HipHop #artists #Ukmusic #hiphop #europe #London #uk http://t.co/gYMedaxwbc #eatingndastreets http://t.co/mydKgOYN6R
6.254680033926185E17,51.50853,-0.12574,#UK #HipHop #artists #Ukmusic #hiphop #europe #hiphophead #London #uk http://t.co/gYMedaxwbc #eatingndastreets http://t.co/ZIzb3HHFO0
6.2546808420004659E17,51.494764,-0.234867,BØNRY @ CONTROLLED ZONE https://t.co/S3DuRnsaIs
6.2546840527385395E17,51.749726,-0.340176,M25 anti-clockwise between J9 and J8 | Anti-Clockwise | Multi-vehicle Accident: On the M25… http://t.co/Y3ysr5wai4 #stalbans #harpenden
6.254686427764695E17,51.50075,-0.162473,Good night.. zZ  .. .. .. #khnight's_bridge #qatar #london #uk #saudi #kuwait #summer #doha #night @… https://t.co/JkphQkJypw
6.2546867732074496E17,51.545464,-0.089431,Sleepless in London. #Africa #anthropology
6.2546882685609165E17,51.487331,-0.095654,There's a load of black guys outside in fits of laughter. It's pretty hilarious
6.2546903632802202E17,51.558996,-0.220831,*sigh* I'm never gonna be able to not care about this drama or this fandom or the people who… https://t.co/fmQVRuwGrn
6.2546904146182554E17,51.545486,-0.08956,The screen is blurred  vision is doubled. Time to see an optician. #anthropology
6.2546905341564928E17,51.494764,-0.234867,€0 @ CONTROLLED ZONE https://t.co/3eVYZMbrSD
6.2546911025260544E17,51.51395,-0.119464,abriu um mirabilandia na beira do capibaribe @ London Eye  UK https://t.co/yChaiCLK91
6.2546925597535437E17,51.494764,-0.234867,OF @ CONTROLLED ZONE https://t.co/l4wxxPJK2y
6.2546935832476058E17,51.505149,-0.075585,Making new friends and enjoying London at night! @ Tower Bridge https://t.co/lPjQ2kEQXT
6.2546942594952397E17,51.494764,-0.234867,BØNRY @ CONTROLLED ZONE https://t.co/pnthQF7U6Y
6.2546953832333312E17,51.507247,-0.127716,I'm at London - @visitlondon in London  Greater London https://t.co/eehAnz2Ky3
6.2546963128582963E17,51.526913,0.033456,@abeeerraaa  لندن مب زينة كلها امطار وبرد يشخف الواحد شخف
6.2546971189621555E17,51.487301,-0.095588,.@micisonfire: "you listen to Radio 2!?". Me: "I'd much rather listen to that than Nick fucking Grimshaw"
6.2546972433232282E17,51.50853,-0.12574,Best Commercial free HipHop radio app http://t.co/BPeaDpYMnC
6.2547009616576512E17,51.554662,-0.055922,PRICELESS ❤️👯👭👰🏼👩‍❤️‍👩 #love #lovehertobits #posers #pout #posing #bride #cocktail… https://t.co/xTEBDm7uME
6.2547017640696218E17,51.499821,-0.162819,#teamtilbury #backstage at the @ctilburymakeup launch for @harrodsmen #makeup #fashion #beauty… https://t.co/OcQLF6Pa4j
6.2547040008916992E17,51.460281,-0.11628,Anja boa e anja má! Parceria fechou demais 👊😇🙏❤️ @ Electric Brixton https://t.co/cfLdtbfwQx
6.2547061640206746E17,51.440111,-0.320409,Well  @SteveKornacki's meerkat chat has accomplished one thing. Got me following his guest @alexburnsNYT. Seems like a nice fella.
6.2547064447031296E17,51.332222,-0.557778,Temp 13.1°C Wind 8mph Press 993.9hpa Rising slowly Cloud 792 ft Rain 0.0mm Humidity 88% #Woking #UKWeather
