id,latitude,longitude,text
6.286120135105577E17,51.514198,-0.135704,Air Jordan 1 High 'The Return' is released on Wednesday 5th August. Sizes range from UK6 - UK12 (inc.… https://t.co/vqHXdR2flN
6.2861204232536474E17,51.533085,-0.119587,Repost from brunofusco enjoying one of our doughnuts ・・・ 💣 #vegan @ Vx https://t.co/szyS42Y4w8
6.286120595262423E17,51.619461,-0.41199,You can go and find your next girl  but I know what you're waiting for😏
6.2861208316113306E17,51.515607,-0.130513,Such a cool show! Read about it on my blog #misssaigon #princeedwardtheatre #london #thelondonthing @… https://t.co/vzq1gRCJoO
6.2861210094921318E17,51.530126,0.013474,@Emalemons that's a wonderful way to spell it 😂
6.2861211140555162E17,51.515374,-0.138755,Wow... you guys are FABULOUS 🙌🏼💕🎉  Truly humbled and blown away by the support I am receiving… https://t.co/oFQPTCjNPm
6.2861213550175846E17,51.441974,-0.089551,StockMarketWire UPDATE: Dollar/Yen up 0.04% @ 124.0240 http://t.co/SEnGA3LV4o http://t.co/GJtVCdlZFY
6.2861217007552102E17,51.516976,-0.091137,Do you remember our sneakers post? If you want to buy a pair  check our tips first. @… https://t.co/124ng7KR1D
6.2861217465135104E17,51.518243,-0.080933,Union warns of Night Tube 'chaos' http://t.co/UJGsTNBK1i #London http://t.co/rufR2VxvUM
6.2861217703385498E17,51.513369,-0.303012,Loving my new shower gel  all the way from the States. Thank you sue for… https://t.co/0BE9uzuph2
6.2861218236900557E17,51.492767,-0.177175,I'm at Franco Manca in London https://t.co/uppu1s6PDz
6.2861221949702144E17,51.508056,-0.128056,it's better than I remember. #brilliant #SMBtravelsin2015 #🇬🇧 @ Trafalgar Square https://t.co/4zpQltwRnB
6.2861224468375552E17,51.625088,0.036912,@TanyaBurr need to get more lush bath bombs myself
6.2861225344150323E17,51.543745,-0.06977,3 Years Ago Today  I married this Incredible Woman. 😍  Always supporting me in achieving my dreams… https://t.co/PSlX6gG2S7
6.2861227750005146E17,51.508449,-0.138273,I'm at Fortnum & Mason in St James's  Greater London https://t.co/YYIbr6Osbw
6.2861228291069952E17,51.530653,-0.201752,@2008babs @pimpmytweeting @Hells4Heroes very sentimental xxx
6.2861228553630106E17,51.492595,0.154535,#southeastern Sort the bleeding trains out ! @DanIves1 @StandingEmily their dinner is ready !
6.2861241008617062E17,51.432729,0.128478,@mrandmrsMCT @baileymac02 yep mother always knows best😂❤️
6.2861242066420941E17,51.389241,-0.488025,I'm at The @Bridge_HotelUk in Chertsey  Surrey https://t.co/hYff8z8DOj
6.2861246294279782E17,51.514977,-0.133531,Using a new version of some software. Yep  things that used to work are now inexplicably fucked. Others randomly moved around. Wonderful.
6.2861247861270938E17,51.553027,-0.03434,@Harry_Styles i love drag me down i love you x
6.2861249046999859E17,51.208231,-1.60827,Getting ready to go... #racer #rider #geordie #motorbike #motorcycle #bike #ChrissyRouse… https://t.co/JKqtlTTQGS
6.286124977889321E17,51.511485,0.01837,GMS World User has just posted new point of interest My Location to #GMSWorld. Check it out at http://t.co/xfdSXE2DsH http://t.co/dX6XhyDm7x
