id,latitude,longitude,text
6.5173583103250022E17,51.6143427,0.2950679,@WifemotherWitch good morning vanessa my very special friend have a most beauitful day♥♥♥♥♥♥ http://t.co/VpFBthEtpk
6.517358401803223E17,51.51631661,-0.12992607,🌹🌹🌹 #BadDay #Bae #Love #Cry #Cute #Happy #Flowers #InstaPic #InstaGoals #Roses #NoFilter @ Tottenham… https://t.co/aByWFuC7dM
6.5173595292317286E17,51.50696457,-0.14691582,#baby gem#jamon #new menu#amazing @ Little House Mayfair https://t.co/WqJYT7eZgc
6.517360083593216E17,51.5234453,-0.0787608,@thepaulwilliams Suppose we don't know how many players had under the table deals with other companies though? Does go on.
6.5173601804384256E17,51.488741,-0.278719,Song of the week !  https://t.co/WJDcVmTQ9L http://t.co/9K7SiWejOm
6.5173602061913702E17,51.54766305,0.10069005,Whatever you do  do it well. Do it well that when people see you do it  they will want to come back… https://t.co/23vSzwAvTA
6.5173603371808768E17,51.5193596,-0.1404321,Tasty veggie fare for lunch from @kin_cafe on Foley Street @ Kin Cafe https://t.co/9bvio1KNO0
6.5173603468679578E17,51.50469974,-0.08659775,The Shard of Glass in the night 🌃 @ The Shard London https://t.co/tjbDQ0HuG9
6.5173612108948685E17,51.50469974,-0.08659775,Cloudy London. #london #england #uk #europe #travel #adventure #wanderlust #welltravelled… https://t.co/PbBkFD9FlH
6.5173612813595853E17,51.5146484,-0.0806256,Kicking off this account with a view of #london from the Gherkin @ The Gherkin https://t.co/wD3bdlKRav
6.5173620539503821E17,51.45584272,-0.24755357,Welcome performance rehearsals! 🍑🍑🍑 @ Michaelis Theatre  Roehampton https://t.co/tusAaqhcII
6.5173620618785178E17,51.33222222,-0.55777778,Temp 11.8°C Wind 6mph Press 1007.1hpa Rising Cloud 716 ft Rain 0.5mm Humidity 89% #Woking #UKWeather
6.5173620851569459E17,51.4862192,-0.1805811,@GAILsBakery BY ANDREA #chelsea and reasonable creamy cappuccino latte #hotttCOFEE
6.5173623646237082E17,51.54883283,-0.04811956,Looking from under my umbrella at the lovely Hackney bus station Virginia creeper wall (soon to be… https://t.co/c2jQLwaXbB
