id,latitude,longitude,text
6.2776579812428595E17,51.598611,-0.564444,Temp: 18.6°C  Wind:0.0mph  Pressure: 1018.46hpa Steady  Rain Today 0.0mm.  Forecast: Fine weather
6.2776579921061069E17,51.617222,-0.601111,Wind 3.1 mph SSW. Barometer 1019.7 hPa  Steady. Temperature 19.8 °C. Rain today 0.0 mm. Humidity 29%
6.2776580153842893E17,51.868056,0.731111,Wind 2.0 mph ESE. Barometer 1018.53 mb  Steady. Temperature 18.1 °C. Rain today 0.0 mm. Humidity 72%
6.2776582426738278E17,51.4825,0.376667,Wind 2 mph S. Barometer 1020.2 mb  Rising slowly. Temperature 19.8 °C. Rain today 0.0 mm. Humidity 71%
6.2776582756820992E17,51.5063,-0.1271,1. #RideLondon 2. #UFC190 3. #york10k 4. #SundayBlogShare 5. #asktaylorcaniff  2015/8/2 09:56 BST #trndnl http://t.co/do7Hdxwcnc
6.2776582954801562E17,51.535016,-0.209495,I'm at Queens Park in London  Greater London https://t.co/EFwA1iX1Fd
6.2776582953947546E17,51.5063,-0.1271,6. Roy Keane 7. Neil Kinnock 8. Sunday Brunch 9. Paul Mason 10. GAME DAY  2015/8/2 09:56 BST #trndnl http://t.co/do7Hdxwcnc
6.2776584269703987E17,51.156785,-0.169987,#FacilitiesMgmt #Job alert: Engineer - Hilton London Gatwick Airport | Hilton UK | #Gatwick http://t.co/vulfc7EEzb #Jobs #Hiring
6.277658659336151E17,51.495637,-0.147535,@sportsru Бензема больше заплатил  а как иначе.Любовь придумали русские что бы не платить ....
6.277658699852759E17,51.541344,0.15986,I'm at Dagenham in Dagenham  Greater London https://t.co/OobmIcJT0D
6.2776587235090432E17,51.507448,-0.305455,CUT THE CRAP PANCAKES 😍 . . .  My Banana Protein Pancakes with fresh Blueberries and Strawberries… https://t.co/ElQ64GLNQM
6.2776589954678784E17,51.542837,-0.007229,Little treats from #mac yesterday 💄 #cosmetics #lips #eyes #contour #bronze 👄 @ M.A.C Makeup… https://t.co/AInijdSQB9
6.2776590374105498E17,51.948631,0.99542,Today's @eatatmunnings special sachertorte ... For chocolate lovers! #cake #chocolate #foodie #baking… https://t.co/QDXh1chci4
6.2776590905527501E17,51.365,-0.251,09:58 BST: 19.9°C  68%  1.8 / 6.0 mph S  0.0 mm/hr  1019 hPa rising slowly http://t.co/0xUSzAQZiu
6.2776593457338368E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1019.5 mb  Rising slowly. Temperature 18.4 °C. Rain today 0.0 mm. Humidity 73%
6.2776594455584358E17,51.611428,0.004977,good luck to all the cyclists doing the @RideLondon today - and especially @JDE66 riding on a @RacerRosa bike! #RideLondon
6.2776595270956646E17,51.666859,-0.619028,I'm at @TheGrocerat91 in Amersham  Buckinghamshire https://t.co/yYUdPE7wCs
