id,latitude,longitude,text
6.6590351858733466E17,51.5112139,-0.1198244,my review of the super fierce  donut-powered  foul mouthed and fun TANGERINE: Film Review: Tangerine   https://t.co/N3dkOmmY3O
6.659035372311593E17,51.51212063,-0.30468773,Sneaky meal while Ollie at panto rehearsal. (@ Limeyard in London) https://t.co/Zpw3cC3FQc
6.6590355837465395E17,51.49971021,-0.08152889,When life gives you lemons blah blah blah #London #hangover #sunday #travel @ Bermondsey Street https://t.co/1FM4Dejlbi
6.6590356168380006E17,51.50230515,0.00470466,She is so pretty girl  my best bro @dragossykowbff Dragos's beyonce oana_dragulescu Oana nice to meet… https://t.co/bVpsdAQIwA
6.6590356469965619E17,52.30148,-0.0856,@StevoGG had a Heart problem as well!!!
6.6590357930838835E17,51.5681144,0.00839723,Very excited to be heading out on an adventure today.... I'm off to the seaside to take in the air… https://t.co/WtF531PkBC
6.6590360585411789E17,51.45335679,0.02641079,Think I've eaten way 2 much! Mince pie splurge & it's not even Christmas yet. A few more & that Santa outfit will fit snugly.
6.6590361847059661E17,51.5112139,-0.1198244,my review of the super fierce  donut-powered  foul mouthed and fun TANGERINE: Film Review: Tangerine   https://t.co/N3dkOm5ncg
6.6590367981228032E17,51.5236178,-0.07625182,🌊 DRUNK DUCK TAKEOVER 🌊 [ #freshlaces x #boxpark ] Next one will be in January  stay tuned!… https://t.co/2j2wvFAjgr
6.659036935486464E17,51.5089188,-0.0341845,Looking for a wizards! @ The Grapes https://t.co/mHTM55vliT
6.659037036569559E17,51.49916581,-0.16288519,I'm at @Harrods in Knightsbridge  Greater London https://t.co/7DmIH3Qc0y
6.6590372519470694E17,51.76361111,-0.55888889,Just posted a photo @ Berkhamsted Castle https://t.co/a7vPhZEEEG
6.6590374416552755E17,51.46255891,-0.13714488,Happy Hour by The Housemartins is #nowplaying in Bison and Bird  London.
6.6590375407244493E17,51.51643416,-0.12961888,#london @tsovet with repostapp. ・・・ This 36mm time piece is sized with the purist in mind. The… https://t.co/JVSbLaEiRk
6.6590375773811507E17,51.49670737,-0.17234472,#victoriaandalbertmuseum @v_and_a @ Victoria and Albert Museum https://t.co/lk6zkB5AST
6.6590378698093773E17,51.54319652,-0.00632137,#yosushi #lunch #lunchwithdad @ Yo Sushi Westfields Stratford https://t.co/u6l3bJXciQ
6.6590378873000755E17,52.30148,-0.0856,@TWEnclosure @GetYourTipsOut @myracingtips cheers . Just seem to miss out by 1 Horse at the minute
6.6590385662726963E17,51.5063,-0.1271,Trend Alert: 'Nicky Henderson'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/zXCf4xLH0N
6.6590387402525491E17,51.50538977,-0.10739665,Mustaine wanted no part of Rust In Peace reunion https://t.co/Gy3gd1NasM https://t.co/mzQ2Gm2lZ5
6.6590388036282368E17,51.5175012,-0.13712435,Drink me potions and afternoon tea. #imamadhatter with @fordtography at the incredible Sanderson… https://t.co/6NTFk597VD
6.6590393540478976E17,51.55496788,-0.10842562,#coyg (@ Emirates Stadium - @arsenal in Highbury  Greater London) https://t.co/uEDSAgK9LQ
6.6590397738964992E17,51.56975656,-0.12496053,A little #animalflow warm up before a fitness photoshoot with @ridleygem  🐾🐾🐾 #sunday #fitness… https://t.co/KSVJhKXLPG
6.6590398051038822E17,51.50989281,-0.19399896,I saw this being filmed the other week I have just seen it on TV for the… https://t.co/lP6jGI6e7P
