id,latitude,longitude,text
6.3030867808059392E17,51.50151,-0.175281,At the "Travel photography of the year" exhibition.  Great pictures  great photographers.  In my… https://t.co/NYAmS8Dhh6
6.3030867833219482E17,51.679823,-1.343198,Live on Periscope this afternoon at 3pm: @qvcuk Cook's Essentials 4pm show preview for a sneaky peek at what's coming up. See you then!
6.3030869801188147E17,51.597378,-0.31553,Today is the last episode in this series of @whatsuptvuk on sky1.hd!  Catch me in today's episode… https://t.co/f6vNOGDD1c
6.303087100453847E17,51.403626,-0.072123,Norwich v Palace #cpfc http://t.co/eKsUfp9z73
6.3030875537737728E17,51.501011,-0.177475,The royal albert hall was stunning yesterday night! #weekend #nikon #photography #night #onfire… https://t.co/1NgLRiuktL
6.3030879743787827E17,51.761225,-0.328293,@MariannAsanuma @bricksbythebay @Lego_News1 THIS IS BRILLIANT  DO KEEP POSTING AMAZING PICTURES YOU'VE DONE .HAVE A LOVELY DAY TOO.🌞💐
6.3030883440226714E17,51.965182,0.493439,4 hours sleep was really not what I wanted lol
6.3030886283125146E17,51.458171,-0.450371,@iimandesu you're the 8th I guess. Sorry love 😋
6.3030886599374438E17,51.589027,-0.221129,12c @ Brent St Hendon https://t.co/N0f1KJegsL
6.3030888823617536E17,51.486303,-0.144828,@kieranizard_LP @WorldStarFunny Ffffs kieran😩😂
6.3030896527711437E17,51.542707,-0.148912,Cheers to those that came down to Proud to see our show and pay more for… https://t.co/XcgnRjWyZR
6.3030898071636787E17,50.862416,-1.554979,Could not hold myself back. Yum @ #LimewoodHotel http://t.co/WRxotEDuis
6.3030905854587699E17,51.563924,-0.001973,It took Orient 3 and a half months to win a league game at home last season. Took just 90 mins this season #lofc
6.3030916589489357E17,51.472812,-0.181633,Running Morning at #imperialWharf #London 💪👌  getting ready for a long sunbathe day with @ke1sdog !… https://t.co/x4KWZdMyBu
6.3030918053303091E17,51.387236,-0.094034,First post on BlackGirlVintage is now LIVE! Rocking the doll of a dress… https://t.co/OCWE4NUfJz
6.3030918739909837E17,51.520322,-0.072732,I'm at @NudeEspresso in Shoreditch  Greater London https://t.co/548vso90VZ
6.3030920607632179E17,51.513746,-0.099052,The new camera phone takes amazing photos. And last night I took this photo near the #MelliniumBridge… https://t.co/BQJGQscdpP
6.3030921151202918E17,51.606668,-0.118587,@vickimturner It was too good an opportunity :) Thank you! Julie
6.3030925590883942E17,51.507487,-0.223117,Going hard this weekend! Time 4 caffeine  ham & cheese! 😂😂😂 (at @StarbucksUk in London) https://t.co/kB06CZhXCx http://t.co/un2z5Gd6b9
6.3030926079101747E17,51.648756,-0.402846,I'm at Watford General Hospital - @westhertsnhs in Watford  Hertfordshire https://t.co/PqoHIBEqw6
6.3030926290917786E17,51.529023,-0.126746,@slickrik89 like a bus   2 come at once 😉
6.3030927972831232E17,52.427079,0.680401,I was out cycling 3.86 miles with #Endomondo #endorphins http://t.co/Wueb8Mrz8D
6.3030928399391949E17,51.439003,-0.185253,Bom dia..dia dos pais. Já posso afirmar que escolhi bem para a Laura!!… https://t.co/crmxOfbzp3
6.3030930963779174E17,51.5063,-0.1271,Trend Alert: 'Sunday Supplement'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/IPMibqzwRH
6.3030932019898368E17,51.683782,0.685865,Plume School pupils embark on a "once in a lifetime" trip http://t.co/uy5yixeaqf #Maldon #Essex http://t.co/Tc0mQHVfYX
