id,latitude,longitude,text
6.2829451413069005E17,51.513222,-0.126618,@chesterzoo can you please retweet my article would much appreciate it. It is on Cecil the lion http://t.co/1eXvTNI7UV
6.2829451715899802E17,51.5283,-0.056015,Very average for mikkeller - Drinking a K:rlek by @MikkellerBeer at @mother_kellys  — http://t.co/CrH1XPD91S #photo
6.2829452642001306E17,51.524476,0.033504,@MetroUK Yuck!
6.282945663330345E17,51.535702,-0.19019,“And the God of all grace  who called you to his eternal glory in Christ  after you have suffered a little while  w…” http://t.co/bFK7v268iC
6.2829456886639002E17,51.50742,-0.061729,Spend a hundred pounds on Andrew Barton hair kit at ARGOS and get a 10 pound voucher argosit
6.282945731361833E17,51.42664,0.050089,@ChristopherKate so sweet xx
6.2829457047689626E17,51.535075,-0.06349,Pokhara Party City https://t.co/OxUqMrtJNn http://t.co/9a3zHYLksd
6.2829462887012762E17,52.440871,-0.275075,@MrSimonCHardy I eat to quick to wear it..but I am licking of my hair cos it dipped in it..
6.2829464479166874E17,51.517845,0.021655,@JULIAN3DICKS have you ever scored at old Trafford Julian in your career ??
6.2829464770250752E17,51.544289,-0.022681,Start of something that's gonna be very special at my90 #MartinRon gets started on a new piece #day1… https://t.co/3apSbIXsx6
6.2829465441759642E17,51.535281,-0.125242,Simply the best dessert in London!  #ChocolateTorte #BasilAndChiliIceCream #BiscuitTuille #Caravan… https://t.co/inSPm8WAaC
6.2829467486900224E17,51.515439,-0.148367,There's something in this liquor @ Meat Liquor https://t.co/uj88eyOMFx
6.2829471296172442E17,51.396667,-0.237222,Showery  bright intervals. Now: 18.1C Today Hi:25.4C - Lo:17.2C - Rain =0.00 ins.   Details - http://t.co/CLDk82uHMR
6.2829473008286106E17,51.432635,0.128603,@baileymac02 I MISS YOU SO MUCH😩❤️ http://t.co/hqe5jIu0l7
6.2829473485595034E17,51.513571,-0.130718,Miss Saigon🎭 @ Prince Edward's Theatre: Miss Saigon https://t.co/QfkthHDQRA
6.282947421876183E17,51.500758,-0.126403,Big Ben chillin. ⏰🔔 @ Big Ben  Parliament Square https://t.co/KcYmWY0EyB
6.2829474589955277E17,51.516056,-0.162088,Pretty girl with pretty heart Mashaallah!
6.2829482575914598E17,51.577482,-0.081353,I need a feature from you. Ill pay u. For a 24 bar verse. Please whats app me asap. @LadyLeshurr
6.2829486811738931E17,51.753415,0.528503,Stunning picture of our Bride & Groom @BorehamHouse ... Magical!… https://t.co/0BEeQqlxuM
6.2829488275551027E17,51.582675,-0.226611,Pain? Numb it with some more. #spinning #gym @ Virgin Hendon https://t.co/DnuaY3Vy3f
6.2829489149646848E17,51.543808,-0.008993,#FreshersFiesta http://t.co/oj055b3onY
6.2829491831885414E17,51.518243,-0.080933,Plan to modernise Tube 'doubles' http://t.co/1OzGxoEHiG #London http://t.co/lSdQrmJF8k
6.2829492596945715E17,51.514366,-0.225763,Todays textural party⚪️🔘 #sohohouse #busybees @ Soho House https://t.co/guQueM889k
6.2829494724711629E17,51.510279,-0.134302,Just posted a photo @ Piccadilly Circus https://t.co/uybO1O5cYJ
6.2829497600330547E17,51.570013,0.273094,@jamaledwards @nines1ace 'tell the city I'm back b' 😄🏃
6.28294980822528E17,51.441447,-0.127866,Rhubarb crumble. Rhubarb grown by Jane in Sussex  made by wigsy77 @ Wigsnest https://t.co/TEVkgXcxpr
6.2829498703846605E17,51.432559,0.128222,@baileymac02 you look like a man like literally what's going on?😂You have really changed since I last saw you😳
6.2829499422334976E17,51.515233,-0.146298,I'm at @HouseofFraser in London  Greater London https://t.co/UhprFPVBeb
6.2829499438260224E17,51.500152,-0.126236,#Hospitality #Job alert: Casual Food and Beverage Assistant - Hilton London Olympia | Hilton UK | #London http://t.co/CwaJ4pyXK2 #Jobs
6.282950411450409E17,51.53698,-0.14733,What a incredible day and night... #bea&pierre ❤️ #snapshot biibeep @ Primrose Hill https://t.co/kJsvsIoWHG
6.2829506400396493E17,51.556654,-0.279633,No cambiaría por nada del mundo cada experiencia que vivo a tu lado ! Gracias ❤️ @ Wembley Stadium https://t.co/keQPcKPisp
6.2829506522873856E17,51.432593,0.128264,@baileymac02 IM SOOOO EXCITED FOR YOUR TOUR you have actually changed so much since Hussains House gonna be good to see you again😁❤️🙈
6.2829506978369126E17,51.569749,0.006415,XanGo Mangosteen | Natural Health and wellness product made from the Mangosteen Fruit https://t.co/uiFRDtgqC9
6.2829507104621773E17,51.534845,-0.06492,@I_Skream yes mate 😃😃
6.2829507660786893E17,51.50534,-0.028154,Picked up a new decoration for the kitchen window ... #lovebirds #sunset #london #summer #CanaryWharf… https://t.co/MQVcn7cTRe
6.2829508354522726E17,51.52923,-0.086264,#jasperoonie #TagsForLikes #TFLers #tweegram #photooftheday #20likes #amazing #smile #follow4follow… https://t.co/KhaNMFSXoV
6.2829511640343757E17,51.407193,-0.307807,Soon.  #remark #manoeuvre @ http://t.co/2EplRD7rT7 https://t.co/STV4uQ8xB4
6.282951251191808E17,51.499577,-0.123352,Pose in front of Parliament Building of England's @ Parliament https://t.co/LlIxMkSIOR
6.2829514176637747E17,51.507988,-0.123351,#Gordons #girls #vino #londontown nice! @ Gordon's Wine Bar https://t.co/VAfeAt7COR
6.2829514472751923E17,51.879724,0.048444,@_ktmiles dont h8 appreciate
6.2829516454981222E17,51.666781,-0.267704,my laughing face is pure UGLY like wow never seen anything quite like it
6.282951657242624E17,51.556654,-0.279633,Wembley.... Wembley🔴 #Arsenal @ Wembley Stadium https://t.co/IqWveO1TcV
6.2829516997305958E17,51.540016,-0.143858,Alicia y su desmadre ... @ Camden Town https://t.co/OT9oTPpEpN
6.2829518149062656E17,51.976834,-0.850239,The fact that I've never been to Thorpe Park is actually embarrassing :(
6.2829521217616282E17,51.432755,0.128315,@baileymac02 I wonder if you remember us?😂❤️probably not👀
6.2829521934004634E17,51.513222,-0.126618,@Lord_Sugar three nil spurs http://t.co/1eXvTNI7UV
6.2829524887627776E17,51.511678,-0.38107,Taj Jewels Specialist in Bespoke Engagement Rings & Designer Wedding Bands 💍 All Diamond Enquiries… https://t.co/IXeCVVENwk
6.2829525509225267E17,51.513124,-0.15334,I'm at One Mayfair in London  Greater London https://t.co/gFh0GGQ4wb
6.2829527910467174E17,51.494216,-0.099694,#jasperoonie #TagsForLikes #TFLers #tweegram #photooftheday #20likes #amazing #smile #follow4follow… https://t.co/TDQBMwnJzg
6.2829528678864896E17,51.392119,-0.306918,@kouzox not particularly!
6.2829529197279642E17,51.713026,-0.03236,@benarcher60 @COYS05Naod yeah alright
6.2829530560004915E17,51.505825,-0.116953,The photo gurus! We have not hung out in yonks! #photography #photographer #portraitandlightingguru… https://t.co/aEgNtLhjI3
6.2829531589289165E17,51.97681,-0.850241,The fact that I've never been to Thorpe Park is heartbreaking :(
6.2829534753472512E17,51.463651,-0.141969,Sus and robbiesavage8 tonight at breathesport event @ Omnibus https://t.co/ba8pdkh4Y4
6.2829537174422323E17,51.514351,-0.152693,I'm at @Selfridges & Co in London  Greater London  Greater London https://t.co/cQK5rkisnx
6.2829538673052467E17,51.513207,-0.12657,@Lord_Sugar Lord Sugar can you please re tweet my article about lions http://t.co/1eXvTNI7UV from a spurs fan!
6.2829542987731354E17,51.517693,-0.150959,- Happiness- @ Marylebone Lane https://t.co/zlro6rlUZ4
6.2829543661336576E17,51.51251,-0.089496,Sleeping is my drug  my bed is my dealer and my alarmclock is the police !!          Good night💤… https://t.co/CsGCcDXpM1
6.2829546871235789E17,51.527221,-0.136373,Coconut with mango and cinnamon! Not bad at all for someone who doesn't like coconuts! Jerk chicken… https://t.co/TCqY2Hk9sl
6.2829547006296064E17,51.543791,-0.009252,Are u guys really ready though😳 #FreshersFiesta
6.282954761488343E17,51.511774,-0.126858,😭😻💙 (at @Five_Guys in Covent Garden  Greater London) https://t.co/Yb5Cf70pcS
6.2829550278692045E17,51.545,-0.07,райончик местами  мягко сказать  не совсем соответствует моим представлениям о комфортном и… https://t.co/7HwKHnC1Td
6.2829550957327155E17,51.859335,0.915969,@Charlotte_folan sore throats are a bitch tho
6.2829553109006336E17,51.527906,-0.160613,Evening light  my fave! #RegentsPark @ Regent's Park Boating Lake https://t.co/sMUKmoUrdm
6.2829553498239795E17,51.53011,-0.070037,#charlietin #TagsForLikes #TFLers #tweegram #photooftheday #20likes #amazing #smile #follow4follow… https://t.co/z7yxY7FtC0
6.282955491591209E17,51.507794,-0.114246,Monday night vibes! Works out and now it's time to CHILL @ South Bank River Thames https://t.co/dimqBBC20I
6.2829554988054528E17,51.508034,-0.196987,😏
6.2829555010285978E17,51.482778,-0.009722,Our #VIPs have had a great night previewing our new menu! That's it from us tonight but be sure to… https://t.co/kLmDBeAnd5
6.2829555069006234E17,51.5043,-0.086089,Dinner views @ Hutong🏮#bday @ Hutong  Shard https://t.co/5BjN5lT00F
6.2829555381057126E17,51.517365,-0.082761,Just posted a video @ Liverpool Street London Underground Station https://t.co/HogapECX3A
6.2829560872239923E17,51.545935,-0.162254,I'm at The Curry Manjill in Camden Town  Greater London https://t.co/b0rXpl4mMh
6.2829562378835149E17,51.5357,-0.190233,“He is the Maker of the Bear and Orion  the Pleiades and the constellations of the south.” Job 9:9 NIV http://t.co/wjWidfkeDS
6.282956602285097E17,51.497108,-0.168699,#harrods  • • • إذا غلبك الشوق يا خِلّي تعال .. إيه أنا مشتاق ، لكن ما أجي ! • • • 💕 @ Harrod's… https://t.co/SYglx44Ys3
6.2829566790815334E17,51.541553,-0.092289,"#mcfc Instagram of the Day 474: The boys." by @MCFC http://t.co/0tWBRml761 http://t.co/QtgaWQZ88Z
6.2829567171657728E17,51.509426,-0.132386,Benteke's first goal for Liverpool #lfc #benteke #football #soccer #goal by FOOTBALL4LIFE http://t.co/5VQYeQ0R0y
6.2829568419056435E17,53.386942,-1.413761,#24hoursinpolicecustody😃
6.2829568949631795E17,51.410786,-0.135152,"get out!" @ Hyperbolic Time Chamber https://t.co/58acIaAzr7
6.2829569137118003E17,51.521951,-0.154172,Do or do not  there is no try  #yodasaid @ Madame Tussauds London https://t.co/A5oRGlFXL1
6.2829569673571123E17,51.53011,-0.070037,#jasperoonie #TagsForLikes #TFLers #tweegram #photooftheday #20likes #amazing #smile… https://t.co/vccl33ymlk
6.2829569696636109E17,51.46,-0.064,💃🏃It's 12 days until Fabian and I get MARRIED! What a beautiful man I managed to find! Against all… https://t.co/jpxaFEALh0
6.2829573302899917E17,52.440871,-0.275075,@MrSimonCHardy I am imagining your face..helping me..
6.2829575796417741E17,51.47171,-0.468103,Hello  London! (@ London @HeathrowAirport (LHR) in Hounslow  London) https://t.co/haEwTJKvZs
6.2829579480691507E17,51.505,-0.08,Boat Watching Family | More London  #london #morelondon #boats #family #blackandwhite #family… https://t.co/XzduTU3fND
6.2829581668007526E17,51.513746,-0.099052,Dull Summer Day | St Paul's Cathedral  #london #stpauls #flowers #roses #summer #dullday #cathedral… https://t.co/XIDMLpXtIl
6.2829582359662592E17,51.508569,-0.096543,Bankside Riverside  #london #bankside #sign #riverthames #wood #sky #coloursplash #beach #green… https://t.co/amDKOWVeh1
6.282958578724823E17,51.513264,-0.126636,@piersmorgan piers can you retweet my article on lions http://t.co/1eXvTNI7UV @Lord_Sugar is not doing so! From a spurs fan
6.2829587620999987E17,51.53011,-0.070037,#charlietin #TagsForLikes #TFLers #tweegram #photooftheday #20likes #amazing #smile #follow4follow… https://t.co/SfkV2itPez
6.2829587707820442E17,51.50693,-0.151908,Not an MC12  sorry. @ Follow me on Periscope: @hantsphoto https://t.co/98f0wT5wGY
6.2829588501799322E17,51.480236,-0.197502,MC Jan 15 - 002 by Various Artists is #nowplaying in Elk Bar  London.
6.282959001091072E17,51.532017,-0.062988,Sebright  I know it's a bit warm but I've never seen you like this... @ Sebright Arms https://t.co/Wzbsun4TKL
6.2829591097656934E17,51.379727,0.04299,Warm evening sky ... View from a Vicarage window.   #sunset #summer  #TheDayThouGavestLordIsEnded @… https://t.co/JWC7udGiwL
6.2829592020822426E17,51.492566,-0.193977,I'm at @NandosUk in London  Greater London https://t.co/OhvSWUKDgz
6.282959350434857E17,51.511279,-0.133371,I'm at Starbacks Wardour Street https://t.co/z7cgLFyEA8
6.2829595739912602E17,51.713026,-0.03236,@Spurs2day planning on whom to spend the fee
6.2829598933036237E17,51.53011,-0.070037,#jasperoonie #TagsForLikes #TFLers #tweegram #photooftheday #20likes #amazing #smile #follow4follow… https://t.co/le8Cuvilsm
6.282960126254121E17,51.50767,0.03859,#towerbridge #latepost #repath (with dewirahmawati  and Fitri at @towerbridge) [pic] — https://t.co/5L2yGlvGVJ
6.2829602806895002E17,51.494611,-0.185395,Because the best meals end with a Twinings Green Tea #GreenTea #NightCap #Twinings #Tea #Kensington… https://t.co/5Q9DaifyNU
6.2829604754725683E17,51.566059,-0.1413,Someone's going to be a #graffiti artist when they grow up. I just spotted this on my way home.… https://t.co/gmvxqHjAaR
6.2829606899698893E17,51.51197,-0.1228,Cool couples while trendspotting in London today (full length @ http://t.co/EGXospwDYj ) @… https://t.co/Ah8Qx2Qrkz
6.2829607211331994E17,51.464229,-0.131477,I'm at Morrison's Local https://t.co/mtImZAs5sk
6.28296087464448E17,51.4944,-0.210768,Ahemmmmmmm @PetrCech now that's a proper medal to be proud of my friend...#championsofeurope #chelseatv http://t.co/tELjeR2TDm
6.2829609852486451E17,51.529248,-0.12537,An incredible turn out this evening  to see Jeremy Corbyn speak in London. He was also joined by Owen… https://t.co/MG22mMLM35
6.2829610678344909E17,51.502704,-0.204078,Un día se convierte en experiencia cuando se valora lo vivido... Que este día les regale una plena… https://t.co/kD4orviXRy
6.2829613022543462E17,51.764356,-0.318675,Beautiful handmade bedside just deliv to a v stylish customer! Order now for Nov delivery #interiors #StAlbans http://t.co/KC37WPg37g
6.2829614126482637E17,51.557628,-0.137754,@thelanigan yeah  you're right. Am warming up to it.
6.2829614462867456E17,51.366924,-0.099233,#Roguemenwear out on a Shisha night #Croydon @ Apatura Bar Restaurant & Grill https://t.co/FK7E0JRtwy
6.2829614673841357E17,51.577482,-0.081353,@LadyLeshurr 07564135122 whats app me. Its Koba Kane. U dont know me yet. I got some real fire. You would like to colab with me. Ill pay u.
6.2829614682226688E17,51.511313,-0.127009,#japanese with Su x (@ Murakami - @hello_murakami in London  Greater London) https://t.co/05Avtyhr83
6.2829615781976474E17,51.53011,-0.070037,#jasperoonie #TagsForLikes #TFLers #tweegram #photooftheday #20likes #amazing #smile #follow4follow… https://t.co/LDwnLcdo4F
6.2829615926256845E17,51.543785,-0.009343,Believe we will be doing the most 😏 #FreshersFiesta
6.2829617087657165E17,51.530779,0.005869,Oh my  Pawel (polish stud 20something) please stop walking around in just short shorts  I'll have a heart attack https://t.co/phZnlCMfR5
6.2829618064093594E17,51.452034,-0.146242,Amazing sunset down my road tonight 🙌🏻 #london #clapham #claphamsouth #sunset #sunsets… https://t.co/j6uAwvkloU
6.2829619637376205E17,51.713026,-0.03236,@AlderweireId that is actually very true.
6.2829622468530176E17,51.549463,-0.905136,@garyw3972 think its gonna be a good age  life begins and all that  lol :)
