id,latitude,longitude,text
6.5456643273119744E17,51.5629659,-0.3752585,@KaraJarina ya thank you come Mr @michaelbuble have a look could be xmas No1 with your help me x
6.545664676236288E17,51.4902947,-0.2550894,Great to see my old headmaster from @PGS_1732 enjoying a great pint yesterday! http://t.co/8bx1VliCXC
6.545664707693527E17,51.50809378,-0.14210711,#artsclub #london #greattimes ✨🔖 @ The Arts Club  Mayfair https://t.co/FylpG56EjS
6.5456649426150605E17,51.403928,-0.412932,This #SkilledTrade #job might be a great fit for you: Contracts Manager - Utilities - http://t.co/XjZzq7AGIY #Sunbury  Surrey #Hiring
6.5456651366030541E17,51.68866485,-0.13257422,@melindiscott thanks - it's good to be back 😊
6.5456651838715904E17,51.44197393,-0.08955078,StockMarketWire Baring Emerging Europe buys back shares http://t.co/7unVq4Km3U http://t.co/GJtVCdlZFY
6.5456652027890483E17,51.45979722,-0.44718427,Just posted a video @ Heathrow Terminal 4 https://t.co/NkmmWx4uF1
6.5456652080303718E17,51.44197393,-0.08955078,StockMarketWire Gulf Keystone gets payment for Shaikan exports http://t.co/zbHUk4kPo4 http://t.co/GJtVCdlZFY
6.5456652216633344E17,51.5115204,-0.0837139,#dawn #yoga @sg_skygarden unfortunately no sunrise over #London today  but still left my mat feeling… https://t.co/seuNfjY7RY
6.5456652242625331E17,51.44197393,-0.08955078,StockMarketWire Invesco Asia Trust buys back shares http://t.co/noN3O5kN5D http://t.co/GJtVCdlZFY
6.5456657429316403E17,51.50722222,-0.18027778,يبتسم فيّك الصباح ، وتبتسم دنياي فيك... 💚 @ Kensington Gardens https://t.co/vwxQ763Oq0
6.5456658461116006E17,51.5080747,-0.12458324,I'm at Charing Cross Railway Station (CHX) - @nationalrailenq in London  Greater London https://t.co/I7DOAS1WqU
6.545666195245015E17,51.31979356,-0.13111257,2 days till #America
6.5456663655759872E17,51.68495227,0.13300112,Some of last nights left overs from the #pumpkin and squash #soup #halloween http://t.co/2DB5CZ3kWH
6.5456669762244198E17,51.5629742,-0.3752871,@KaraJarina ya come on Mr @michaelbuble help us out me x http://t.co/0vjCCSUxPq
6.5456672133288346E17,51.4718799,-0.48604565,good-byLondon😌 @ Heathrow Terminal 5 https://t.co/HTJKYKHPAf
6.5456676579668378E17,51.5254173,-0.0777286,Sneak peak at @raoulswagisdead SS16 look book 👀🔥👊🏼 Come and check out the whole collection at our… https://t.co/OmtkhJouXE
6.5456684222109696E17,51.32877238,0.66054883,When it rains...... it pours! #traffic #M2 .......should have stayed in… https://t.co/KeeLbGmvmo
6.5456685509342822E17,51.5629595,-0.3752736,Xxx http://t.co/0vjCCSUxPq me x
6.5456688086731981E17,51.52079109,-0.09154319,#iheartroomservice @ The Montcalm at the Brewery London City https://t.co/Y9nqdU7smN
6.5456693028891853E17,51.51485049,-0.20382421,#50shadesofcolor #londonbylondoners #nottinghill #portobelloroad #autumncolors @ Portobello Road Market https://t.co/2k8x9ePsb1
6.5456692988195226E17,51.4108963,-0.2991917,@mrmullans pop by @stonehairsalon pick up what you need get the beard cleaned up #best #beard… https://t.co/yHlkFBRDw8
6.5456694204121498E17,51.5065804,-0.137444,Installation phase 🗿 #christies yeahlisa @ Christie's https://t.co/mNNBXvXQKi
6.5456700044285952E17,51.82340351,-0.03949208,I'm at GlaxoSmithKline Ware https://t.co/oxrQ9B0q1x
6.5456701314740634E17,51.50809378,-0.14210711,#londonfrieze #artlovers #theartsclub #london #greattimes ✨🔖 @ The Arts Club  Mayfair https://t.co/v0kO4aYavQ
6.5456704321631846E17,51.64318864,-0.4324542,Banquet by Bloc Party is #nowplaying in Anytime Fitness Demo.  Download it now at http://t.co/znqwIaIobt
6.5456712677093376E17,51.5001524,-0.1262362,Hilton UK: PT Food and Beverage Assistant - The Trafalgar (#London) http://t.co/kFwIIUk0k3 #Hospitality #Job #Jobs #Hiring
6.5456713895969587E17,51.523079,-0.111076,Back in the yard... (@ Warner Yard in Clerkenwell  Greater London) https://t.co/71gPoRHVpY
6.545671487827927E17,51.57852953,-0.31775759,Not one to complain  but why so many on the train? Best use all my might  and get ready for a seat fight #ACMPoemsontheUnderground
6.5456716138246963E17,51.521536,-0.306652,15 Oct 2015 08:59:06 BST : iOS location update from Ratlake 06 - visit http://t.co/he4auHhfRZ for more info
6.5456716758991258E17,51.5072,-0.1275,Doing the #LashFull  Have a  good morning and don't forget to #BeLashFull 💋  #LashCouture… https://t.co/04I50p2Sx9
6.545671863929897E17,51.526,-0.078,Frame followed by manicure followed by coffee all before 9am. Today I'm winning 👊🏻✨ #frame #cheeky… https://t.co/rCWQo0tI1G
6.5456719201347994E17,51.4423943,-0.1496032,Lunch with lovely Abi @liltompkins_  & eve @TheBedfordLive watching Oktoba @Oktobamusic (album out in… https://t.co/k6poEmbtTw
6.5456723163285504E17,51.5629733,-0.3752989,@gustavo12279925 I wish I got Bob hope and no hope of talking to him please share me x http://t.co/0vjCCSUxPq
6.5456726728862106E17,51.49972222,0.25027778,#Thurrock #Weather 15/0900 Fcast:Settled fine |Temp:8.7°C|Rain2Day1.0mm |Baro:1024.0hpa Rising slowly|WindGust 6.5mph N
6.5456728755116851E17,51.68378161,0.68586498,Burnham could be left without tourist information centre until the spring http://t.co/wZd2oZv3aS #Maldon #Essex http://t.co/7jsvN2EmoE
6.5456735667346637E17,51.33222222,-0.55777778,Temp 8.4°C Wind 6mph Press 1017.0hpa Rising slowly Cloud 832 ft Rain 0.0mm Humidity 87% #Woking #UKWeather
6.5456737833285632E17,51.5627,-0.200937,What's for u  won't go past u....its YOURS!!
6.545673892170711E17,51.5414785,-0.12684892,Really enjoyed @154artfair open last night  great showcase #AfricanArt @JackBellGallery @SomersetHouse http://t.co/eawKs1pdBP
6.5456739054247936E17,51.59861111,-0.56444444,Temp: 8.8°C  Wind:0.0mph  Pressure: 1020.97hpa Rising  Rain Today 0.0mm.  Forecast: Fine weather
6.5456739221601894E17,51.500753,-0.12468,BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG!
6.5456739445578138E17,51.86805556,0.73111111,Wind 3.0 mph NE. Barometer 1020.22 mb  Rising. Temperature 8.9 °C. Rain today 0.2 mm. Humidity 91%
6.5456739529463808E17,51.61722222,-0.60111111,Wind 0.0 mph NNE. Barometer 1022.5 hPa  Rising slowly. Temperature 10.0 °C. Rain today 0.0 mm. Humidity 54%
6.5456739763083674E17,51.41137929,-0.20863478,(@ Centre of English Studies in London) https://t.co/n2zrxV05pv
6.5456740383839437E17,51.23444444,-0.2,Temp: 8.8°C Steady. Wind max(last 10mins):5.9mph. Pressure: 1020.8hpa Falling. Rain Today 0.0mm. Rainfall last 24hrs 1.0mm. #reigate
6.5456741010040013E17,51.5001524,-0.1262362,Carlson Wagonlit Travel: Team Leader  Hotel Solutions Group EMEA (#London) http://t.co/snlKJjk7rd #Purchasing #Job #Jobs #Hiring
6.5456741114898022E17,51.47235559,-0.4880071,Here we go! NYC 🗽 @ British Airwarys Terminal 5 London Heathrow https://t.co/JTSC7XMo6f
6.5456741174470246E17,51.64166667,0.36444444,#weatherhutton #essex Fine weather Temp 8.5°C Humid 94% Wind 0.7m/s NNE Baro 1012.0 hPa Rising slowly Rain Today 1.8mm
6.5456741640452915E17,51.87472222,0.98694444,Wind 0.0 mph --- Barometer 1021.3 mb Rising slowly  Temperature 9.4 .C  Rain today 0.6 mm  Humidity 99% @ 09:00:07.#ukweather.#weather
6.5456742574103347E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1021.3 mb  Rising slowly. Temperature 8.6 °C. Rain today 3.0 mm. Humidity 86%
6.5456742613110784E17,51.5068586,-0.1104784,grey london today. At least no rain  for now!
