id,latitude,longitude,text
6.2793189580905677E17,51.234444,-0.2,Temp: 20.3°C Falling. Wind max(last 10mins):2.1mph. Pressure: 1012.8hpa Falling. Rain Today 0.0mm. Rainfall last 24hrs 0.0mm. #reigate
6.279318958804009E17,51.617222,-0.601111,Wind 0.0 mph SE. Barometer 1014.2 hPa  Falling slowly. Temperature 21.2 °C. Rain today 0.0 mm. Humidity 10%
6.2793190693659853E17,50.679424,-1.215491,Holiday cottage @ The Garlic Farm https://t.co/I77pYVyl4a
6.2793190714197606E17,51.498611,-0.541944,Wind 3.2 mph E. Barometer 1010.7 hPa  Falling slowly. Temperature 22.6 °C. Rain today 0.0 mm. Humidity 40%
6.2793191579062682E17,51.5063,-0.1271,1. #dragonsden 2. #StoryOfMyLifeIn4Words 3. Arsenal 4. Chelsea 5. Mourinho  2015/8/2 20:54 BST #trndnl http://t.co/do7Hdxwcnc
6.2793191778288026E17,51.5063,-0.1271,6. #DateMyFamily 7. #countryfile 8. #fakeorfortune 9. Cech 10. Falcao  2015/8/2 20:54 BST #trndnl http://t.co/do7Hdxwcnc
6.2793192305525555E17,51.4825,0.376667,Wind 3 mph E. Barometer 1014.9 mb  Falling slowly. Temperature 19.7 °C. Rain today 0.0 mm. Humidity 69%
6.2793194410227302E17,51.5047,-0.086598,Could get used to this on a Sunday evening.. Cocktails in The Shard… https://t.co/3D987k2zWu
6.2793197530373325E17,51.576629,0.230703,@SrBachchan what a shame Arsenal won hey :-)
6.2793198631380173E17,52.015136,-0.656293,Last episode of Humans 😭
6.2793199963908915E17,51.463523,-0.114682,#brixtonsplash #Brixton #PopBrixton sleepy serenity in hustle and bustle @ Brixton Splash Jamaican https://t.co/ptCVEEdXn2
6.2793200212211712E17,51.365,-0.251,20:58 BST: 19.2°C  53%  0.6 / 3.1 mph SE  0.0 mm/hr  1014 hPa falling http://t.co/BFpGDDE6jb
6.2793200478130176E17,51.56526,-0.036163,Just posted a photo @ Lee Valley Nature Reserve https://t.co/IYgyOhLgKt
6.2793200582568755E17,51.568705,-0.276433,So  this is how it's going to be  ey? :)) #what #wedding #summer #menshealth #2015 #30s #arkdian… https://t.co/iuoJhz924v
6.2793202201571738E17,51.54758,-0.01172,Such a lovely weekend ❤
6.2793202737601741E17,51.529046,-0.05504,more nice weather  more time with friends. @ V&A Museum of Childhood https://t.co/t24i5TTjnx
6.2793203657828762E17,51.41948,-0.167472,@IamSairaKhan haha thanks Saira! X 😘 Can't wait to work with you again! X
