id,latitude,longitude,text
6.4567779252128563E17,51.51223,-0.13417,"Relaxed and a little dishevelled" from moroccanoil at temperleylondon #lfw #ss16 @ London Fashion Week https://t.co/5oHDDl7H28
6.4567787223401677E17,51.512778,-0.131111,Otto- Czech Pilsner.. #ThCoctailTradingCo #Soho #sohosquare #london #England #UK @ Soho https://t.co/7RRFHOZoxP
6.4567788583195034E17,52.7,0.683333,Ma huni. @ Castle Acre  Norfolk https://t.co/2LJYAEo1s9
6.456778962967593E17,51.508611,-0.163611,¿ Cómo hace la gente para salir todos bien en este tipo de fotos ? @ Hyde Park  London https://t.co/Ykgzj4LqYZ
6.4567790378355507E17,51.465682,-0.111247,Has the groups gone already? 😭
6.4567791197504307E17,51.513291,-0.139004,Design stairs • #store #london #uk #decor #art #mirror #loveit @ Carnaby London https://t.co/7HvNtAodTJ
6.4567792319900058E17,51.504026,-0.197509,Chilling in #WilliamandKate's front yard. ✨💁🏻💁🏻✨ . . . #kensingtonpalace #london #london2015… https://t.co/tNmvraQhtJ
6.456779565688873E17,51.486561,-0.280636,Proper made #coffee @thecoffeetrav #rossetta #latte #latteart #latteartgram #PESrecommends… https://t.co/4ypjjacvec
6.4567796184530944E17,51.465675,-0.111257,I HATE THIS GUYS VOICE
6.4567796207599616E17,51.49485,-0.177757,#art #louisnicolasdarbon #theexhibitionisthotel #runway @louisdarbon @ The Exhibitionist Hotel https://t.co/dOb2UKdwxR
6.4567796286031872E17,51.642129,0.094022,Purely to appreciate the #BicepVein 👀🐍... 😄 #SnakeArms @ Virgin Active Chigwell https://t.co/9XMdIu4XaN
6.4567799292092006E17,52.94009,0.679907,@RebeccaCMason @kendalgeorge @ImoInsley love you girls <3 <3
6.456780098659287E17,51.542663,-0.148716,Birthday sex @ Camden Stables https://t.co/wHCKsCU0NT
6.456780417174487E17,51.456566,-0.014438,So @CarbinJames is good with his beef.
6.4567804643183821E17,51.51223,-0.13417,ISSA | SS16 | LFW | Day 3 #Issa #SS16 #LFW #Day3 sorayaetedalli @ BFC Show Space  Brewer Street Car… https://t.co/b6NT1JbNJA
6.4567806550331392E17,51.665396,-0.337771,By the circumambulation of Srimati Tulasi Devi all the sins one may have committed are destroyed at… https://t.co/EunRv3e6Bq
6.4567806532718592E17,51.470851,-0.476069,Just posted a photo @ Airport London Heathrow https://t.co/PGS6mkW0wK
6.4567806571306598E17,51.52641,-0.061064,Twink who fixed his mouth to sing an acoustic breakdown of Beyoncé as his audition  WHAT'S GOOD? #XFactor
6.4567808770782003E17,51.500152,-0.126236,We're #hiring! Read about our latest #job opening here: Commis Chef - http://t.co/iHLWjTY47i #London #Hospitality
6.4567809617206477E17,51.465675,-0.111257,He sounds like the paedo from Family Guy
6.4567812330925261E17,51.522155,-0.155657,Calm in amongst the storm #protest viviennewestwood 👑🎌❌ @ Ambika P3 https://t.co/ZZl3Ruxw7d
6.4567815185568563E17,51.5,-0.13,And  as the palace of Constantinople; and though he meditated against the integrity of the Platonic academy; he encouraged Anne of Savoy
6.4567815685107302E17,51.541655,-0.146009,• ☁️☁️☁️ • #shopping #exploring #london #friend #love #black #white #amazing #photo #sky #dark… https://t.co/EumUqvZsVq
6.4567816037009408E17,51.511433,-0.131923,Me sinto muito fraquinha dizendo isso mass  Sorry  I don't do tequila   😜
6.4567817603584E17,51.507761,-0.127665,#trafalgarsquare @ Trafalgar Square City of Westminster UK https://t.co/axkZmrbNdA
6.4567818004557414E17,51.519017,-0.126638,#britshmuseum #london #england @ British Museum https://t.co/SY36a0x4F3
6.4567819278789837E17,51.51485,-0.203824,Happened upon this #bad boy along #portobello road near the #electriccinema #hotrod #car #carporn… https://t.co/JeQyeefptC
6.4567820175094579E17,51.50539,-0.107397,T.I. Opens Up About His Name And More Recap http://t.co/oeDLobuDQb http://t.co/1aFhV8VGiI
6.4567820292132045E17,51.51223,-0.13417,Fantastic day at #LFW. It was great to see you Vinti and Paul @vinti_andrews and congratulations on a… https://t.co/RmOvUIBRle
6.4567820387765453E17,51.47532,-0.318053,Copper towel rail on @bertandmay tiled wall #geometry #design #copper #interiordesign… https://t.co/ZR0jWGSOK8
6.4567822327627366E17,51.410444,-0.22677,@DowntonAbbey I almost don't to watch as its the last ever series. How could you do this to us Downton?! There will be tears at Xmas!:-(
6.4567822573411533E17,51.491026,-0.224471,heavy breathing @ Eventim Apollo https://t.co/g2gAzOOOrD
6.4567822955931648E17,52.093056,0.129444,Imperial War Museum  Duxford #airshow #raf #battleofbritain #duxford @ Imperial War Museum Duxford https://t.co/7SnuMXuE8Z
6.4567824003674931E17,51.47532,-0.318053,Bath time #copper #bronze #patina #colour #decorex @ Decorex International Syon Park https://t.co/APMnaG08QT
6.4567824607229542E17,51.5072,-0.1275,Just posted a photo @ London  United Kingdom https://t.co/xGzJm4xQp1
6.4567826211552051E17,51.5,-0.13,survived her brother in favor of the Imperial coronation of Frederic II. with an annual tribute or subsidy should be demolished to its
6.4567826523188838E17,51.521534,-0.084053,hey darlin' 😌😌 @ Fashions Finest - World of Fashion https://t.co/SPtnqyYCU1
6.4567826726191923E17,51.51223,-0.13417,The Amaizng (Aka Soho George) #GeorgeSkeggs yesterday in #soho #LFW this why you have to #love… https://t.co/hXcPcMsX8k
6.456782843579392E17,51.491026,-0.224471,The pleasure  the privilege is mine. @ Eventim Apollo https://t.co/e6K807Hx2z
6.4567829716314522E17,51.479048,-0.002181,Sunday strolls 🚶🌳🍃 #Greenwich @ Greenwich Park https://t.co/kO3UrPLUw8
6.4567834982684672E17,51.500578,-0.190959,Take me back to London Sundays.. @ Portobello Market  Notting Hill London https://t.co/L28JHTubdK
6.4567835586664448E17,51.5,-0.13,fate;
6.4567835709977395E17,51.514731,-0.078908,Having an architect-led tour is always a highlight of #openhouselondon for me. This year our first… https://t.co/MSH8chJxwN
6.4567836969940173E17,51.5615,-0.0731,£800 per month  new build with garden. @ Stoke Newington https://t.co/XA5TqRsw5n
6.4567839036896051E17,51.555856,-0.17859,We have a meer face!! Woop woop (@ The Horseshoe - @luckyhampstead in Hampstead  London w/ @jameskar @meerface) https://t.co/X4le0wTN4C
6.4567840077489357E17,51.543934,-0.151833,Great class @fitnessmosaic this afternoon  take into your week your intuition and trust in thought … https://t.co/XemdKo30To
6.4567844169886925E17,51.657556,-0.07711,You know when @RebeccaHuckett calls the house phone at 5:00am & wakes everyone up. Yeah  that😊😊😊
6.4567844545694515E17,51.539644,-0.160529,"Loneliness adds beauty to life. It puts a special burn on sunsets and makes night air smell better."… https://t.co/ph4X7tR8Er
6.4567848435073024E17,51.5072,-0.1275,LONDON EYE. #toureuropa2015 #osmarperezyloschichesvallenatos #balr @ London  United Kingdom https://t.co/jemzIvZfLU
6.4567849460583219E17,51.39376,0.114938,@stevyncolgan People knock that story  but it was my first so has nostalgia value...
