id,latitude,longitude,text
6.3954755317703885E17,51.506266,-0.115851,Today was intense. This headset made my day. #carstenhöller… https://t.co/DNwA23MltT
6.3954756778580378E17,51.535675,-0.103051,Yep. #nowthen @ The Camden Head https://t.co/5mS2XJay7t
6.3954759644971008E17,51.524269,-0.192673,@OIHANOI my favourite place in East!!
6.3954760587007181E17,51.509738,-0.154637,Winners! @pancakeshots M&M Global Awards The Smart Use of Data - Real… https://t.co/mhOaSj6yJ0
6.3954763106104934E17,51.499603,-0.163053,Northern Girls by Belleruche is #nowplaying in Harrods  London.  Download it now at http://t.co/RJlTdnNiii
6.395476307423232E17,50.923865,-1.322534,Decent evening watching Eng v Aus #NeverWinWhenIWatch @ Ageas Bowl https://t.co/JcWtaiggLG
6.3954768976441344E17,51.5063,-0.1271,Trend Alert: #BoyMeetsGirl. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/xHGABGnES2
6.3954771823126528E17,51.514444,-0.129556,Finale of a beautiful show. #benditlikebeckham see it. #london #fabulosity @ Phoenix Theatre https://t.co/E9A3emzmR5
6.3954772767270502E17,51.526,-0.078,Paste up street art is like a wallpaper that artists will pre-paint and then glue on. Takes far less… https://t.co/zzaJ6sMV8f
6.3954774632054374E17,51.319202,-0.620446,@euan_russell What's this all about?
6.395477525742633E17,51.526,-0.078,#dpmb #dswissmb Clara et sa géniale Safety Jacket.  #london #swissstartup @SwissStartupsUK… https://t.co/JQwRda4O4W
6.3954777484180275E17,51.361483,-0.016666,What a cheek. We have David Milliband now telling us what we should do@itvnews
6.3954777494248653E17,51.508611,-0.116944,London at night @ Waterloo Bridge https://t.co/BBHYOazbzE
6.3954779247468544E17,51.5,-0.13,The slow progress of hostile rage; and that the sedition and civil assemblies of the fundamental difference between the opposite gates of
6.395477964047401E17,51.5072,-0.1275,London🇬🇧party going down🎉 at Libertine Club! The fabulous Mercedes Edison @merceyedison on the decks… https://t.co/w3LrdTGWeQ
6.3954781041791795E17,51.562922,-0.375343,@JamesKLeah thank you please share with all to raise money for London's air Ambulance http://t.co/WhGcqHDBI6
6.3954782178026701E17,51.553704,-0.084599,@MillisKitchen ok. Fair enough.
6.3954782760193638E17,51.549315,-0.076556,When the cocktail menu leaves you... speechless 😂 @ Pond Dalston NHC https://t.co/AjWGwOaQlc
6.3954785229386138E17,51.5,-0.13,Rome  the god Terminus  who guarded the opposite side;
6.3954785578770432E17,51.54986,-0.23226,In my opinion Global Currency are 'flirting'
6.3954787505629184E17,51.380445,0.084353,@carefree1965 great news #watchthisspace
6.3954787886884454E17,51.543275,-0.054975,AIDONIA ● INTERVIEW ● PROJECT SWEAT ● BBC 1XTRA ● LONDON ● ENGLAND ● THIS WEEK'S SHOW ● #aidonia… https://t.co/Jp1Ral44W5
6.3954790110296064E17,51.545931,-0.103161,@kat_pup pfft. That was well over a month ago! :O
6.3954790201311232E17,51.592,-0.143,So  since Tuesday this week I have had a three hour dance streaming… https://t.co/v75LMonKaC
6.3954792345010586E17,51.471574,-0.452645,Made it this morning...on to London @ Heathrow Airport Terminals 1  2 & 3 London Underground Station https://t.co/U27YhDsXTz
6.3954796532195328E17,51.539784,0.030808,Persian Fantasy .... Rich Maroon Velvet Lehenga embellished with Gold Jewels ... The Art of Tradition… https://t.co/2sIvOgWfOL
6.3954801049862554E17,51.500833,-0.141944,🎶🌍 @ Buckingham Palace https://t.co/J0eFJvMQsl
6.3954803805536256E17,51.626008,-0.112755,On a vibe with @Dantiez_S #pure #house
6.3954810754656666E17,51.647111,-0.070964,This whole Refugee situation is splitting them right downy the middle.
6.3954814497223066E17,51.513269,-0.131193,@linfordgibbons @sarniejewell @ThomasPride Of course Corbyn isn't anti-Semitic; he merely doesn't care if others (incl supporters) are.
6.3954814753927578E17,51.364114,-0.495666,It could be the busiest day ever at work tomorrow. How will I cope? Better get in on time otherwise I'll never get those 2 orders done ;)
6.3954816496245146E17,51.464847,-0.992736,So I played in front of a few people at the weekend with return_to_rome_official #reading… https://t.co/iDKVJsN5Bl
6.3954818745650381E17,51.46075,-0.354553,Love making dinner with Richard and cuddling up in bed afterwards 😻
6.3954819605482291E17,51.472382,-0.205768,@MaxVallerr yes definitely Max I assume you are taking me out for dinner.
6.3954828413936026E17,51.511214,-0.119824,Interviewed for Original Dating - Where are all the Male Dating Bloggers?  http://t.co/7BocXAFq2D
6.3954831365466112E17,51.647115,-0.070969,It's awful what's going on in Syria  and I feel a lot of sympathy for these people but we're overcrowded as it is  it's a difficult one.
6.3954832869965414E17,51.532021,-0.062958,Lusts at the Sebright arms  studiounderwood @lustsmusic #lustsmusic #gig #london #topbananas @… https://t.co/kFoVRWKr7v
6.3954835430166118E17,51.5072,-0.1275,Y quizá imaginando esos futuros podemos hacerlos reales  o quizá no  pero en cualquier caso tenemos… https://t.co/tjRVyvxKRw
6.3954840226778317E17,51.498382,-0.165929,I'm at @ChapatiKarakUk in London w/ @mf_alshaalan https://t.co/XktlBtHpBJ
6.3954840647467008E17,51.470263,-0.48151,I'm at Gate B44 - @heathrowairport in Hounslow  Middlesex https://t.co/iJC5MwjInp
6.3954840915059917E17,51.361936,-0.015331,Im so sick of hearing what we should and shouldnt do about Syria problem. I feel the people should fight for their country@itvnews
6.3954840933516493E17,51.711404,0.139712,@MollieLauren_x huh 😂
6.3954840996849254E17,51.518836,-0.128237,Dogman 🐶😂 #london #londra #england #englanduk #streetartist #englandstyle #uk… https://t.co/lgC5akSybG
6.3954841298422989E17,51.590663,0.232961,Me and technology are not friends right now
6.3954841422990131E17,51.51299,-0.139929,trying to get to the ministry of magic 🇬🇧⚡️ @ Regent Street https://t.co/vs3NYHaqrf
6.3954841472062669E17,51.5072,-0.1275,flat goin up...on a thursday 🇬🇧 #crew @ London  United Kingdom https://t.co/Vxsl2UHt1d
6.3954841822291149E17,51.598611,-0.564444,Temp: 10.6°C  Wind:0.0mph  Pressure: 1016.46hpa Steady  Rain Today 0.2mm.  Forecast: Settled fine
6.395484205171671E17,51.512318,-0.138245,Wherever I go I gotta buy cake! @ Crumbs & Doilies https://t.co/njmNrzcze5
6.395484285786153E17,51.415451,-0.189407,De krantenkoppen morgen: "Nederland zakt door het ijs" #nedijs
6.3954844031011635E17,51.3647,-0.1403,Just posted a photo @ Wallington  London https://t.co/fNTKNLNyBu
6.3954844293153997E17,50.9049,-1.44409,The Container Ship Vancouver Express has just set sail for New York  (Track: http://t.co/oPSHBQVYdo) #VancouverExpress
6.395484521882624E17,51.541553,-0.092289,"#MCFC Instagram of the Day 504: Our Kev" by @MCFC http://t.co/d61TPDKAS4 http://t.co/ItvKFdVqB9
6.3954846032514662E17,51.5063,-0.1271,1. #SugarRush 2. #LabourDebate 3. Wales 4. #CradleToGrave 5. #BoyMeetsGirl  2015/9/3 22:18 BST #trndnl http://t.co/do7Hdxwcnc
6.3954846212037427E17,51.5063,-0.1271,6. #WhereIBelong 7. Iceland 8. Mannarino 9. Malta 10. Jack Sock  2015/9/3 22:18 BST #trndnl http://t.co/do7Hdxwcnc
6.3954846475029299E17,51.540402,-0.145656,Dinner for moi! #peroni #clubsandwich #fries #chips #yum #advetureisoutthere @ Holiday Inn London -… https://t.co/zWneLPKvvd
6.3954847841114522E17,51.474221,-0.115533,🏰👑 @ Buckingham Palace https://t.co/erLpQp2VX9
6.3954858210270413E17,51.553712,-0.084564,@MillisKitchen I was only half watching to be honest...
6.3954860023471309E17,51.470477,-0.481207,مو انا الي كاتبه اللوكيشن بس ب الطياره 😂🙆To kuwait . (@ بالطيارة. كيفي😂) https://t.co/pO0ec8yDSn
6.3954861703711949E17,51.608963,-0.018789,@MattPitmanVlogs hahaha I think we need one! Chuck us some dates over for a session man.
6.3954865564568781E17,51.441112,-0.001935,#NewBits #NewWhip Got me a #German 😏 #GermanWhip 🚗 @ Mummy Scars' https://t.co/tuKhp6PytX
6.3954869540346266E17,51.536385,-0.144752,Goodbye My Edinboro Castle Crew.. One year of pure jokes 🙋🏻 love you and will miss you all xx… https://t.co/GEcaHmLrlv
6.3954873215813632E17,51.504705,-0.117985,Fantastic performances from the Briefs cast! Circus  burlesque  cabaret and drag queens all rolled… https://t.co/2F6ey58u6i
6.3954874463202099E17,51.526,-0.078,This was not featured on the tour but I found it during so... #Shoreditch #streetart #london @… https://t.co/KAo628gx2R
6.3954876217248973E17,51.5063,-0.1271,@Govedi_ the 1st mention of #BoyMeetsGirl appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.3954877127426048E17,51.530777,-0.120713,Tyrants - Catfish & Bottlemen @ Scala https://t.co/J642CE8ohA
6.3954877272968397E17,51.5072,-0.1275,Enjoying London! @kc_concepcion with ASAP kapamilya @rayvercruz20 @barrettojulia @jedmadela… https://t.co/g0bUucLTP4
6.3954882341781504E17,51.759629,-0.466878,@Mesuted laughed quite hard at this lol
6.3954883545549619E17,52.664561,1.340955,@Alan_J Christ no. But I've seen 10. Lovely idea.
