id,latitude,longitude,text
6.617938822046761E17,51.5049979,-0.0899399,@shebells80 Just do what you do  and do it well. We can't control others  we can influence them tho...
6.6179388382374298E17,51.7217663,0.7697433,#OseaIsland's #tides today: 5:47am HW 4.5m  11:26am LW 1.0m  6:29pm HW 4.5m  11:54pm LW 1.6m #ktt https://t.co/XZpZlPzwsc
6.6179396925750477E17,51.36990966,-0.49516537,Good morning everyone have a lovely day 🌹🌂 https://t.co/JSt0Nl2Bx0
6.617940154116137E17,51.4646,-0.1705,#ClaphamJunction 06:30 to #Stratford delayed. https://t.co/LmTsOgYgNo #Barking 06:32 to #GospelOak  delayed. https://t.co/9zPm4ZLciX
6.6179407903084544E17,51.53468413,-0.60291767,I'm at Stoke Park Country Club  Spa & Hotel in Stoke Poges  Buckinghamshire https://t.co/ylckZSqFAp
6.6179411844465459E17,51.51361111,-0.15555556,GOODMorning World💪💋🌞 @ Oxford Street https://t.co/i4aoQ2agUM
6.617941680421847E17,51.50561185,-0.09043019,Food  glorious food! ❤️Borough Market. @ Borough Market https://t.co/IV61qunvv9
6.617942234532864E17,51.5950888,0.020603,Shouldn't be saying #saveournhs -this is too vague and 'statistical'. Talking about newborns or grannies much more powerful #juniorcontract
6.6179428566320742E17,51.91369784,-0.20783234,😡😡😡😡 when the gyms rammed at 630am
6.6179431955719782E17,51.49366071,-0.17038751,And the day begin! . Robbi Isenberg that Fitness Guy  TRX - HIIT - FUNCTIONAL - PT  Twisted Fitness W… https://t.co/klbqMiNbHo
6.6179439939171942E17,51.895927,0.891874,#Tides for #Colchester today: 5:27am HW 3.3m  6:09pm HW 3.4m. #ktt https://t.co/upl7PguzoP
6.6179442062332314E17,51.5072,-0.1275,Double Daschund @ London  United Kingdom https://t.co/JFAQ4TVGEK
6.6179449732871373E17,51.526,-0.078,IGer at re$t   #wwim12 #wwim12_london with @gcooler @ Shoreditch https://t.co/cAy7l9zs60
6.6179453143259955E17,51.49960344,-0.16305269,Tell Me Something by Lalann is #nowplaying in Harrods  London.
