id,latitude,longitude,text
6.2369371848730624E17,51.749514,-0.33949,Huawei smartphones sales jump 39% http://t.co/y8BJ1XareU #business #marketing
6.2369380119485235E17,51.403928,-0.412932,We're #hiring! Read about our latest #job opening here: Cost Centre Analyst - http://t.co/X7aCEC4Ni3 #Sales http://t.co/oWPUZZaega
6.236940469476393E17,51.44191,-0.097456,Had fun fun fun #shooting with @tinomedia 🔫🔫🔫 💥BLAM💥 #videoshootfresh #excited as always… https://t.co/CmjdrPiNvN
6.2369432987021722E17,51.506742,-0.412195,"@RossFishe: I miss pryzm 😪" student night tonight g ;) @pryzm_kingston
6.2369435123600589E17,51.530376,-0.115136,My fellow law students  turn #lawyers! Missing you guys and not the books..! #soas #unioflondon @ 🇬🇧 https://t.co/Al8NFc6mpd
6.2369436503513498E17,51.566422,-0.108559,Bieber no longer a fugitive http://t.co/fQc2x3s57x http://t.co/aOVFSfqQ2P
6.2369443716888166E17,51.563756,-0.402075,I just began a cycling workout using #Endomondo. Peptalk me now @ http://t.co/tI17JeBUOd
6.2369453416216166E17,50.790663,-0.948939,Today's #tides at #ChichesterHarbour are: 3:51am HW 4.3m  9:18am LW 1.4m  4:21pm HW 4.3m  9:36pm LW 1.6m. #SeaSafety #ktt
6.2369454595651174E17,50.819054,-0.814499,#Tides for #DellQuay today: 4:04am HW 4.2m  4:34pm HW 4.3m. #ktt http://t.co/XTX9mWpGUj
6.2369486630486835E17,51.525587,-0.16555,New Intro Video of Ivhorn is up on YouTube/Vimeo.   Shot by Me / Music by Me.   #youtubers #YouTube… https://t.co/q5Ir82EHAf
6.2369509190392218E17,50.919325,0.96528,#Dungeness's #tides today: 3:16am HW 6.7m  10:16am LW 1.8m  3:31pm HW 6.9m  10:40pm LW 1.8m #ktt http://t.co/FJXyRuxMmg
6.2369515376152576E17,51.480236,-0.197502,If You Got The Money by Jamie T is #nowplaying in Elk Bar  London.  Download it now at http://t.co/kIK9ZOj13u
6.2369534817591296E17,51.33427,-0.169249,Good morning to most  goodnight to all 🌷 #mayfield #lavender #field #england #summer #flowers… https://t.co/2X6erU0Oey
6.2369535869943808E17,51.295891,1.324854,Today's #tides for #Richborough are: 3:54am HW 2.7m  11:38am LW 0.1m  3:57pm HW 2.6m. #ktt http://t.co/hANQ7WMVz9
6.2369546820849664E17,50.7039,-1.54293,Oriana is sailing into the Solent (Track: http://t.co/eNBLnvq85z) #Oriana
6.2369561370472858E17,51.506742,-0.412195,Student night at @pryzm_kingston interests you @ItsMickaela ? ;)
6.2369581394496717E17,51.49109,0.06428,Sweetness at its peak https://t.co/2Kab2glcgO
6.2369597601275904E17,51.5063,-0.1271,The largest number of Trends in Worldwide for Tuesday 21 was at 9 hours: http://t.co/0VgA8syZlx http://t.co/V9RzNFNkmr
6.2369644756588544E17,51.332222,-0.557778,Temp 12.7°C Wind 0mph Gust 5mph Press 1010.9hpa Cloud 932 ft Rain 0.0mm Humidity 86% #Woking
6.2369647842745139E17,51.874722,0.986944,Wind 2.2 mph W Barometer 1013.3 mb Rising slowly  Temperature 15.6 .C  Rain today 0.0 mm  Humidity 53% @ 04:30:02.#ukweather.#weather
6.2369650039734272E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1014.3 mb  Steady. Temperature 14.0 °C. Rain today 0.0 mm. Humidity 88%
6.236965019029463E17,51.541553,-0.092289,"Ashley Young in action at Avaya Stadium. #MUtour" by @ManUtd http://t.co/AgwgvAomMS http://t.co/zFr8GT5A9Q
6.2369676189123379E17,51.485729,-0.142574,قوتي الحقيقية في :  ان الله معي وانا مع الله .
6.2369680629620326E17,51.49398,-0.18514,بل
6.2369716894001152E17,51.750115,-0.473114,My Life by Chanel is #nowplaying in Fit4less Hemel Hempstead  Hemel Hempstead.  Download it now at http://t.co/hojlz6KqhQ
6.2369718339364454E17,51.5167,-0.216667,#nosleep 🇬🇧🌇 @ Notting Hill  United Kingdom https://t.co/SQwiB8v7Rp
