id,latitude,longitude,text
6.2388977524688486E17,51.65326,-0.207481,@JosephHasViews @shelikestosing @Lazyrichard2012 You'll need swimming trunks for @OceanBeachIbiza!
6.23889812404224E17,51.502922,-0.119428,view best to reserve for the future #london #citylandmark #southbank #westminster #england @ London Eye https://t.co/wq5eaLNlT5
6.2388981803713331E17,51.513439,-0.141112,If you want to start a course this September  but hold no offers or accept none of them. Either the… https://t.co/8OyGoQAur2
6.2388982279351501E17,51.560953,-0.285211,This guy was going SO HARD! #Drums #BumChronicles #TheHustle #Dessert #StrawberryTart… https://t.co/QiEgdbuBU0
6.2388984705757594E17,51.411619,-0.303922,@DrEvanHarris   *Submits immediate FoI request for the audio stream.*  *Realises it's freely available.*   *Feels like an idiot.*
6.2388985086181376E17,51.479678,-0.267622,I just finished cycling 11.84 km in 43m:19s with #Endomondo #endorphins http://t.co/MHsB42XsKf
6.2388989436929229E17,51.432887,-0.113487,I cannot wait to see this! #SPECTRE #DanielCraig #JamesBond #007  NEW SPECTRE TRAILER http://t.co/A7haxxPByF
6.2388996808420557E17,51.51309,-0.138883,Thanks @pumafootball for the store visit today 💪🏾 http://t.co/SlWbobZ9Np
6.2389000066957312E17,51.371627,-0.457904,Can you recommend anyone for this #Healthcare #job? http://t.co/se5G951CHy #Weybridge #Hiring #TweetMyJobs
6.238900107864064E17,51.507198,-0.221514,Today has been spent shopping for new work kicks 👌❤️👟 #newjob #nurselife #ICU #stthomas #shopping… https://t.co/lDWMhU83z3
6.2389001597473997E17,51.53709,-0.140482,You know that feeling when you don't eat all day and then when you do eat you end up eating too much… https://t.co/qB58qlBKT3
6.2389006540883149E17,51.541781,-0.111425,Oh good  were past the "sell and buy em all" part of the summer and into loyalty point meltdown. Just "tick tock levy you cahnt" to go.
6.2389006688100762E17,51.515286,-0.132209,I'm at Soho Square in Soho  Greater London https://t.co/TNL3tWG5Wa
6.2389021593818317E17,51.502696,-0.095673,Enjoying a San Miguel in The Lord Clyde @ The Lord Clyde https://t.co/ebc1IIkU6O
