id,latitude,longitude,text
6.4142491903776358E17,51.555942,-0.108164,#Retweet from @tomgunner14: https://t.co/VqavpDNFbV #AFC #COYG
6.4142511694195917E17,51.478579,-0.141274,Our foreparents tears  blood and sweat run like syrup!
6.4142518663027917E17,51.609861,-0.220984,I don't understand why people put their job  uni or whatever on Instagram in their bio  like who you trying to sell yourself to booboo?
6.4142535735526605E17,51.47858,-0.141277,Verbal conflict is a waste of words  physical conflict is a waste of flesh!
6.4142547428407296E17,51.557656,-0.216295,Kamikaze over commas @ShowaDee @trvisXX @theweeknd
6.4142565594778419E17,51.478596,-0.141317,Good deeds are remember in the hearts of Man!
6.4142568420061594E17,51.511021,-0.117261,This is @1JimHope. His is not only wearing a #superdapper #tweed #threepiece  he's wearing it to the… https://t.co/a1rWkbOAFZ
6.4142579410811699E17,51.598611,-0.564444,Temp: 11.7°C  Wind:0.0mph  Pressure: 1023.98hpa Falling  Rain Today 0.0mm.  Forecast: Fairly fine  showery later
6.4142583349686682E17,51.5063,-0.1271,1. Rooney 2. #AnnoyMeIn5Words 3. Venus 4. #ExOnTheBeach 5. #setgoodtuesdays  2015/9/9 02:30 BST #trndnl http://t.co/do7HdxeBvE
6.4142584622641562E17,51.5063,-0.1271,6. Terry Gilliam 7. #AskCami 8. #USAvBRA 9. Will Self 10. British Airways  2015/9/9 02:30 BST #trndnl http://t.co/do7Hdxwcnc
6.4142618983654605E17,51.5298,-0.0288,Fillet Steak with Grazed Carrots  Grilled Potatoes and Side Spinach. Steak was topped with buttery… https://t.co/icZycknw19
6.4142656005920768E17,51.5063,-0.1271,The hashtag #TeröreKarşıBirlikteyiz took the 11th place in the Top20 of Worldwide's Trends for Tuesday 8: http://t.co/zTZp5C51p2 #trndnl
6.4142657369486541E17,51.5063,-0.1271,'Murray' appeared on Tuesday 8 at the 7th place in the Top20 of United Kingdom's Trends: http://t.co/kX9u0Bwm8V #trndnl
6.4142668987304755E17,51.5017,-0.1621,#London is always a yes 🚉 @ Knightsbridge https://t.co/ewHknnvLMQ
6.414267117505495E17,51.750115,-0.473114,Jazzin Around by Tapani Tolpanniemi is #nowplaying in Fit4less Hemel Hempstead  Hemel Hempstead.  Download it now at http://t.co/WDQw29pAos
6.4142681299672678E17,51.5063,-0.1271,On Tuesday 8  #refugeedebate was Trending Topic in London for 3 hours: http://t.co/N22c2wWwKs #trndnl
6.4142687733746483E17,51.526,-0.078,Somebody's watchin meeeee #art #urbanart #streetart #shoreditch #hoxton #greateasternstreet #london… https://t.co/oy2hqcaqoO
6.4142708238023066E17,51.577081,0.269593,akak kena amik subjek sains tumbuhan and this is our first task huhu @… https://t.co/SwjXKND0JD
6.414271195585577E17,51.516338,-0.137329,pre party 🎈🙈💣 soarescaio7 thifares @ Project London https://t.co/Mam0su0Km0
6.4142714037487206E17,51.516885,-0.165656,@MhamdKw  😂 بعد شوي المباراة مو الحين
6.4142714277820416E17,51.379444,0.099444,Wind 1 km/h NE. Barometer 1024.9 mb  Falling slowly. Temperature 13.4 °C. Rain today 0.0 mm. Humidity 82%
