id,latitude,longitude,text
6.6654123846889062E17,51.33222222,-0.55777778,Temp 11.4°C Wind 8mph Press 1003.0hpa Rising slowly Cloud 1589 ft Rain 0.5mm Humidity 77% #Woking #UKWeather
6.6654126243934618E17,51.51643416,-0.12961888,AZTEC // ONE SIZE // 65 GBP #cream #red #blue #aztecpattern #shirt styled… https://t.co/13ZqpUm4Kv
6.6654127099144192E17,51.3147593,-0.5599501,This #Nursing #job might be a great fit for you: Nurse Advisors - UK Wide - https://t.co/WlSnGvS7s7 #Surrey  England #Hiring
6.6654127670419456E17,51.37944444,0.09944444,Wind 1 km/h NE. Barometer 1003.1 mb  Rising. Temperature 13.6 °C. Rain today 0.6 mm. Humidity 75%
6.6654128269367706E17,51.48170471,-0.93769836,@zoetcm so glad you enjoy the brownies   the trick is to cook them for 23 - 25 minutes so there is still a wobble   and  a cracked surface
6.6654128670343168E17,52.2675,0.18361111,Temp 11.7°C. Wind > W @ 3.2 mph. Pressure 1009.0 mb. Rain 0.13 mm (0.00 mm/hr). Humidty 96%. Fairly fine  possible showers early.
6.6654129100679578E17,51.500753,-0.12468,BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!
6.6654129491586253E17,50.8,0.04694444,Wind 4.7 kts NNW. Barometer 1011.4 hPa  Rising. Temperature 13.2 °C. Rain today 0.0 mm. Humidity 89%
6.6654129843487539E17,51.39666667,-0.23722222,Mostly very unsettled. Now: 14.4C Today Hi:15.0C - Lo:13.1C - Rain =0.01 ins.   Details - https://t.co/CLDk82uHMR
6.6654130008321638E17,52.38,-0.05,Pidley is a small village in the fenlands of Huntingdonshire. https://t.co/v6nHCNBbZT
6.665413086815232E17,51.61722222,-0.60111111,Wind 1.6 mph WSW. Barometer 1006.9 hPa  Rising slowly. Temperature 12.7 °C. Rain today 3.3 mm. Humidity 74%
6.6654132231725875E17,51.86805556,0.73111111,Wind 3.0 mph WSW. Barometer 1005.52 mb  Rising. Temperature 13.8 °C. Rain today 0.4 mm. Humidity 84%
6.6654132219550515E17,51.508515,-0.1254872,#London  England #Pharmaceutical : Medical Sales Representatives and Territory Manager Careers -... at Quintiles https://t.co/svgPNOEbbk
6.6654132940982682E17,51.519752,-0.306072,17 Nov 2015 09:00:10 GMT : iOS location update from Ratlake 06 - visit https://t.co/he4auHhfRZ for more info
6.6654133143136256E17,51.5063,-0.1271,1. #1DUK 2. #r4today 3. #LittleMixOnGrimmy 4. Mitchell Johnson 5. #CharityTuesday  2015/11/17 08:55 GMT #trndnl https://t.co/do7Hdxwcnc
6.6654133301254554E17,51.5063,-0.1271,6. #AskAMan 7. Sinai 8. Oxford Dictionaries 9. Metrojet 10. Martin Amis  2015/11/17 08:55 GMT #trndnl https://t.co/do7Hdxwcnc
6.6654133799136051E17,51.4825,0.37666667,Wind 6 mph WSW. Barometer 1005.4 mb  Rising. Temperature 14.1 °C. Rain today 0.3 mm. Humidity 80%
6.6654133977396019E17,51.500786,-0.1781517,@Helicule @EITS at @royalalberthall (Apr 25  2016) https://t.co/cOjfbRaH8z
6.6654134616602214E17,51.500786,-0.1781517,@Shoebox1976uk @EITS at @royalalberthall (Apr 25  2016) https://t.co/cOjfbRaH8z
6.665413473404928E17,51.23444444,-0.2,Temp: 12.8°C Falling. Wind max(last 10mins):10.1mph. Pressure: 1006.7hpa Falling. Rain Today 1.0mm. Rainfall last 24hrs 3.1mm. #reigate
6.6654137556395622E17,51.51650353,-0.17668113,@waallaby @stafo86 @joeliemckinnon @joshgnosis @bengrubb Who said hate?! 😁
6.6654138147790848E17,51.500786,-0.1781517,@_SPJ_ @EITS at @royalalberthall (Apr 25  2016) https://t.co/cOjfbRaH8z
6.6654139549103718E17,51.500786,-0.1781517,@falseneutral @EITS at @royalalberthall (Apr 25  2016) https://t.co/cOjfbRaH8z
6.6654140177403085E17,51.52194444,-0.07166667,BRICK LANE  #london #igerslondon #toplondonphoto #toplondon #igersfrance #picadilly… https://t.co/vGiAVjOHZQ
6.6654140780972851E17,51.500786,-0.1781517,@hungoverdrawn @EITS at @royalalberthall (Apr 25  2016) https://t.co/cOjfbRaH8z
6.6654146325426995E17,51.50154476,-0.11241441,I'm at @ThalesGroup in Waterloo  London https://t.co/7ZmMRR170U
6.6654147330377728E17,51.37702354,-1.31632905,Great start to the day. Breakfast with our young music & drama scholars. @stgabrielsmusic https://t.co/ALiQzoeN1N
6.6654153204503347E17,51.365,-0.251,08:57 GMT: 13.1°C  77%  4.4 / 11.4 mph SSW  0.0 mm/hr  1006 hPa rising https://t.co/NlO6AlEnsP
6.6654154033716429E17,51.365,-0.251,08:57 GMT: TEST: forecast for the next 12 hours: Showery early  improving
6.6654154526130176E17,51.5321915,-0.24428889,#WillesdenJunction 09:05 to #Stratford delayed. https://t.co/nxfGU0f6qp
6.665415525131264E17,51.6026116,-0.06519042,Europe's top team is... https://t.co/yDqM8rGTHR #COYS https://t.co/EOVBzlvLVD
6.6654157735187661E17,51.50277164,0.00253923,7 years ago I was sat with Vitali Klitschko watching David Haye beat Monte Barrett at the O2 Arena. @… https://t.co/QqMu2Lt1pB
6.6654157807751578E17,51.54833394,-0.07641605,@TheFifiMachine @LDNOverground Why would they? That would make our lives easier.
6.6654158584117248E17,51.5286515,-0.1341768,En route to #birmingham for the @AoC_info beacon award results from @GatewayQuals. Good luck @BDC50years @BDCLegalClinic  @Adnan_Mahmood__
6.6654158661290803E17,51.5521565,-0.1092869,One in a million chances crop up 9 times out of 10 #fact
