id,latitude,longitude,text
6.1975260093474406E17,51.776671,-0.451858,Interesting.....WORDS @ FANTASTICRADIOUK on TUNEINapp https://t.co/P1duC83ZaD
6.1975261433970278E17,51.51273,-0.201842,Day 19: Visit to the U.S. Embassy in London at St. James Square. It was in this square that John… https://t.co/Z2rwHt7j9A
6.1975262309742592E17,51.539583,-0.058236,"Brain strain 7 pod chilli pepper" is labelled one of the hottest in the world with a heat leaves… https://t.co/MeCv67tgW0
6.1975269895978598E17,51.502916,-0.126227,Today's #tides for #Whitehall are: 1:06am LW 1.4m  7:14am HW 3.0m  1:51pm LW 1.2m  8:04pm HW 2.9m. #ktt http://t.co/5ZxfMfbppZ
6.1975270138832077E17,51.453842,-0.120449,ROGER/DELPHY/GYANY
6.1975275159414374E17,51.714259,-0.221929,In any given moment we can choose to open ourselves up to the beauty of life as it unfolds around us… https://t.co/XSNGWAAHEr
6.1975279484157542E17,51.5047,-0.086598,After Work No:02  10 July 2015  | #Sky #Shard #London #SE1 #Courses #Exams #Creative @ The Shard London https://t.co/jf6DnxPWKM
6.1975279909462016E17,51.41935,0.130433,The girls making me do early morning exercises #newexcercise @ Eden's Home https://t.co/QfUOY7xFKK
6.1975279964403302E17,51.507351,-0.127758,@John_Woolham @RiviRacingBikes London is utterly splendid. #tip Check these out: http://t.co/N9GME6eOaX
6.197528241723351E17,51.503425,-0.119469,#vscocam #vsco #London @ The Official London Eye https://t.co/N9OWjkrbvi
6.1975282661759795E17,51.47171,-0.468103,I'm at London @HeathrowAirport (LHR) in Hounslow  London https://t.co/N2CF9foWYq
6.1975289201929421E17,51.504796,-0.126718,#LondonFreeStuff Household Items http://t.co/QSL8mXs55L
6.197529439616983E17,51.445453,-0.330285,Up and watering the baskets  gonna be another hot day  so it's early shopping and hibernation!!
6.1975298260380058E17,51.598611,-0.564444,Temp: 17.7°C  Wind:0.0mph  Pressure: 1014.53hpa Rising  Rain Today 0.0mm.  Forecast: Fine weather
6.1975298885331763E17,51.5002,-0.126236,Can you find London on the map? Just try it at http://t.co/sBbyx2c4ZP #London
6.1975299709089382E17,51.5002,-0.126236,Where is London on the map? Play the game at http://t.co/sBbyx2c4ZP #London
6.1975300165431706E17,50.8808,-1.39236,The Vehicle Carrier Fedora is mooring #Fedora
6.197530295003136E17,51.5002,-0.126236,Travelling to London or just twittering about London? http://t.co/sBbyx2c4ZP #London
6.197530413156352E17,51.563806,-0.492012,Guess!!  How much we gonna make today?  #excited 😍😍😍😍 @ Denham Carboot https://t.co/ySED85jBMd
6.1975309898733978E17,51.520306,-0.141258,@Lindahill50Hill morning Linda.  Exciting to be sharing the #sprintwriting lead now.
6.1975312762602291E17,51.528437,-0.134025,I'm at London Euston Railway Station (EUS) - @nationalrailenq in Euston  Greater London https://t.co/jlaRLCPZdX
6.1975313023474074E17,51.776647,-0.451939,#Repost @astrskpr @seeblinkgo is changing the health tech game in a big way. @ FANTASTICSALES… https://t.co/Vw0TDeqJVs
6.1975325590883123E17,51.408963,-0.033941,Come and catch our Twinkle Starz and Senior stunt team performing today at 1.50pm :) http://t.co/LQaXaOl6K8
6.1975326263232102E17,51.500152,-0.126236,Starts in 2 hrs - London and the Nation (£10/£8/£7) - http://t.co/hVma6ik0fK #London
6.1975338357926707E17,51.43059,-0.124671,I may have shed a small tear watching this #TheForceAwakens  https://t.co/KnTx8CNOcc #amazing @evelyn_len
6.1975340854372762E17,51.389591,-0.426192,Summer bridal bouquet...... @ Thomas Bloom https://t.co/ma4u5NaYdl
6.1975347036360704E17,51.388418,-0.21625,@XfmManchester @mrgarethbrooks Morning Gareth! Great to hear you back on XFM. You good  bro?
6.1975351439527526E17,51.555942,-0.108164,#Retweet from @FourFourTwoSG: https://t.co/u9cpp3hYVz #AFC #COYG
6.1975353712423731E17,51.683782,0.685865,Chelmsford's fallen soldiers honoured with street names in new... http://t.co/WLUOsNF9Ql #Maldon #Essex http://t.co/z9oObB7EiB
6.1975358769915904E17,51.500152,-0.126236,Interested in a #Hospitality #job near #London? This could be a great fit: http://t.co/7TOKdcYafN #Hiring
6.1975362821623808E17,51.541546,-0.003102,11 - 07 - 15 || i'm in Stratford a lot by the looks of it 😩😭😎. by the way  all of the consecutive… https://t.co/kxdSl30YwO
6.1975367149725286E17,51.502265,-0.560336,Let's start a new project. http://t.co/3NRvgbsL84
6.1975376128468992E17,51.520323,-0.14117,“@jackiemania: Chincoteague island self portrait http://t.co/wbcgc5yyBX”
6.1975404559139226E17,51.502257,-0.560402,@SalvoGang a new product made with#spirulina.
6.197541459149865E17,51.45,-0.133333,This is the Captain's log star date 11th July 2015. As yet  no signs of intelligent life forms. @… https://t.co/JiFu3NNzhP
6.1975416000784794E17,51.408858,-0.033853,Come along and catch our senior stunt team performing at 12.15pm @PeoplesDay http://t.co/jLXz1X5CwD
6.1975424731650458E17,51.5002,-0.126236,Travelling to London or just twittering about London? http://t.co/sBbyx2c4ZP #London
6.197542489774039E17,51.5002,-0.126236,Where is London on the map? Play the game at http://t.co/sBbyx2c4ZP #London
6.1975427736024269E17,51.5002,-0.126236,Can you find London on the map? Just try it at http://t.co/sBbyx2c4ZP #London
6.1975450391978394E17,50.8806,-1.39215,The Vehicle Carrier Fedora has just set sail for Port Elizabeth  (Track: http://t.co/igiXThVjq6) #Fedora
6.197545293498368E17,51.505149,-0.075585,#Day5: Friday in London Eh sì  la mia prima settimana sta volando  e siamo già a venerdì... Il lato… https://t.co/JCCTvjHAKx
6.1975461049706086E17,51.520282,-0.141183,@Lindahill50Hill Not really a holiday.  4days running seminars  3days writing retreat!
6.1975461684305101E17,51.462407,-0.133853,Happy Saturday everyone! Rehearsals are under way to give you THE BEST #saturdaykitchen this morning! Have a good'n! http://t.co/Wx75gdFMBw
6.1975469834679091E17,51.480236,-0.197502,O.P.P by Naughty By Nature is #nowplaying in Elk Bar  London.  Download it now at http://t.co/i1Z8vafjhp
6.1975477932618138E17,51.290283,1.326064,Spoonbill count back up to 3 Pegwell.
6.1975480106107699E17,51.481401,0.063894,So bored waiting to go work
6.197548181192745E17,51.49622,-0.175856,ได้แต่มองเธอข้างหลัง.. @ Natural History Museum  London https://t.co/P8nJZnO8Cf
6.1975494010641203E17,51.515087,-0.126413,the national dish of great britain. chicken tikka masala. #wegoeuro @ Punjab Covent Garden https://t.co/4716bKSqDM
6.1975500502578381E17,51.5063,-0.1271,35% of the Worldwide's Trends for Friday 10 were hashtags: http://t.co/HTDZDNZxtO #trndnl
6.1975512400571597E17,51.889816,0.26039,Big up pavia  massive lastnite was a fantasico show in Italy @ London Stansted Airport https://t.co/OFA3qxNL9b
6.1975514722115994E17,51.520315,-0.141027,@Wrongone100 We are still in the same place.  See @Rooftopvegplot! Welcome to pop in any time.
6.1975515667514573E17,51.502512,-0.216905,Good morning London... Good night LA.  #Kwesthotel #London #IMATS #goodday @ K West Hotel & Spa https://t.co/0bzFv3vKeg
6.1975534434927411E17,51.782084,-1.169866,Keep calm and pick strawberries 🍓 @ Rectory Farm PYO https://t.co/2C8foJFKwp
6.1975540407618765E17,51.59757,-0.411589,@carolinewild @ScottDurairaj how about forget everything and relax! 🛀🛀🛀
6.1975550342247219E17,51.332222,-0.557778,Temp 15.1°C Wind 0mph Gust 1mph Press 1012.2hpa Cloud 2047 ft Rain 0.0mm Humidity 72% #Woking
6.197555086485545E17,51.874722,0.986944,Wind 3.1 mph NW Barometer 1014.0 mb Rising slowly  Temperature 21.9 .C  Rain today 0.0 mm  Humidity 17% @ 07:30:02.#ukweather.#weather
6.1975552829463347E17,51.4333,0.55,Early morning walk for the bully. #walk #summer #bulldog #tree @ High Halstow https://t.co/RAvx3dThUn
6.1975560359497728E17,51.504857,-0.047846,Morning run along the Docklands. Nobody here  just an evil sea eagle ready to attack me. http://t.co/45TgOlNMPu
6.1975562179828122E17,51.379444,0.099444,Wind 4.0 km/h WSW. Barometer 1014.4 mb  Rising slowly. Temperature 18.1 °C. Rain today 0.0 mm. Humidity 63%
6.1975562920539341E17,51.4622,-0.0508,#Croissant @ Nunhead https://t.co/TtBKcaJMZz
6.1975582417765171E17,51.889816,0.26039,The molecoke festival was tun up up up up lastnite in pavia Italy @ London Stansted Airport https://t.co/qYNutSUwTh
6.1975582749116006E17,51.4622,-0.0508,#Redvelvet #Cupcakes @ Nunhead https://t.co/V970PF37wq
6.1975584239771238E17,51.523569,-0.075416,Excellent stuff from @HenchHerbivore . Mr. Universe is a #vegan . http://t.co/0hnUquT4hw Keep up the amazing work guys.
6.1975584764474573E17,51.471232,-0.481151,@stevejang 🍻 pouring one out
6.197558675677184E17,51.465798,-0.111358,Had a great dream  it felt so real  only to wake up and be faced with reality
6.1975594611861914E17,51.471164,-0.48908,Charlotte just called me "nanna".... Okay long day traveling
6.197560074603479E17,51.465741,-0.111378,Feeling awful
6.1975601254804275E17,50.7054,-1.53899,The Container Ship India is sailing into the Solent  (Track: http://t.co/tJsQ6qdocl) #India
6.1975604292738662E17,51.470664,-0.457907,Dropped off clients in style :) http://t.co/zLV1Lg9CNV #HolidayTravel (@ Terminal 3 - @heathrowairport in Hounslow) https://t.co/g6O7oIZlx0
6.1975605374030643E17,50.934883,-1.472254,Fix up look sharp! 👊🏼 #ootd #newgate #watch #parklife #watch #dapper • Time & Tide stock this… https://t.co/BRLTb7qFeJ
6.1975606381080986E17,51.4622,-0.0508,#Chocolate #Fudge cake @ Nunhead https://t.co/PLuLtINR0c
6.1975616186107494E17,51.776671,-0.451858,#Repost @lingeriely repost from @nightprowlondon Beyond basics... #bridal #lingerie #whitelingerie… https://t.co/k8poDDgTag
6.1975617788332851E17,51.889816,0.26039,Pavia massive full joy the performance lastnite in Italy @ London Stansted Airport https://t.co/9wtnI83Sd7
6.1975622577803264E17,51.494196,-0.185062,I'm at @HolidayInn London Kensington Forum in Kensington  Greater London https://t.co/hGCGujbpa7
6.1975625512982528E17,51.507247,-0.127716,I'm at London - @visitlondon in London  Greater London https://t.co/JoTGBJo8tb
6.1975627632364749E17,51.4622,-0.0508,All butter #Shortbread @ Nunhead https://t.co/K0XjftK3Hn
6.1975628107998822E17,51.520258,-0.141159,Looking forward to a few days writing retreat under this shell roof.  @LandmarkTrust The Bath House http://t.co/2WxvSHdosi
6.1975638870983066E17,51.520998,-0.416057,Can you recommend anyone for this #Engineering #job? http://t.co/ELtZosvVz3 #WestDrayton  Middlesex #Hiring
6.1975639380604518E17,51.417496,-0.036984,Dance floor #selfie time @ HSBC Sports and Social Club https://t.co/hHkmd6nHer
