id,latitude,longitude,text
6.2950642265768755E17,51.552033,-0.101785,Is it *STILL* SOMEWHAT CLOUDY? I hadn't noticed.
6.295064303710167E17,51.532512,-0.20156,@Hells4Heroes @pimpmytweeting @pimpmytweeting @2008babs @TeresasStone @ajk_ad @222Davy @UKLNO @Rothwelllad001 Mornin😉 http://t.co/527jl1AZiV
6.2950651941594317E17,51.5063,-0.1271,Trend Alert: #JonVoyage. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/ROgoxmFybR
6.2950683297807974E17,51.513849,-0.192124,Our late night dinning at #BananaTreeCafe ~ had Fresh Indo Herbs Lettuce Wraps ( Wrap up starter … https://t.co/6X3uzOVxjM
6.2950725940038451E17,51.598611,-0.564444,Temp: 10.0°C  Wind:0.0mph  Pressure: 1015.78hpa Steady  Rain Today 0.0mm.  Forecast: Fine weather
6.295072674492375E17,51.5002,-0.126236,Can you find London on the map? Just try it at http://t.co/sBbyx2c4ZP #London
6.2950726877043098E17,51.5002,-0.126236,Travelling to London or just twittering about London? http://t.co/sBbyx2c4ZP #London
6.2950727054043955E17,51.5002,-0.126236,Where is London on the map? Play the game at http://t.co/sBbyx2c4ZP #London
6.2950728472978637E17,51.480236,-0.197502,I Left My Wallet In El Segundo by A Tribe Called Quest is #nowplaying in Elk Bar  London.  Download it now at http://t.co/dltzUF8r3Q
6.2950729923354214E17,51.5063,-0.1271,1. #GOPDebate 2. #Compton 3. #RipLukesHair 4. #Plus1 5. #JonVoyage  2015/8/7 05:15 BST #trndnl http://t.co/do7Hdxwcnc
6.2950730083152691E17,51.5063,-0.1271,6. Republicans 7. Cassper 8. Spice Girls 9. Jenson Button 10. Deep Water  2015/8/7 05:15 BST #trndnl http://t.co/do7Hdxwcnc
6.2950741805828096E17,51.467094,-0.117387,Republican sunrise avec the City of London: decent viewings after annotating the Republican debate w/… https://t.co/x4Yw004Y5m
6.2950742046581965E17,51.512087,-0.13366,I'm so pissed off bitches in Canada are using my photos ahh. No fucking originality girls #FakingIt http://t.co/V8xMxdQW50
6.2950753035644928E17,51.749939,-0.33949,Audit Semi-Senior http://t.co/o61DYtrW44 #stalbans #harpenden
6.2950775407235072E17,51.512168,-0.13357,And she is saying see is 5 4inch I'm in Canada in a few week I may just go knock on the door and be like hi #stoptripping stop #FakingIt
6.2950800196832461E17,51.387598,-0.092571,BETSY SLEPT THROUGH THE NIGHT!!!!! Please don't let it be a fluke. She woke at 5am so I whacked the dummy in and she's gone back to sleep!
6.2950803266221261E17,51.532512,-0.20156,@taxidriverlv so does @EE and @Barclays 😠😠 http://t.co/D47rFCJyz3
6.2950817679952691E17,51.387665,-0.09264,I however have been awake since 3.30 wondering if she was ok because she hadn't woken up. FML!
6.2950832399024128E17,51.441854,0.099293,Pretty little flowers @ Portugal  Faro https://t.co/2yXbGgoY6D
6.2950833105344512E17,51.445724,-0.155965,@jeremyforlabour I want him to win but I won't vote Labour.
6.2950837918305075E17,51.512148,-0.133603,This girl is trying to take my #energy @Drake but she is just an #enemyofreality but there is more than one way to skin a cat. 👌🏽👍🏾😊
6.2950846291378176E17,26.403009,50.179307,Morning London :)
6.2950852057301811E17,51.51222,-0.133662,Bitches better want your back ..................
6.2950852478831821E17,51.5002,-0.126236,Where is London on the map? Play the game at http://t.co/sBbyx2c4ZP #London
6.2950854248409907E17,51.5002,-0.126236,Can you find London on the map? Just try it at http://t.co/sBbyx2c4ZP #London
6.2950854971506688E17,51.5002,-0.126236,Travelling to London or just twittering about London? http://t.co/sBbyx2c4ZP #London
