id,latitude,longitude,text
6.4589001123842867E17,51.504373,-0.174801,#thebest #leightonbrown #beetroothorseradishanddill @ Serpentine Galleries https://t.co/XFizEXbm18
6.458900322517033E17,51.530112,-0.2253,We're #hiring! Click to apply: Commercial Manager - Kensal Green (NW London) - Prestigious Rail Projects - http://t.co/7U8qQEPUGE #Job
6.4589005404126003E17,51.510126,-0.135906,Monday! @hotelcaferoyal #RegentStreet @ Hotel Cafe Royal https://t.co/mOhdPjvsqk
6.4589008067091661E17,51.5,0.416667,We've been let out but we're still in the dog house (excuse the pun) @… https://t.co/MWnhSLFDKu
6.4589009779615334E17,51.544797,0.049685,Iron Maiden's Bruce Dickinson Explains Epic Song 'Empire of the Clouds' (A Top ... http://t.co/Sn5a2h32SL http://t.co/FJHc0cYJi9
6.4589009834560307E17,51.555815,-0.278286,Premier League team of the weekend - by Harry Redknapp http://t.co/tBthQhETu7 #COYS http://t.co/HKPIa1KAJ0
6.458901033116631E17,51.619671,0.020313,#Egaylity -  We must outlaw gay cure therapy at the earliest opportunity  - made 20 recommendations to national… http://t.co/Rf9015PSIH
6.4589010602114253E17,51.619671,0.020313,#Egaylity -  Rainbow chips against LGBTI discrimination  - Have you ever thought  one day  to eat chips in rainbow… http://t.co/Wt2T35skw8
6.4589019244489114E17,51.517408,-0.122224,Mornings at @thehoxtonldn☀️ #lfw #blamefashiontravels #thehoxtonhotel #hubbardandbell @ Hubbard and Bell https://t.co/GKaMJXzd4M
6.4589020595059098E17,51.475313,-0.31805,Gorgeous @ Decorex International Syon Park https://t.co/aOCJML1aIG
6.4589021058105754E17,51.761236,-0.328333,Camera nails evil care pair http://t.co/NebgRhosDt. This is unbelievable .
6.4589021473762918E17,51.598611,-0.564444,Temp: 12.7°C  Wind:0.0mph  Pressure: 1013.08hpa Falling  Rain Today 1.0mm.  Forecast: Unsettled  precipitation later
6.4589023085212877E17,51.507894,-0.377785,🎃 Scary girls (or not) @ Haloween https://t.co/INhrnYksI0
6.4589023461011456E17,51.602739,-0.067314,Pardew demands more from Zaha http://t.co/ZkzW6AwYUK #COYS http://t.co/hvH0QKAyOd
6.4589024000831078E17,51.5072,-0.1275,Let´s go for the second week  motivation ☕️• #monday #london #lfw #coffeetime @ London  United Kingdom https://t.co/X4GAlUMMVW
6.4589025012901888E17,51.5063,-0.1271,1. #piggate 2. #mondaymotivation 3. #MoylesIsBack 4. #PeaceDay 5. Viola Davis  2015/9/21 10:15 BST #trndnl http://t.co/do7Hdxwcnc
6.4589025170192794E17,51.5063,-0.1271,6. Emmy 7. #WorldAlzheimersDay 8. Bananarama 9. Ashcroft 10. Ryan Adams  2015/9/21 10:15 BST #trndnl http://t.co/do7Hdxwcnc
6.4589025461711258E17,51.557407,-0.282504,Looking forward to meeting guest delegates @LondonHR #LondonHRSummit @LCP_Actuaries http://t.co/LSrrtXYd8h
6.4589027930055066E17,51.520132,-0.100666,@simongardener that's my reading of this already.
6.4589029200512614E17,51.512622,-0.126709,I'm at Department of Coffee and Social Affairs - @deptofcoffee in London https://t.co/HmnYdOHQCL
6.4589030682361856E17,51.507607,-0.099456,I'm at @Tate Modern in Southwark  Greater London https://t.co/HzT2snuIwx
6.4589032506464256E17,51.446774,0.111209,So Cameron's into a bit of falatio with dead pigs and he says UKIP are nutters and fruitcakes!!!
6.4589032964063232E17,51.4688,-0.183909,a gentle reminder from us... Coco Chanel  Quote... Dress shabbily and they remember the dress; @… https://t.co/qN0UwRP1UQ
6.458903518200791E17,51.540339,-0.158427,melaniewentz took dis  Day 28 @ Primrose Hill  London Borough of Camden https://t.co/z4GjMDIrPy
6.4589035406403174E17,51.510669,-0.116585,@socialmindscape #takemeup
6.4589036585419571E17,50.851758,-0.680694,I'm supposed to be working but he's purring so I can't disturb him. #cats http://t.co/IaPIQDUQjU
6.4589037335364813E17,51.506825,-0.194781,The Queen welcomed us into her secret Thai garden lair. 😊 @ Churchill Arms https://t.co/iAaDhORUmQ
6.4589044344048435E17,51.474354,0.162953,Shoutout to enyah_love_dance great photos and videos  currently doing side splits on the slide.… https://t.co/yXNhPXGYZu
6.4589045489091379E17,51.530464,-0.056128,Sundays call for tea tasting classes for the @CerealMag Vol. 10 launch at @typingroom... -- 📷 by… https://t.co/3HGT4VOBgl
6.4589046424421171E17,51.601807,-0.145573,Ended the day shooting with a swim in the Mediterranean Sea 🌞🌞🌞 photo by @james_langan 💖 @ Sardinia … https://t.co/BPnUgH3XGg
6.4589046549827584E17,51.500152,-0.126236,Starts in 2 hrs - Black Poppies: Britain's Black Community and the Great War (#free) - http://t.co/m6tpdD4bsq #London
6.458905100292137E17,51.468105,-0.08921,Waiting....waiting at Denmark Hill #overground #waiting @ Denmark Hill London Overground Station https://t.co/woJ6d5ElnB
6.4589051690366157E17,51.555227,-0.100877,@MARKOPOLO100 @jockneycab #piggate #toff club
6.4589053801365504E17,51.5294,-0.0694,👀☝🏼 @ Columbia Road Flower Market https://t.co/IHDaiX7rxO
6.4589056065029734E17,51.509709,-0.1328,@lyrissahughes 2015 Lyrissa birthday celebrations 🎉🎉🎉🎉👍🏾👍🏾👍🏾👍🏾##GreatNight x @ Tiger Tiger London https://t.co/caDaRK4YVv
6.4589059710297702E17,51.5042,-0.2207,New neighborhood 😍 #London #beautiful @ Shepherd's Bush https://t.co/kM2dlGHWcU
6.4589061660230861E17,51.605824,0.12777,If I could add a blur effect on this I would. But sadly there isn't. Legs were hurting the previous… https://t.co/qp9bmlcZgT
6.4589063738925466E17,51.504167,-0.143611,Last run in London  school times ahead  wait for me darling! #london #greenpark #thisislondon #ldn… https://t.co/X1CMTy8pSa
6.4589065102064026E17,51.541737,-0.367731,Today ppl are goin in in the gym. It's funny as hell... @ LA fitness… https://t.co/sOG4OKm9m6
6.4589067686187418E17,51.5072,-0.1275,Big Ben #traveldiaries #england #westminster #houseofparliament #london #tourist #budgettravel @… https://t.co/woXKbb5Z3A
6.4589068970482074E17,51.513126,-0.13583,@dannibehan_ 🔥🔥 @ The Society Club Shop 'Soho' https://t.co/3vCDKByHxu
6.4589072562893619E17,51.441974,-0.089551,StockMarketWire FLASH: Nomura cuts BT Group to neutral from buy  target cut from 560p to… http://t.co/8UPIElH3x5 http://t.co/GJtVCdlZFY
6.4589072699626291E17,51.441974,-0.089551,StockMarketWire FLASH: Panmure Gordon cuts RSA Insurance to sell from hold  target cut from… http://t.co/edpYcFA3ox http://t.co/GJtVCdlZFY
6.458907282461655E17,51.441974,-0.089551,StockMarketWire UPDATE: Euro/Dollar down -0.17% @ 1.1288 http://t.co/TqMVsUfKZV http://t.co/GJtVCdlZFY
6.4589072963869491E17,51.441974,-0.089551,StockMarketWire New director at Personal Group Holdings http://t.co/vHQsjXlUkN http://t.co/GJtVCdlZFY
6.4589074172259533E17,51.526193,-0.095086,This play about erectile dysfunction soinds a bit soft @BBCWomansHour
6.4589074396650701E17,51.418508,-0.152854,Stray Cat Blues http://t.co/MIK0mu3rJH in this version the girl Jagger lusts after is 13 years old. #WTAF times change huh.
6.4589083099834778E17,51.512282,-0.123116,It's a wrap🎈 #rSxTOPSHOP #LFW #rSeventmanager @topshop @rewardstyle @bipling #DJ #blogger… https://t.co/7YxmYvye9h
6.4589084993978778E17,51.643189,-0.432454,Books From Boxes by Maximo Park is #nowplaying in Anytime Fitness Demo.  Download it now at http://t.co/r5FoUchnqr
6.4589088421983437E17,51.476292,-0.204587,👍🇮🇹Ospitalita' Italiana #fulhamroad #chelsea #london #restaurant #chef #amazing #love #food… https://t.co/to6K87Tfe1
6.4589096009904947E17,51.541302,-0.026733,Dog on a mission.....short cut to the #timberlodgecafe for croissant  crumbs #welshterrier… https://t.co/VTYHDnSIuZ
6.4589099057904026E17,51.562968,-0.137648,ברור שעד שאני באירוע אופנה נוצץ   הסלבריטי היחיד שאראה היא קארה דלווין. בוז.
6.4589101363929498E17,51.482369,-0.214037,@DrWayneWDyer thank u 4 your wisdom "Don’t die w your music still inside u. Listen 2 your intuitive inner voice & a passion 2stir your soul
6.4589101613075251E17,51.491021,-0.223815,All of the rumours keeping me grounded... I never said that they were completely unfounded...… https://t.co/f7evPBNM7j
6.4589102245991629E17,51.50346,-0.08687,Into The Fifth #london #architecture #modernist #brutalist #brutal_architecture #betonbrut #mono… https://t.co/dFIWddwFOu
6.4589103997951181E17,51.490415,-0.214882,@zoshialowndes it is  don't let anybody tell you any different
6.4589104382572954E17,51.526241,-0.083277,#DONTJUSTSTARE •• great event hosted by Nicole de Leiburn raising aware for mental health through the… https://t.co/fhDcyOa3c8
6.4589111485205299E17,51.509709,-0.1328,Saturday night @lyrissahughes Lyrissa birthday celebration 🎉🎉😁😁😁💋❤️ @ Tiger Tiger London https://t.co/M1fZCKbfMk
