id,latitude,longitude,text
6.6295896391103283E17,51.750789,-0.33948975,Controversial Company Offers a New Way To Make a Baby https://t.co/dmlJHLaAdC #business #marketing
6.629590157443113E17,51.5149345,-0.08034864,I cheated on Barry's with 1rebeluk and it felt good. enlafees & jennyallinson saw it all happening in… https://t.co/1MXRZNoCc4
6.6295902849512243E17,51.4945984,-0.1772684,You know  just that Saturday feeling! #big #brooklyn #spreadloveitsthebrooklynway #juicy… https://t.co/bOObiL3sO4
6.62959042554368E17,51.49670618,-0.21076361,Judith Black working her magic on unique festive floral arrangements. @judithblacklock spiritfairs… https://t.co/jPSj32A5pW
6.6295908589413581E17,51.37944444,0.09944444,Wind 6 km/h ESE. Barometer 1012.8 mb  Falling slowly. Temperature 16.3 °C. Rain today 2.7 mm. Humidity 85%
6.6295910081313997E17,51.45562449,-0.34204622,Just posted a photo @ Twickenham Rugy Stadium https://t.co/dAeaRIyixH
6.6295911403792794E17,51.51167787,-0.38107009,Taj Jewels Specialist in Bespoke Engagement Rings & Designer Wedding Bands 💍   All  Diamond Enquiries… https://t.co/bz9Mtl3Fvn
6.6295914799498035E17,51.49981871,0.1653385,Finished see ya Monday (@ Uk Frieght Belverdere in England) https://t.co/utsaPIuMm4
6.6295914806213837E17,51.5072,-0.1275,Hurry up and get your Christmas dress NOW together with a FREE shipping! #free #Christmasdresses… https://t.co/8PK2kBtA1W
6.6295918029953024E17,51.51211209,-0.13343587,Looking for some Fabulous @londongramer #Street #Food? #FSTravelsUK stumbled upon Street Food Union… https://t.co/xj9FqAhujJ
6.6295918329424282E17,51.5072,-0.1275,And the 80th has begun... #madges80th #PartyBus @ London  United Kingdom https://t.co/cARn1YuX7e
6.6295920981905818E17,51.5586511,0.21132847,@FletchAndSav @whufc_official tough game at the Boleyn. Be interesting to know team. Suffering at the back. COYI though
6.6295921325407846E17,51.50538977,-0.10739665,Garth Brooks Talks Tour's '2.0 Stage ' Hints at Nashville Stop: The Ram Report https://t.co/gJbe96tpRT https://t.co/F6IyaVfE8t
6.6295921748622131E17,51.5072,-0.1275,We are Napolitan 😂😂😂 @ London  United Kingdom https://t.co/wptfQygc39
6.6295922694859571E17,51.532222,-0.156667,And I’m sure all of you have been told that you don’t have what it takes and that you may not be good… https://t.co/VExlXOAX8p
6.6295927022123418E17,51.42570415,-0.05922112,@M1Fine Art with grandson Van watching his mum @Keira Fairplay Typey Ra #type writer artist https://t.co/gBdYUgR4l8
6.6295929900242944E17,51.5072,-0.1275,British Venice #dreamhouse #thames #river #london #england #uk #dusk #sky… https://t.co/kNvWM6fD8s
6.629593128143831E17,51.52452362,-0.07674787,May have missed the last breakfast table :-S (at @Dishoom in Shoreditch  London) https://t.co/UWiuHkRDnM
6.6295932526727987E17,51.54137217,-0.05846367,Cold In London Fields #cold #fog #londonfields #hackney #e8 #dontgetshot #rider… https://t.co/ez2WsAqBdV
6.629593378501632E17,51.55211536,-0.08602668,@doddleoddle if anyone owns blablabla@gmail.com they get so many emails from me signing up for shit
6.6295934300497101E17,51.5125,-0.113577,Another smooth delight - Drinking a Tribute Cornish Pale Ale by @staustellbrew @ Cheshire Cheese  — https://t.co/C6jdkFDRdm #photo
6.629593498919977E17,51.50895729,-0.14012372,I'm at Burlington Arcade - @burlingtonarcad in London  Greater London https://t.co/xpCGmLXrMu
6.6295935979044454E17,51.5,-0.316667,Seasonal Specials at the Corner #MicroBakery #Christmas #Panettone #Pandoro #Organic #BreadAngels… https://t.co/7SRNxzDamM
6.6295937912615731E17,51.507351,-0.127758,Performance publishing: prints and empty spaces https://t.co/WFKMqcaFWT https://t.co/BT9l0i2nO2
6.6295939007762022E17,51.5231185,0.0348846,@mb1945 @LondonSkolarsRL blue coat SCFC scarf and hat lol
6.6295939046349619E17,51.14094967,-0.75857594,Hannah passing on her wisdom ... #barista #training #orchardbarncafe #sharingiscaring… https://t.co/PvRJCbOzip
6.6295941769700147E17,51.5485,-0.479611,giffgaff - Senior Platform Strategist (Community) - O2: (#Uxbridge) https://t.co/UNiM1Wy7Fa #WebDesign #o2jobs #Job #Jobs #Hiring
6.6295944602548634E17,51.50822853,-0.13932797,I'm at Piccadilly Arcade in St James's  Greater London https://t.co/U0F9Y3Kk8n
6.6295945964434637E17,51.507625,-0.09897,Power Engine could fit perfect on my car 🙈🚘🇬🇧 #bmw #tatemodern #London @ Tate Modern https://t.co/khlNCugba3
6.6295947208465613E17,51.62193025,0.30107785,It's a Sergio Giorgini... Ha yes Carra! #socceram
6.6295949698192998E17,51.51149518,-0.12893268,@burlesquecheek #Cheekettes #pixeeplume in bronze place  and @dididerriere with the crown! Proud… https://t.co/ftSPleqjKg
