id,latitude,longitude,text
6.1792022399228314E17,51.613616,0.285308,I was crying for most of the video but not really bad and then when Rachel have her speech I just bawled into my pillow.
6.179203325492265E17,51.492909,-0.254624,Bailando by Enrique Iglesias Featuring Sean Paul is #nowplaying in Hare & Tortoise.  Download it now at http://t.co/l9YC3aNLdH
6.1792035173818368E17,51.158312,-0.169492,✈️✈️✈️ Off we go! ☀️☀️☀️ @ Gatwick Airport https://t.co/2MLywAcGCt
6.1792036144381542E17,51.61365,0.285205,Ps. My pillow now has a wet patch.
6.1792038955821875E17,51.875884,0.246967,@biljaic cos’è flegetonte?
6.1792062187229184E17,51.438623,-0.20586,In the queue with @inspiredbydp  now we wait #wimbledontennis @ Wimbeldon Lawn Tennis Grounds https://t.co/BvylDmDaJq
6.1792066733860045E17,51.510008,-0.13026,Not overly religious or anything but I got to see part of the international Mass going on inside … https://t.co/nlyQ2Mc8l8
6.179208540354601E17,51.332222,-0.557778,Temp 10.0°C Wind 0mph Gust 3mph Press 1016.6hpa Cloud 441 ft Rain 0.0mm Humidity 93% #Woking
6.1792091573785395E17,51.499722,0.250278,#Thurrock #Weather 06/0600 Fcast:Settled fine |Temp:12.9°C| Hum:91% UV:0 Sunset:21:17hrs |Baro:1024.0hpa Rising slowly|WindGust 5.3mph
6.1792091623693107E17,51.500753,-0.12468,BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!
6.1792092048160768E17,51.598611,-0.564444,Temp: 10.5°C  Wind:0.0mph  Pressure: 1019.54hpa Steady  Rain Today 0.0mm.  Forecast: Settled fine
6.179209251037143E17,50.8,0.046944,Wind 4.2 kts NW. Barometer 1023.9 hPa  Rising slowly. Temperature 14.9 °C. Rain today 3.1 mm. Humidity 93%
6.1792095206048154E17,51.4825,0.376667,Wind 2 mph SW. Barometer 1020.8 mb  Rising slowly. Temperature 13.3 °C. Rain today 0.0 mm. Humidity 96%
6.1792095291198259E17,51.617222,-0.601111,Wind 0.0 mph W. Barometer 1021.0 hPa  Rising slowly. Temperature 10.3 °C. Rain today 0.0 mm. Humidity 55%
6.1792096910195507E17,51.874722,0.986944,Wind 0.0 mph --- Barometer 1019.9 mb Rising slowly  Temperature 15.5 .C  Rain today 0.0 mm  Humidity 99% @ 06:00:13.#ukweather.#weather
6.1792099348342784E17,51.572351,-0.361617,#resistancebands #training #wolfpack #health #movement #training #magicmonday @opalpha #leangains @… https://t.co/bjLnbM1ZoC
6.1792103766625075E17,51.396667,-0.237222,Fine weather. Now: 13.7C Today Hi:15.7C - Lo:11.5C - Rain =0.00 ins.   Details - http://t.co/CLDk82uHMR
6.1792103836248064E17,51.365,-0.251,05:56 BST: 11.4°C  98%  0.7 / 3.1 mph SSW  0.0 mm/hr  1020 hPa rising slowly http://t.co/64q6waFevu
6.1792105791213158E17,51.379444,0.099444,Wind 0.0 km/h ---. Barometer 1020.0 mb  Rising slowly. Temperature 13.1 °C. Rain today 0.0 mm. Humidity 94%
6.1792107378340659E17,51.493165,-0.148521,Early bus transfer. #london #travel #UK (@ Victoria Coach Station in London  Greater London) https://t.co/YIHNW1Oixt
6.1792109916315648E17,51.508049,0.023261,Went to bed waaay too late now we gotta catch a cab
6.1792113796046029E17,51.477974,-0.001125,Por una instante dividido por dos en el meridiano de Greenwich *** For a moment having my body in two… https://t.co/aH4TAkn5wd
6.1792156391289651E17,51.518243,-0.080933,Petition triggers full council debate over Deer Park School site http://t.co/ptxpt9I1vN #London http://t.co/ebSYcTi3CJ
6.1792207094979379E17,51.158312,-0.169492,Boarding the plane for Nice. Yes  that's a UK sunrise. #damnitsearly #PandSdoNICE #beachbylunch #WOOP… https://t.co/MvrTkiRJxq
6.1792228579452928E17,51.376165,-0.098234,We're #hiring! Click to apply: Conference & Events Sales Executive - Hilton Croydon Hotel - http://t.co/ZUiFIHbBaB #Sales #Croydon #Job
6.1792249006562099E17,51.459114,0.025835,http://t.co/5CkVyf5o6c #PanCanUk (@ David Lloyd Leisure in Kidbrooke  Greater London) https://t.co/AyvHIeEVW8
6.1792256391041434E17,51.514212,-0.092284,Man United Shop Online http://t.co/zYKwA4jCVB http://t.co/FRR1qPLX43
6.179226529472512E17,51.460889,-0.07138,http://t.co/0uvbSlHNQh
6.1792278271485542E17,51.44876,0.093268,Hate this feeling💔
6.1792307875718758E17,51.460909,-0.071417,http://t.co/anxF32UtJb
6.1792311203902259E17,51.502802,-0.09202,I'm up an hour to early for continental breakfast. Says no one ever.
6.179233357841367E17,51.566907,-0.120351,“@PHoracek: If I were a Bird  http://t.co/BTA3rSP9xS @BIGPictureBooks @SpeakingofBks @nicolakidsbooks” Yr painting is so vivid - great post!
6.1792337410332672E17,51.456183,-0.118702,Really find it ironic how people in gym kit get on the bus just for one stop... #Nologic #15secondbusride #odd
6.1792357540051763E17,51.455683,0.053945,@Se_Railway wouldn't be a Monday without train being late! 6.10 from eltham
6.1792369776094822E17,52.048612,-0.669982,Sunset in the Rearview Mirror... #motion #ig @ M1 https://t.co/ldachlwcmF
6.1792378560649216E17,51.498748,-0.161769,القاكم بخير
6.179238424266752E17,51.455727,0.053955,@Se_Railway I mean every Monday it's delayed without fail
6.1792394530460467E17,51.902275,-0.651385,Broken Arrow by Crack Head is #nowplaying in Anytime Fitness.  Download it now at http://t.co/oD9wpEHx22
6.1792416382366106E17,51.509348,-0.193416,@LilithsPriest I take melatonin nightly.
6.179244385002455E17,51.519339,-0.16686,@BeckyPlatt3 @LisaEmNHS @helenareeves would love to know how you get on! 😃 @cazdilks @jerushaMK @chapmanipad may like too 😉
6.1792446001700454E17,51.365577,-0.311906,Another warm #5amclub with a #5k @UKRunChat! Good way to start the week!
6.1792449907852083E17,51.459949,-0.372643,Thanx 2 all the amazin volunteers who make a good Saturday morning possible! @bushyparkrun    http://t.co/LTaOoKgiwc http://t.co/0j4p2yM69E
6.1792453148376678E17,51.369697,-0.212226,I'm at STRAKER ECO Carpet & Rug Care https://t.co/mCiILgG307
6.1792462779751219E17,51.332222,-0.557778,Temp 10.4°C Wind 0mph Gust 3mph Press 1017.0hpa Cloud 442 ft Rain 0.0mm Humidity 93% #Woking
6.1792470214565888E17,51.555384,-0.108127,Storey  Peter http://t.co/xCkX03mnwA #AFC #COYG #London
6.1792470368918323E17,51.555064,-0.108471,Storey  Peter http://t.co/Wv26fzcIHQ #AFC #COYG #Arsenal
6.1792470561430323E17,51.511478,-0.11206,Stapleton  Frank http://t.co/cl376KyCiZ
6.1792474880322765E17,51.411115,-0.30792,Playing some acoustic on the beach 😎🇺🇸🎶🎸✨🌴 @ http://t.co/UAIFxtKlxX https://t.co/DWMc3tAsIJ
6.1792478094415872E17,51.314923,-0.156488,:)
6.1792483190918349E17,51.379444,0.099444,Wind 0.0 km/h ---. Barometer 1020.0 mb  Rising slowly. Temperature 13.6 °C. Rain today 0.0 mm. Humidity 93%
6.1792487033314099E17,51.643189,-0.432454,Secrets by Tiesto And KSHMR Featuring Vassy is #nowplaying in Anytime Fitness Demo.
6.1792495528444314E17,51.452374,0.376063,Times & Heights for #Maldon on 6th July 2015: 04:22 ▲ (3.00m) 16:45 ▲ (3.00m) #Essex #Tides
6.1792495666019533E17,51.452374,0.376063,Times & Heights for #Rochford on 6th July 2015: 04:06 ▲ (3.70m) 16:29 ▲ (3.50m) #Essex #Tides
6.1792495785975398E17,51.452374,0.376063,Times & Heights for #Bradwell on 6th July 2015: 03:53 ▲ (5.20m) 10:07 ▽ (0.70m) 16:05 ▲ (5.40m) 22:42 ▽ (0.40m) #Essex #Tides
