id,latitude,longitude,text
6.3170173700767744E17,51.5002,-0.126236,Wo liegt London? http://t.co/fgfAZGszhA #London #quiz
6.3170176003427123E17,51.5063,-0.1271,1. #DirectionersFuneral 2. #meteorshower 3. #DolanGirlsAreBeautiful 4. #HipHopMovies 5. #CamForWebstar  2015/8/13 06:35 BST
6.317017616490455E17,51.5063,-0.1271,6. Kyrgios 7. A-Level 8. Labour 9. Eva Carneiro 10. The Hateful Eight  2015/8/13 06:35 BST #trndnl http://t.co/do7Hdxwcnc
6.3170188602704282E17,51.613894,-0.089728,Moi at an ATN jewellery shoot taking #selfies in my diamanté #arsenal top with a bored model in the… https://t.co/gQ291T6abD
6.3170188910988083E17,51.331906,0.025617,So unbelievably proud of @issyBugss ❤️❤️❤️❤️
6.3170223865050317E17,51.5063,-0.1271,Trend Alert: 'Labour'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/14DeMk2Yc5
6.3170234983743078E17,51.529144,-0.6201,Late collection out of London WC1B tonight....the shorebirds dropped off early Tuesday. So maybe night I'm truck ! https://t.co/0WY8kZPdJ1
6.3170239704838963E17,51.156785,-0.169987,This #Hospitality #job might be a great fit for you: Guest Relations Manager at Hilton Gatwick - http://t.co/szAjaKVoE6 #Gatwick #Hiring
6.3170242215978189E17,51.690714,0.001126,@KissFMUK Yep I Heard That Slip Up Fucking Hell You Fucked Up 😂😂
6.3170248911755674E17,51.5063,-0.1271,The hashtag #NecesitariaYaMismo took the 2nd place in the Top20 of Worldwide's Trends for Wednesday 12: http://t.co/gS4YpvCU6Q #trndnl
6.3170250311811482E17,51.5063,-0.1271,On Wednesday 12  'Tony Blair' was Trending Topic in United Kingdom for 4 hours: http://t.co/RtTayd6Ili #trndnl
6.3170272270262682E17,51.518977,-0.169287,Pake skin carenya Oriflame yuuukk..dan Anda akan secantik Rossa 😍😍 @mynameisrossa @ Hilton London… https://t.co/ZOLpzstGEo
6.3170273594394214E17,51.5063,-0.1271,The hashtag #FAceToFace took the 6th place in the Top20 of London's Trends for Wednesday 12: http://t.co/c1eTeXLe3W #trndnl
6.3170279887960064E17,51.703339,-0.181417,@steve_sedgwick @mconway70  It is good that Tony has something to occupy his time. After Jeremy is elected as Leader he will have even more.
6.3170283819279565E17,51.47171,-0.468103,Looking so freaking horrible (@ London @HeathrowAirport (LHR) in Hounslow  London) https://t.co/KY1pQhIVQ4
6.3170292270805811E17,51.475132,-0.057285,People check out singer  songwrirer and model @elesiaiimura also check out her post on the  music non… https://t.co/92oNyNdy74
6.317029541569495E17,51.332222,-0.557778,Temp 14.1°C Wind 5mph Press 1013.5hpa Falling Cloud 320 ft Rain 1.4mm Humidity 95% #Woking #UKWeather
6.3170297578277683E17,50.883056,-0.797615,British brand Barbour shows Rugby Collection on Twitter @dallaglio8 http://t.co/az3k8EpLrm
6.3170300347353088E17,51.5002,-0.126236,Wo liegt London? http://t.co/fgfAZGszhA #London #quiz
6.3170308842497638E17,51.485625,-0.142884,The Pulteney Bridge // Ever since I watched Les Misérables  I told myself I have to visit Bath at… https://t.co/o1fb8cr2NJ
6.3170309856259686E17,51.478222,-0.444968,@UCGup Both those Ranks facing North are feeds for Hilton. Always have been
6.3170314252731187E17,51.560973,-0.123635,@Helicule @DJVadim at Nambucca (Oct 23  2015) http://t.co/E2J88rDB6l
6.3170323803580006E17,51.560973,-0.123635,@iamclacky @DJVadim at Nambucca (Oct 23  2015) http://t.co/E2J88rDB6l
6.317033466011607E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1017.5 mb  Falling slowly. Temperature 16.6 °C. Rain today 0.0 mm. Humidity 95%
6.317038604076073E17,51.476336,-0.156526,Morning jez.. Yeahhh I'm in this morning (6 squad 🙌🏾) I'm just going for a jog right💪🏾 ☁️☁️ @CapitalXTRA #morningteam 😎✌🏿️👌🏾💪🏾🎧🎶
6.3170390063939584E17,51.513291,-0.139004,Nightlife in London! #london #carnabystreet #lights #nightlife #architecture #art @ Carnaby London https://t.co/vo9IsXR16o
6.3170391440510157E17,50.921599,-1.149158,@__teeee__ mee too!
6.3170391900624896E17,51.479123,-0.439561,@gerryrosen so did I   Here's a clue to the first one http://t.co/Bnb6oOanm1
6.3170393480196915E17,51.480236,-0.197502,Tainted Love by Gloria Jones is #nowplaying in Elk Bar  London.  Download it now at http://t.co/WK3cdTg9uQ
6.3170409721797427E17,51.540976,-0.104972,"We have an economy built on a property bubble" @amolrajan takes aim at the iniquities of the housing market http://t.co/lzH8JMdafH
6.3170425082598605E17,51.517262,-0.20369,Not long to go until the Notting Hill #Carnival! ATN diamanté flag and map t-shirts available… https://t.co/I3SmRTA7Jc
6.3170425732298342E17,51.5002,-0.126236,Wo liegt London? http://t.co/fgfAZGszhA #London #quiz
6.3170428991275008E17,51.776605,-0.451873,You will be able to listen to us across the UK soon.We are so excited.....much admiration to our… https://t.co/MXpiP6eWNd
6.3170441157692211E17,51.479708,-0.436679,@Flash_Demo  Well is it some recent posts looks like The Shit has got in  Think that's why they make you show your Bill now
6.317044466328617E17,50.683333,-1.1,#Tides for #BembridgeHarbour today: 5:16am LW 0.0m  11:50am HW 2.9m  5:42pm LW 0.1m  11:54pm HW 3.0m. #ktt http://t.co/cCje6Xof3g
6.3170452015903539E17,51.319528,-0.594684,@FrankSchuil https://t.co/kgzjnPvE6B
6.317045686326231E17,51.519607,-0.228072,I know it might rain today  but I am going to be optimistic! @alicemadethis  Gold James lapel pin is… https://t.co/zzeEb6JY44
6.3170461345713357E17,51.369453,-0.101987,"@brett7three: Chinese Army trains students to control robots with their brains http://t.co/hNBjXNMREC via @MailOnline"
6.3170469072458957E17,51.571307,-0.107869,Urban meets nature #london #parkland #bricks #nature #walksaroundlondon #northlondon… https://t.co/7JFcuXF3ff
6.3170476433449779E17,51.5063,-0.1271,Trend Alert: #Alevelresults. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/Wl02hojmDR
6.317048030480384E17,51.532336,0.020595,@JULIAN3DICKS Can you wish David Happy Birthday for me please? Had an early present after Sunday!! COYI!!
6.3170488323896115E17,51.363643,-0.127801,@the_fitadvisor Yes/no. Whats happening next Thursday?
6.3170493583556608E17,51.483932,-1.558049,Praying up all the parents of teens receiving results today. May you show Wisdom & Love in all that you say to them & their peers!
6.3170506660553114E17,51.424894,-0.477256,@r2411_dev alright China we gunna have a bubble in the Hastings gaff wargwan bredran
6.3170512522515251E17,50.883063,-0.797622,@achrisevans to sell his collection of Classic Cars @goodwoodrevival with estimated value of £11m! Raid my piggy bank http://t.co/qmO6BHCGMa
6.3170515852788122E17,51.50244,-0.195222,True story  -------------------------------------------------- #darmaki #darmakiorigamiheel… https://t.co/oPwKujqULB
6.3170516786020762E17,50.894401,-1.326134,Gloom central on the walk to work this morning. #allthefilters @ Old Bursledon  UK https://t.co/ScBqkfWxp5
6.3170530595352986E17,51.363649,-0.12795,@windsorAndy @LikeTheWindMag @TheSpineRace Ha  course you have mate. Get in & book up the big one. You'll be fine.
6.3170538304484147E17,51.470804,-0.457209,Kena balik London sebab ada kem pemudahcara untuk minggu orientasi junior @ Heathrow Airport https://t.co/EIBOFXdZN7
6.3170543374556365E17,51.511701,-0.029052,@The76Percent @leftferret @scaryduck well we will see  ppl were v negative about Miliband & I imagine more of the same with Corbyn
6.3170548209747968E17,51.530987,-0.125678,Bye London! (@ London St Pancras International Railway Station (STP) - @nationalrailenq in London  Greater London) https://t.co/Swukqji8Zn
6.3170550599664435E17,51.5002,-0.126236,Wo liegt London? http://t.co/fgfAZGszhA #London #quiz
6.317056176070656E17,51.319523,-0.594681,We don’t need a national identity card @BBCr4today we need a national entitlement scheme http://t.co/RW60aMszZ8
6.3170570868219085E17,51.537911,-0.260419,@maymarjorienilo makalalapit naman kaya ako hahaha :)
6.3170575387162624E17,51.319523,-0.594681,@JSDConsulting ha! still need some inspiration to get on with it
6.3170589131896422E17,51.531345,-0.123951,Let the adventure begin 👌🏽😉 #HP @ Platform 9 3\4 https://t.co/Tm4SKFXeiN
6.317058990574633E17,51.50853,-0.12574,Best Commercial free HipHop radio app http://t.co/BPeaDpYMnC
6.3170613304927437E17,51.479708,-0.436679,@Flash_Demo We have GBs that shit on everyone by joining UBER  So they would not give a second thought to confirming a scab as a GB
6.3170621675078451E17,51.479886,0.259252,Hope this doesn't take to long (@ Tesco Distribution Centre in Thurrock  Essex) https://t.co/X4cSOkp8cU
6.3170622911551898E17,51.507351,-0.127758,2 VIDEO [BONGKAR] PANAS!!! Ugutan Serangan Siber Didalangi Rakyat Malaysia... Ikuti Video Penafian 'Internatio... http://t.co/DI0mFNF1am
6.3170628361637888E17,51.436853,-0.031468,@lockiesshellfis they're just off Riverview Park  off Perry hill. They're privately owned with no council involvement
6.3170629939954074E17,51.533547,-0.096251,Results came an hour early?¿ or is this a dream? What the fuck
6.3170633257233613E17,51.511628,-0.029029,@THKONP @leftferret @scaryduck I use word sell as when u knock on door of a 'non Labour' voter& change their vote what do u call it? Convert
6.317063402604503E17,51.750115,-0.473114,Incredible by Shapeshifters is #nowplaying in Fit4less Hemel Hempstead  Hemel Hempstead.  Download it now at http://t.co/7xdJJa67jt
6.317063735381033E17,51.613894,-0.089728,Started off as an idea...slowly becoming a reality  keep watching... #Love #AllThingzNice #Top… https://t.co/Yv96FhxH8R
6.3170642644504576E17,51.436833,-0.031446,@CatfordWI that would be fantastic  thank you
6.3170651030596813E17,51.513972,-0.153837,Wait... what? It's supposed to thunder storm today? And I didn't pack anything for that... you mean I… https://t.co/8g9i3sqktY
6.317066114557993E17,51.499722,0.250278,#Thurrock #Weather 13/0700 Fcast:Fairly fine  occasional showers later |Temp:17.4°C| Hum:89% UV:0 Sunset:20:26hrs |Baro:1021.0hpa Falling|Wi
6.317066707884073E17,51.479708,-0.436679,@gerryrosen I did actually The Arcadia. Dock 10  Suppose  Southampton Drivers accused me of being on UBER lol
6.317067211326505E17,51.47171,-0.468103,I'm at London @HeathrowAirport (LHR) in Hounslow  London https://t.co/e6xo3My0BR
6.31706730783744E17,51.332222,-0.557778,Temp 14.1°C Wind 5mph Press 1013.2hpa Falling Cloud 320 ft Rain 1.9mm Humidity 95% #Woking #UKWeather
6.3170675011525427E17,51.533832,-0.096258,I feel like the only person on earth who is awake!? Anyone else got results yet? I'm so confused why did I get mine at 6:57 lmao
6.3170675462419251E17,51.500753,-0.12468,BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG!
