id,latitude,longitude,text
6.6872289875711181E17,51.49092909,-0.15934223,THE ÉCLAIR saatchi_gallery #adelinedemonseignat #saatchigallery @ Saatchi Gallery https://t.co/K4B1VuUiUw
6.6872290178105344E17,51.514432,-0.1355989,Reebok Classic by Wood Wod Collection | Coming soon to Footpatrol. Stay tuned for more info..!… https://t.co/CWEGmAv4VZ
6.6872293286925926E17,51.5063,-0.1271,The largest number of Trends in London for Sunday 22 was at 16 hours: https://t.co/CJbsMrjFS4 https://t.co/WE9iNMCBsL
6.6872295217983898E17,51.514432,-0.1355989,Accompanying the Grid 8000  is the Only in Tokyo Hood featuring a kangaroo pouch with side entry and… https://t.co/KVRv9MCsVM
6.6872295375704064E17,51.51984531,-0.09054077,AMA yo! #beyondconf @ Milton Court https://t.co/1Kwgz8DYLZ
6.6872296915429376E17,51.51643416,-0.12961888,New desk = window seat win  in  loweprofero new office. @ London  United Kingdom https://t.co/z7KXE6FuRa
6.687229813052457E17,51.50078209,-0.11723399,Workshop venue view is on point (@ Park Plaza Westminster in London  Greater London) https://t.co/GudjAMYWjG https://t.co/jSLTJgfqlB
6.6872299527226573E17,51.49092909,-0.15934223,THE ÉCLAIR saatchi_gallery #adelinedemonseignat #saatchigallery @ Saatchi Gallery https://t.co/RxFTBY6aft
6.6872300384529613E17,51.4085,-0.041,Love it Lovely out here #night #finish #autumn #chilly #frosty #sunrise #sunrise_sunsets_aroundworld… https://t.co/2gbwIK9U8E
6.6872302222066893E17,51.6098785,0.41422,Monday mornings are the best!  #squatmore #getup #staypositive #ilovemondays @ All About Health and… https://t.co/fKbyylxRAw
6.6872305494044672E17,51.51643416,-0.12961888,"You're the most beautiful girl in Hackney you know." #Jamiexx #Girl #Fellinlovewithagirl #art… https://t.co/B0VKfKYp8N
6.6872308037470618E17,51.49092909,-0.15934223,THE ÉCLAIR saatchi_gallery #adelinedemonseignat #saatchigallery @ Saatchi Gallery https://t.co/wokYu02Qdf
6.6872309756298035E17,51.55515309,-0.10087775,@philljrobbins @TheLTDA @LondonAssembly https://t.co/dUV7e7rasK
6.6872311796809318E17,51.514432,-0.1355989,Here's an OTF of the Air Jordan 7 Retro 'Bright Concord' | Available in-store & online  priced at… https://t.co/Qyks203iFP
6.6872314204771533E17,51.51643416,-0.12961888,New work with the #beautiful thisway_  from @firstlondon shot by my girl louise_kragh #hair and… https://t.co/iIX0mSABIm
6.6872315281867571E17,51.33222222,-0.55777778,Temp 1.2°C Wind 3mph Press 1021.2hpa Rising slowly Cloud 914 ft Rain 0.0mm Humidity 85% #Woking #UKWeather
6.6872315923602637E17,51.58833333,-0.51305556,#morning #sunrise #frost #ice #cold #sun @ Denham Aerodrome https://t.co/X3NAAzgwdk
6.6872317058983936E17,51.514432,-0.1355989,PUMA Disc Blaze 'Felt' Pack Moss Green | Now available in-store & online. Size's range from UK6 -… https://t.co/YMJkmau8HG
6.6872317127784038E17,51.5586839,-0.1642528,Monday Booster: Yoga Stuff  https://t.co/NwKvgTqHBJ
6.6872317134900838E17,51.508515,-0.1254872,#LONDON  GREATER LONDON #Engineering #Job: Senior Transport Economist - London at CH2M https://t.co/NYTZT9bxZZ #Jobs #Hiring #CareerArc
6.6872319375507866E17,51.87472222,0.98694444,Wind 0.0 mph --- Barometer 1025.6 mb Rising slowly  Temperature 3.3 .C  Rain today 0.0 mm  Humidity 99% @ 09:30:07.#ukweather.#weather
6.6872320010106061E17,51.51643416,-0.12961888,FORGE YOUR STATUS. Training with Justin Maguire @justinmaguire3 . Many have the drive  but it's that… https://t.co/iaIc2arzY1
6.687232020388823E17,51.97086867,-0.74031399,Quote of the day! #quoteoftheday #quotestoliveby #mondaymotivation… https://t.co/yiOC7Jak4u
6.6872320368303718E17,51.49280495,-0.28976962,I'm at EMC Brentford https://t.co/oI4NQrZfnL
6.6872320949200077E17,51.514432,-0.1355989,adidas EQT 2/3 F15 OG Pack | Coming soon to Footpatrol. Stay tuned for more info..! #Footpatrol… https://t.co/i9JGgShPUS
6.6872321057849344E17,51.86805556,0.73111111,Wind 1.0 mph W. Barometer 1025.13 mb  Rising. Temperature 1.2 °C. Rain today 0.2 mm. Humidity 95%
6.6872322860122112E17,51.2365417,-0.57833,7:10am this morning outside my house ❄❄❄ #FrostyMorning @ The Academy of Contemporary Music (UK) https://t.co/smcotjufDZ
6.6872323175538688E17,51.53523138,-0.13389587,Manchester targets 25 more long-haul routes  led by Air China https://t.co/KQVUCrn5no inewsphoto https://t.co/1nK0n1PNGu
6.6872329118881382E17,51.51539861,-0.12700338,I'm at Bauer Media in Camden Town  England https://t.co/i8UUVFX2fz
6.687232990697472E17,52.71155,1.566735,Flood Alert: Tidal Rivers Bure  Ant and Thurne 18:00 22 November https://t.co/3y3fHILwiR
6.6872329899021107E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1023.8 mb  Rising slowly. Temperature 1.2 °C. Rain today 0.0 mm. Humidity 89%
6.687233324228649E17,51.52415582,-0.09370724,New photography in from Michael Vincent Manalo! Happy Monday all! #oldstreet #hoxton #shoreditch… https://t.co/OaUIollchM
6.6872346807098573E17,51.55048327,-0.083799,Good luck to my screen bro @TheKevinLeslie on his first day of filming today. #newproject #actor #actingjob
6.6872347016814592E17,51.5210152,-0.4217155,Last night I competed in the semi finals of openmicuk and I'm excited to… https://t.co/QnPtsCNcoh
6.6872350133587558E17,51.4939461,-0.1756722,Almost too pretty to eat @ Maitre Choux https://t.co/nyabr6PCYj
6.6872350591200461E17,51.53021248,-0.12385368,I'm at King's Cross St. Pancras London Underground Station in London  Greater London https://t.co/JyyQNTw9bQ
6.6872353332179763E17,51.603347,-0.113271,I just began a cycling workout using #Endomondo. Peptalk me now @ https://t.co/cTER7iqWPP
6.687235463492608E17,51.518091,-0.11604,I was out walking 1.37 miles with #Endomondo #endorphins https://t.co/Ux6l2mzaFA
6.6872355609250611E17,51.50013926,-0.12450144,Not My Brother's Keeper: A Security Primer for Americans on the Refugee Crisis https://t.co/WzteT3VCmC #Politics https://t.co/QntorOhHwa
6.6872356417492992E17,51.50013926,-0.12450144,UK deficit could hit £40bn by 2020  academics warn https://t.co/89VGgvhpcH #Politics https://t.co/RtzhH5t9Xz
6.6872359134160486E17,51.53318723,-0.57274117,Ok Monday what have you got? Teams working on improving services  individuals chasing quick wins! More to come @LiAJourney @FrimleyHealth
6.687236300466176E17,51.51643416,-0.12961888,Take your thermals if you're heading to London and make sure you stop by Made in Ratio show rooms to… https://t.co/jE6HcXlBCL
6.6872369497429606E17,51.6026116,-0.06519042,Premier League: 10 talking points from the weekend’s action https://t.co/XVRGPqaFKM #COYS https://t.co/NzRZGwYwnN
6.687237038957609E17,51.34618609,-0.03468393,“@PANDORA_UK: We've got a surprise coming your way… https://t.co/81Y6uSckep”@debchildminding sounds good 👀
6.687237168182313E17,51.51676789,-0.20170423,Pan Explosion rehearsal @ Tabernacle  Notting Hill https://t.co/2DQ05MTxX2
6.6872372917882061E17,51.5112139,-0.1198244,#Retail #Job in #Stratford: Assistant Retail Store Manager  Stratford - Westfield at O2 https://t.co/fZVTSLnYjk #o2jobs #Jobs #Hiring
6.6872373120892928E17,51.4659863,-1.2814014,Can you recommend anyone for this #job? Retail Advisor  38 hours  Maidenhead (Fixed Term) - https://t.co/AHhw5JpO2J #Berkshire #Retail
6.6872375955832422E17,51.508611,-0.163611,احلا لمة وسوالف كلها مغامرات 😃😃 ويا #ملك_الشل و #نار alsamga001  . . سو لهم منشن 😉 بنخليه يشل… https://t.co/7K01WcL5m0
6.6872376783792538E17,51.55504889,-0.10096176,@steve_garelick @tony4625 @UberUK yes just like the rest the only friend illegal minicab firm uber have is money.take it away and boom  gone
6.6872381685249638E17,51.5145599,-0.1196456,@GeoffCrowther1 @blgpackinglight Look at their 4 eg Fjellheimen. Tamarack has 20 per cent off
6.6872384810412032E17,51.42180239,0.05110484,R I V I È R E 💚 F R A N Ç A I S  #France #Riverside #Water #Nature #Beard #Love #Beautiful… https://t.co/d9eseAFIlh
6.6872388409144934E17,51.51861593,-0.08049794,Beat the #monday #blues and vist #london's #premier #skating #venue #broadgate open FROM #10am -#10pm… https://t.co/FeWZ5NSslJ
6.6872399754316186E17,51.5495344,-0.0980888,@theharryshearer along with controversy over "double~jeopardy" (x/cf 'Stephen Lawrence'~case) 'appeal'(sentence&/or conviction) UK law murky
6.6872400371299123E17,51.51615023,-0.13500585,#London  #executivechef  #tonyfleming  #speech  @chefallanp  #piquetldn  #TEAMANGLER  #StaffLunch… https://t.co/IdC49JfAUI
6.6872402163509248E17,51.50134968,-0.14284397,Retailers Failing When Using Social Media To Answer Complaints https://t.co/Fd8Y9UHOSK https://t.co/4rVPnkNsVX
6.6872402950792397E17,51.5333,0.55,So iPads are now man enough to run Audio Units! Was wondering when that would happen. Read about it… https://t.co/skbOvMqp7G
6.687240400524247E17,51.507351,-0.127758,PM: Einführung von Publicitas Video &amp; Publicitas Mobile  https://t.co/XEZl2R92wq
6.6872406752928154E17,51.507,-0.122,Feeling cosy. ❄️ ☺️ ❄️  . . .   #london   #concretejungle #urbanlife #dailylife #dailycommute… https://t.co/6bFMNLutEw
6.6872409802595942E17,51.5935402,-0.13022,Having a quick #stretch a few weeks ago omyogashow hosted by omyogamagazine in @yourallypally… https://t.co/5jUFvy1OQS
6.6872415778236826E17,51.55729337,0.24242908,@darriuss_r вы туда на DLR добирались? Неплохие виды на открываются с места машиниста (которого нет)
6.6872419588328243E17,51.65775484,-0.26868325,Everything you need to know about plant D’Qar https://t.co/TcnReTdhGW #XmasNo1
6.6872419995606221E17,52.8695537,1.3347136,done finished...
6.6872420013643366E17,51.55509052,-0.10092942,https://t.co/W3UIkxW4Zd
6.6872421115066368E17,51.42287,-0.32869,*Picks up Metro* "Reality star's surgically enhanced breasts cld put her life at risk in jungle" *puts down Metro after glancing at picture*
6.687244127331369E17,51.5229034,-0.104074,Last night was our Christmas meal for da posse with beverage of choice ✔️ #floristbrighton wineoclock… https://t.co/fFP2DAHdBU
6.6872444432461824E17,51.47695685,-0.18847731,Our Sample Sale is officially open!! Do come in to grab a bargain or two at our Studio: GE5  Cooper… https://t.co/fkZZ8fb6qR
6.687245362091991E17,51.48581709,-0.16198152,Incredibly swish #RHRnewwinelist - 1000 tasty bins  easy to navigate  entertaining & detailed (top… https://t.co/7tw4RjIhtI
6.687245378827264E17,51.4614058,-0.21684878,Standard night out with the hockey girls! Photo credit to Charlee!… https://t.co/f9VC8JTNFU
6.687245502979113E17,51.47266928,-0.48846245,The bacon rolls make up for the early start! (@ BA Galleries Lounge North in Hounslow  Greater London) https://t.co/60kfkMn74q
6.687245532465152E17,51.67666667,0.31083333,Wind 2.2 mph SSW. Barometer 1024.5 mb  Rising slowly. Temperature 1.9 °C. Rain today 0.0 mm. Humidity 94%
6.6872457481361818E17,51.47053496,-0.4596046,NEW YOOOOOORK ✈️🎶 @ Heathrow Airport Terminal 3 Departures https://t.co/zzdA0RHrm0
6.6872462423916134E17,51.2407965,-0.1700869,This #Transportation #job might be a great fit for you: Signalling Team Leader - https://t.co/u57Tehf4ln #Redhill  UK #Hiring #CareerArc
6.687246266510295E17,51.48112377,-0.00678255,Let there be music 🎼 Hágase la música 🎼 Happy Monday All. 👐 Feliz Lunes Todo 👐 @ The Chapel  Old… https://t.co/f01bOetxGX
6.6872463612995584E17,51.50647821,-0.12207913,you got me  #LDN  #we3LDN #todayscommute… https://t.co/516NJtLmSL
6.6872464341562982E17,51.55505763,-0.10846772,Yine bir gun sahalardayiz :) #london #emiratesstadium #uk @ Emirates Stadium https://t.co/5E9TSFItY1
6.6872473430196634E17,51.7128334,-1.23142521,Starting the working week with breakfast... (@ Thames Four Pillars Hotel spa) https://t.co/uRCMFeCmCz https://t.co/dRNLm0rPNs
6.6872480992939622E17,51.74993881,-0.33674316,A1 southbound between B645/B1048 and A428 | Southbound | Congestion: On the A1 southbound… https://t.co/verwkPb5F9 #stalbans #harpenden
6.6872483292669542E17,51.4147,-0.067,Early morning frost ❄️ and sky. #frostymorning #frost #wintersday #winter @ Anerley https://t.co/DQEUrDBV4Z
6.6872486153203712E17,51.4090206,-0.23518526,Spent weekend playing #crashteamracing all days xD I enjoyed challenging my bf the most though :p https://t.co/aggfCD7kqz
6.6872487033572147E17,51.51643416,-0.12961888,😆 #REDBULLIFESTYLE  be happy make others happy be yourself ! @ London  United Kingdom https://t.co/hGmNEM9HC6
6.68724956063232E17,51.51734922,-0.08057286,I'm at Tesco Metro - @uktescooffers in London https://t.co/n5eZDSiX3F
6.6872497269367603E17,51.55284101,-0.1078033,Looking forward to #nhsleadersconf15
6.6872497756727296E17,51.5087167,-0.12810758,this little fella caught my euro at the beautiful #Goya exhibition at the national_gallery... can we… https://t.co/8geQ6FsuNe
6.6872497978200064E17,51.508818,-0.13994701,Talk about #extremedepth @ Burlington Arcade https://t.co/zNnpxCp1UD
6.6872499971745382E17,51.51643416,-0.12961888,#Repost marcomakespictures with repostapp. ・・・ Left it way too long since I last posted… https://t.co/3G1h3qtbeF
6.6872500430193869E17,51.47305556,-0.26972222,Looking west from Chiswick Bridge this morning... #london #thames #riverthames @ Chiswick Bridge https://t.co/uXq8Jzx7k5
6.6872500696952013E17,51.42287,-0.32869,[If you're interested  she could fail to spot deadly spiders and snakes because she can't see her own feet.]
6.6872504492782797E17,51.508611,-0.163611,Stop standing. Start walking. @ Hyde Park  London https://t.co/ro2Zg4uYM9
6.687250505651241E17,51.51173842,-0.12286716,☀️ A great start to week for everybody!! ☀️ #dontbeapancake #cdlc #coventgardenmarket #goodmorning… https://t.co/Swxu3j3Bd1
6.6872508491228774E17,51.314217,-0.2492582,My #Monday means  #relaxing as much as possible. It's important not to rush sometimes https://t.co/9W4vtReOIx
6.6872513379269018E17,51.50355495,-0.1194347,Good morning #London #monday #briskmorning #instahappy @ The London Eye - South Bank https://t.co/41nRQzI4sM
6.6872521145850266E17,51.50831111,-0.05945,Wise words at the @tasteoflondon festival this weekend 🍰 #taketastefurther @ Tobacco Dock https://t.co/hVcGsKHulB
6.6872525706327654E17,51.5160276,-0.06978266,Así de tierno me pongo tras un english beakfast! #guys #guy #boy #beardedgay #boys #love #me #cute… https://t.co/7lPGcUUb0Q
6.6872526399642829E17,51.55743601,0.24221706,@darriuss_r попробуйте DLR  только садитесь вперёд  будет что посмотреть
6.6872528462809907E17,51.52134283,-0.21025346,หนาวเบอร์สิบ รูปจึงต้องมาในโทนสีวอร์ม #hackneyweekend #nusbackhome #london #ในส่วนของสต็อครูป… https://t.co/yTZ13eD2vl
6.6872532365610598E17,51.51643416,-0.12961888,Happy Monday  is a good day to have a good day 😉😉😉 @ London  United Kingdom https://t.co/YeghBs0sO4
6.6872535689191014E17,51.55089776,-0.07346905,monsieurbrammer tunneling. @ Lncc https://t.co/Ql7nfW6rJn
6.6872537243601306E17,51.52101242,-0.07613021,It is a freezing day in London  but a bright day at Ketchum! (at @KetchumUk in London) https://t.co/qQAckSiuM8
6.687253813782569E17,51.54725814,-0.05554438,#lovinglife 😂💪🏽 @ Oslo Bar  Hackney Central https://t.co/nvoY2S6s2I
6.6872553608937472E17,51.501934,-0.0799366,Oh you Muppet! #GiantCrumpets ad'll make you laugh. Guaranteed. https://t.co/jcrOOQCWTH
6.6872558347241882E17,51.5248,-0.0314,Dat #Jetlag game  bruh...and by "bruh"  I mean @NicholsBobby 🇬🇧💯 @ Mile End https://t.co/7E6tJA962S
6.6872560270750515E17,52.348275,0.25251111,A-punting we will go! I've got to say  getting in & out of a #punt with my main & backup cameras… https://t.co/6vcUgbFjtj
6.6872566430919066E17,51.48581709,-0.16198152,And for the top spenders  individual bottle neck/ullage guide #RHRnewwinelist 👌🏻 #wine @ Restaurant… https://t.co/cMngnZPKkb
6.6872568288161792E17,51.59861111,-0.56444444,Temp: 1.1°C  Wind:0.0mph  Pressure: 1025.47hpa Rising  Rain Today 0.0mm.  Forecast: Settled fine
6.6872572527745434E17,51.5063,-0.1271,1. #mondaymotivation 2. #AskAMan 3. #OddThingsToFindInBed 4. #LoveSUs 5. #mpseuk15  2015/11/23 09:31 GMT #trndnl https://t.co/do7Hdxwcnc
6.6872572692584038E17,51.5063,-0.1271,6. Prince Charles 7. Michael Fallon 8. Piers Morgan 9. Big Issue 10. Sheamus  2015/11/23 09:31 GMT #trndnl https://t.co/do7Hdxwcnc
6.6872572947193446E17,51.86805556,0.73111111,Wind 0.0 mph WSW. Barometer 1025.06 mb  Rising. Temperature 1.4 °C. Rain today 0.2 mm. Humidity 95%
6.6872573920256819E17,51.5099831,-0.086771,London in a picture #unfiltered #nofilter @ Pret A Manger King William Street https://t.co/WuZVrdt3I0
6.6872578953005875E17,51.5001524,-0.1262362,This #Engineering #job might be a great fit for you: Field Engineer - (Civils and Tunnelling) - https://t.co/igOW1Jltso #London  UK #Hiring
6.687257941647401E17,51.508728,-0.137376,#Listening to the #Legendary #SirJohnHegarty from bbhlondon at @BAFTA for the @DCM_cinema_news… https://t.co/kPkUjsdh86
6.6872580335040922E17,51.5078517,-0.11348197,@mattingham “it’s a picture of the train! Honest!!” ;)
6.687258232060928E17,51.68378161,0.68586498,Major disruption for rail commuters after points failure at... https://t.co/B0IiNmLrqZ #Maldon #Essex https://t.co/YQBzVTAszJ
6.6872587726662042E17,51.55525519,-0.1008445,Here is illegal minicab firm uber https://t.co/2IsaSJaUSb
6.6872591234774221E17,51.7744811,-0.9517408,Frosty bollocks 🍒❄
6.6872592225458176E17,51.51861593,-0.08049794,Good morning snapshot ☀ #unfiltered #nofilter @ London Liverpool Street Station https://t.co/ADOf1UQ0mp
6.6872599139769958E17,51.51,-0.13444444,I WaS CaPTuReD By TheSe TwO BoBBieS 😱 CaSe: eXceSSiVe PiCTuRe-TaKiNg  eXceSSiVe WaLKiNg  aND MuLTipLe… https://t.co/Ej05Z22sly
6.6872599672879514E17,51.51200069,-0.12700574,Just posted a photo @ Long Acre https://t.co/CcBMF90Ejz
6.6872600327605862E17,51.51555144,-0.13853356,Portobello mushrooms and anchovies #pizza 🍕❤️🐷 @ Pizza Pilgrims  Kingly Street https://t.co/kbXwkwYyzq
6.6872605877513011E17,51.470833,-0.46,Standard Airport photo.... #NYC 🗽🇺🇸🌉💵 @ Heathrow Terminal 3 https://t.co/ETI4SW4jsB
6.6872607671822336E17,51.6154,-0.0708,Brass Monkeys out today @ Edmonton  London https://t.co/iSRwW6mRR2
6.6872612060738765E17,51.51861593,-0.08049794,You can just about see @sg_skygarden #unfiltered #nofilter @ London Liverpool Street Station https://t.co/0KH85JQ6Qk
6.6872619285445018E17,51.51433107,-0.12629414,New recipe testing! 📝Detoxifying Activated Charcoal with lemon  ginger & coconut water  and Sweet… https://t.co/V1VBqHuDDD
6.687262011086848E17,51.51643416,-0.12961888,Mishyouuuuuuuuuuuuu 😫 @ London  United Kingdom https://t.co/wj2nigPv6N
6.6872624067790029E17,51.579046,-0.012906,I just finished walking 1.81 miles in 37m:10s with #Endomondo #endorphins https://t.co/GBnbiYF0Lv
6.6872624276235469E17,51.44197393,-0.08955078,StockMarketWire BGEO Group profits jump https://t.co/LM32Pye5XO https://t.co/GJtVCdlZFY
6.6872624467909018E17,51.44197393,-0.08955078,StockMarketWire UPDATE: Pound/Dollar down -0.23% @ 1.5153 https://t.co/7MGdyDd4yB https://t.co/GJtVCdlZFY
6.6872625037513114E17,51.58873897,-0.22918133,I'm at Middlesex University - @middlesexuni in Hendon  Greater London https://t.co/NjGHuk5GeO
6.6872625230435942E17,51.5105384,-0.5950406,Can you recommend anyone for this #Marketing #job? https://t.co/MM7EJzMKcV #Intel #Slough  England #Hiring
6.6872626246713754E17,51.5520515,-0.1417591,⭕️⭕️⭕️ #palomafaith @ O2 Forum Kentish Town https://t.co/rmxWRoLnEH
6.6872628326689178E17,51.50336252,-0.1193414,Missing them already @ The Official London Eye https://t.co/fTTXEJhOK3
