id,latitude,longitude,text
6.6047551370265395E17,51.5031,-0.224192,Das ist ja nicht so meins. Oha. - Drinking a Plumdog Millionaire by @Fyneales at @brewdog  — https://t.co/d2Cikn7uv7 #photo
6.6047551707471872E17,51.5112139,-0.1198244,Want to work in #BrentCross? View our latest opening: https://t.co/SvQbq0WoeT #Retail #Job #Jobs #Hiring #CareerArc
6.6047553711942042E17,51.5131747,-0.1132837,45minutes & the final of the #RWC2015final starts. Come and watch it with us #RWCFinal #Coventgarden #pub #thestrand https://t.co/qrqvWzclGQ
6.6047554916547789E17,51.51534304,-0.13536522,I'm at @StarbucksUk in London  Greater London https://t.co/1NW9PJmi2E
6.6047555487376589E17,51.5872,-0.165,The #Archer at #EastFinchley. #LoveEastFinchley @ East Finchley tube station https://t.co/SPV5n4QU4z
6.6047557906244813E17,53.78347693,-3.04309965,@Harriet_Heart Have a great time 👻👻👻👻👻👻👻👻😃❤️😃😃
6.6047558148662477E17,51.51369899,-0.13128812,The incredible food at Ceviche #london #desserts #soho @ CevicheUK https://t.co/vx5D0dGCZ9
6.6047558508969165E17,51.63058687,0.30110428,😈😳🎃🎃🎃 @ Hopefield Animal Sanctuary https://t.co/Z0cCIMfMxN
6.6047564618377216E17,51.49092909,-0.15934223,"I've spent my life on staircases" said #GabrielleChanel #joshwood  #staircase #mirrors #chanel… https://t.co/Ni75MbBWlR
6.6047565646415462E17,51.53461081,-0.02019018,HAPPY HALLOWEEN FROM CATS BROTHERS!!! New sweatshirts dropping soon! 🙀🙀🙀#halloween #halloween2015… https://t.co/wdsxVUvwGl
6.6047566281434726E17,51.50064518,-0.12457252,🌆🌆🌆😍😍😍 (@ Elizabeth Tower (Big Ben) - @visitparliament) https://t.co/NjMllrkgB7 https://t.co/r0E0a14ZJU
6.6047566457174016E17,51.5,-0.13,Fleury  Hist. Ecclesiastique  tom. vii. p. 112—143.) The Oxford professor is a globe; and in the palace which had shaken to its enemies 
6.6047569918315725E17,51.29443187,-0.32788758,Loving my new mug #pilates #calm @ Ybfit Training https://t.co/dK2IFkXz7V
6.604757209765888E17,51.49092909,-0.15934223,Knock knock...🕴 #joshwood #mademoiselleprive #chanel #exhibition #london #saatchi #cocochanel… https://t.co/gg9C94Pe1c
6.6047573747712819E17,51.5,-0.13,more odious and profane ceremony  which the Romans by natural and civil rights of Bela were abolished  his head by the tradition  or it was
6.6047575831440998E17,51.5072,-0.1275,Earphones and headphones in one? https://t.co/6y1TMse6lH #headphones #earphones #headphoneson #bose… https://t.co/0cYHSRuayA
6.6047576405224653E17,51.56763317,-0.00273566,#Chelsea @ East End Studios https://t.co/S4GBtQYlAY
6.6047581020215296E17,51.5,-0.13,resolved to break the bonds and records of the sea-shore; on which they were sent into honorable exile  to profess their private ambition
6.6047581800359526E17,51.47029012,-0.45142651,I'm at Terminal 2 - The Queen's Terminal - @heathrowairport in Hounslow https://t.co/eriLqleHw8
6.6047581893469389E17,51.59451,-0.1084,Shopping = instant good mood 🛍✨ @ Wood Green Shopping Centre https://t.co/RnVMggeUAW
6.6047582135059251E17,51.54153207,-0.15683763,Family lunch in Primrose Hill (@ Lemonia in London) https://t.co/mXpNUsHnGQ
6.604758330106839E17,51.512,-0.132,🚕 @ Shaftesbury Avenue https://t.co/oMNbySekIC
6.6047584015354266E17,51.5072,-0.1275,Just finished carving our pumpkin! audreybzm Happy Halloween!! 🎃🕸👻💀 @ London  United Kingdom https://t.co/VfT7iN7rIi
6.6047584115194266E17,51.51129997,-0.08369829,Well deserved! (@ Sky Garden in London) https://t.co/0BBBUAmq37
6.6047583988941619E17,51.519112,-0.126563,Celebrating #dayofthedead @ British Museum #London https://t.co/SHBwpAqqPQ
6.6047586301267968E17,51.51651449,-0.17706871,I'm at London Paddington Railway Station (PAD) - @nationalrailenq in London  Greater London  Greater London https://t.co/q1edM2ko0g
6.6047587691676467E17,51.5128173,-0.14032057,6.3 litre  4 cylinder  1904 Delaugere et Clayette. And a 4 speed gearbox! #regeantstreetMS @ The… https://t.co/LTTt5QLYAl
6.6047588717184614E17,51.5,-0.13,was rapacious and profuse;
6.6047589348007936E17,51.51877264,-0.08335929,Aussies may not be able to drink for shit  but they definitely put on a decent hangover cure.🙌 You've… https://t.co/jNtVMnczWU
6.6047592963916595E17,51.0619305,0.4247735,I was out mountain biking 12.71 miles with #Endomondo #endorphins https://t.co/KBBMgziHF0
6.6047597807079424E17,51.491955,-0.179015,Run out of data on my iphone 😭😭  #backtotheshitworkphonethen
6.6047598567911834E17,51.45,0.15,🎃 Halloween is coming 🎃 @ Bexleyheath  Bexley  United Kingdom https://t.co/pL4VtuSRg8
6.6047601262765261E17,51.42540033,-0.30462366,To roommate#hand drawing bag#Chinese painting#drawing#illustration… https://t.co/uVlNok66sf
6.6047601925043405E17,51.56274826,-0.10751777,Come Buck me if you disagree
6.6047603105309491E17,51.4814053,-0.19127171,Chelshit #YNWA @ Stamford Bridge https://t.co/QK2QAnbEzq
6.6047604233578496E17,51.49092909,-0.15934223,✌🏻️😋 #joshwood #mademoiselleprive #saatchi #chanel #cocochanel #gabriellechanel #coco #cute #handsome… https://t.co/DFp7XXXJw1
6.604760756049961E17,51.5302081,-0.22652612,#rugbyworldcupfinal 🏉💃🏿 @ The Masons Arms NW10 https://t.co/5wWGNTmxe8
6.6047609149317939E17,51.48768626,-0.2083995,What an awesome set up  electronics over 30 years old and sounds amazing  need to get my own now!… https://t.co/ay5oAm71f9
6.6047611176001946E17,51.50146991,-0.12539236,#instagrammers #instagramhub #bestoftheday #picoftheday #travel #bigben #instagram #insta #instahub… https://t.co/5JQGk3IOjp
6.6047612544601702E17,51.51441935,-0.126931,Good Coffee ☕️ = Good Saturday 🎈 || First time trying this infamous coffee & totally in love with it!… https://t.co/zwoPpLbDti
6.604761378736087E17,51.51362097,-0.01361899,London  England 📍⚽️ @ Panoramic Tower https://t.co/vFCJtGfWEV
6.6047615111521075E17,51.5085408,-0.1013633,@NigelSarbutts @ncplewis Prove it works & is viable. Othwrwise you're just another #SnakeOilSalesmen as well as a #4thratepr... #hs2
6.6047615659711693E17,51.5266,-0.443273,I don't deserve some peoples kindness 😣
6.604761803746263E17,51.4814053,-0.19127171,Chelsea Vs Liverpool @ Stamford Bridge https://t.co/Mh7IkgCr48
6.6047618781537894E17,51.53936,-0.1427157,This is a thing. suicidegirlsballroomblitz #sgballroomblitz #sghalloween #ballroomblitz… https://t.co/aqTIcDBiPL
6.6047620485677875E17,51.53467832,-0.10468395,I'm at Pho in Islington  Greater London https://t.co/YI8vBBksWD
6.6047624180863386E17,51.50613547,-0.1582589,reunion with some of the gap medics family💫 #getyourglowon @ Heaton Park https://t.co/VSfEV7RVjn
6.6047624751711027E17,51.5072,-0.1275,#rwc2015 and #soccerball. Can't beat a day of sports. @ London  United Kingdom https://t.co/YdQRSQa6EH
6.6047632121938739E17,51.59861111,-0.56444444,Temp: 14.3°C  Wind:0.0mph  Pressure: 1022.15hpa Steady  Rain Today 0.0mm.  Forecast: Fine weather
6.6047633543791002E17,51.50605091,-0.13742497,Omg I'm keeping this hair style for Halloween tonight.... Liz you are freakishly cool. #confidence @… https://t.co/4ulBmjPj5S
6.6047636168172749E17,51.5063,-0.1271,1. Chelsea 2. Jose 3. Happy Halloween 4. Coutinho 5. Lucas  2015/10/31 15:12 GMT #trndnl https://t.co/do7Hdxwcnc
6.6047636215160013E17,51.45595906,-0.34158468,RWC2015 C'mon Australia 😁👊🏼💥 (@ Twickenham Stadium in Twickenham  Greater London) https://t.co/JYCJiUEbV8
6.6047636320424346E17,51.5063,-0.1271,6. John Terry 7. #RWC2015final 8. Milner 9. #RememberOTRATour 10. Willian  2015/10/31 15:12 GMT #trndnl https://t.co/do7Hdxwcnc
6.6047638699449549E17,51.45675776,-0.34139899,Hottest ticket in town 🏉🇬🇧🏆 #rwcfinal2015 @ Twickenham Rugby Union Stadium https://t.co/OEySVAqFHo
6.6047639370954342E17,51.469052,-0.36282372,Halloween Hounslow @ Hounslow High Street https://t.co/F1spPU7z8m
6.604764025594921E17,51.51545653,-0.14191421,Good to see my Kansas City Chiefs in the Nike Store on Oxford Street. usnikefootball @ Nike Town. London https://t.co/26x3ER7QLF
6.6047641991554253E17,51.46212494,-0.03628915,Brockley boozin' #Brockley #brockleybrewery @ The Brockley Brewing Company https://t.co/wu7FDJGPiw
6.6047643935192269E17,51.66059862,-0.91236742,I'm at Buckinghamshire in High Wycombe  Buckinghamshire https://t.co/XDdxbqTMjp
6.6047646070093414E17,51.51485049,-0.20382421,Ready @ Portobello Road Market https://t.co/nfagoq9nk8
6.604765101432873E17,51.48166667,-0.19111111,Barclays Premier Leagues finest @ Stamford Bridge https://t.co/Xy0wZ3TZ6g
6.6047653119452365E17,51.44982847,-0.25083056,A #tree with #attitude #landscape #nikond800 @ Richmond Park https://t.co/6Ti1xFYVjZ
6.604765386519593E17,50.80410573,0.31984539,Eastbourne Borough v Sutton United  Vanarama National League South. Sutton one up early... @… https://t.co/ofNDk3thxt
6.6047654712460902E17,50.8111145,-1.09642705,Bye Portsmouth hello France #film #WW1 #work #alreadyonthewine @ Pont Aven Ferry https://t.co/sjGF7rFhtl
6.6047655932583117E17,51.4814053,-0.19127171,Hey Jose...... @ Stamford Bridge https://t.co/iPCsoBpg8l
6.6047656164098458E17,51.57416667,-0.12138889,Happy #halloween everyone. Enjoy tonight! @ Crouch Hill https://t.co/2kH3CvLfQx
6.6047657489929011E17,51.5367,-0.0618,Cheshire cheese raw_cheese_power #cheese #broadwaymarket #hackney #london #food #foodie #foodporn… https://t.co/Xm9BFpTqoR
6.6047658486062694E17,51.5072,-0.1275,@allblacks @gilbert_rugby worldrugby #teamallblacks #rugby #rwc2015 #rwcfinal #halloween #instadaily… https://t.co/lCDUtHRlYl
6.6047659043500032E17,51.526,-0.078,I’d just came out of the street food market in Shoreditch. I walked past a group of guys painting a… https://t.co/zSet7US2xj
6.6047659993930138E17,51.5072,-0.1275,#demons #ghost #horror #terrific #ghouls #skeleton #happy #halloween #larisalexander #nightout @… https://t.co/AnjVorlHyU
6.6047662583491789E17,51.49038002,-0.23273289,Green grass & yellow leaves  that's Autumn alright @ Hammersmith River https://t.co/uegQYCF53w
6.6047663868626534E17,51.5129738,-0.1364699,Send off lunch for Mahhhin 👫👭👫  the food is amazing! Nomnomnom @ Mildreds… https://t.co/IGHgks5nnN
6.6047664147969638E17,51.50760726,-0.09945631,The hart wants what the hart wants (at @Tate Modern in Southwark  Greater London) https://t.co/63ul43i3lQ
6.6047671029563392E17,51.50106251,0.0087054,The last colours of daylight  before the night takes over 😈👻👽👹💀 __________ Viewpoint location🙌🏻➡️🌍:… https://t.co/rGja00z0y6
6.6047671293803725E17,51.506813,-0.1430454,#beer #england #instagood #autumn #hot @ Henry's Piccadilly https://t.co/Wkm2KbQ2Sr
6.6047671209077555E17,51.48899668,-0.19162335,Well what a fucking great day out at shit hole bridge😊⚽🎶🍺 3pts for the redmen😉 https://t.co/fRvpmUsqpt
6.604767143178199E17,51.46313257,-0.17006355,#halloween #halloweenfun #halloween2015 #halloweennails #halloweennails #salon #clapham #claphamnorth… https://t.co/mlgzCc9MHa
6.6047672596118733E17,51.4646,-0.1705,#penguin #walking #home in #London #bigredbus #doubledeckerbus #londonbus #redbus #onesie #sunnies… https://t.co/4N9dOS6EKd
6.604767732519895E17,51.4315,-0.3239,Teddington lock in the autumn. #SoManyColours. #ReadingInTheSun. #OutSideIsFree. @ Teddington Lock https://t.co/GTispr77Ap
6.604767785787351E17,51.5020256,-0.1602347,Afternoon tea awaits @ Mandarin Oriental Hyde Park  London https://t.co/sAAR6hqMlz
6.604767922691031E17,50.9167,-0.1,can I have one pumpkin spiced boyfriend please ☕️ @ Ditchling https://t.co/qjBLt7fjiS
6.6047680114843238E17,51.4814053,-0.19127171,"หมียังอยู่ข้างหอยเสมอ"  #ynwa @ Stamford Bridge https://t.co/fgMc87j8Bk
6.6047683290769818E17,51.45486569,-0.14766953,And they say the US does Halloween well #clapham #london #halloween #halloween2015 @ Clapham Common … https://t.co/oSnxORGSY8
6.6047683479515955E17,51.53376174,-0.89399456,I'm at Henley Rowing Club https://t.co/1TrSoknbDS
6.6047684484052582E17,51.52748923,-0.15371203,Picnic ❤️🇬🇧 (@ Regent's Park in London  Greater London w/ @merodeador) https://t.co/cFy9wwpDJK https://t.co/aYGOVycA0d
6.6047685032666726E17,51.5072,-0.1275,Un clásico!! @ London  United Kingdom https://t.co/TC3dxjIujF
6.6047685316605133E17,51.65775484,-0.26868325,Terminal Cancer Patient’s Dying Wish is to see #StarWars: The Force Awakens https://t.co/tKXAbKDhxv #XmasNo1 https://t.co/dJ8UvPHbJM
6.6047687583626445E17,51.5085068,-0.1434469,my bunny 🐰🎃👻 #Halloween @ Charlie Berkeley Street https://t.co/whkYh4uerj
6.6047687649908736E17,51.5188103,-0.1409257,fiona_tanner & her horny pal #london #fitzrovia #macandwild #deer #horny #scottishpals #latergram @… https://t.co/91dHsrurSk
6.6047688285347021E17,51.49094967,-0.15956132,#handsinframe @ Gallery Mess https://t.co/CD2SpsCeZo
6.6047690676522189E17,51.51676941,-0.15272522,@vPedroArrow @mattk4netapp That’s always the best bit.
6.604769195828183E17,51.45776513,-0.34180012,Waltzing Matilda  not for the last time today. #rwc2015 #gowallabies @ Twickenham Pavilion https://t.co/g9DbwTft5f
6.6047692857127322E17,51.483576,-0.081841,What a day! @ Burgess Park https://t.co/IQomSQVQ9E
6.6047695257525862E17,51.47137783,-0.47608903,Today's ride home to #lax with @british_airways 🇬🇧✈️🇺🇸🌴☀️  #ba #britishairways #losangeles #cali… https://t.co/dRwuzxUAHi
6.6047697183126323E17,51.45675776,-0.34139899,At Twickenham for the final of the #rwc2015 #priceless @ Twickenham Rugby Union Stadium https://t.co/hkgACWXuri
6.6047697498557645E17,51.53948487,-0.16062286,Primrose hill set @ Primrose Hill Park https://t.co/FsKjreqep6
6.6047699019412275E17,51.48898577,-0.1916584,🎶 WE ARE LIVERPOOL 🎶
6.604770063042519E17,51.4814053,-0.19127171,WHAT THE HELL IS GOING ON? #cfc #chelsea #UTC @ Stamford Bridge https://t.co/DdohhFjzsi
6.6047700744943206E17,51.50835848,-0.05918089,I'm at Tobacco Dock in Wapping  Greater London https://t.co/MOCzODKjLh
6.6047702603021107E17,51.29378407,-0.36185812,Halloween in Leatherhead  a young girl demonstrates that being afraid is for another time and another… https://t.co/MuYWieTl9Q
6.6047705924897587E17,52.96777,0.8134254,Holkham instagram @ Holkham Beach https://t.co/84qTqK3BDy
6.6047707848835482E17,51.41209674,-0.67769081,Lovely day at the races! #ascot @ Ascot Racecourse https://t.co/7CWlrm8CFP
6.604770928832471E17,52.96777,0.8134254,Splashy happy puppy 💦☀️🏖 #Fred #puppy #shihtzu #beach #walks @ Holkham Beach https://t.co/Vhpllglfnu
6.6047710555423539E17,51.5274649,-0.1960065,@BBCSport @BBCOne Why cos u dont have the Rugby World Cup. This phone says no. Bog off and sell Wimbledon.
6.6047712303190016E17,51.46793164,0.10872496,Quick effort for @steph250984 Halloween party #halloween @ Welling  Kent https://t.co/3kcdqvRuWH
6.6047713030059213E17,51.5262,-0.1178,🍁🍂  #london #city #architecture #autumn @ Bloomsbury https://t.co/7ilzYLXkWb
6.6047715116312166E17,51.508611,-0.163611,SW7  I ❤️ you #thisislondon @ Hyde Park  London https://t.co/KcFwYtAoVe
6.6047716799900058E17,51.57182,-0.09671,London is Blue....  😉  #London #Autumn #vscocam #Chelsea @ Manor House  London https://t.co/lxFvq3KSf9
6.6047717332163789E17,51.517194,-0.124834,I'm at Prezzo - @love_prezzo in London  Greater London https://t.co/8lpz9ff1oH
6.6047717767110656E17,51.50907318,-0.13954833,Loved the Ai WeiWei exhibition last night. It's amazing  would definitely recommend!! #aiweiwei… https://t.co/RX0a2jyJ7w
6.6047718452444774E17,51.52493408,-0.07749762,Foodfest #urbanfoodfest #shoreditch @ Urban Food Fest - Shoreditch https://t.co/GI4jL3RjXA
6.6047718582904422E17,51.51901699,-0.1266379,Skeletons #britishmuseum #halloween #dayofthedead @ British Museum https://t.co/yqIbAroGYV
6.6047720196852941E17,51.5072,-0.1275,BOO! 👻🎃#Halloween #Hangover #London @ London  United Kingdom https://t.co/EHVtPJcP4P
6.6047720733741466E17,51.69523857,0.65116774,Solid diet of lemsip and soup atm😛😛😛😛
6.6047721195522867E17,51.449,-0.337,#BestDayEver #rwcfinal #NZvsAUS @ Twickenham https://t.co/nhOhE5YWoj
6.6047722509608141E17,51.53306248,-0.03262501,Pumpkin carving all set  snacks provided @ St Paul  Old Ford https://t.co/vCa3Vh5qWf
6.604772515286016E17,51.4818,-0.190996,Joseeeeee's gone back inside.. warm down over...going home now...#carefree https://t.co/AnCz2McZql
6.6047725449814426E17,51.4919004,-0.192858,@jonthelondoncab Those cunts are all at home enjoying the fruits of extortionate tax payer wages
6.604772843658199E17,51.3512,0.0300998,Go the wallabies! #rwc2015 - Drinking a London Mead by Gosnells @ Keston Roman Tombs  — https://t.co/AVcOo9iDMV #photo
6.604772857079849E17,51.55330344,-0.29593231,Just smashed arms....time for some abs 🤘🏽😜🤘🏽 #gymdouche #fuckashirt #gainz #progress #fitboys… https://t.co/DUIku0ns5a
6.6047729367292723E17,51.51045189,-0.12940049,Spectre done (at @OdeonCinemas for Spectre in London  Greater London) https://t.co/aKLOa4AqqI https://t.co/xpXIpVIWk1
6.6047729748124877E17,51.43148,-0.515525,VMware: SDDC Enterprise Management Specialist (#STAINESFLOW) https://t.co/muY3Zz312f #IT #Job #Jobs #Hiring
6.6047734674334515E17,51.56675867,-0.09130496,#northlondon #reservoir #autumnleaves @ West Reservoir https://t.co/0rffxHvQ1c
6.6047734978419098E17,51.51485049,-0.20382421,Busy busy! Lovely sky though. #portobello #portobellomarket #portobelloroad #pogo150 #london #market… https://t.co/8G5HyRSdqO
6.6047737434608026E17,51.45868563,0.17014593,@phoenixsport82 0-0 @TAFConline  22 mins
