id,latitude,longitude,text
6.6403477026810675E17,52.2675,0.18361111,Temp 17.5°C. Wind > S @ 12.2 mph. Pressure 1031.2 mb. Rain 0.00 mm (0.00 mm/hr). Humidty 77%. Settled fine.
6.6403477432399462E17,51.500753,-0.12468,BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!
6.6403477382490522E17,51.52606252,-0.18109175,Wow @ExquisiteBakes have been busy baking @countrylivinguk cookies for @CLFairs  They look yummy #countrylivingfair https://t.co/KR6jg4bHq2
6.6403477850571981E17,50.8,0.04694444,Wind 2.6 kts NW. Barometer 1027.3 hPa  Rising slowly. Temperature 14.9 °C. Rain today 0.0 mm. Humidity 88%
6.6403477895453082E17,51.5473613,-0.23295,@Ciel_Ella77 anyare sa old account mo?
6.6403478336275251E17,51.37944444,0.09944444,Wind 3 km/h W. Barometer 1019.6 mb  Rising slowly. Temperature 15.7 °C. Rain today 0.0 mm. Humidity 81%
6.6403478357240218E17,51.49835273,-0.14660677,Ericsson and Cisco forge alliance to take on rivals such as Huawei Technologies https://t.co/RU00710By3 via @IBTimesUK #Ericsson
6.6403478560244122E17,51.23444444,-0.2,Temp: 14.4°C Rising. Wind max(last 10mins):12.5mph. Pressure: 1022.7hpa Rising. Rain Today 0.0mm. Rainfall last 24hrs 0.0mm. #reigate
6.6403478996876493E17,51.65598205,-0.27541584,Mmmmm does life get any better? @ Caffee Nero https://t.co/H6CjCS26eT
6.6403480112979968E17,51.87472222,0.98694444,Wind 4.5 mph WSW Barometer 1021.1 mb Steady  Temperature 16.8 .C  Rain today 0.0 mm  Humidity 82% @ 11:00:07.#ukweather.#weather
6.6403481182928896E17,51.5063,-0.1271,1. #1dOnGrimmy 2. Busted 3. #FutureDecoded 4. Pat Eddery 5. #chspeech  2015/11/10 10:53 GMT #trndnl https://t.co/do7Hdxwcnc
6.6403481359096218E17,51.5063,-0.1271,6. #NHSP15 7. Biafra 8. #UnderwearSongs 9. Manager of the Month 10. Happy Diwali  2015/11/10 10:53 GMT #trndnl https://t.co/do7Hdxwcnc
6.6403482046974362E17,51.50470902,-0.0184536,I'm at @TheParlourBar & Kitchen in Canary Wharf  Greater London https://t.co/ZiFgIuzsqZ
6.6403482142184243E17,51.61722222,-0.60111111,Wind 2.2 mph W. Barometer 1022.8 hPa  Rising slowly. Temperature 15.6 °C. Rain today 0.0 mm. Humidity 65%
6.6403482780556493E17,51.4825,0.37666667,Wind 8 mph WSW. Barometer 1021.4 mb  Rising slowly. Temperature 16.1 °C. Rain today 0.0 mm. Humidity 84%
6.6403490228382515E17,51.49329796,-0.16936803,Contrast of old and new London. The luxury Stella McCartney shop sitting beneath council flats.… https://t.co/fXVVHy8Tgq
6.6403490982086246E17,50.92752328,-1.4744752,[Southampton FC] GOSSIP: Ramirez wants to leave Southampton  says agent https://t.co/bqmTPDjG94 #saintsfc https://t.co/fRc9oo6DYs
6.6403491424600064E17,51.365,-0.251,10:57 GMT: 15.5°C  83%  5.1 / 12.1 mph W  0.0 mm/hr  1022 hPa rising slowly https://t.co/2BmzC167Gd
6.6403493556563968E17,52.572281,1.515094,Flood Alert: Tidal River Yare 07:04 10 November https://t.co/Djo81XBQEj
6.6403494987662131E17,51.50493301,-0.1600355,Let's do this! @ Serpentine Bar and Kitchen https://t.co/jqlCGByOcu
6.6403499133711155E17,51.5161934,-0.222919,Willow the dog is settling in just fine @wah_foundation_! #cyprusdogs @ DKPT https://t.co/QExzt8d5nT
6.6403503819605197E17,51.53691886,-0.46861851,Muchas felicidades @olitorres10 !  Disfruta de tu dia que te lo mereces crack! 🔝
6.640350746779689E17,51.3759941,-0.10048334,Duck boots 🐧🐦🐤  #LunarForce1 3 colours now available at #Yoke #Croydon   #Duckboot #Nike #crepselect… https://t.co/vRywkNP2U4
6.6403508508413542E17,51.5246996,-0.1363242,@misterspaceman7 Ha Ha.... Critical Care at UCLH of course 😊
6.640351341365207E17,51.52752222,-0.12446124,I'm at One Kx in London  Greater london https://t.co/IPE1EhZOzh
6.640351890859991E17,51.51213481,-0.12288035,💋💋💋Big Sale a.! Kem  đêm ạ 📍  Mỹ phẩm sạch Botanics của UK🇬🇧🇬🇧🇬🇧 (Made in UK)   100% tinh chất thiên… https://t.co/oKmSwAXf66
6.6403522757303091E17,51.5283954,0.26979038,A bloody #BallBlaster this cheeky little #Workout 10 x 20sec on/off  #BattleRope #CleanAndPress 30kg… https://t.co/usgHeOQQGA
6.6403523552110182E17,51.35441825,-0.46458391,A very much loved old  #ford! If you love  #cars do take a look at my latest Travel Tales Blog for a… https://t.co/KwxuH2XCkp
6.6403524555403674E17,51.5428581,-0.14874,SINCE BUSTED ARE HAVING A REUNION  HERES A NICE LITTLE THROWBACK 🙂🙂🙂 @ Roundhouse https://t.co/sAcMUmABl4
6.6403525391750758E17,51.5130424,-0.1385327,Just posted a photo @ Cirque le Soir https://t.co/rVHOoWNGkx
6.6403528559273165E17,51.50030448,-0.12608674,Everything looks more dramatic in black & white #blackandwhite #dramatic #London #monochrome @… https://t.co/0QSiCDzfVu
6.6403529336911872E17,51.51425157,-0.19297119,@HergunYeniBilg kayserinin kesi nafiyesine bagli   agrinas koyunde dogmus ermeni asilli osmanli vatandasidir. 20 yasinda devsirilmistir.
6.6403532149180006E17,51.5063,-0.1271,Trend Alert: 'Happy Diwali'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/gY9uKtLNfP
6.6403532480541082E17,51.365,-0.251,10:57 GMT: 15.5°C  83%  5.1 / 12.1 mph W  0.0 mm/hr  1022 hPa rising slowly https://t.co/N907sh1b49
6.6403535326363238E17,51.51824345,-0.08093348,Tory donor complains of misuse of public funds for free school https://t.co/FIVuJvfEVC #London https://t.co/gd77RjRjmh
6.6403536629970534E17,51.5765359,-0.13392018,I got my eye on you florianculka @ Northern Line Train https://t.co/JOe3zt2mbx
6.6403537606821069E17,51.51086261,-0.12937932,With carlito 😭💔 #Ronaldofilm @ Leicester Square  London https://t.co/rawetNBl1O
6.6403545982848205E17,51.508611,-0.163611,Typical #Introvert with #INTJ and #ENTJ personality!!! @ Hyde Park  London https://t.co/6uII123eC4
6.640354892849111E17,51.51129451,-0.13456307,Estamos en Frescobol Carioca Press day SS16 para ellos  una propuesta donde las estampas se inspiran… https://t.co/EYRrcXmzu4
6.6403550126800896E17,51.4333,-0.85,Home Sweet Home. Nothing like some TLC from Mum and Dad #recovery… https://t.co/ClDZgDnTvR
6.6403557397630566E17,51.52007316,-0.07179671,At Monotype's Eric Gill series  London. #Typenerd @ Brick Lane  London E1 https://t.co/ZDDY8L0bD0
6.6403558456707482E17,51.26681034,0.06983319,Sage and onion stuffed chicken breasts https://t.co/d1c85vDxMy
6.6403563913495347E17,51.5116699,-0.08249058,@NineyBarnett @timf100 defo
6.6403564270835302E17,51.5069718,0.1082806,#TutorialTuesdays loading👏👏👏 Hey #Divas   happy #TutorialTuesdays💃💃💃… https://t.co/Mhu8snkr0b
6.6403565498943898E17,51.50462146,-0.11816015,Forever by side and an always willing accomplice in annoying the rest of the world  I love you smelly… https://t.co/iWmRtY3Lpm
6.6403566556746547E17,51.53137382,-0.12417555,Hello London. (@ London King's Cross Railway Station (KGX) - @nationalrailenq) https://t.co/barh7fBBZt
6.6403567171214541E17,51.512896,-0.1194309,Janet Voute emphasises need to connect  separate pillars of reporting and need to streamline #integratedreporting https://t.co/t7wqXvptru
6.6403572953479578E17,51.44875243,-0.04111225,@LittleDiscoComp Thanks guys! X
6.6403578292393574E17,51.463,-0.106,Lady Skins are a go-go. Gig at the Windmill in Brixton tonight 7:30pm 10/11/15 #ladyskins #brixton… https://t.co/NDD2EjXY3e
6.6403579612353741E17,51.53144056,-0.12604237,I'm at Eurostar Business Premier Lounge in London  Greater London https://t.co/DIo3aDjlpm
6.6403584942886093E17,51.51193661,-0.1295298,Come on in...if u dare  #londonstreetlife @ Soho  Chinatown https://t.co/AJRb7Fp5I6
6.6403589366625485E17,51.51213481,-0.12288035,So we are starting the day off like we mean for it to go on with these chocoloate strawberries from… https://t.co/Z5JG903KzA
6.6403590606044774E17,51.5159721,-0.1430557,Well done to our 4&8 week students learning creative makeup. Well done girls.#londonschoolofmakeup… https://t.co/0JomPhz2eA
6.640359818221609E17,51.5212708,-0.1013441,#LMPR press day  this Thursday! All welcome but please RSVP to rachael@lizmatthewspr.com 🎉💅🍕🍸 @ LMPR https://t.co/k4gZc0a29w
6.6403600531448627E17,51.60764568,-0.27554989,Are you able to adapt? At short notice!? Or do you much prefer things never… https://t.co/3pxn43CH2p
6.640360200113193E17,51.51551835,-0.30205601,E-Mail My Heart by Britney Spears is #nowplaying in WA Cafe.
6.6403605868702106E17,51.4170863,0.10140741,Vegas is calling my name   ! The Wynn next year 2016 might have to be done again!! 🎰🎰🎰
6.6403607001985024E17,51.57182,-0.09671,Aqui dos que ya tienen el #fallout4 #catsofinstagram ahora recorro el… https://t.co/O4SvXl5NB9
6.6403612332122931E17,51.47669788,-0.18289507,Our #FabricOfTheDay is the stunning 'Jerevan' fabric by #ArmaniCasa ❤️          #inspiration #inlove… https://t.co/uYNZnwH0Tj
6.6403613774123008E17,51.65953692,-0.27441172,When your office is on the same floor as Holby City... @ BBC Studios and Post Production https://t.co/CIsdVkCXME
6.6403616785215488E17,51.50083333,-0.14194444,The underplayed grounds of Buckingham Palace. #razinlondon2015 @ Buckingham Palace https://t.co/gC2gRppnJC
6.6403624130268774E17,51.54238855,-0.14779687,Amazing concept for a restaurant! @ Cereal Killer Cafe Camden https://t.co/YtuLJ1HgCI
6.6403624459941069E17,51.5072,-0.1275,#may your day be #beautiful as this view 🌇💖🌝#skylover #iwish #magic #viewlover… https://t.co/ewAO9M2KV0
6.6403631319314022E17,51.23511,-0.57594802,Shall I do a lets play??? #fallout4 @ Media Molecule https://t.co/zRQQ0b1Cp9
6.6403634121950413E17,51.5072,-0.1275,How much tartan is too much tartan? I think we all know the answer to this one... #neverenough 📸… https://t.co/pasicRrIbe
6.6403634262874931E17,51.5112686,-0.1299768,I was sat with Sir Alex at last nights Ronaldo premiere in the West End. Jorge Mendes agent and… https://t.co/56Gg2kQPDI
6.6403638797760922E17,51.508611,-0.163611,Never try to fit in you were born to STAND OUT!! @ Hyde Park  London https://t.co/0ysSSkoRnl
6.640364191329239E17,51.512896,-0.1194309,#reportinginnovation @pauldruckman does not like the term 'non-financial' as all 'non'financials' have financial consequences #WFGAct
6.6403642008502272E17,51.49960344,-0.16305269,Don't You by Stella Starlight Trio is #nowplaying in Harrods  London.
6.6403642086935757E17,51.5423889,-0.14722,Checking out the rave superstore. @ Cyberdog https://t.co/0RJNZZVjbR
6.6403646222513357E17,51.7151866,-0.4504276,@danielrhamilton @lseideas do we really want to be punching?
6.6403647457739571E17,51.5142894,-0.11676232,Yesterday womenforwomenuk and the LSE Women Peace and Security Centre hosted a workshop to look at… https://t.co/0ZMQ1jrgQJ
6.6403647799561011E17,51.51396821,-0.13293129,details ✨ | @joomilim @ Soho House Dean Street https://t.co/b2HWWoXx9i
6.640365137731543E17,51.53808387,-0.15295374,“@kamal0002: @GurinderC Please do Bendit2. The concept was class” lol!
6.6403656498128896E17,51.50166667,-0.13194444,Mi nueva amiga en este viaje... @ St. James's Park https://t.co/hfTgW9DiF4
6.6403658521880576E17,51.42923099,-0.57896247,When you 😷 but you tryna be healthy : chocolate porridge topped with 🍓 @ Engelfield Green https://t.co/mW56gk91bP
6.6403660836729242E17,51.5140697,-0.1340618,The boys are back #BustedTour2016 https://t.co/V9WmqX6yvE
6.6403666266256998E17,51.552906,-0.0703085,A solid day of teaching at #yogaonthelane requires a good coffee. Thanks to #mouseanddelotz next door… https://t.co/JG1kUrJObL
6.640366799892439E17,51.5001602,-0.193,Good morning☕️ @ The Muffin Man Tea Shop https://t.co/WUqe7PgfhC
6.6403670036934246E17,51.61585318,0.30855873,@EllieLilyPorter Happy Birthday babes  hope you have a nice day💕🎉💝xxx
6.6403676450448998E17,51.4833,-0.183333,School shoes and hats with @beneditacouk 💜 #LNSkensington @ Kensington  United Kingdom https://t.co/FnTVWFEoda
6.6403677688186061E17,51.5118021,-0.3152354,I'm still mourning for the 4.80 I lost cs of my oyster it wasn't even rush hour
6.6403678431821005E17,51.49621983,-0.17585618,Just posted a photo @ Natural History Museum  London https://t.co/6sqolbHRax
6.64036799526912E17,51.512896,-0.1194309,#reportinginnovation GRI says that there are close to 200 indices which add to complicated aspects of reporting
6.6403680018946048E17,51.47601303,-0.18293856,A festive selection of books for stockings and Christmas trees! #oyster a gastronomic history with… https://t.co/SKgVM673Qd
6.6403680268937626E17,50.798481,-1.41155,#BucklersHard's #tides today: 3:28am LW 1.0m  10:01am HW 3.6m  3:52pm LW 0.9m  10:17pm HW 3.6m #ktt https://t.co/LlHaohiLSU
6.640368916840489E17,51.56642153,-0.10855864,Azealia Banks 'being investigated for battery' https://t.co/qlPSfesBdf https://t.co/5Vaf8q8WiE
