id,latitude,longitude,text
6.6814740875752243E17,51.5442,-0.10284,Gorgeous venue for the wondrous @BellX1 tonight. @UnionChapelUK https://t.co/iiy0uzDp0I
6.6814741601780531E17,51.4952736,-0.1425445,#wicked #london @ Apollo Victoria Theatre https://t.co/HrhMVhjgyj
6.6814747371884544E17,51.08591742,-0.22547789,Another instalment from our Golf fitness coach Matt Scott… https://t.co/55Smhhn0ve
6.681475023240192E17,51.4814053,-0.19127171,I'm a blue one🔵🔵 @ Stamford Bridge https://t.co/QWR33FtsdP
6.6814751834610483E17,51.0725,0.04305556,This plain rice I had for dinner was actually beautifully cooked by our girls and  for almost 23… https://t.co/dZAjwLOuoR
6.6814751973444403E17,51.5106926,-0.1341603,Gorgeous food and cocktails to end a lovely evening with my fav🍸 tomadams__ @ Jamie's Diner https://t.co/R2UKuPSBTf
6.6814752410506854E17,51.5213,-0.109743,Not a traditional brown so therefore bloody fantastic - Drinking a Rockhead at @craftbeercoec1 - https://t.co/V9lQ6ijFJE #photo
6.6814758878122803E17,51.44786877,-0.05410162,@CastleBitch @KathyLette ohhh what a wonderful thing to say! I've had 4 wines! I love you all too x x x
6.6814760284052685E17,51.50147464,-0.16271022,Waiting for the birthday boy @anthonypkane #meantime #birthday #bvlgari #rivea @ Bulgari Hotel London https://t.co/WEUwBXrcWf
6.6814765906518016E17,51.5205679,-0.1259242,So yeah not a single complaint. Also I managed to check out 2 EPs of JJ and it's awesome ofc bc Krysten Ritter.
6.6814767783471514E17,51.79125533,-0.90219319,Tonight is a homemade pizza and wine kind of night ✌️🍷😍 #endoftheweek
6.681477050305577E17,51.40548829,-0.28206274,The President’s Lounge is colourless without @MisterGLS. Poor me  and no offence intended  @afcw_bubble… ;) x
6.6814770706480333E17,51.50252324,-0.2264796,⬆️💕😘 the coolest girl I know!! I love your enthusiasm  passion & your dedication to being you-nique &… https://t.co/DsFGvO3MS4
6.6814771120876339E17,51.50514919,-0.07558474,#London #towerbridge #england #chilly #brrr @ Tower Bridge https://t.co/yYLB8LA93H
6.6814773234794086E17,51.37654991,-0.33315912,JAN- Seeing REAL RESULTS with her PT #befocusedbefirmbefit #personaltraining #gym #exercise #fitfam… https://t.co/LCFDwIrB88
6.6814775641902694E17,51.510231,-0.133941,Theatre night with my beautiful friends xx @ Criterion Theatre https://t.co/1QTiu4EzVw
6.6814777406457856E17,51.64860061,0.4250354,My auntie knows how to do it! 👊#Repost @officialcpatten with repostapp. ・・・ Stockbrook Manor looking… https://t.co/jU2vcQT03l
6.6814779719619379E17,51.79125118,-0.90198266,@gracey_tim @huuwww 😷😷😷😷😷😷 cringe bags
