id,latitude,longitude,text
6.657221096840151E17,51.5367238,-0.07676103,Gwarn girl. @darkwaveduchess at @cs13london this evening 💖💖💖 https://t.co/7z1GWLkJcH
6.6572211260744499E17,51.33222222,-0.55777778,Temp 13.0°C Wind 14mph Press 1009.4hpa Falling slowly Cloud 1688 ft Rain 0.0mm Humidity 76% #Woking #UKWeather
6.6572214463920128E17,51.4653832,-0.1148274,Photographed Skindred tonight for Ticketmaster and as usual they smashed it!  Here's a shot of main… https://t.co/7g8WMvVthb
6.6572214981087232E17,51.4496,-0.4089,#fluffybum #sleeping_cat #cutepets @ Feltham https://t.co/uNRzU6DZ0z
6.657222961626112E17,51.52177724,-0.13205952,#prayforparis 🇫🇷🙏🏼 @ Eifel Tower  Paris https://t.co/54nL6eBYgK
6.6572229692193178E17,51.37944444,0.09944444,Wind 7 km/h NE. Barometer 1009.5 mb  Falling slowly. Temperature 15.2 °C. Rain today 0.0 mm. Humidity 73%
6.6572230306661171E17,51.5082,-0.1377,Dinner at Tramp  Mayfair 👍 #food #goodfood #foodie #instafood #mayfair #london #goodvibes… https://t.co/k7flFh2agz
6.6572231926480896E17,51.51861593,-0.08049794,Its definitely a great start to the weekends when you get to meet your… https://t.co/CEsk9NkGSJ
6.657226605343785E17,51.5063,-0.1271,Trend Alert: 'Ronda Rousey'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/VMtkoJASyt
6.6572272782377779E17,51.51643416,-0.12961888,#Repost jajajajajajaja  #Regrann @ London  United Kingdom https://t.co/Hp0JwwPUEp
6.6572273591860429E17,51.5080414,0.02394,#doctorwhofestival2015 #lego #tardis @ ExCeL London https://t.co/sS0EGpiX3P
6.6572277738350592E17,51.58676,-0.57966,Making friends.  #latergram @ Bulstrode Park https://t.co/z4YOzmTN6E
6.6572281835346739E17,51.750789,-0.33948975,An Algorithm To Facilitate Uber-Style Dynamic Phone Tariffs https://t.co/V5Y7205Rsy #business #marketing
6.6572288420000563E17,51.50355922,-0.22394129,Wow  what a night!!! Deeply special in many ways. More words to follow but for now I must leave it at… https://t.co/lAP2EeriJZ
6.6572294988279808E17,51.46550837,-0.14527433,Kalbınden benı sokup attın Bana en buyuk ızı bıraktın.Ben Artık sesın hıcbır seyın degılmısım bunu gordum Bu... https://t.co/mGhjCy8Hah
6.6572302565704499E17,51.5,-0.13,[40] The important provinces of the nobles and plebeians for the purpose  not of a tribe of Koreish  or the accidents of the church  and
6.6572308971669094E17,51.5,-0.13,the Imperial court.—M.]
6.6572326487499981E17,51.5083,-0.1384,#fortnumandmason #piccadilly #bondstreet #london #christmas @ Fortnum &… https://t.co/n6RBAiJd4R
6.6572328918939238E17,51.4089964,-0.1791587,https://t.co/VeLgrxOr98  @justinbieber though. The lyrics say it. Don't cry Justin  you deserve the love. Perfect album Babe.
6.6572330140742451E17,51.53681167,-0.07695601,@James_0K @darkwaveduchess @cs13london so good !
6.6572364400223437E17,51.5080414,0.02394,#doctorwhofestival2015 #props #masks @ ExCeL London https://t.co/7uIhEQAf6Z
6.6572411742602445E17,51.54803746,0.05514715,Lmao https://t.co/VW1hpPyiMO
6.6572430021382144E17,51.60263288,-0.20246748,Mi vena activista aparece a las 3 de la mañana debatiendo sobre París y Siria con un desconocido de Vallecas en Facebook. Muy lógico todo.
6.6572431913418752E17,51.5187616,-0.12209792,Stunning girl  so happy. What a way to end 2015  love to friends and family xx @ The Bloomsbury Ballroom https://t.co/359uMXzF5r
6.6572440024372429E17,51.50342549,-0.11946901,#prayforparis #paris #london #londoneye #river #thames #ViveLaFrance #courageparis #restefort… https://t.co/pw0gZK5oiJ
6.6572461652299366E17,51.51643416,-0.12961888,Just posted a photo @ London  United Kingdom https://t.co/pDrMzLaqdG
6.6572474876932915E17,51.4899763,0.06787421,#J'ai deux amours#Mon pays et Paris#1968#April @ Eiffel Tower  Paris   France https://t.co/V6Lxkjs5EQ
6.6572475348803174E17,51.52608263,-0.15620256,Just so excited to go lift tomorrow
6.6572480295128678E17,51.4899763,0.06787421,#repost zaclaroc ❤️ #parisjetaime #prayforparis @ Eiffel Tower  Paris   France https://t.co/YejJYgdZUk
6.6572500508332032E17,51.5115204,-0.0837139,Reunión ministerial en #skygarden 😜💃🏻🇬🇧👯 @ The Sky Garden https://t.co/wqkF72aohu
6.657250708416512E17,51.48734248,-0.12685776,Senınle benden bıktın ne yarsın ne dostsun benı Kendınden cıkarmıssın.Soz Bıtmıs Sen... https://t.co/ufgEniYfdS https://t.co/0i937SQCnR
6.6572526957617152E17,51.4899763,0.06787421,The "City of Love" has become a city in mourning. #prayforparis… https://t.co/FLO6iCGkrF
6.6572550433138278E17,51.4663544,-0.1291728,TMC ARTISTS LAUNCH & CHRISTMAS PARTY #tickets just went on sale!  Sat 28th November at… https://t.co/mAJCreNiI2
6.657255449951232E17,51.5115204,-0.0837139,De fondo #theshard #London desde las alturas #skygarden Para que se hagan… https://t.co/h4O88mzpSi
6.6572557513960243E17,51.5346985,-0.1383557,The local kokocamden #party #camden @ KOKO London https://t.co/aMMoMMxKA7
6.6572559031026893E17,51.50805556,-0.12805556,Trafalgar Square was a place a peace and unity a day after Europe shuddered with violent shock. They… https://t.co/n39vJJ622q
6.6572559416918835E17,51.5095711,-0.1318696,'Caminando por la vida comprendí que lo importante no es saber lo que uno tiene  es saber lo que uno… https://t.co/0sa4dJIEhB
6.6572565364858061E17,51.60231143,-0.20318031,Donde no hay indicios de amor  hay inicios de guerra.
6.6572583207847117E17,51.51249746,-0.1270982,There are a group of drunk men singing outside my window keeping me up so here's a photo from… https://t.co/uSsxxpfru5
6.6572584722396365E17,51.4862366,-0.1801292,Just posted a photo @ VQ Chelsea https://t.co/1cPgQnvyvP
6.6572588783336653E17,51.33222222,-0.55777778,Temp 13.0°C Wind 16mph Press 1009.5hpa Falling slowly Cloud 1688 ft Rain 0.0mm Humidity 76% #Woking #UKWeather
6.6572590906059981E17,51.5161133,-0.081437,Ah @duckandwaffle where the cocktails taste like Parma Violets and everything is good with the world… https://t.co/zEFsbFDMM5
6.6572591572128563E17,51.500753,-0.12468,BONG! BONG! BONG! BONG!
6.6572591613229875E17,51.49972222,0.25027778,#Thurrock #Weather 15/0300 Fcast:Fairly fine  occasional showers later |Temp:14.2°C|Rain2Day0.0mm |Baro:1015.0hpa Falling slowly|WindGust 17
6.657259189215191E17,50.8,0.04694444,Wind 16.5 kts NW. Barometer 1018.3 hPa  Falling slowly. Temperature 13.9 °C. Rain today 8.8 mm. Humidity 89%
6.657259209516073E17,51.59861111,-0.56444444,Temp: 14.2°C  Wind:0.0mph  Pressure: 1011.21hpa Falling  Rain Today 0.4mm.  Forecast: Showery  becoming less settled
6.657259230529536E17,51.61722222,-0.60111111,Wind 5.4 mph WNW. Barometer 1012.9 hPa  Falling slowly. Temperature 15.3 °C. Rain today 0.3 mm. Humidity 48%
6.6572595075212902E17,51.23444444,-0.2,Temp: 14.1°C Rising. Wind max(last 10mins):15.3mph. Pressure: 1013.1hpa Falling. Rain Today 0.0mm. Rainfall last 24hrs 7.8mm. #reigate
6.6572595092410368E17,51.87472222,0.98694444,Wind 8.3 mph W Barometer 1009.7 mb Falling slowly  Temperature 15.7 .C  Rain today 0.0 mm  Humidity 58% @ 03:00:09.#ukweather.#weather
