id,latitude,longitude,text
6.5211449573786829E17,51.4703,-0.0898,#headstemette Anne-Marie's on a panel this afternoon chatting to students from lifeatkings about… https://t.co/zNVW0Xaprz
6.5211449906814566E17,51.613131,-0.178558,Barnet Family Carers event & AGM - LIVE at http://t.co/upXe8S22SD
6.5211453226593485E17,51.56642153,-0.10855864,Rod Stewart: Trains are my life http://t.co/LhdMg3FKXt http://t.co/jUy3Umcx4L
6.5211453596949299E17,51.5001524,-0.1262362,See our latest #London #job and click to apply: Cluster Director of Business Development - Hilton London... - http://t.co/dMrA099uFp #Sales
6.5211453938368922E17,51.54192439,-0.15785387,Arsenal midfielder aims to finish difficult season with cup success http://t.co/Algzpn9UY2 #London http://t.co/2kUwa5wRal
6.521145433179136E17,51.44878867,-0.24093739,My love💕🍷 @ Roehampton  London Uk https://t.co/UrCciclvuW
6.5211454639249818E17,51.64862088,-0.40518703,@PaulHollywood please retweet. Trying to raise £1000 in memory of a gorgeous little boy George http://t.co/IGWgAV1U1o
6.5211459778093875E17,51.5072,-0.1275,Im here 🇬🇧👑😂😘 @ London  United Kingdom https://t.co/3Xx2vWF6ZW
6.5211466897099981E17,51.5072,-0.1275,2011 © @ruperthitchcox #throwbackthursday #throwback #tbt #London #maw #guitarist #musician #music… https://t.co/dIBdy9ktxY
6.5211468568940134E17,51.5072,-0.1275,At the #Richmondpark #lake 🌾.    That #swan !✨ @ London  United Kingdom https://t.co/NhnQ1TVzNS
6.5211470265964954E17,51.64863319,-0.40519871,http://t.co/IGWgAV1U1o
6.521147290166272E17,51.3619,-0.193095,With the be-damned sparkler removed  the peachiness shines through. Sp... (Pernickety Pale) http://t.co/Pa24E9sAm2 #photo
6.5211475476532838E17,51.5072,-0.1275,#explore #world #london #yeg #cool #instamood #iphoneonly #summer #autumn #clouds #history #happy… https://t.co/bL13wK0Aq6
6.5211477723858125E17,51.614352,0.2950627,@SleepyAddicts good morning my very dear friend have a most beauitful and bless day♥♥♥♥♥♥♥ http://t.co/cMwVX0muAV
6.5211479689727181E17,51.52874097,-0.13215983,I'm at Ec London-Euston in London  Greater London https://t.co/La3Csw76hM
6.5211479979135795E17,51.50075556,-0.12466111,Just posted a photo @ Big Ben https://t.co/AjqJUg0gc3
6.521147989776425E17,51.5072,-0.1275,About A Week Ago  On Set For @kidakingin Video Shoot Directed By Alexx alexxadjei S/O still_lex… https://t.co/hpDc257Yki
