id,latitude,longitude,text
6.6068761794880717E17,51.5418129,-0.1252616,Happy Halloween #London #Halloween @ Egg London https://t.co/PgfLnon05d
6.6068771396898816E17,51.59861111,-0.56444444,Temp: 4.7°C  Wind:0.0mph  Pressure: 1026.89hpa Steady  Rain Today 0.0mm.  Forecast: Settled fine
6.6068773060365517E17,50.9076,-1.46167,The Container Ship OOCL Mexico has just set sail for Antwerp  (Track: https://t.co/2wOAZ96v8V) #OOCLMexico
6.606877564865577E17,51.5063,-0.1271,1. #MostHauntedLive 2. #OTRASheffield3 3. Larry 4. #6hShanghai 5. #scumoween  2015/11/1 05:15 GMT #trndnl https://t.co/do7Hdxwcnc
6.6068775830267085E17,51.5063,-0.1271,6. Lambeth 7. 1st of November 8. Olaf 9. Mets 10. Steph Curry  2015/11/1 05:15 GMT #trndnl https://t.co/do7Hdxwcnc
6.6068819165410918E17,51.5072,-0.1275,If you wanna be my lover  you gotta get with my friends 💕🇬🇧 @ London  United Kingdom https://t.co/Dx7n1NNO8l
6.6068823513212109E17,51.53058647,-0.1207653,Halloween Party @ Scala ~ Royals... @ Scala https://t.co/dng9Ifv1kh
6.6068837225667789E17,51.90227525,-0.65138507,Get Me I Know by A Track is #nowplaying in Anytime Fitness.
6.6068837795673702E17,51.49960344,-0.16305269,It's You by Kem is #nowplaying in Harrods  London.
6.6068862111298765E17,51.53058647,-0.1207653,Halloween Party @ Scala ~ Nurses... @ Scala https://t.co/ByRkXA4oRx
6.6068897078803661E17,51.56820593,0.00151189,Finally foggy; want to go walk but M. is sleeping and I'm somewhat barfy (goddamnit; I truly hope it… https://t.co/7uwC2Dulp4
6.6068900108754534E17,51.51361111,-0.15555556,Taught my Abba (lola) how to take my IG pics for this trip and this was her first ever test shot!… https://t.co/NF9LDtDfs2
6.6068900219062682E17,51.23536,-0.57427,#Weather Tuesday: Thick Cloud  Maximum Temperature: 14°C (57°F) Minimum Temperature: 12°C (54°F)  #Surrey
6.6068900364183142E17,51.23536,-0.57427,#Weather Sunday: Mist  Maximum Temperature: 12°C (54°F) Minimum Temperature: 9°C (48°F)  #Surrey
6.6068903634907546E17,51.53058647,-0.1207653,Halloween Party @ Scala ~ Acrobatics.. @ Scala https://t.co/MrZ96oHXY1
6.6068907869892608E17,51.4537412,-0.33150856,Ma'a Nonu of New Zealand @ Twickenham  London UK https://t.co/y5oawapNcV
6.606892215444521E17,51.5346985,-0.1383557,Now I've got freedom! #havingfun #bdaygirl #london #wecoollikethat… https://t.co/Qv0S77BaHw
6.606893315693568E17,51.51119273,-0.18777641,Skate will be more awesome if u are not alone... #london #iceskating #queensway #unitedkingdom… https://t.co/Jyr7xMEIC2
6.6068951864367923E17,51.5072,-0.1275,I couldn't be more happy 🇬🇧 @ London  United Kingdom https://t.co/G38S7cmK5f
6.6068958548841677E17,51.51551835,-0.30205601,Cool For The Summer by Demi Lovato is #nowplaying in WA Cafe.
6.6068958844542157E17,51.5214547,-0.07144177,Bolloween!! #mint @ 93 Feet East https://t.co/s3KJXaxAN8
6.6068973665102643E17,51.5063,-0.1271,The hashtag #DemiNoCaldeirao took the 4th place in the Top20 of Worldwide's Trends for Saturday 31: https://t.co/Yy3GqBaTr0 #trndnl
6.6068973768712602E17,51.53584602,-0.10478454,English clubs give you the f***ing lyrics !! #didine #robbiewilliams #cafecampusmtl @ Hilton London… https://t.co/AgYXiFlTfM
6.6068975524857446E17,51.5063,-0.1271,The largest number of Trends in United Kingdom for Saturday 31 was at 8 hours: https://t.co/pn1DWuy8l1 https://t.co/KUL1BSq350
6.6068984888234803E17,51.5072,-0.1275,Just posted a photo @ London  United Kingdom https://t.co/mTXFEPoqLE
6.6068999064144282E17,51.52194444,-0.07166667,zabouartist #Zabou #lonon#streetart #Graffiti #Art @ Brick Lane https://t.co/tFjbWzKD3d
6.6068999697481318E17,51.46255891,-0.13714488,Feel In Love With A Girl by The White Stripes is #nowplaying in Bison and Bird  London.  Download it now at https://t.co/9whUJTCTSM
6.6069002259351142E17,51.5063,-0.1271,The longest Trends for Saturday 31 in London was 24 characters: https://t.co/WQaTkgYXFN #trndnl
6.6069005472622182E17,43.54563993,-73.39460284,@OT4WWUpdates 23!!!!! -Eli
6.6069008523557274E17,51.5072,-0.1275,Photograph - Ed sheeran 🎧 @ London  United Kingdom https://t.co/5Yg59snZUN
6.6069012109669581E17,51.44982584,-0.32988443,World Champ #RWC2015 #allblacks  #teamallblacks @ Twickenham Stadium  Twickenham  Greater London https://t.co/nTnAh6WFN4
6.6069018613794406E17,51.33222222,-0.55777778,Temp 4.7°C Wind 1mph Press 1023.7hpa Rising slowly Cloud 360 ft Rain 0.0mm Humidity 94% #Woking #UKWeather
6.6069022215432192E17,51.51343393,-0.18406793,لندن تاور بريدج في المساء  سيتي هول - لندن  #london #uk #saudi_tourist #سياحه #لندن #alalamiya… https://t.co/2o7MavFzZI
6.6069024868755456E17,51.48292852,-0.17700282,César? The walking dead ? #halloween2015 @ Kings Road  Worlds End  Chelsea  London https://t.co/bh5sEd8DDz
6.6069026910964531E17,51.87472222,0.98694444,Wind 0.0 mph --- Barometer 1028.2 mb Rising slowly  Temperature 4.7 .C  Rain today 0.3 mm  Humidity 99% @ 05:30:07.#ukweather.#weather
6.6069037988542054E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1025.3 mb  Falling slowly. Temperature 5.0 °C. Rain today 0.0 mm. Humidity 95%
6.6069046128837018E17,51.5072,-0.1275,أنا السهر و المكان و وقتك الفاضي ،متى ما حنيت للذكرى .. أنا حاضر🍁🐚. @ London  United Kingdom https://t.co/f5fhtdIZsa
6.6069063506689229E17,51.5072,-0.1275,Good morning Foggy London!!! #litratongpinoy #pinoyphotography #pinoyphotographer #iphone5s… https://t.co/K6EJOIfEMO
6.6069075134126899E17,51.5063,-0.1271,Trend Alert: 'Slime Season 2'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/6jbcP5we0i
6.6069084898898739E17,51.49253253,-0.30944203,@BrokenBiros morning!
6.6069085583824077E17,51.50632,-0.12714,temperature down 10°C -> 8°C humidity up 94% -> 100% wind 0km/h -> 3km/h
6.6069089665304986E17,51.46295945,-0.13571776,Hot Thing by Prince is #nowplaying in MOMMI  London.
6.6069095589338317E17,51.47669803,-0.06365703,"It's so hard not to flirt with you maddie"  *falls off chair*
6.6069128245766554E17,51.46255891,-0.13714488,White Blank Page by Mumford And Sons is #nowplaying in Bison and Bird  London.
6.6069128237797376E17,51.51551835,-0.30205601,Cheerleader by OMI is #nowplaying in WA Cafe.  Download it now at https://t.co/HVrV511Aq4
6.6069140721729536E17,51.49253252,-0.30944204,@BrokenBiros I certainly did. Though how do you get it out your eyebrows??
6.6069166431131648E17,51.6367815,-0.4926533,@BoyGeorge @WehoTV @wehocarnaval So excited to watch George but only showed 2 songs rest of time we saw crappy presenters #Disappointed
6.6069174277840077E17,51.552,-0.097,Team effort  kick ass and build em back up doctor miracles. #halloween #hot #redhead @ Highbury https://t.co/UiZvsY6iCW
6.6069191445112013E17,51.5206115,-0.09802687,😎#karllagerfeld#amywinehouse#celebrities#party @ EREBUNI RESTAURANT https://t.co/GUjZ7xh2KU
6.6069195741349069E17,51.54047227,-0.10869346,You are correct  but it is a not a new concern. Some may call it Tradition!?. Father to son et al!!.
6.6069198555305165E17,51.47300188,0.03328881,finally in my own bed praise The Lord
6.6069204394186752E17,51.51119273,-0.18777641,Whats up matt... He's a very good friend & sporting... 😏 #london #unitedkingdom #queensway… https://t.co/hJqOKI3F1Y
6.6069256150218752E17,14.865199,103.500322,ตีห้า เมาแล้วยังต้องลากสังขารกลับบ้าน ชีวิตดีๆในลอนดอน
