id,latitude,longitude,text
6.5749300448004096E17,51.5002,-0.126236,Can you find London on the map? Just try it at https://t.co/sBbyx2c4ZP #London
6.5749301154745139E17,51.5002,-0.126236,Where is London on the map? Play the game at https://t.co/sBbyx2c4ZP #London
6.5749302998985114E17,51.52120146,-0.10631272,@iliveinyellow as long as they stay on  you're good to go ;-)
6.574930329803817E17,51.5334728,-0.1286371,@londonears @DomLaNena with Laish at St Pancras Old Church (Oct 28  2015) https://t.co/7eGqb12kCr
6.5749303300540006E17,51.37709482,0.10009328,Like this is constantly a source of panic for me
6.5749308608024986E17,51.50826609,0.02833003,Come by Comic Village table CH16 for The Pride! #mcmlondon #comiccon #selfie @ ExCeL London https://t.co/TyEBU6MwkA
6.5749310141447782E17,51.5072,-0.1275,She's back🎶#music #adele #spotify #hello @ London  United Kingdom https://t.co/9gurAmCszr
6.5749310462749082E17,51.5313034,-0.1211935,Not bad for a first attempt last night carving pumpkins! #cocktailsandknives #scary #halloween… https://t.co/3PbogsjDz0
6.5749311975197082E17,51.43148,-0.515525,Global Cloud Architect  vCloud Air Network - VMware: (#STAINESFLOW) https://t.co/R74fCc51y5 #IT #Job #Jobs #Hiring #CareerArc
6.574931637000151E17,51.51950488,-0.07523598,Wildseeley's Fridays @spitalfieldsE1
6.574931671729193E17,51.5103989,-0.1268051,Headed out to GyM Box to get our lift in cause I got a really big team and they need some really big… https://t.co/azdpa49yAf
6.5749317131691622E17,51.55817848,-0.28220621,P A N T S D O W N | Y O U ' RE | T H E | L O S E R 🙈 #michealmcintrye #lastnight… https://t.co/hm2LPhcoWH
6.5749317567479808E17,51.51051543,-0.12378896,The art of grooming men #bondmoments gillettemx @ Ruffians Barbers https://t.co/qPlRFd7CRx
6.5749321827208806E17,51.51666667,-0.05,🙌🏻 H a i r   Love this thewildandwooly 💋 @ East End of London https://t.co/VjUUPMarq5
6.5749322270966579E17,51.4335435,-0.35263786,Well done to Ellen and Clara and their team mate Lauren for winning the… https://t.co/zEpzqR5BTw
6.5749324753159782E17,51.50329323,0.04961014,I'm at London City Airport (LCY) - @londoncityair in London  Greater London https://t.co/gitLvbwUXw
6.5749324900800922E17,51.51242517,-0.13397106,Always a blast at theboxlondon. Here you can se mind blowing performances by amazing artists. When I… https://t.co/yo5pE47Ooi
6.5749333823339315E17,51.386695,-0.28251084,This isn't a #selfie for the sake of a selfie. There's another side of #veganism that people don't… https://t.co/TGCQyrPMeR
6.574933477962793E17,51.7659078,0.6673665,This #Retail #job might be a great fit for you: O2 Guru  Southend - https://t.co/p2UYnIlpMx #o2jobs #Essex #Hiring
