id,latitude,longitude,text
6.6664724286701158E17,51.50131881,-0.16154802,I was thinking that @harrodsmen was in the #christmas mood too! 😭 #giomori #London… https://t.co/rltAXQNcEO
6.6664726130514739E17,51.51824345,-0.08093348,City of London to get new skyscraper as the Pinnacle gets planning permission https://t.co/kXWXCIoy2h #London https://t.co/zgncCWdF8L
6.6664726415741747E17,51.51213481,-0.12288035,Wake up and smell the coffee (the coat of many comments) @ Covent Garden London https://t.co/luOqDSDQKL
6.6664727011332506E17,51.50473916,-0.02278328,Great day with @EarlyExcellence thinking about what really matters  - time now to reflect  unpack & act #inspired #refreshed #ExConf15
6.6664727052857344E17,51.51643416,-0.12961888,Rainy days. @ London  United Kingdom https://t.co/znApJWXjDp
6.6664727587619226E17,51.512146,-0.1440955,Time for a bit of @smythson #christmas personalisation 🎄🎄🎄 @ Smythson of Bond Street https://t.co/rTbnAMpKsS
6.666473083066409E17,51.54789749,-0.07532419,Hungry? Start with a #garlicbread 😁 #vegan #veganfood #getHealthy #getFED #GoVegan #Dalston @ FED by… https://t.co/0wlydCTBNf
6.6664731395627827E17,51.49916667,-0.12472222,Just posted a photo @ Palace of Westminster https://t.co/z8VuUwmUCc
6.6664731725307085E17,51.52371071,-0.14373008,I'm at Great Portland Street London Underground Station in London  Greater London https://t.co/q6bSqHkxdl
6.6664736301292339E17,51.5172,-0.1182,Dup-durup-dup-dup #friends #London #HappyBirthday #takinglondon @ Holborn https://t.co/kdT81S9lle
6.6664743273487565E17,51.5073509,-0.1277583,Charlotte and her weekly round up - Week 2!  https://t.co/epwS7ReqP0
6.6664747362936422E17,51.47971947,-0.02599857,@Spudman101 I feel as though all my rational thought has just been rolled on and truly squished by cute.
6.666474971593728E17,51.50506501,-0.1186891,View this afternoon. @ London Embankment https://t.co/cztfEt8dkx
6.6664750739771392E17,51.5026,-0.279707,Drinking a Golden Glory by @Badgerales @ Acton Town — https://t.co/MHENAKbtxD
6.6664752856629658E17,51.51643416,-0.12961888,#imnotlikeanordinaryworld and never have been... 💭☝️👣 @ London  United Kingdom https://t.co/uWIiLsrh9i
6.6664753020212019E17,51.46526152,-0.03367048,I GOT SO MUCH EMOTION I COULD NEVER RUN OUT OF MOVES BUT I DON NEED BEATS… https://t.co/gtwhfJPBda
6.6664754432835994E17,51.507351,-0.127758,London  England https://t.co/VAjTbWUavE https://t.co/FIRBSKUr7e
6.6664756272477798E17,51.493309,-0.14721,💋#theselips #laughing #me #instagood #work #chocolate #girl #london #office #filterneeded #tuesday… https://t.co/K9HVan93y3
6.6664757035404902E17,51.57756957,-0.03039737,Life's tough when you've got little legs #daschund #dachshundsofinstagram #dachshundoftheday… https://t.co/hA5vAzJiC5
6.6664760888306074E17,51.73542833,-0.45145167,Can't believe we're actually buying discs
6.6664765594297958E17,51.5120125,-0.1368322,Tuesday afternoon gin paint pots with the parents #Graphic #London #carnabystreet @ Graphic Bar https://t.co/edPWsQ6CYE
6.6664768180105216E17,51.5215416,-0.1625743,Phenomenal panel on Women Under Extremist Rule; from ISIS to Boko Haram… https://t.co/bX16kZ09Zy
6.6664769511796736E17,51.50473617,-0.0221579,Excited to hear of new @EarlyExcellence centre in London - looking fwd to being a regular visitor with @StMClitherow team #ExConf15
6.6664773706938778E17,51.55700799,-0.283198,Liberty  Equality  Fraternity. https://t.co/NSvmxurKxR
6.6664774059675648E17,51.5274857,-0.1959756,@gerrycaldwell17 @TheTwoMikes @mikeparry8 A did that joke ages ago when are u lot think of something original. #Numptys
6.6664774871262413E17,51.49916667,-0.12472222,Just posted a photo @ Palace of Westminster https://t.co/gtd1kSZ7Sc
6.6664775357393306E17,51.47593616,-0.18296998,Head to the @romo_fabrics showroom at @designcentrech to see our @jonburgerman collection in full… https://t.co/5BzPGaAH9k
6.6664776257492992E17,51.51901699,-0.1266379,Ну это прямо для меня. Сделаю такой же  повешу на даче - пугать соседей! @ British Museum https://t.co/a6IttOqDwf
6.666477663329321E17,51.5186043,-0.141851,Late bolognese #lunch w/ my Spanish bae @aaliciaguirre at @vapianoUK ❤️ #giomori #London… https://t.co/4m1iRHFk5j
6.6664779521488077E17,51.49506473,-0.1373291,#Stigmabase | UK -  Anti-gay preacher finally admits that God didn't punish 'Sodomites' for being gay https://t.co/ENFqk5P8cm
6.6664779900649882E17,51.49506473,-0.1373291,#Stigmabase | UK -  Tina Fey has a great response to criticism of 'stereotypical' gay characters https://t.co/uhSeGix0t0
