id,latitude,longitude,text
6.3945681943858381E17,51.753307,-0.472182,@KapteinKosc two players in two positions  two different roles. hazard isn't better than pires  özil would be no.10  such daft cunts on here
6.3945684820314931E17,51.537299,0.036992,@giveitaburl @badbrainAJ It's a part of his past he hopes we'll all have forgotten about!
6.3945688155621376E17,51.456111,-0.341667,I remember this saying over 500 days to go on my interview day  and 241 days to go on my first day in… https://t.co/HR3i9eZ75U
6.3945691589921997E17,51.523821,-0.07554,@DanielSandison doing a piece on economic migrants in the next issue  can we interview you?
6.3945693525592883E17,51.588462,-0.26085,@PoojaBx undressed eh? 😂
6.3945694118243942E17,51.5072,-0.1275,Wait. 🚷 @ London  United Kingdom https://t.co/juCf3Qf9Bp
6.3945694771295437E17,51.48689,-0.170059,My working lunch today with good food and a perfect latte. @ Gail's Kings Road https://t.co/DQcTlkq0Gd
6.3945699857731994E17,51.564057,-0.156403,Ripples on water @ Hampstead Ponds https://t.co/xZ6DohU9aG
6.394570467362816E17,51.500327,-0.192267,Back in #London today and searching for best #cupcake in the world. The worldfoodchampionships is… https://t.co/F8zW63yoxO
6.3945705043567002E17,51.514392,-0.147514,@ChrisPirillo Same here :)
6.3945706746037453E17,51.588557,-0.260832,@PoojaBx well clothes is a start #shameless
6.3945708385579418E17,51.441974,-0.089551,StockMarketWire Most Traded Stocks by Value at 16:00 http://t.co/w2Q0yMzlXd http://t.co/GJtVCdlZFY
6.3945708545376666E17,51.441974,-0.089551,StockMarketWire Market Movers - Top risers and fallers at 16:00 http://t.co/msA8DIHZP0 http://t.co/GJtVCdlZFY
6.394570871147561E17,51.441974,-0.089551,StockMarketWire Market Movers - Top risers and fallers between 15:00 and 16:00 http://t.co/IQmKt21RuY http://t.co/GJtVCdlZFY
6.3945708841497805E17,51.441974,-0.089551,StockMarketWire UPDATE: Euro/Pound down -0.62% @ 0.7290 http://t.co/FeMZHe6SzO http://t.co/GJtVCdlZFY
6.3945708898962227E17,51.50539,-0.107397,Metallica's One covered by Harp Twins http://t.co/621LVyVlMg http://t.co/g4HfejnVaa
6.3945708991650611E17,51.441974,-0.089551,StockMarketWire Oil & Gas Sector: Range Resources up after securing funding http://t.co/1AqHOYkPPL http://t.co/GJtVCdlZFY
6.3945709312097485E17,51.5063,-0.1271,Trend Alert: 'Richard Pankhurst'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/3kvxQ4gh4b
6.3945709642186752E17,51.5063,-0.1271,Trend Alert: #tombrady. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/b5yP3Xf3tu
6.3945709927401882E17,51.5063,-0.1271,Trend Alert: #deflategate. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/7PkqZtrgdN
6.3945710060375245E17,51.4793,-0.1573,#London#batterseapark#onedirection#1D#onething#🇬🇧 onethingのMV撮影された公園〜 @ Battersea Park https://t.co/bSAple1Mlk
6.394571134257111E17,51.690216,-0.418343,My new school + home 😍😭💕   #superexcited #uk #travel #holiday #harrypotter @ Harry Potter Studio… https://t.co/12R6JvdI9h
6.3945716795589837E17,51.53566,-0.244481,Checkout our mobile site http://t.co/I0dUyDumqg @harlesdencars @moviestarjohny @gappyranks @reddmanuk… https://t.co/DNGAynU4TP
6.3945716880735846E17,51.501655,-0.123493,The clock tower formally known as #BigBen. #RenamedToAFarLongerName #2015JessTakesTheUK… https://t.co/22ualJ4Qsk
6.3945720986117325E17,51.550869,-0.133305,The Philly Cheese Steak is here!!! @ The Rose & Crown https://t.co/9bgZS4R4a5
6.3945723056009626E17,51.517899,-0.138701,Sneak peek from our latest #editorialshoot @serappollard; make-up by @theecharliemac; photos by… https://t.co/HiND02ihFl
6.3945727636604928E17,51.5132,-0.2043,And now I'm hooked #nottinghillcarnival #trinitydesigncollective… https://t.co/zCFurnB2PJ
6.3945727824511795E17,51.517899,-0.138701,Feel gorgeous with #serappollard #shoes featured @superiormag @serappollard styled by @sarahmughal… https://t.co/SOsJhgY4Gy
6.3945730079366349E17,51.509242,-0.196091,TO THE STOVE http://t.co/UeI2XIgWzj
6.3945732213008794E17,51.588555,-0.260905,@PoojaBx well clothes will be a start #shameless
6.394573287319593E17,51.517899,-0.138701,how I style @serappollard Friday bitch.  #bonesandheels #meetingturnup #mirrormirror #doubledenim… https://t.co/FtUmWADpRP
6.3945737317901517E17,51.520243,-0.181387,finally  some company for 'bronde' in the bin http://t.co/IxhHxwL8T3
6.3945737365297562E17,51.518836,-0.128237,Covering the Covent Garden Markets #LondonLife @ Covent Garden https://t.co/3LJlJgF7fD
6.394573832621015E17,51.516328,-0.175349,#UnleashedFriday 👏 👉 #SensationalFriday Reloaded  18th September '15  #CentralLondon  @club_steam… https://t.co/AXxZUPtqbu
6.3945738763675238E17,51.5072,-0.1275,#plussizefashion #madeinuk #lagenlookdress #quirky #fashionista #fashion #oneofakind #unique #skulls… https://t.co/O4tAGkeJGS
6.3945744048079667E17,51.501655,-0.123493,🕟 @ Big Ben https://t.co/9XSqNfP77F
6.3945744909590528E17,51.4925,-0.177136,Magnificent painting "Holy Man" by Andrew Hunt is our #paintingoftheday @ Cadogan Contemporary https://t.co/hBVi1Zwfde
6.3945744872262451E17,51.588555,-0.260905,@PoojaBx sure  i lool forward to a treat tonight 😂
6.394574703944663E17,51.500541,-0.141493,Piers Morgan's Life Stories returns with Lionel Richie - Hull Daily Mail http://t.co/jK2DxvyxDQ
6.394574755451863E17,51.49341,-0.176764,Beautiful together. #Bentley #fastback #thebestofbritish #britishcars #classiccar #classiccars… https://t.co/AehLtxtlFX
6.3945748347231027E17,51.749939,-0.340176,Pinterest Brings On A New Head Of Its Advertising Partner APIs http://t.co/ymQZEuyh5M #business #marketing
6.3945753445414502E17,51.481503,-0.008345,On my way home (@ Greenwich in Greenwich  Greater London) https://t.co/EhOBH4V3ud
6.3945753464712397E17,51.500395,0.003616,On my way home (@ North Greenwich London Underground Station in Greenwich  Greater London) https://t.co/Iof6ZJeQPu
6.3945763285251686E17,51.507351,-0.127758,@Int_Travelers London is a sublime destination. Some guides for London #explore http://t.co/N9GME6eOaX
6.3945763650997043E17,51.516696,-0.129765,@damothecabbie £12 since 2.30
