id,latitude,longitude,text
6.4531532920853299E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1027.9 mb  Rising slowly. Temperature 13.1 °C. Rain today 0.0 mm. Humidity 79%
6.4531533948453683E17,51.522433,0.022898,@OneDannyMercer come down soon ..  Good day coyi
6.4531540255014502E17,51.499821,-0.162819,Where dreams come true 😍😁 #ShoppingHeaven #TheyTakeUSDollars #LondonLife #LadiesOfLondon 🇬🇧… https://t.co/3VMvGLMy7u
6.4531542824024474E17,51.512291,-0.134975,London Fashion Week Day 2 - bonded hard with @michdulce - her hat collection with @averagecabbage is… https://t.co/JdQnZbMQpk
6.4531543808427213E17,51.506944,-0.123611,#rockyhorrorpictureshow @ Playhouse Theatre https://t.co/KzBUcLFtca
6.4531545580099994E17,51.503039,-0.16437,Sunsets are proof that endings can often be beautiful too. 🌇 #vscocam @ The Royal Parks - Hyde Park https://t.co/felGhoBiVq
6.4531548091226931E17,51.465403,-0.080556,So dropping the ball over the line isn't an advantage?
6.4531548357148262E17,51.542858,-0.14874,Just posted a photo @ Roundhouse https://t.co/6ACotroMw2
6.4531548842428416E17,51.513485,-0.13036,I'm at Maison Touareg in Soho  Greater London https://t.co/ATavl0JNUK
6.4531557736870707E17,51.536463,-0.103097,...interesting collection from House of Holland 🌺🐬🐌💦🐸 #LFW @ London Islington Green https://t.co/o0esbwfFlT
6.4531558197827584E17,51.531472,-0.049025,@amycfc90 Didn't trust the kid before I knew his name
6.4531559318544384E17,51.510278,-0.130278,#PanMovie #panneverland #leicestersquare #friends #fun @ Leicester Square https://t.co/cL2bvrF6rL
6.4531560209833984E17,51.5072,-0.1275,#londoneye views @ London  United Kingdom https://t.co/9DPndpwoap
6.4531564207426355E17,51.409448,-0.305748,There was a little kid on the train who kept spying on me and I played along because he felt so… https://t.co/fzmvHgrUbJ
6.4531564635661517E17,51.533356,-0.07995,The city scrambler is gone. Nice ride to come on and off road. @ Auguste https://t.co/XGCrejyQXX
6.4531565286620774E17,51.509073,-0.139548,brothers @ Ai Wei Wei @ Royal Academy of Arts https://t.co/hroxI8ulvp
6.453156630415319E17,51.51197,-0.1228,#coventgarden #london #music #love @ Covent Garden https://t.co/nh69BSUnwA
6.4531567956289946E17,51.519017,-0.126638,🔝👏 @ British Museum https://t.co/MNTv2YZ6pY
6.4531569378581709E17,51.491275,-0.560287,Proud mother #sethismith @ Ditton Park Manor https://t.co/lEO7Onx4ZT
6.4531574302697062E17,51.552033,-0.101785,Is it PATCHY CLOUD? I hadn't noticed.
6.453157561131991E17,51.54818,-0.068612,I'm at The Three Compasses in Dalston  Greater London https://t.co/HCu3345XIv
6.4531576534905242E17,51.512778,-0.131111,London Fashion Week Min Wu presentation LFW SS16  #minwu5 #lfw #lfwss16 #wishyouwerehere… https://t.co/lK4iAuhtJa
6.4531577119166054E17,51.40978,-0.305085,Ronnniiiiis miss u soooo much !!! 😢😍😊 #adorablekittens @ Kingston https://t.co/3r6A2Xgorg
6.4531578087217152E17,51.380469,0.084446,@CherylOfficial she might not sound the same played back Simon You ever listened to yourself ffs
6.4531578429053338E17,51.4038,-0.451931,Drinking a Winterhop by @molenbier @ Rampant's White House — http://t.co/0wGalMcPMe #photo
6.4531578793114419E17,51.474534,-0.21189,😘 rp24 📷 by @rachglen @ Waldemar Avenue https://t.co/MW6vZ13hLS
6.4531579811490202E17,51.456111,-0.341667,#englandvfiji #rwc2015 @ Twickenham Stadium https://t.co/jijh1wp6iv
6.453158066461696E17,51.5,-0.13,And if we compute from the inscription; even the principal historian of Timur (tom. iii. p. 504. Many such examples are recorded  in his
6.4531581327731098E17,51.474354,0.162953,Big shoutout to @lee_pratt Bboy dancer currently training at @urdang_academy great photos an… https://t.co/xvYaaQ5zn2
6.4531583871581798E17,51.5072,-0.1275,Standard pre-night out selfie 🙈 #noshame #clapham #dreamteam @ London … https://t.co/Ff82ctSLaQ
6.4531584473464422E17,53.722246,-1.78245,My 9yr old is glued to the TV #DoctorWho  👍 @bbcdoctorwho http://t.co/UnnxlXlfYW
6.4531585743499674E17,51.499821,-0.162819,🌻🌻 #vscocam @ Harrods https://t.co/eQyF9A64Bo
6.4531586663724237E17,52.259731,1.102071,New picture added: Brockford Unidentified - http://t.co/t7nAwn7Ocp
