id,latitude,longitude,text
6.3458068454012928E17,51.598611,-0.564444,Temp: 17.4°C  Wind:0.0mph  Pressure: 1019.54hpa Steady  Rain Today 0.0mm.  Forecast: Fine weather
6.3458071987290522E17,51.470678,0.032692,Been calling Walworth Rd Wooly since primary school
6.3458072690242765E17,51.5063,-0.1271,1. #FavNashPic 2. #OTRAToronto 3. #BadInFlightAnnouncements 4. #AaronsNewVideo 5. #askjojo  2015/8/21 05:13 BST http://t.co/do7Hdxwcnc
6.3458072854242509E17,51.5063,-0.1271,6. Dimitrov 7. Grigor 8. Kim Jong-Un 9. John Barnes 10. Fallujah  2015/8/21 05:13 BST #trndnl http://t.co/do7Hdxwcnc
6.3458088423929037E17,51.470754,0.032874,When I got to secondary I was taken aback to hear people referring to Woolwich as "Wooly"
6.3458094591238144E17,51.470607,0.032672,Blasphemy if you ask me
6.345809833800704E17,51.511111,-0.131389,Chinatown @ Chinatown  London https://t.co/4Xi2UkK4I2
6.3458120588792627E17,51.541228,-0.14548,Picked the filter which makes my forehead look the shiniest because this picture can't get anymore… https://t.co/SSrbfP8HKM
6.3458121032954266E17,51.5063,-0.1271,Trend Alert: 'Fallujah'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/Mqf34Ehkke
6.3458122596601446E17,51.518692,-0.107691,A 18ct Yellow Gold & Platinum eternity ring that we have recently made in our workshop with 5 round… https://t.co/EsRZex8foa
6.3458143000634982E17,51.528327,-0.132161,Snuggling & watching Harry Potter! #hpforever #movie #cat #harrypotter #bootyhollycat… https://t.co/LuFlsXTcTb
6.3458153311476122E17,51.5063,-0.1271,@OurFallenAngels the 1st mention of 'Fallujah' appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.3458155572640563E17,51.519017,-0.126638,Nuevo TonTón  dame un chiclón 🍡🗿 #Moai #Monolithic #Culture #Polynesian #RapaNui #EasterIsland… https://t.co/RVUf8hum7q
6.3458272002317107E17,51.5063,-0.1271,On average  Worldwide's Trends for last Thursday 20 had 12 characters long: http://t.co/UQ8XYT0483 #trndnl
6.3458273800408678E17,51.5063,-0.1271,What was the city of United Kingdom with the largest number of Trends on Thursday 20? http://t.co/D9nPtaD6Za #trndnl
6.3458282098856755E17,51.687289,-0.22196,Woodlands Living Wall coming together. Started pumping water tonight - should@ http://t.co/2HyqBOPzD0
6.3458292278014771E17,51.44134,-0.061418,Skeletons #skeleton #skull #evolution #hornimansmuseum @ Horniman Museum and Gardens https://t.co/3sH6C7YNuT
