id,latitude,longitude,text
6.2548072798819123E17,51.598611,-0.564444,Temp: 13.7°C  Wind:0.0mph  Pressure: 996.11hpa Steady  Rain Today 0.2mm.  Forecast: Changeable  some precipitation
6.254808868139008E17,52.234865,0.119832,When you never have to worry about who wants you're man because he lets them thirsty females know he already got his Queen #iwantthat😍❤❤🔐
6.25480903255552E17,51.445577,-0.243174,My mum broke my birthday bottles pf blossom hill D':
6.2548094187671962E17,51.512631,0.034921,PocketTube is the best music app for iPhone ! http://t.co/eJZMDKxJ11
6.2548095561728E17,51.445577,-0.243174,Finally 18!
6.2548106910250598E17,51.492836,-0.184334,الصباح رسالة💌 تعني انسى حزناً مضى بالأمس وعِش يوماً جميلاً...     صباح الخير🌹 @ The Bentley  London https://t.co/dorUwVUBO1
6.2548117408597606E17,51.445576,-0.243192,That sounds about right 😏 @icklerobot  @charlie_eales1
6.2548134350226227E17,51.445576,-0.243192,@icklerobot @TheWorldStories @CutPics shhh!!! The fear is real pk!
6.2548140986456474E17,51.445582,-0.2432,tonight was good :)
6.2548142238874419E17,51.512984,-0.19162,Motif utama datang Oxford sbb open house raya rumah one of my husband's friend .  Ada nasi tomato… https://t.co/oY1f9NAKJY
6.2548148816787456E17,51.5063,-0.1271,'Charged Up' appeared on Sunday 26 at the 1st place in the Top20 of Worldwide's Trends: http://t.co/GN7YhZflIK #trndnl
6.2548157315719578E17,51.445582,-0.2432,My new baby Alaska. 18th birthday present <3 http://t.co/s71AErDbF2
6.2548158153739878E17,51.492909,-0.254624,Can I Give You A Cuddle by A-Mei is #nowplaying in Hare & Tortoise.
6.2548172829599744E17,51.5063,-0.1271,On Sunday 26  #ChargedUp was Trending Topic in London for 3 hours: http://t.co/nllJUZxEeh #trndnl
6.254818430690304E17,51.520982,0.054433,Goal Jamaica  Goal!!! #goldcup2015
6.2548197173352858E17,51.332222,-0.557778,Temp 13.1°C Wind 8mph Press 993.7hpa Steady Cloud 863 ft Rain 0.0mm Humidity 87% #Woking #UKWeather
6.2548197227875942E17,51.379444,0.099444,Wind 4 km/h NNE. Barometer 995.1 mb  Falling slowly. Temperature 15.1 °C. Rain today 0.0 mm. Humidity 89%
6.2548243818207642E17,51.541806,0.02264,I Am Artist: Writer #music #musician #rapper #writer #artist #smoking #swag #swagger #black #art… https://t.co/ISqlwJQSNQ
6.2548247723943117E17,51.455995,-0.451775,@StephHartigan @hildymac I want to. So much. *weeps*
6.2548274953363866E17,51.896266,0.42464,@MangaStHilare most slept on MC
6.2548282125625754E17,52.234879,0.11982,I would love these even though I'm not a flower person!! Its the thought that counts🌹❤😍😍 "@RELATlONSHlP:🌹💞 http://t.co/7F6THO9tXy"
6.2548301007946138E17,51.555942,-0.108164,#Retweet from @ArsenalsRelated: https://t.co/KSUUBGFbRO #AFC #COYG
6.2548309020338586E17,51.492836,-0.184334,من أكثر الأشياء التي تجلو القلب وتجذب إليك الخير أن تظل تدعو لشخص رُغم أنك ولا تأتي في خاطره... أو… https://t.co/w8Br5whJR5
6.2548312817011098E17,51.509426,-0.132386,Hey Hirshy are there new...#FOOTYBANTER Liverpool FC #LFC #lfcfamily #YNWA #teamBlunkits UKVINERS  Beno Vine by… https://t.co/5zCqvbDfpF
6.2548313295173222E17,51.89629,0.42448,“@MangaStHilare: You'll be fine babe ☺️ http://t.co/5a9W0MNsDQ” 😂😂😂😂
6.2548325417975398E17,52.234875,0.119838,Sometimes it's gotta be done 😬😔😔 "@RELATlONSHlP: Pretty much. http://t.co/dC0HkPfssY"
6.2548328820393574E17,51.902275,-0.651385,Poison Arrow by Disciples is #nowplaying in Anytime Fitness.  Download it now at http://t.co/tyUNfpBnC8
6.2548350494460723E17,51.50784,-0.099266,Невозможно немедленно не заметить  просто прорезает взгляд. Не знаю  что… https://t.co/aKhNhFUfpz
6.2548401814703309E17,52.234936,0.119516,Why am I still awake sigh 😩😴😴
6.2548422743023616E17,51.613197,-0.069748,Really wish I was a morning person instead of a night person. I get all these incredible brainstorms and my mind is always buzzing at night
6.2548475543436083E17,51.507327,-0.169644,Goodnight 💚  #london #uk #amalbakerlondon @ Hyde Park  London https://t.co/PIJn5ScehO
6.2548479353543885E17,51.50853,-0.12574,Best Commercial free HipHop radio app http://t.co/BPeaDpYMnC
6.2548574444284314E17,51.332222,-0.557778,Temp 13.2°C Wind 6mph Press 993.9hpa Steady Cloud 863 ft Rain 0.0mm Humidity 87% #Woking #UKWeather
6.2548574645614592E17,51.379444,0.099444,Wind 4 km/h NNE. Barometer 995.0 mb  Falling slowly. Temperature 15.2 °C. Rain today 0.0 mm. Humidity 89%
6.2548575967660851E17,51.598611,-0.564444,Temp: 13.8°C  Wind:0.0mph  Pressure: 996.11hpa Steady  Rain Today 0.2mm.  Forecast: Changeable  some precipitation
6.2548576334659174E17,51.500753,-0.12468,BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG!
6.2548576488170701E17,51.234444,-0.2,Temp: 14.3°C Rising. Wind max(last 10mins):14.6mph. Pressure: 997.8hpa Falling. Rain Today 0.0mm. Rainfall last 24hrs 10.4mm. #reigate
6.2548576705018266E17,50.8,0.046944,Wind 14.4 kts NNE. Barometer 1001.9 hPa  Rising slowly. Temperature 57.0 °C. Rain today 1.6 mm. Humidity 99%
6.2548576762898842E17,51.499722,0.250278,#Thurrock #Weather 27/0300 Fcast:Rain at frequent intervals |Temp:15.1°C| Hum:96% UV:0 Sunset:20:55hrs |Baro:1000.0hpa Steady|WindGust 17.5m
6.2548576851397837E17,51.874722,0.986944,Wind 5.4 mph W Barometer 995.8 mb Falling slowly  Temperature 15.4 .C  Rain today 0.3 mm  Humidity 99% @ 03:00:02.#ukweather.#weather
6.2548577522067046E17,51.617222,-0.601111,Wind 2.2 mph WSW. Barometer 997.5 hPa  Steady. Temperature 14.9 °C. Rain today 0.3 mm. Humidity 72%
6.2548579840678298E17,51.641667,0.364444,#weatherhutton #essex Stormy  much precipitation Temp 14.8°C Humid 93% Wind 2.7m/s SSW Baro 984.4 hPa Falling slowly Rain Today 0.0mm
6.2548580844375245E17,51.4825,0.376667,Wind 9 mph WSW. Barometer 997.3 mb  Falling slowly. Temperature 15.9 °C. Rain today 0.0 mm. Humidity 89%
6.2548591549498163E17,51.365,-0.251,02:58 BST: 14.9°C  87%  4.2 / 12.1 mph SW  0.2 mm/hr  997 hPa falling slowly http://t.co/GWPoYlPZlT
6.2548659078208717E17,51.896267,0.424624,it's bait it's bait
6.254869804664791E17,51.533705,0.012889,this picture!! hm @zaynmalik http://t.co/9gzXlVTfw6
6.2548698082303181E17,51.462559,-0.137145,A Punk by Vampire Weekend is #nowplaying in Bison and Bird  London.  Download it now at http://t.co/oProzkGBbD
6.2548707842865971E17,51.480236,-0.197502,Jumpin Jack Flash by Thelma Houston is #nowplaying in Elk Bar  London.  Download it now at http://t.co/fICAPr2mMC
6.2548716724308787E17,51.378913,-0.101795,👍🏾🍰 @ TRUTH FORUM https://t.co/1rq7Lg75Eh
6.2548809287559168E17,51.520934,0.054534,Jeff  Reine-Adelaide. One too look out for. Baller.
6.2548869625558221E17,51.492836,-0.184334,The yummiest 😋👌🍔🍟#fiveguys #restaurant   فعلاً لذييييييذ سحبت على شيك شاك @ The Bentley  London https://t.co/4EnkeRDb52
6.2548929798710477E17,51.469357,-0.089551,Mid&Wkend : UK -  Gay Couple Sprayed With Pepper Spray In Violence Homophobic Attack In Kiev http://t.co/PENkIe2OkQ
6.2548929928731034E17,51.469357,-0.089551,Mid&Wkend : UK -  Gay Man In Texas Charged With Murder After Violent Attack On Boyfriend http://t.co/OWLhOhDNBZ
6.2548929880080794E17,51.469357,-0.089551,Mid&Wkend : UK -  Gay Couple Sprayed With Pepper Spray In Violence Homophobic Attack In Kiev  -  A violent gang in… http://t.co/a5q3oueHVh
6.2548930055401882E17,51.469357,-0.089551,Mid&Wkend : UK -  A gay escort explains why he loves his job http://t.co/lElZtO9XKG
6.2548930154805248E17,51.469357,-0.089551,Mid&Wkend : UK -  Gay Man In Texas Charged With Murder After Violent Attack On Boyfriend  - The Austin… http://t.co/BPkkdwsMip
6.2548930363684045E17,51.469357,-0.089551,Mid&Wkend : UK -  A gay escort explains why he loves his job  - This gay escort went on film to talk about how much… http://t.co/lyFCqUTFJ6
6.2548951981981286E17,51.332222,-0.557778,Temp 13.1°C Wind 12mph Press 993.8hpa Falling slowly Cloud 863 ft Rain 0.0mm Humidity 87% #Woking #UKWeather
6.2548952091448525E17,51.379444,0.099444,Wind 3 km/h SE. Barometer 995.2 mb  Falling slowly. Temperature 15.1 °C. Rain today 0.0 mm. Humidity 90%
6.2548961128917402E17,51.53363,-0.188313,Good night 💤🔕 (@ Maida Vale in London  Greater London) https://t.co/gqqhfIqsxX
6.2548989968534733E17,51.902275,-0.651385,Future Shock by CLA is #nowplaying in Anytime Fitness.  Download it now at http://t.co/UkAZMlfKML
6.2548995478168781E17,51.5615,-0.30128,#NowPlaying "Na Jane Kyon Hota Hai" from Chhoti Si Baat on @saavn! #OurSoundtrack http://t.co/egxakBeBfo
6.2549010378431693E17,51.528903,-0.094176,"@MrCocoyam: I want a british accent mannn...even their tweets are sexy...peng with the motive  sketsssssssssssss"looooool 😂😂
6.2549015249280205E17,51.522029,-0.160839,طيرانه بروحه كلش هل مره بعد فضيحه
6.2549054829251379E17,51.4961,0.062,Last Friday With PASUMA @officialpasuma Hiphop Album Listening Party.. @playroomw London .. Packaged… https://t.co/APQ3Byy3Gi
6.2549079220381696E17,51.598611,-0.564444,Temp: 13.8°C  Wind:0.0mph  Pressure: 996.08hpa Steady  Rain Today 0.2mm.  Forecast: Changeable  some precipitation
6.2549092486546227E17,51.489204,-0.096074,London bridge🇬🇧❤️ @ London Bride https://t.co/YnWI9Y5nBr
6.2549114496996557E17,51.518017,-0.143401,At the BBC Studios at Broadcasting House right now! Tune in shortly on BBC London Radio (on… https://t.co/e9euhjZw6f
6.2549169221756928E17,51.489082,0.16254,Happy Birthday http://t.co/mnGbWZjVqC
6.2549174999412326E17,51.538844,0.03659,Ngl fame is something I aspire for
6.254921043415081E17,51.492836,-0.184334,نكهات الكولا❤️cocacola flavors #fiveguys #restaurant #london 🇬🇧🍟🍔🇬🇧 @ The Bentley  London https://t.co/PYXc0Lghyb
6.2549231234964685E17,51.481136,-0.192882,HH Sakya Tinzin & Jigme Khyentse Rinpoche 🙏🏻🙏🏻🙏🏻 pure Bliss ❤️ #budhism #sakyatrizin #vajrayana… https://t.co/mA02VbIpoW
6.2549281438671667E17,51.5063,-0.1271,On average  Worldwide's Trends for last Sunday 26 had 13 characters long: http://t.co/GN7YhZflIK #trndnl
6.2549283241381069E17,51.566422,-0.108559,Keith Richards jousts with Jagger http://t.co/O1en0iPCDi http://t.co/7NolRhMvZB
6.2549283763156173E17,51.566422,-0.108559,Gwen Stefanis wilderness adventure http://t.co/R9TzHyHQw2 http://t.co/4rdva6PAit
6.2549291626653286E17,51.502982,-0.310824,#CreepySounds #HomeAlone #Insomnia
6.2549329585102029E17,51.379444,0.099444,Wind 3 km/h S. Barometer 994.7 mb  Falling slowly. Temperature 14.8 °C. Rain today 0.9 mm. Humidity 91%
6.2549331807244288E17,51.874722,0.986944,Wind 3.8 mph WSW Barometer 995.7 mb Falling slowly  Temperature 15.4 .C  Rain today 0.3 mm  Humidity 99% @ 03:30:02.#ukweather.#weather
6.2549338942590566E17,51.518725,-0.142975,Inside #BroadcastingHouse #BBC #radio 📡📻🔊 @ Broadcasting House https://t.co/G6Y520jizG
6.2549355489961574E17,-38.817241,-68.145917,"Pase lo que pase mañana nosotros tuvimos un hoy" 💏❤ #OnedayPelicula #EmmayDexter
6.2549364790832333E17,51.504515,-0.032911,#CanaryWharfOneLove @ Hilton London Docklands Riverside Hotel https://t.co/kplAKqIa2b
6.2549420501671117E17,51.50784,-0.099266,И наконец  третья фотография из Тэйт Модерн  откуда  наверное  принято приходить с впечатлениями от… https://t.co/9bXDMZybHF
6.2549451850320691E17,51.506848,0.114008,I hate feeling like this
6.254945228903383E17,51.510761,-0.117444,Two Senior Finance Managers to Strategic Finance - LEGO Group: (#LondonDenmark) http://t.co/x92vK7QDjz #Finance http://t.co/djccvI0O62
6.2549453621574451E17,51.592156,-0.084748,Free yard but no one to fuck...sigh
6.2549473401914163E17,51.492909,-0.254624,Kiss Goodbye by Leehom Wang is #nowplaying in Hare & Tortoise.  Download it now at http://t.co/eYlAuHrLkf
6.2549473399393894E17,51.750115,-0.473114,Lola's Theme by The Shapeshifters is #nowplaying in Fit4less Hemel Hempstead  Hemel Hempstead.  Download it now at http://t.co/g15sFN8RFk
6.2549494704780493E17,51.492909,-0.254624,Shine by Years And Years is #nowplaying in Hare & Tortoise.  Download it now at http://t.co/wFiw4Ppsoz
6.2549494711913677E17,51.462559,-0.137145,Thinking Out Loud by Ed Sheeran is #nowplaying in Bison and Bird  London.  Download it now at http://t.co/eGlPO4ZI8G
6.2549494715688141E17,51.902275,-0.651385,Animals by Martin Garrix is #nowplaying in Anytime Fitness.  Download it now at http://t.co/KCLQT61jDX
6.2549532352856883E17,51.592971,-0.159169,I am... #lazarusmaverick #entrepreneur #Executivecoaching #iam #life #wakup #coaching http://t.co/WYMQJVcmDd
6.254957115771945E17,51.529144,-0.6201,Morning all. Another ungodly hour to be up I know (@ Home in Near Farnham Royal  Slough) https://t.co/iK1DXgbhe3
6.254958289799168E17,51.598611,-0.564444,Temp: 13.8°C  Wind:0.0mph  Pressure: 996.21hpa Steady  Rain Today 0.2mm.  Forecast: Changeable  some precipitation
