id,latitude,longitude,text
6.5331017395670221E17,51.5428581,-0.14874,ぱみゅってきた。 @ Roundhouse https://t.co/vS2FQHWHwm
6.5331017528210227E17,51.5072,-0.1275,I'm reading 'A Dark and Twisted Tide' by Sharon Bolton and you know... England  London and Thames.… https://t.co/PWdf2H1mVH
6.5331023942979584E17,51.51586802,-0.1383362,Just posted a photo @ Libertine https://t.co/auFe3jaPe3
6.5331030167328768E17,51.46229571,-0.1116685,Dat bun 'tho 😍 Asian Pulled Pork bun at thefoodjoint 🙆🏼 @ The Joint  Brixton Village Market https://t.co/hHR8Im4Vhh
6.5331030755774054E17,51.656489,-0.39032,Can you recommend anyone for this #Sales #job? http://t.co/fOIEMUQAVd #Watford #Hiring
6.5331031549771366E17,51.5,-0.0833333,Just posted a photo @ Southwark https://t.co/OhkxvhCg8F
6.5331034893049037E17,51.33222222,-0.55777778,Temp 8.1°C Wind 0mph Press 1014.0hpa Rising slowly Cloud 1109 ft Rain 0.0mm Humidity 83% #Woking #UKWeather
6.5331039088601088E17,51.50490975,0.07311008,Cracks me up #frenchylove #snoring #eyesopen #sundaybest @ Gallions Point… https://t.co/HVUeSFVRTY
6.5331040358646989E17,51.86805556,0.73111111,Wind 2.0 mph NE. Barometer 1016.83 mb  Rising. Temperature 9.4 °C. Rain today 0.0 mm. Humidity 77%
6.5331040481958298E17,51.37944444,0.09944444,Wind 1 km/h NE. Barometer 1017.5 mb  Rising slowly. Temperature 9.3 °C. Rain today 0.0 mm. Humidity 68%
6.5331046213475942E17,51.47277778,-0.25388889,Goodnigjt Barnes #barnesproblems #coolskybro @ Barnes Railway Bridge https://t.co/aUw8rPwVSC
6.5331050646433382E17,51.50826478,0.02832914,Had the best day at #saloninternational2015 ! ❤️ this cheeky pic before… https://t.co/R78l05yPMG
6.5331053627744666E17,51.5077,-0.1291,Happy #canadianthanksgiving  to friends and family. #missingfamily and #turkeydinner @ Canada House https://t.co/jZTmLvAyJd
6.533105380977623E17,51.51440759,-0.15204637,11/10/2015 - I signed up to a gym but I eat like a pregnant woman so I'm not sure how this is going… https://t.co/Y6RgFMwem2
6.5331059186021581E17,51.5105489,-0.13563233,Some seriously bad #carpet at #brasseriezedel the food in the other hand was #outstanding the service… https://t.co/YWcMIlYGU0
6.5331060152408474E17,51.5453557,-0.0893685,Faces of #Diaspora Global #MentalHealth. @mulimira_moses @WorldMentalHlth @MariamNamu  @MauraBuchanan @gracekryan http://t.co/tsCto6nLla
6.5331060704797901E17,51.422749,-0.07725,Very good advice http://t.co/R1LWktsTMC
6.5331062356093338E17,51.47856667,-0.08419167,@jeb_ in 1.9 can u make so if put a banner (any colour and design) and a bed together  u can make the banner the sheets of that bed
6.5331064041773466E17,51.507351,-0.127758,Number 14- take a sewing class https://t.co/M42OLopdmb http://t.co/npRj5kOdFI
6.5331069827403776E17,51.41240356,-0.29898047,I'm at Cromwell Road Bus Station in Kingston Upon Thames  Greater London https://t.co/6iB0XARZ6l
6.533107132225495E17,51.4952736,-0.1425445,Amazing show  retelling the gospel in a modern way through musical  full of fun and power.… https://t.co/Tv4XY65eVz
