id,latitude,longitude,text
6.6477729078252339E17,51.31038699,-0.05470093,@rob_mcauliffe welcome to the tweet world
6.6477729639026688E17,51.47683407,-0.01399533,Gym  I am ready for you baby. #gym #gymming #lumpnikes #niketrainers #london #Londoner #greenwich… https://t.co/8pqnOOU0EJ
6.6477731382184346E17,51.51590867,-0.12725511,The rumours are true!! There are micro pigs in the winter garden!! #bestsentenceoftheday #mshuddle @… https://t.co/AjJRvBIxDd
6.6477744675176038E17,51.54415074,0.03263591,#bedaisylondon #fashion #london #woman #winter https://t.co/pQbeaaH4yt @ Waterloo https://t.co/j5kpkpBJuL
6.6477744797667328E17,51.51515276,-0.12555901,Esquenta para a viagem ao #Porto amanhã já começou. Descobrindo os segredos de #Londres para a… https://t.co/9sNA3QQf1O
6.6477746349543834E17,51.75333948,-0.3388031,link road from M40 J1A southbound to M25 J16 | Southbound | Bridge or Barrier Repairs: The M40… https://t.co/wUWxMsF03J #stalbans #harpenden
6.647774734276567E17,51.5118042,-0.3152764,I need to go to black muas tbh only they'll understand
6.6477750269549363E17,51.5207,-0.1345,#Magic Mike we are wowed @enjoyfitzrovia #xmas @ Tottenham Court Road https://t.co/fM6sGvyFs0
6.6477753025213235E17,51.61982828,0.30020862,@sportsfunnies4u @talkSPORT  too funny.
6.6477753923629466E17,51.552033,-0.101785,Is it SUNNY SPELLS? I hadn't noticed.
6.6477758425795379E17,51.50821,-0.02045,It's lunch time at the Grilling Greek ! Tender meat pieces wrapped in a fluffy bread delight. Also… https://t.co/s0yTVXxzAQ
6.647776173928448E17,51.53236712,-0.12353349,Waiting for the train... @ London King's Cross Station https://t.co/WIbuwsuJVM
6.6477763175429734E17,51.49798361,-0.17823815,I'm at Imperial College London: Central Library in London  Greater London https://t.co/L8VAgk7ObO
6.6477765278872371E17,51.4089776,-0.1791797,I don't know why but I can't stop day dreaming and dreaming at night about one guy I would love to meet.
6.647776926639145E17,51.88956394,0.26088238,In the the thick of it. (@ London Stansted Airport (STN) - @stn_airport) https://t.co/x9a3payQZH https://t.co/pzGtjIH5fi
6.6477771003662746E17,51.74908861,-0.33811646,Dutch navigation company TomTom to provide maps for Uber https://t.co/AZTLq8tq7Q #business #marketing
