id,latitude,longitude,text
6.415768740747264E17,51.68972,-0.41847,At @wbtourlondon [pic] — https://t.co/2MkMPBLnWl
6.415768856763433E17,51.514979,-0.144306,I'm at @OxfordStreet in London  Greater London https://t.co/Ze2TL5Picn
6.4157688933374362E17,51.470804,-0.457209,Manoeuvring!! #london #instamood #instagood #pictureoftheday #topoftheworld #instadaily #instacool… https://t.co/Ur2xPminsb
6.4157693952699597E17,51.513523,-0.155869,DECLINE BARBELL BENCH PRESS is my way to get a bigger chest ! #goodluckdavid 👍🏼 ( #health #fitness… https://t.co/6pUlTzjEqH
6.4157694539897651E17,51.486064,-0.50149,I come through #RGSC so frequently that the moody bastard manager is now talking to me!
6.4157698454862643E17,51.429722,-0.238333,More liquids! Come on I'm dreaming of mashed potatoes! Doctor please turn up soon and tell the nurses… https://t.co/5xq7uDZXGQ
6.4157700142651802E17,51.51424,-0.14214,I'm at Apple Store  Regent Street in London  LND http://t.co/64xEyIbmep
6.415770140932137E17,51.44621,0.216872,Hilton UK: Fitness Instructor (#Dartford) http://t.co/UW419OaIzI #Hospitality #Job #Jobs #Hiring
6.4157703773661594E17,51.494704,-0.121269,Interview with #demilovato yeah seriously 😭😱 #demilovatolondon  #demilovatopartybus  sorry for repost… https://t.co/y6eFDTDvD9
6.4157704172948275E17,51.500152,-0.126236,#Marketing #Job alert: Social Media Manager for MyLEGO | LEGO Group | #London http://t.co/E9I3sFFhkC #LEGO #Jobs http://t.co/otMWmv60Th
6.4157708534615245E17,51.528437,-0.134025,Lunches are in London. #30oreperlavita (@ London Euston Railway Station (EUS) - @nationalrailenq) https://t.co/HBTC1FYJib
6.4157708764879667E17,51.501667,-0.131944,St. James's Park @ St. James's Park https://t.co/PcssH8VX2M
6.4157710823445709E17,51.690523,-0.418491,I'm not off to BCU at the end of the month  secretly I'm off to Hogwarts😂👋🏻 @ Warner Bros. Studio… https://t.co/kHuo57BpjS
6.4157712182402662E17,51.514351,-0.152693,I'm at @Selfridges & Co in London  Greater London  Greater London https://t.co/xEw47aYF6z
6.4157716469818573E17,51.519154,-0.216873,#SouthMoltonStreet too #Foodilicious!!! @Jojoto_ #SoleLuna @Cheeky_Burger #streetfood #style #Mayfair #yummy #nomnom http://t.co/N4wiqJdg80
6.4157719039249613E17,51.516945,-0.129591,Will you marry me  darling?❤️ @caradelevingne @ Hillsong Church London https://t.co/DWGgRXP3px
6.4157719076999168E17,51.477806,-0.001472,Standing on Prime Meridian at Greenwich Observatory @ Royal Observatory  Greenwich https://t.co/dnAYqGgwKx
6.4157721598192026E17,51.335059,-0.263689,Where I work...😏 #Epsom #Forfront @ Epsom City  London https://t.co/XnzLykiCRG
6.4157723887446835E17,51.517401,-0.122386,@Jeffwni I'll be whatever you want me to be.
6.4157724203693261E17,51.5455,-0.0555,Last night's load out in London. #kc8 #kingcrimson we have a great crew  here you can spot Tony's… https://t.co/mBlZLlzGGy
6.415772788335616E17,51.547119,-0.0553,Wiki 🐀 #ratking #35mm @ Oslo Hackney https://t.co/vCLv3JT2s4
6.4157732047884698E17,51.515868,-0.138336,Make sure you don't miss out on our #AnnualSleepover this #Friday @wearelibertine 🐻🎉 @ Libertine https://t.co/ybFcfppYYW
6.4157732385108787E17,51.519623,-0.206399,Get yourself down to Acklam Village Market this Saturday at 1pm and listen to live music  eat amazing… https://t.co/k4XEySwYCR
6.4157732494154547E17,51.51482,-0.13241,love these 2. just a couple of singers blending out. #singersofinstagram #iris #movies #fashion… https://t.co/Ulo1ab4g6l
6.4157733148459008E17,51.441974,-0.089551,StockMarketWire FLASH: JP Morgan Cazenove reiterates overweight on Entertainment One … http://t.co/QV4Ng1ji7P http://t.co/GJtVCdlZFY
6.4157733356489933E17,51.441974,-0.089551,StockMarketWire FLASH: Natixis retains neutral on GlaxoSmithKline  target cut from 1500p to… http://t.co/SCEkuUTbRx http://t.co/GJtVCdlZFY
6.4157733527205069E17,51.441974,-0.089551,StockMarketWire FLASH: Investec retains buy on Advanced Medical Solutions  target raised… http://t.co/O0nZHqmAhL http://t.co/GJtVCdlZFY
