id,latitude,longitude,text
6.4520956133969101E17,51.6449,-0.425271,Drinking a Scrumpy Jack by Symonds Cider Pressers at @titanwatford — http://t.co/LvPSBTrl47
6.4520956276992E17,51.4974,-0.072127,Drinking an 15|02 Black IPA Citra by @BrewByNumbers at @brewbynumbers — http://t.co/31DdUHixJK
6.4520958257123328E17,51.522571,-0.105014,I'm at Madame Tussoud Museum https://t.co/ZkNyO56mmk
6.4520959744845005E17,51.768422,-0.251626,I just finished cycling 7.04 miles in 42m:11s with #Endomondo #endorphins http://t.co/9cvVcnugO1
6.4520962598231654E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1026.6 mb  Rising slowly. Temperature 18.4 °C. Rain today 0.0 mm. Humidity 54%
6.4520963327619891E17,51.472702,-0.203888,@bkcldn parties across #chelsea and #kensington for the best #viplondon #nightlife #events and… https://t.co/GEURUe9Iwu
6.4520963801995674E17,51.507761,-0.127665,Cooling off with a matcha kakigori 💚 #japanmatsuri2015 #trafalgarsquare #kakigori #matcha #ice @… https://t.co/rJZihepAou
6.4520964936138752E17,51.518124,-0.203803,Buenos días #PANAMA @djmalepty #LONDON #FemaleDj #Dj #ElectronicDanceMusic #NothingHill #SunnyDay… https://t.co/id3EmFi2aW
6.4520965811907379E17,51.478528,-0.141355,"@Qn_sapphire: @icebergkarl  what the world need is love... Wi nuh need no more trouble ❤️💚💛". Widout a shadow of a doubt Royalty! 🌹
6.4520966611757056E17,51.514366,-0.225763,@hemakaul ss16 at the press breakfast for @pop_pr_uk ! @steftomaslegend @voixmeetsmode #poppruk #lfw… https://t.co/JIUrY88lkb
6.4520968016848896E17,51.5072,-0.1275,#Currentmood #Londonfashionweek #LFW #SS16 #SS2016 #Highfashion #Frontrow #LondonFashion🇬🇧..........… https://t.co/sICHrs6EVu
6.452096852687913E17,51.554621,-0.165578,Sunny pub Lunch with the fam. (@ The Garden Gate in London  UK) https://t.co/76VvTyCNG9
6.4520968790278963E17,51.519258,-0.101769,Celebrating the amazing @julienmacdonald collection @robynbowles18 @nivaldostyle #LFW… https://t.co/kH8TDk9s0G
6.4520969068784026E17,51.511667,-0.116254,Things you're discover whilst procrastinating #1 a copy of Arcade Fire's first tour EP and… https://t.co/vf4gD0wNi3
6.4520970297298125E17,51.422057,-0.077187,I'm at Crystal Palace Subway - @cpsubway in Crystal Palace  Greater London https://t.co/x0p6jgmOq6
6.4520970426057523E17,50.85513,-0.693793,Southampton bound with my btn babe @marthb94 😁😁
6.4520971197389619E17,51.524532,-0.187183,Fuck my life all my german friends are at Oktoberfest in Munich😒
6.4520971346293555E17,51.481405,-0.191272,Lovely day for it...⚽️ #chelsea #arsenal #chelseavsarsenal @ Stamford Bridge https://t.co/xcKXN6b8kI
6.4520972473298534E17,51.50308,-5.58E-4,Intercontinental London 02 #opensky #openhouselondon2015 andreaknebel @… https://t.co/C2M27DKe2f
6.4520972784520397E17,51.552873,-0.26041,Second trip in three days. Can't get used to the difference to #Leeds. #meatballs are still epic. (at @IKEALiving) https://t.co/Jo8RoNgRgd
