id,latitude,longitude,text
6.4333279510073344E17,51.54962,-0.182539,@iamtijaytas @arsenalfantv @ArsenalMoh8 @MrBullyArsenal no he wasn't coquelin was he was close second
6.4333281859724493E17,51.507377,-0.1226,Morning Tube. Going down. #london #tube #goodmorning #underground @ Embankment London Underground… https://t.co/YjGclVJcZu
6.4333284854871654E17,51.531532,-0.14482,Genesis 26: 13 NLT   He became a very rich man  and his wealth continued to grow.
6.4333286379082957E17,51.568208,0.001388,A Beautiful rainbow over East London this morning 🍭🌈  #rainbow #rainbows #rainbowbridge @ Leytonstone… https://t.co/9hWVcfEVCB
6.4333292607623168E17,51.47171,-0.468103,Hey London! (and of course rain) (@ London @HeathrowAirport (LHR) in Hounslow  London) https://t.co/mScogYq69K
6.4333293615518106E17,51.525478,-0.082728,Breakfast in bed 👌🏼 #thehoxtonhotel #shoreditch #breakfast #lookingforcoffee #vacay #gottaloveit @… https://t.co/sznhoS4h2O
6.4333294831026995E17,51.469056,-0.057759,Had a dream I was sat next to George Osborne at dinner. He said he had 3 dinner parties a week. He was also unbearable.
6.4333296594311578E17,51.51923,-0.07441,#londonfashionweek #hairtests Start Today lorealprofuk #adamreedhair #percyandreed #lorealprofuk… https://t.co/Nhu1WlE7h2
6.4333302057809101E17,51.469198,-0.057669,@Skipinder PICS
6.4333303009077248E17,51.531631,-0.126033,After the rain  turning rather nice #tooearly #sunshineandrain #kyrstieincamden @ St Pancras… https://t.co/5014CnyoWh
6.4333315984160768E17,51.469195,-0.057864,It was horrible.
6.433331837365207E17,51.505149,-0.075585,Massive congratulations to this man @bradleysmith38 and the @tech3racing team for the fabulous second… https://t.co/5VfJ2pOxrC
6.433331993728983E17,51.51197,-0.1228,This exactly what my life is ! I colour outside the line  i colour however i feel! Just because the… https://t.co/qIah5DoBR6
6.4333325393658266E17,51.469197,-0.057667,@Skipinder ACE
6.4333330231373005E17,51.332222,-0.557778,Temp 12.7°C Wind 5mph Press 989.5hpa Falling slowly Cloud 187 ft Rain 13.9mm Humidity 97% #Woking #UKWeather
6.4333330504838758E17,51.427025,-0.095539,Sunday build - new bed side light - old #reclaimed wood & @1977vintage @ West Norwood https://t.co/a9BZKUmtwF
6.4333332190112154E17,51.499722,0.250278,#Thurrock #Weather 14/0900 Fcast:Rain at frequent intervals |Temp:15.8°C| Hum:98% UV:0 Sunset:19:17hrs |Baro:998.0hpa Steady|WindGust 6.8mph
6.4333336707796173E17,51.500753,-0.12468,BONG! BONG! BONG! BONG! BONG! BONG! BONG!
6.4333336962391654E17,51.234444,-0.2,Temp: 14.4°C Rising. Wind max(last 10mins):0.0mph. Pressure: 993.6hpa Falling. Rain Today 8.3mm. Rainfall last 24hrs 8.3mm. #reigate
6.4333337297514086E17,51.598611,-0.564444,Temp: 13.6°C  Wind:0.0mph  Pressure: 992.96hpa Falling  Rain Today 11.0mm.  Forecast: Stormy  much precipitation
6.4333337844443136E17,51.500152,-0.126236,We're #hiring! Read about our latest #job opening here: Senior Business Travel Consultant - http://t.co/tpvIfWHnG5 #biztravel #London
6.4333338115404186E17,51.641667,0.364444,#weatherhutton #essex Stormy  much precipitation Temp 16.1°C Humid 98% Wind 0.0m/s --- Baro 985.6 hPa Falling very rapidly Rain Today 3.0mm
6.4333338279809434E17,51.500152,-0.126236,Team Leader  Hotel Solutions Group EMEA - Carlson Wagonlit Travel: (#London) http://t.co/snlKJjk7rd #Purchasing #Job #Jobs #Hiring
6.4333338522672742E17,51.868056,0.731111,Wind 0.0 mph SSE. Barometer 993.57 mb  Falling. Temperature 14.4 °C. Rain today 4.6 mm. Humidity 96%
6.4333339339712102E17,51.503378,-0.076579,This #Engineering #job might be a great fit for you: Bridge Engineer - London UK - http://t.co/svLhvJtSHE http://t.co/JiXOd9efS1
6.4333340525451264E17,51.51021,-0.152064,Congratulations to this amazing girl! Wishing you all the happiness in the future and I can't wait… https://t.co/7fYaBuK5LD
6.4333340585836954E17,51.518388,-0.176338,Want to work at CH2M? We're #hiring in #London! Click for details: http://t.co/qs0xrWjY8v #Engineering #Job http://t.co/8c8Sbu9aoe
6.4333340776257126E17,51.5063,-0.1271,1. #SuggOnGrimmy 2. #mondaymotivation 3. #WeWillMeetAgain1D 4. Hilary Benn 5. #libspill  2015/9/14 08:58 BST #trndnl http://t.co/do7Hdxwcnc
6.4333340934816973E17,51.469197,-0.057667,@bowers_anna hey next time I'll come North and lead you back here!
6.4333340941929677E17,51.5063,-0.1271,6. #ROWYSOCELEBRATION 7. John McDonnell 8. Malcolm Turnbull 9. John Humphrys 10. David Miliband  2015/9/14 08:58 BST http://t.co/do7Hdxwcnc
6.4333341373527245E17,51.503515,-0.224423,@Helicule @tmbg at O2 Shepard's Bush Empire (Feb 4  2016) http://t.co/9X6Ck4gYvh
6.4333342047565824E17,51.503515,-0.224423,@Shoebox1976uk @tmbg at O2 Shepard's Bush Empire (Feb 4  2016) http://t.co/9X6Ck4yzTR
6.433334219059159E17,52.3,0.43,Chippenham is a village in Cambridgeshire  around 4 miles northeast of Newmarket and 10… http://t.co/O8JrSbZIVu http://t.co/rnUGPvRqdl
6.4333342823093043E17,51.4825,0.376667,Wind 0 mph ESE. Barometer 993.8 mb  Falling slowly. Temperature 15.0 °C. Rain today 2.1 mm. Humidity 99%
6.433334345222103E17,51.500152,-0.126236,Interested in a #Hospitality #job near #London? This could be a great fit: http://t.co/a3C0q3jIhp #Hiring
6.4333344027277312E17,51.503515,-0.224423,@_SPJ_ @tmbg at O2 Shepard's Bush Empire (Feb 4  2016) http://t.co/9X6Ck4yzTR
6.4333345816988467E17,51.503515,-0.224423,@falseneutral @tmbg at O2 Shepard's Bush Empire (Feb 4  2016) http://t.co/9X6Ck4yzTR
6.4333346631519437E17,51.365,-0.251,09:00 BST: 17.4°C  97%  2.9 / 8.3 mph SSW  0.0 mm/hr  994 hPa falling slowly http://t.co/HnpiRfg7je
6.4333346701984973E17,51.503515,-0.224423,@hungoverdrawn @tmbg at O2 Shepard's Bush Empire (Feb 4  2016) http://t.co/9X6Ck4yzTR
6.4333348178377523E17,51.488967,0.065244,"Good morning" 💋 @ Royal Borough of Greenwich https://t.co/5wCsf12TCd
6.4333348957680026E17,51.365,-0.251,09:00 BST: TEST: forecast for the next 12 hours: Rain  very unsettled
6.4333349691263795E17,51.503515,-0.224423,@londonears @tmbg at O2 Shepard's Bush Empire (Feb 4  2016) http://t.co/9X6Ck4yzTR
6.433335111270359E17,51.500152,-0.126236,This #Engineering #job might be a great fit for you: M&E Quantity Surveyor (Mechanical and Electrical QS) - http://t.co/RXDWkuRWED #Hiring
6.4333352519484211E17,51.503515,-0.224423,@REDROBB1967 @tmbg at O2 Shepard's Bush Empire (Feb 4  2016) http://t.co/9X6Ck4yzTR
6.4333353310527898E17,51.503515,-0.224423,@ALloydy100 @tmbg at O2 Shepard's Bush Empire (Feb 4  2016) http://t.co/9X6Ck4yzTR
6.4333354888009728E17,51.379444,0.099444,Wind 4 km/h ESE. Barometer 991.4 mb  Falling slowly. Temperature 15.9 °C. Rain today 3.9 mm. Humidity 94%
6.4333355490727936E17,51.454281,-0.03514,@GLASNOSTORGUK @CurryCymraeg you cannot be serious
6.4333360166539264E17,51.4667,-0.216667,School run @ Fulham  United Kingdom https://t.co/dJUjHU9I8Y
6.4333360496214016E17,51.511171,-0.134527,Kicking of social media week London early morning #smwwhatsnext (@ Ham Yard Hotel) https://t.co/UVUnfriTD1 http://t.co/sd3i3h6jh2
6.4333367662180762E17,51.303303,-0.329437,@Tommy_DaGun @MatchroomBoxing great performance mate keep folding your clothes up it's called pride in your self x
6.4333371270957875E17,51.454253,-0.035225,@GLASNOSTORGUK @CurryCymraeg @WelshGovernment you're being ridiculous
6.43333716929024E17,51.50853,-0.12574,Trends in #London this week: 1 #labourleadership 2 #Job 3 #Hiring 4 #UK 5 #refugeeswelcome 6 #cbb 7 #love 9 #england http://t.co/X8un3E0H4O
6.4333376489927885E17,51.496983,-0.080944,• HEJ • Monday morning in @hejcoffee with @writtenbyfitton (yet another good recommendation from this… https://t.co/rlZ7dFQSzp
6.4333378482211635E17,51.500152,-0.126236,If you're a #Sales professional in #London  check out this #job: http://t.co/6qNM12H0lt #Hiring #CareerArc
6.4333380743371571E17,51.5946,-0.0822,Just posted a photo @ Broadwater Farm https://t.co/DcqQdLazXF
6.4333382904696832E17,51.503914,0.049281,Fooorça...😰😰😰kkk Força p começar o dia...😆😆😆kkk. Uma ótima semana a… https://t.co/oJ3Hj5HnkA
6.4333384336218522E17,51.396667,-0.237222,Stormy  much precipitation. Now: 16.9C Today Hi:16.9C - Lo:12.3C - Rain =0.33 ins.   Details - http://t.co/CLDk82uHMR
6.4333388845932544E17,51.518243,-0.080933,South London weather forecast: Cloudy with a chance of rain http://t.co/2WVQ4qMZjV #London http://t.co/XdY5XJ89s5
6.4333389681426432E17,51.602612,-0.06519,WATCH: Mason finishes 15-pass move http://t.co/030W8Raw2j #COYS http://t.co/xHrGAsCQ2n
6.4333393547323392E17,51.472411,-0.487209,Grinds my gears when people are rude to the people who work in airports  not their fault you're an ignorant prick👍
6.4333395430989414E17,51.518889,-0.122778,Could it be my lucky day? 🌞 @ Bloomsbury Square https://t.co/pVBqapidC4
6.4333402435472998E17,51.516711,-0.155007,@EssexWildlife thanks so much for the advice at #colchester #heritageday on how to attract a queen bee to our homemade beehive. Great stuff!
6.4333407104152781E17,51.377001,-0.38925,Morning commute essentials ⛅️ @ South West Trains Service to London Waterloo https://t.co/4W9Avw3d9I
6.4333408409422643E17,51.659035,-0.396963,I'm at FIS Global in Watford  Hertfordshire https://t.co/Lia7OUFUp3
6.4333409558243738E17,51.0,0.7,I chose to ride Walter from my old house to my new house yesterday (which gives you an idea of how… https://t.co/rwzTYJsYKD
6.4333409662262886E17,51.518304,-0.072999,I'm at @Investis Ltd in Spitalfields  London https://t.co/45LHNkrEjU
6.4333409981870899E17,51.503924,-0.100986,Snippet of @wolfgangmwanje & my collabo from last night to djsammygee remix of 'fight for love' by… https://t.co/xc85t3rk2n
6.4333410820309811E17,51.512749,-0.121098,Brace yourself.... Winter is coming!! #quotes #gameofthrones #shotoniphone6 #london #gelato… https://t.co/KdjZWS59kr
6.4333411230093722E17,51.525711,-0.080856,2 day week wooo😜
6.4333411863431987E17,51.643042,-0.243789,Henson hill worse still and pouring down
6.4333414197979136E17,51.51975,-0.173223,I just finished cycling 26.39 km in 1h:18m:35s with #Endomondo #endorphins http://t.co/OKtF5iwwfE
6.4333414451317965E17,51.5072,-0.1275,Wish you a very Happy Married Life for the future  I enjoyed your wedding and performing for you all … https://t.co/ORHiNjd1Ac
6.433341482293289E17,51.459606,-0.446814,Finally I'm here! http://t.co/XqHZOirVRq
6.4333416131539763E17,51.749514,-0.33949,AI isn't new  but now it really matters http://t.co/DKBQdMMhLX #business #marketing
6.4333416344614093E17,51.749514,-0.33949,Complaints hit 'awful' Minecraft meet-up http://t.co/yqeLFXZizo #business #marketing
6.4333416444873523E17,51.410896,-0.299192,As we said we love our coffee @mrmullans available @stonehairsalon pop by and pick some up and have… https://t.co/K9j9GO3q9c
6.4333419311678259E17,51.503619,-0.312088,Доброе утро -- это сточить full English в компании сома-шеф-повара @ Lammas Park https://t.co/oLUzzvGdaK
6.4333427509024768E17,51.514408,-0.152046,Good morning London ❤️ @ Selfridges https://t.co/F9sWS39PcC
6.4333429207719117E17,51.50853,-0.12574,The mood in #London about #David_Cameron over 66 tweets http://t.co/ZSGMq1JU1E
6.4333431458371584E17,51.75153,-0.333892,We're #hiring! Read about our latest #job opening here: Architect (IaaS & PaaS) Oracle Public Cloud - http://t.co/BgLN0fwMw1 #StAlbans #IT
6.4333434117559091E17,51.500152,-0.126236,Join the Hays team! See our latest #Transportation #job opening here: http://t.co/Nzbtno5iuf #CityofLondon  UK #Hiring #CareerArc
6.4333434569298739E17,51.496357,-0.177484,#PREDICTproject symposium all day today @NHM_London Find out more about the project and watch live here: http://t.co/lLklOJ09cM
6.4333438958636237E17,51.470804,-0.457209,And it begins. #airportselfie #traveling #adventure #3months @ Heathrow Airport https://t.co/wvOZxO21wA
6.4333439156609024E17,51.495359,-0.14456,I'm at London Victoria Railway Station (VIC) - @nationalrailenq in Victoria  Greater London https://t.co/6yjF0N9CpY
