id,latitude,longitude,text
6.6301942216096154E17,51.45213507,-0.29639119,I guess I gotta start tweeting with my location on again just in case people forgot that this just Twitter shit can turn into real life shit
6.6301942646851994E17,51.51060185,-0.13104425,😍😍😋😋 @ M&M'S London https://t.co/j1b8QojrRs
6.6301945963282842E17,51.50159028,-0.46312311,@ClaireWoodham @JustEatUK yeh I haven't thought much of it. I think the owner has all of his regular customer numbers in his phone.
6.6301946694776422E17,51.51435128,-0.15269279,I'm at @Selfridges & Co in London  Greater London  Greater London w/ @kahadii https://t.co/fqugW5NAXH
6.6301947849884467E17,51.5072,-0.1275,#ootd skinny slacks @ London  United Kingdom https://t.co/mdJqSbRxhG
6.6301948692942848E17,51.37944444,0.09944444,Wind 4 km/h ENE. Barometer 1014.7 mb  Rising. Temperature 16.0 °C. Rain today 5.7 mm. Humidity 89%
6.6301952981194752E17,51.5523186,-0.052362,Next week: Cashmere mountain ✔️👌🏽✂️ #cashmere #upcycling #remade #ethicalfashion #wastenotwantnot… https://t.co/rQZhcM7Mla
6.6301953507996877E17,51.5093466,-0.5954477,If you're a #Transportation professional in #Slough  UK  check out this #job: https://t.co/1NIMxsY59W #Hiring #CareerArc
6.6301955398782157E17,51.5072,-0.1275,Annalisa wanted to take a picture of me trying to battle the wind and rain to embarrass me in the… https://t.co/upKxCE2Ia5
6.6301955741469082E17,51.15831241,-0.16949231,Great flying conditions :) @ Gatwick Airport https://t.co/O5vMC1Vdve
6.6301956115182387E17,51.6178364,-0.15976581,@gerardeulofeu #HesMagicYouKnow
6.6301957529921946E17,51.65138955,-0.08156945,A ver que quiere el niño? (at @TKMaxx_uk in Enfield  Greater London w/ @omarbc_5) https://t.co/id24nRDKGS
6.630196880126976E17,52.0182419,1.1276,Rudolph's come early this year! @ Jimmys Farm  Ipswich https://t.co/QkMLBs5vR9
6.630197102550999E17,51.4653832,-0.1148274,Last night @thebottlemen blew the fucking roof off of Brixton...no doubt they'll do the same tonight… https://t.co/UrUFD1XuGu
6.6301971262066688E17,51.54430912,-0.01209276,Как же я люблю Брингов!
6.6301971207126221E17,51.5111644,-0.12506712,Afternoon tea on London  a MUST (@ Paul in London w/ @gzfrancisco) https://t.co/FhrqKF8X6W https://t.co/mslDaeq7E6
6.6301975335993754E17,51.41164223,-0.30475021,OMG!! emilyfurnisspotter and abbiecelliott This is coming to Kingston...… https://t.co/9wj9ol6zz9
6.6301976652159386E17,51.5072,-0.1275,Yep it's that it's that time of the year once more   heavens know I could do with some magic after… https://t.co/g1yRcqO4Gh
6.6301979319747789E17,51.49670618,-0.21076361,Fantastic talk by Judith Black today at @spiritfairs Thank you Judith! @judithblacklock @ Spirit Of… https://t.co/ZBHTqgvaPD
6.6301979372174131E17,51.50159879,-0.46349198,@ClaireWoodham @JustEatUK anyway I get two corn on the cobs in my next order. I'm not scared my pops has a giant kitchen broom.
6.6301980341889024E17,51.5001524,-0.1262362,Want to work in #London? View our latest opening: https://t.co/0DZm7MF2kG #Hospitality #Job #Jobs #Hiring
6.6301981342243226E17,52.49677627,1.05345179,#Boeing #Stearman #Biplane #AVgeek #WWII #aerobatics #vintage #aviation @ Old Buckenham Airfield https://t.co/YQF15RzBPU
6.6301981480654438E17,51.49982456,-0.11016779,I'm at Westminster Square in London https://t.co/Qq4IbT2zxL
6.6301981842191565E17,51.255,-0.30861111,#ballbuster #fasterthanlastyear @ Box Hill  Surrey https://t.co/r71XKFJaff
6.630198214922281E17,51.5320294,0.0397848,Bloody hate Lukaku. Every single game he scores #coyi
6.6301985871248998E17,51.4865809,0.03626166,TWO!!!!!!!!!!!!! #cafc
6.6301987537217536E17,51.50538977,-0.10739665,SXSW Hit-and-Run Driver Sentenced to Life in Prison https://t.co/FqUeKLJ5Tt https://t.co/S7cDdGJH6C
6.6301988657107763E17,51.53163112,-0.12603267,Chocolate vegan cupcake from Lola's Cupcakes! 😁🍫 #vegan #vegancake #choclatecake @ St Pancras… https://t.co/vjhEtEvRWX
6.6301989193976627E17,51.51901699,-0.1266379,Rosetta Stone #History @ British Museum https://t.co/VM2kRxqgz9
6.6301989743012659E17,51.2174402,-0.3343557,Kurd yine kurd kurdler HDP nin arkasinda https://t.co/Gekw0ADMt6
6.6301991037376102E17,51.5072,-0.1275,Want to live in one of these 3 bed houses? Call us now on 02072817281 and mention "Marias Gardens"… https://t.co/uaMON5jzzF
6.6301994485501542E17,51.5935402,-0.13022,Guten Tag Oktoberfest! @ Fireworks Festival Alexandra Palace https://t.co/ssGF8xPg5o
6.630199453164544E17,52.0182419,1.1276,The funniest mini goats ever 😂 @ Jimmys Farm  Ipswich https://t.co/Q6a15KL6AI
6.6301995077749965E17,51.50083333,-0.14194444,Porque cuando más  fue cuando menos. Y viceversa. @ Buckingham Palace https://t.co/vWYYi11hC9
6.6301995388966502E17,51.51228222,-0.12311616,A day in London. The rain has stopped. #London #coventgarden @ Covent Garden  London  UK https://t.co/sppW7yr7fF
6.6301996665711002E17,51.5072,-0.1275,This was a delicious lunch. Burrito with pulled #jackfruit meat #veganfutures @ London  United Kingdom https://t.co/IRklnclsJB
6.6301996860324659E17,51.93922995,-1.4228957,☕️☕️☕️ #leweekend @ Soho Farmhouse https://t.co/7n8gqWRhY0
6.6301997093106893E17,51.5107803,-0.1314934,⚜ @ W London - Leicester Square https://t.co/YnItTMv1zv
6.6302001045392589E17,51.43375195,-0.16308385,And I thought Tooting was a safe place...😨😱 @ Kings Head Tooting Bec https://t.co/6xbmPRvXbK
6.6302006108765798E17,51.5498543,-0.0655032,Taking over an old pub in Hackney today with The Vintage Letter Lights Company. @ The Roost https://t.co/bF6IOMdBmf
6.6302007717285888E17,51.509317,-0.194834,I'm at Music & Video Exchange in London  Greater London https://t.co/SdBROAAYSV
6.6302009382418022E17,51.541104,-0.059545,Y en la visita de hoy tenemos a marcos e Iciar! @ London Fields https://t.co/Sn2jh7amfo
6.6302009371505459E17,51.5001524,-0.1262362,See our latest #London #job and click to apply: Oracle EPM Applications Sales Representative - https://t.co/kK213p4edL #Sales #Hiring
6.6302009566969446E17,51.5072,-0.1275,Print • #ootd #outfit #london #atwork #look @ London  United Kingdom https://t.co/qXJPu6bMQa
6.6302011354581811E17,51.51213481,-0.12288035,Who wants a delivery ☺️💃?! Awesome service by @burberry #burberrydelivery #burberry #coventgarden… https://t.co/sDDStDsfWS
6.6302015123587072E17,51.5147168,-0.19773235,I've been dreaming of those pancakes for the past 2 years.. Little clouds of heaven! ☁️🙏🏼💛#brunch… https://t.co/UlKaxfLqGU
6.6302023748750131E17,52.0182419,1.1276,Hello 👋🏼 @ Jimmys Farm  Ipswich https://t.co/A3rbhy132B
6.6302026486356378E17,51.53468337,-0.15947647,#Repost @beingcoraline with repostapp. ・・・ Very proud of my athlete Cora along with all the other… https://t.co/Ni0hhCOHpW
