id,latitude,longitude,text
6.2903672759271424E17,51.4749,-0.092617,Life will find a way. #FullRainbow @ Camberwell Green https://t.co/Jtv6PqDWt9
6.2903673553250304E17,51.4818,-0.19113,Superrrrrrrrr support tonight.....tube strikes  and a full ground....well done #superchels 👌👌👌👏👏 http://t.co/o4ebWLGrEe
6.2903674879072256E17,51.510808,-0.187993,Neon Gaze @ Soho London UK https://t.co/V0nT18f8lw
6.2903674936533402E17,51.512626,-0.126994,@dianabbtt @poshover @ATAsinin_izinde @dragonslayerma @lisabellegordon @Gifsdomi @BlossyhillLynne So true Diana :-) http://t.co/KTySMnvTg1
6.290367798873088E17,51.519345,-0.060278,Oh hello rainbow. This was probs the most exciting part of my day: a rainbow shooting out of my… https://t.co/ncg0jdCsAW
6.2903678448845619E17,51.896267,0.424625,“@OzilWizardry: Never seen Messi lose it like this before http://t.co/9nO3P7bwbf” why hasn't he been sent off😂
6.2903678608227942E17,51.501011,-0.177475,Mesmerising mauve #rah #proms #promming #maryannehobbs #london #summer @ Royal Albert Hall https://t.co/lO1puXpbuj
6.2903680647917158E17,51.527897,-0.081675,48hrs after potentially the best gig I have ever witnessed  I walk into a bar and stumble on this.… https://t.co/90oDNLzpzl
6.2903681044702822E17,51.656772,-0.04488,#TheNextLevel I don't have a picture but my sound will sound like the name is John cena song.
6.290368695657431E17,51.592011,-0.195017,Cro cro tan all gone now 😢😢 #👙 @ Hvar but my room https://t.co/EGLhVEKeWQ
6.2903691662582989E17,51.574244,-0.498834,Amen 🙏🏻 #MissIndependent #QOTD #INSTAQUOTE @ Denham Village https://t.co/xAlVSma6Ti
6.2903692684730778E17,51.5072,-0.1275,Choose wisely! @ London  United Kingdom https://t.co/njQWbgacwN
6.2903694143075533E17,51.749939,-0.340176,‘Watching People Do Stuff’ Is A Business Model And Sywork Is The Twitch For Illustrators http://t.co/AtzDwV23ae #business #marketing
6.2903694229497037E17,51.501691,-0.230439,@BarclaysUKHelp but I don't want to use pingit  I just want to access my account and make transactions like I could before. Why can't I?
6.2903698148235674E17,51.399536,-0.174003,@MikeParrActor shot of you walking along country road seeing devastation from a distance  and your consistently strong acting  just clinched
6.2903698554663322E17,51.53627,-0.119698,Why isn't it September yet?
6.2903701005391872E17,51.501011,-0.177475,Omgomgomg #bbcproms #nilsfrahm #AWVFTS @ Royal Albert Hall https://t.co/V6PUg9AYqi
6.2903701267116851E17,51.597188,-0.324412,@gary_hensel thanks 4 the mention. I wish u a great evening
6.2903705791513395E17,51.402056,-0.174543,@TIINYELEPHAANT pick 1  2  3 or 4♡ http://t.co/fNHvNYxku6
6.2903707042673459E17,51.399578,-0.173453,@MikeParrActor it for me that Hollywood and talking pictures is where you're heading Mr Parr  and as a casting director I'm not often wrong!
6.2903709119276646E17,51.676667,0.310833,Wind 0.0 mph E. Barometer 1001.4 mb  Rising slowly. Temperature 14.5 °C. Rain today 0.9 mm. Humidity 96%
6.2903711052846285E17,51.631916,-0.002382,@EliseKanber http://t.co/mnfTOmVtSg
6.2903711367417446E17,51.481732,-0.191008,I'm at Stamford Bridge - @chelseafc for Chelsea vs Fiorentina in Fulham  Greater London https://t.co/5RRsrc3FPF
6.2903716154796442E17,51.438209,-0.041034,Greens at the bar at @pedlarpeckham @ Pedlar  Peckham Rye https://t.co/aDRYzjOo3K
6.2903717419383194E17,51.515444,-0.141904,T H E ANATOMY OF A I R ... #niketownlondon falling hard for the #AIRMAX95… https://t.co/ANxW1ug1Mo
6.2903719400352154E17,51.518072,-0.088057,And every day  the world will drag you by the hand  yelling  "This is important! And this is… https://t.co/axgT3KS4tr
6.290372228938752E17,51.503431,-0.418259,I remember like it was yesterday living out the whip in NY with my brother @masterchefboird . So to… https://t.co/xYDSJfRzr0
6.2903723874835661E17,51.509636,-0.155292,. . . ألف مره  قلت لك وجهك  من أسباب المسرهّ حتى صوتكِ أغنية  لاتكلمت… https://t.co/vnLd8MRS0N
6.2903728895417549E17,51.495777,-0.145817,Fazendo uma visitinha à Rainha Elizabeth! #salvethequeen #London #palacebuckingham @ Buckingham… https://t.co/pohf3l2jXW
6.2903740637790208E17,51.461504,-0.083785,My laugh of the day! @ Dulwich Hamlet FC https://t.co/JbULmdUPks
6.290374116711465E17,51.511544,-0.133052,Perfect London soundtrack #gene @ Wasabi Soho https://t.co/bJBscJVgzU
