id,latitude,longitude,text
6.2522331541897216E17,51.51078,-0.131493,Early birthday celebrations with my favourite girls xxxxxxxx #HAPPYBIRTHDAYTOMEEEEE @ W London -… https://t.co/lGBW04Mv3q
6.2522333607166362E17,51.560358,-0.322868,Concept bike V2 | Made with 3ds Max + Keyshot 5 + photoshop cs6 #bike #bycicles #desert #cgi #3dsmax… https://t.co/V7KVZJqHrv
6.2522339469129318E17,51.397008,0.020503,@bigjlfc We played top sides last summer and were awful when season started.
6.2522340063041536E17,51.512515,-0.147629,B r e a k f a s t C l u b (@ Claridge's in London  Greater London) https://t.co/k53FvCxPwC
6.2522341606128026E17,51.52014,-0.057755,Is a bit Star Warsy! @ CrossRail Project https://t.co/4VXkQPR5zM
6.2522345857893581E17,50.866667,-1.566667,Old photo shoot by Thurtle Power Photography @ New Forest https://t.co/bz2TI323s0
6.2522349852128051E17,51.563228,0.034116,Heavy rainfall and golf...no no no#hateplayingintherain#nochoice#itwillbeok#golf#supportladycaptain#anythingispossible#enjoyit#wanstead#wgc
6.252235290180608E17,51.470804,-0.457209,This picture doesn't reflect how buzzing we are but we do look cool! With my sister #NEWYORKCITY here… https://t.co/wp3q0oPdV9
6.252235529423831E17,51.539721,-0.106786,New digs. #newadventure #London #Islington #Liverpool @ Liverpool Road  Islington  London https://t.co/qCjVBqwbNh
6.2522358623678874E17,51.205005,-0.127836,💚Friends! Join the party today! And get #BOGO wraps!!! 💚This is only for the next 72hours! 💚Get… https://t.co/GTYzRCUzUU
6.252236127280169E17,51.454848,-0.147623,Back from holiday with a SLAM DUNK 5.30am call time this morn!! Make up for Music Video Parody with… https://t.co/6BWhqVBcHU
6.2522375160559206E17,51.397022,0.020528,@bigjlfc Probably.
6.2522376102587187E17,51.500152,-0.126236,Want to work in #London  UK? View our latest opening: http://t.co/Wd1wIRKMGr #Engineering #Job #Jobs #Hiring #CareerArc
6.2522377345371341E17,51.508557,-0.142222,#doverstreetmarket #londres #ondon #iglondon #igerslondon #iglondres #igerslondres #art @ DOVER… https://t.co/PDLPbjIi6f
6.2522379395548774E17,51.516555,-0.150984,💙 ~ @ The Mandeville Hotel https://t.co/RK1P1fuPDy
6.252238136896471E17,51.511576,-0.029138,RECYCLING attracting other rubbish on Commercial Rd @CleanTHamlets The RoadSweeper hasn't got a chance @ayasmiah3 http://t.co/dxF4YoOOq1
6.2522383185519821E17,51.776671,-0.451858,#Repost @kojobaffoe .father and son... #fatherhood #son #family #vscocam #clubsocial #instadaily… https://t.co/8FktJmGsru
6.252238742931456E17,52.066968,-1.025341,A bit of drizzle at the south side of the circuit @Silverclassic #undercover
6.2522389529389875E17,51.156785,-0.169987,Can you recommend anyone for this #Hospitality #job? http://t.co/L6D56FLJCr #Gatwick #Hiring #CareerArc
6.2522390822931251E17,51.5072,-0.1275,💫✨🌟💜👑♑️#ital #soul #Awakened #ThirdEye #Alignment #Chakras #spritual #vortex #God #Universe… https://t.co/YYaxGqoqee
