id,latitude,longitude,text
6.302637803798569E17,51.492909,-0.254624,Spread Your Wings by Joey Yung is #nowplaying in Hare & Tortoise.
6.3026378060221235E17,51.480236,-0.197502,Feeling Free by Nicole Willis And The Soul Investigators is #nowplaying in Elk Bar  London.  Download it now at http://t.co/dVduGEVauu
6.302637943594967E17,51.600208,0.012593,How mad are these Asian beauty tips ingredients http://t.co/GTxXKE1Sg6
6.3026388070760858E17,51.482305,-0.439547,@DarrenGoldsmith creepy isn’t it.
6.3026405039660237E17,51.463664,-0.103241,Meeting lots of lovely people on Coldharbour Lane yesterday at our market stall. http://t.co/quIKbM0Jsc
6.3026412320135578E17,51.475804,0.142322,Back to the good old days🐻 @ Disneyland Resort Paris https://t.co/su0gYBSV8o
6.3026425963773952E17,51.5063,-0.1271,Peak hours in Worldwide's Trends for Saturday 8 were at 15 and 22: http://t.co/4G8JreW4rf http://t.co/tguS6he31G
6.302642758277161E17,51.5063,-0.1271,On Saturday 8  a total of 111 words  phrases and hashtags were Trending Topic in United Kingdom: http://t.co/WtEjUDgeKZ #trndnl
6.3026431898304102E17,50.790663,-0.948939,#Tides for #ChichesterHarbour today: 12:42am LW 1.6m  7:21am HW 4.0m  1:14pm LW 1.6m  7:54pm HW 4.1m. #ktt http://t.co/0bFZ4a1ucg
6.3026432701095936E17,52.0876,-0.244408,@Fit_Me4life Murky goings on in your press history eh? 😉 Wife was like "how do you know her"?!!!
6.3026432883546112E17,51.47171,-0.468103,Hello there London  aren't you glorious today! (@ London @HeathrowAirport (LHR) in Hounslow  London) https://t.co/jC6iNSceka
6.3026453091689267E17,51.5063,-0.1271,34% of the London's Trends for Saturday 8 were hashtags: http://t.co/j3GEYzQltd #trndnl
6.3026457510402048E17,51.848347,-0.545186,Had a lovely day at the zoo yesterday #meerkats #summer #whipsnadezoo @ ZSL Whipsnade Zoo https://t.co/0KUMD1ZQrN
6.3026459617202176E17,51.625895,-0.112857,Made it back in time to rock @Lightbox_ http://t.co/eaBKk92m2e
6.3026474576186163E17,51.332222,-0.557778,Temp 11.6°C Wind 3mph Press 1018.0hpa Falling slowly Cloud 715 ft Rain 0.0mm Humidity 89% #Woking #UKWeather
6.3026479408861184E17,51.874722,0.986944,Wind 0.7 mph WNW Barometer 1021.5 mb Steady  Temperature 20.4 .C  Rain today 0.0 mm  Humidity 69% @ 07:30:09.#ukweather.#weather
6.3026481380603085E17,52.448983,1.563993,There's a pigeon in OOK Towers garden  that's trying to coo the intro to Sweet Child Of Mine. #GunsAndPigeons
6.3026483394710323E17,50.819054,-0.814499,#Tides for #DellQuay today: 7:34am HW 3.9m  8:07pm HW 4.0m. #ktt http://t.co/XTX9mWpGUj
6.3026498695109427E17,51.535009,-0.121601,Just posted a photo @ Kings Place https://t.co/I1y13K1luj
6.302649909860393E17,51.5075,0.064126,Beni burda bırakın siz gidin 😭😭 (@ University of East London (Docklands Campus)) https://t.co/3F3Kazn6bT http://t.co/nLmdWV7EjM
6.3026504954275021E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1022.4 mb  Rising slowly. Temperature 14.8 °C. Rain today 0.0 mm. Humidity 83%
6.302650848461865E17,52.448987,1.563943,I'm getting the binoculars to see if it has a perm and a cigarette hanging out of its beak ##GunsAndPigeons
