id,latitude,longitude,text
6.6374557344766771E17,51.64318864,-0.4324542,Grenade by Bruno Mars is #nowplaying in Anytime Fitness Demo.  Download it now at https://t.co/kwbbn4Jw1N
6.6374557644233114E17,51.5072,-0.1275,Such an amazing weekend 💃🏽🎉💕 @ London  United Kingdom https://t.co/nKv8m07TFH
6.6374561308388147E17,51.5234222,-0.0702449,Inspired by 'Dream Caused by the Flight of a Bee'. First part of my #Dalí sleeve  by @alboytattoo at… https://t.co/9BqpR6XlaQ
6.637456168881193E17,51.51858,-0.08937,@brennen_james doesn't that matchup scare you?
6.6374568722240307E17,51.88968827,0.26036027,So - qualified for CL  one home game away from a CC semi top of the prem  2 best players returning #garden #rosy my next tweet from Sicily😎
6.6374569001582592E17,51.51213481,-0.12288035,I had to get some #BensCookies at #CoventGarden before leaving #London @ Covent Garden London https://t.co/V6cLJFEocJ
6.637457664778199E17,51.4669939,-1.1853677,This #Pharmaceutical #job might be a great fit for you: Project Manager – Nationwide - https://t.co/RnYQPTSE9B #Berkshire  England #Hiring
6.637458538494976E17,51.5207111,-0.07578114,Deflated but not defeated @ Folgate Street https://t.co/S2RMVjlv90
6.6374586424706662E17,51.5349159,-0.105903,リライト by ASIAN KUNG-FU GENERATION  #asiankungfugeneration #ajikan #AKFG @ O2 Academy Islington https://t.co/DatvD9EAFp
6.6374587261903667E17,51.50627172,-0.09538366,@Plannergrrrl how about Hargreaves or children's mutual
6.6374589044468941E17,51.51908895,-0.07897807,Don't worry about people thinking you've turned "Bernie Big Spuds" 😂 Turn your back in the crowd to… https://t.co/L07iarLCDF
6.6374589355279974E17,51.5871071,-0.0992899,@barrywyman2356 true. specially if there's no project rather just a sequence of hesitations
6.6374589581771571E17,51.50242873,-0.11295481,☕️ @ London Waterloo Station https://t.co/s0TTBz9NWv
6.6374595163973222E17,51.47111577,-0.03416118,In Colour @ The City of London https://t.co/BpucxB17ct
6.6374602860097946E17,51.4833,-0.166667,Girrrrrls 😜#londonlife #happymonday @ South Kensington https://t.co/6M5k0r9BWO
6.6374603605414707E17,51.47303294,-0.44298447,Goodbye London  next destinations are Brazil and NYC! ✈️ 🇧🇷 🇺🇸 @ London Heathrow Int'l Airport https://t.co/aix5C6htw9
6.6374603873865728E17,51.50194444,-0.11888889,London Aquarium #london #aquarium #architecture #lights #sculpture #night @ Sea Life London Aquarium https://t.co/XeoCKQjqey
6.6374604647709491E17,51.481513,0.30199602,Off to Italy to see the family xoxo
6.6374605833023488E17,51.39380997,0.31050271,I'm at Home in Longfield  Kent https://t.co/Kr3vKBagve
6.637461175369769E17,51.5719986,-0.17233,One from the archives. I just love elegant and romantic portraits. #weddingmoments #weddingportrait… https://t.co/IdNJbsj73Q
6.6374613376474317E17,51.51116267,-0.12774586,Scallop prep #jsheekey #oysterbar #scallops #seafood #instafood #coventgarden @ J Sheekey https://t.co/Y6gczWh321
6.6374614197292237E17,51.5072,-0.1275,Remember Paul.. yeh of cos. The #Canadian #Prowrestler from #London i shot when i was in #UK in july… https://t.co/sgufexgay4
6.6374617743588557E17,51.5244331,-0.0801677,'Playing House' being Amazing as always last night 🙌❤️ @playinghouseuk @ The Old Blue Last https://t.co/JoqbcnnTnO
6.6374637940840038E17,51.68446645,-0.39317917,Setting up the material for the compassion week #compassionconnectsus (@ Stanborough Centre) https://t.co/d6XG4gL61P
6.637463829734359E17,51.5072,-0.1275,Anyone remembers these? @ London  United Kingdom https://t.co/3xkJwybJDi
6.637463870461993E17,51.49703882,-0.12579787,Huge. On my way to meet #Coe.  Coverage: @AJEnglish inc @pjc_rhys in Geneva and @rorychallandsAJ in Moscow.  #Russia #Doping #wada
6.6374640140333875E17,51.50300078,-0.07201133,I was feeling particularly reflective today after visiting the designmuseum. I was here  in this… https://t.co/CTQdm6wrxn
6.6374643381270528E17,51.88971896,0.26016005,"@davetheblue41: How about Demi taking over from Vieira  anyone??" Not the worst idea I ever heard😊
6.6374645609706291E17,51.5080414,0.02394,This clip never fails to make me giggle! Recorded years ago at a gig with @madhenband for 3000… https://t.co/to077dHN8h
6.6374649291032166E17,51.44629148,-0.13318781,Feeling the #orange vibes today with double pumpkin soup and a little gruyere on the side. #autumn… https://t.co/XdcolWpSIk
6.6374655994370458E17,51.541,-0.1433,If you don't already you should be following dnnymusic and catch him playing at #UnderSolo in #Camden… https://t.co/ID9iJAgPqP
6.6374659522208973E17,51.1638138,0.325814,@maryjofoley thanks I think people might be confusing the products. Just tricky the way MS word things. (Like the 50 shades of outlook name)
6.6374660280963072E17,51.47665444,-0.19452858,Autumn walks with my favourite 🐶.... "Rest day" is never quite restful where Mim is involved!! 🍂🍁🍂 @… https://t.co/OCAlu0Cna7
6.6374660768340378E17,51.47052628,-0.4583977,Última foto em Londres 😳🇬🇧🇧🇷 @ Heathrow Departures Terminal 3 https://t.co/654ZWG7lSy
6.6374662122242458E17,51.51,-0.13444444,البال أنت! وغيرك عبورٍ في عبور❤️ @ Piccadilly Circus https://t.co/zZr1zi9OPc
6.6374664728599757E17,51.45,0.216667,3hrs in and I forgot how fucking big it is and how much black ink it will bloody requires.… https://t.co/bZlTaVQMnJ
6.6374666936470323E17,51.7225,0.7711,#regram lydia_waterbury #PandaPartyBadgerBash 👏🏼🙌🏽💃🏼🍰 @lilfrieda you smashed it! 👳🏾🎊🎈🎉 @ Osea Island https://t.co/xE15z3s4ps
6.6374666933113651E17,51.5001524,-0.1262362,This #Transportation #job might be a great fit for you: P6 Planner - https://t.co/x6P6O99WDQ #London  UK #Hiring #CareerArc
6.6374673410811494E17,51.66,0.05,New exclusive photoset 'A GIRL FROM EARTH' by rubenhart for sticks_and_stones_mothership… https://t.co/58XcVns6oi
6.6374673425490739E17,51.53137382,-0.12417555,Finally here (@ London King's Cross Railway Station (KGX) - @nationalrailenq) https://t.co/ABEWCjOi2R
6.6374675030636954E17,51.69056764,-0.41863529,Finding something before go to school 💭💭💭🤗 #harrypotter #karnninuk @… https://t.co/xV2mb4yjCn
