id,latitude,longitude,text
6.4679872940883558E17,51.874722,0.986944,Wind 3.8 mph SSW Barometer 1012.7 mb Steady  Temperature 14.7 .C  Rain today 0.0 mm  Humidity 56% @ 22:30:08.#ukweather.#weather
6.4679873077198438E17,51.508611,-0.163611,سامحني يالله اذا انغمست يوما في الحياة، وحزنت من اجل الحياة، ومن في الحياة، ونسيت ان الحياة زائله🙏 @… https://t.co/gc2AL04YNI
6.4679873311238144E17,51.379444,0.099444,Wind 4 km/h E. Barometer 1013.1 mb  Steady. Temperature 14.3 °C. Rain today 0.3 mm. Humidity 81%
6.4679873620362445E17,51.549017,0.008938,@here_comes_B he'll always be Hal to me
6.4679875118146765E17,51.583646,-0.24738,Memory of this photo from holiday does not exist... I literally have no words whatsoever http://t.co/Dd7zzxmCgN
6.4679877403620966E17,51.75,-0.333333,Nicely modded mk5 golf in #stalbans today 👌 possibly owned by a guy called Adam going by the plate?… https://t.co/NqInjtRQ44
6.4679877664090522E17,51.47171,-0.468103,I'm @Gate C57 استودعتكم الله الذي لا تضيع ودائعه 🇰🇼 ✈️ (@ London @HeathrowAirport (LHR) in Hounslow  London) https://t.co/Zf0NoHYnIW
6.4679883263068979E17,51.5072,-0.1275,@julienmacdonald @calumbest @bigbenofoedu #Superheromovement #StraightOuttaLondon #Styling… https://t.co/wsOtgjPL9X
6.4679883696757965E17,50.772948,0.153381,Beach at Seven Sisters Country Park ☀️#beach #britishcountryside #britishcoast #sea #coast #sun… https://t.co/qzmdbroGPp
6.4679883882565632E17,51.501011,-0.177475,#NGHFB at the #RoyalAlbertHall back in March. A great gig for a great cause! #TeenageCancerTrust… https://t.co/dbWGkJL8mm
6.4679884463054029E17,51.510875,0.288984,"@TSBible: Arsenal fans at White Hart Lane  http://t.co/tLBZbl5qgK"
6.4679886023756595E17,51.374007,-0.452136,I've just solved this puzzle in the Magic Jigsaw Puzzles app for iPad. Try it too! http://t.co/MYrFa3Ag8f http://t.co/cYQo2T3iEd
6.4679888758023373E17,51.527384,-0.081971,Focusing on @RyanKeen! http://t.co/Odigipa5Ie
6.4679889184165888E17,51.514542,-0.148699,I'm at @WafflemeisterUk in London  Greater London https://t.co/yAg2Oosfhv
6.4679890154724557E17,51.541302,-0.026733,❤️❤️ boom boom 🇫🇷🏉 #rwc2015 @ Queen Elizabeth Olympic Park https://t.co/sroZh3XZ8R
6.4679894194683904E17,51.583648,-0.247381,Trying to understand how we walked around looking like that 😂 disgrace man omg
6.467989463466025E17,51.948631,0.99542,A couple of dark and stormy loaves singing away like crazy. #baking #fresh #sourdough #bread #foodie… https://t.co/SKPtCivXx6
6.4679895933622682E17,51.749726,-0.340176,M25 at junction 11 with the A320 | Anti-clockwise | Roadworks: On the M25 anti-clockwise at… http://t.co/YvA1y2xJc5 #stalbans #harpenden
6.467989645036544E17,51.510322,-0.116359,Launched from Tower Lifeboat  London about half an hour ago - http://t.co/XcOkWBxiMG
6.4679896682306355E17,51.749089,-0.338116,T-Mobile offers cheapest iPhone 6s for $5 under trade-in plan http://t.co/X4MAnJw83I #business #marketing
6.4679896828687155E17,51.749089,-0.338116,China's 'fake' Apple stores thrive ahead of new iPhone launch http://t.co/7getnOR1rY #business #marketing
6.4679898020722278E17,51.538785,-0.016796,France v Romanic at The Olympic Stadium #RWC #RWC2015 #FRAvROM #France #Romania #Shinpadria @ Olympic… https://t.co/ICi79Jww7k
6.4679899514735821E17,51.548252,0.008646,I was worried all 3 group games I was going to would be blow outs but they've been good http://t.co/MUTGGrEDJj
6.4679903798798746E17,51.546477,0.203491,Safe to say I don't think I've worked out the attacking side of the game on #FIFA16  yet.. http://t.co/aMwBEDwICN
6.4679909609168486E17,51.619253,0.299231,@WifemotherWitch vanessa my very special friend i been to hospital to day i am going to be ok i going to be in a lot pain for a while♥♥♥♥♥♥♥
6.4679911133796762E17,51.498855,-0.165018,I'm at Al Arez in London  Greater London https://t.co/KqTpe0EM04
6.4679911616562381E17,51.559998,-0.07823,This Sunday. All welcome! @ Esters https://t.co/wKsqWuvyJb
6.4679914243033088E17,52.449004,1.56399,@BrookeAnn93 @HK_Games  "@Daily_Express: 175 BILLION daddy long legs swarming across Britain: http://t.co/O7B9F1CtuL http://t.co/InYvI9mSog"
6.4679916605684531E17,51.470664,-0.457907,I'm at Terminal 3 - @heathrowairport in Hounslow https://t.co/MdkYblIYHl
6.4679928569936691E17,51.488533,-0.051118,So disappointed with @Se_Railway trains this wk. Service has been dreadful; so many delays. Just found out my train not stopping @ Greenwich
6.4679931997101261E17,51.550092,0.011461,@here_comes_B terrific! Twitter is great if you don't want to read reviews but like a gist for how they're going
6.4679932433310106E17,51.496707,-0.172345,In #london for the afternoon. Getting an art & design fix at #v&a. What is luxury to you? 💰🕙⚓️✈️🚲🌊🗻 @… https://t.co/DVCJl9PWC9
6.4679933629109043E17,51.69182,-0.395122,I'm at Hollywood Bowl - @amf_hollywood in Watford  Herts. https://t.co/B7Vycnsvwn
6.4679934228464026E17,51.541924,-0.157854,Theatre review: Only Forever at Hope Theatre http://t.co/giHxsCnOlE #London http://t.co/XWBegeikOR
6.4679936898976563E17,51.43148,-0.515525,Want to work in #STAINESFLOW? View our latest opening: http://t.co/uMxozZkUwf #IT #Job #Jobs #Hiring
6.4679937909395456E17,51.538785,-0.016796,Spot of World Cup rugby after work. 15 minute walk back to the flat afterwards. Lovely. #FRAvROM… https://t.co/LhTvtqfbj5
6.4679946706529485E17,52.449058,1.563995,@coastalspc I'm with them......... #CreepyCrawlies
6.4679947842344141E17,51.512432,-0.134072,Bonne nuit 🐠🐚 @ Randall & Aubin Restaurant - Soho https://t.co/WYtZatdSRD
6.4679951890271027E17,51.501011,-0.177475,#comfortablynumb @ Royal Albert Hall https://t.co/94A4xyvlSe
6.467995644150743E17,51.516005,-0.136313,Indian  vegetarian and tasty.. The perfect combination for @ogmissmocha #foodie sagar_restaurant… https://t.co/9KEdkojCFR
6.4679958014794138E17,51.500097,-0.128104,Totally in love with all the red busses in London 🇬🇧 you can shop my look here 👉  liketoknow.it… https://t.co/zMs0YrVCSp
6.4679959879994982E17,51.512778,-0.131111,#oscardelarenta oscardelarentaworld  modelled by #marjanjonkman another beautiful creation and model… https://t.co/I1wDJtJGtI
6.4679963731626803E17,51.542858,-0.14874,#TheWeeknd killing it at #applemusicfestival #applemusic @ Roundhouse https://t.co/wwIAMObQDM
6.4679967841624474E17,51.619236,0.299239,@WifemotherWitch vanessa my dear friend thank you for your good well wishes means so much to me you are a most careing and loveing friend♥♥♥
6.4679968604147712E17,51.435154,-0.132546,@tom_watson just go introduce yourself Tom.
6.4679969071398502E17,51.51197,-0.1228,Dreamy balloon installation at Covent Garden in London 💭#latergram #somanyballoons #coventgarden @… https://t.co/6LYWpeHN2n
6.4679972111425946E17,51.51197,-0.1228,Ewe-nique charity arts featuring 120 Shawn the Sheep sculptures now on… https://t.co/OsAiHclTbS
6.4679974776070144E17,51.520479,-0.091206,#JGAwards  winner http://t.co/i9VoVmwNJQ
6.4679978298863206E17,51.902275,-0.651385,So Freakin Tight by Tough Love is #nowplaying in Anytime Fitness.  Download it now at http://t.co/5qP9Wptm2Y
