id,latitude,longitude,text
6.3245901540716954E17,51.621475,-0.291849,@yvieburnett only ordered an espresso (@ McDonald's in Edgware  London) https://t.co/VKiBckS3gf
6.3245901796150477E17,51.521949,-0.154169,Aquí con Darth Vader en el Madame Tussauds #darthvader #starwars #londres @ Madame Tussauds London https://t.co/pUiEuUIlzL
6.3245901971052544E17,51.547081,-0.055044,Poor cow. @ Mare St https://t.co/oudANwEbwK
6.3245903810676326E17,51.511167,-0.119617,#Breakfast (at @StarbucksUk in London) https://t.co/6c076ye7Z0
6.3245904529997824E17,50.588324,-1.311891,Today's adventure #dinos #lovethem #myworld @ Blackgang Chine- Land of… https://t.co/gypZb1Z722
6.3245906288249651E17,51.584491,-0.063436,Catching up with a couple of gym beasts @bodyworksgymltd Even on a Saturday morning the #earlyrisers… https://t.co/1YUQGSiouQ
6.324590695598039E17,51.547786,-0.291747,Came home to my first surprise birthday party yesterday!! Thank you beauty!! 🎉😃😁😄😘😘❤ @sashabayer
6.324590806831145E17,52.087551,-0.244022,@KarenKnowler Ah. The delightfully designed George's Hall! One of my local faves. 😃 Hope you enjoyed?
6.3245909234745754E17,51.574555,0.183693,Worldwide Signings open all day today 10 to 5 @ Worldwide Signings https://t.co/2BVwypky1b
6.3245911656121549E17,51.464206,-0.20979,To my mind  beautiful hair is a reason to live  and a reason to charge for it!
6.3245918757916672E17,51.431523,-0.103879,@nbMiracle @SorzCRT @CRTComms oh dear. Are you ok? Do you have a photo to help us find it please? @CRTLondon
6.3245922154880205E17,51.621697,0.320164,I was 8yrs old my mum got cancer and it ruined our lives if we knew about this we would never have suffered like we did shame government
6.3245922202699366E17,51.5002,-0.126236,Wo liegt London? http://t.co/fgfAZGszhA #London #quiz
6.3245923614919475E17,51.51374,-0.129476,There are no words to describe how loud a Soho hotel room is at 3am. Noise from OUTSIDE the room and you've got a filthy mind.
6.3245936270392934E17,51.482591,-0.009715,Here's the real Nannie #cuttysark @ The Cutty Sark https://t.co/OKDDt6p8eS
6.3245936634039091E17,51.645712,0.053173,Sharpe low taper with length brushed back on top!  #taper #tapered #pomp #pomade #pompadour #slick… https://t.co/KtVqb71Lba
6.3245940875740365E17,51.508182,-0.141863,Saturdays at Acne Studios #london @ Acne https://t.co/TNamUHfut3
6.3245941417642803E17,51.703384,-0.181216,@RC_Garrick I'm Sorry to hear that. 2 boys max. Send the others to do good works.
6.3245948118882714E17,51.5652,0.199113,Shops open till 5pm lads both will and dodge cutting 💈✂️ #essexbarbers #menshair #daretobedifferent
6.3245949711463219E17,51.440487,-0.31797,Jeremy Corbyn Labour leadership interview - Newsnight http://t.co/z1GTgS6TTr
6.3245949764309811E17,51.495466,0.116967,@TheGamingLemon Brad ur way too funny alone with that game..... YESTERDAY YOU SAID TOMORROW  JUST DO IT!
6.3245950682863616E17,51.464037,-0.027204,#cycling  Great to see new people on the bike  after encouragement  people are amazed what they can see and are capable of.
6.3245950857341338E17,51.776612,-0.451835,@msfinancecoach Just finished reading this book and it's Amazing! It's very easy to forget how Badass… https://t.co/KMeq41z7HJ
6.3245968353466368E17,51.493464,-0.127474,@ridesandskis  Carcass in purple. http://t.co/H932IgywIV
6.3245972843453235E17,51.5063,-0.1271,Trend Alert: 'Second World War'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/VAu3pNKPn5
6.3245973103498854E17,51.5063,-0.1271,Trend Alert: #NZLvAUS. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/SBslle16J5
6.324597358879703E17,51.523004,-0.108072,😊 joeyando1990 x @ The Piano Works https://t.co/HhBHiqx7si
6.3245980847034368E17,51.508182,-0.141863,Saturdays at Acne Studios #london @ Acne https://t.co/EX3yoLK9W8
6.3245981988727194E17,51.492909,-0.254624,Ting Hai by A-Mei is #nowplaying in Hare & Tortoise.  Download it now at http://t.co/X0xUDxZ7wq
6.3245995100121907E17,51.703387,-0.181215,@red13charlie Always been a fan. Sometimes he is so subtle that the point is missed by the intended Recipients.
6.3246004442512179E17,51.601434,-0.103401,@sports_donkey nice one.
